date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-07-20,0.012,-0.0026,0.0131,0.0034000000000000002,-0.0021,0.09385425,0.092600405,0.63935006,0.086984806,0.08721043,-8.689075,-5.7620506,-4.1827464,-1.6752627,-0.5031936,2.4547174,6.224199,6.3641653,11.981736,-0.5031936,-6.9152661064201615,1.0694617205456594
2016-07-21,0.0018,-0.008199999999999999,-0.0066,-0.0063,-0.0034999999999999996,0.094177425,0.09272841,0.63896835,0.086968645,0.087157205,-8.755217,-5.7554584,-4.2185483,-1.6957226,-0.47074616,2.4613183,6.237053,6.4481874,12.011859,-0.47074616,5.14941646708035,1.0739720430638329
2016-07-22,0.0007000000000000001,0.0013,0.0053,0.0028000000000000004,0.0046,0.094699405,0.09303975,0.638529,0.08678724,0.086944595,-8.893431,-5.78001,-4.347752,-1.7009772,-0.5079998,2.5178473,6.3589716,6.5752616,12.184919,-0.5079998,-2.735463110926872,1.0715659735257757
2016-07-25,0.004,-0.0217,-0.0006,-0.0028000000000000004,0.0003,0.09706344,0.092490114,0.63701624,0.08664849,0.08678174,-8.757117,-5.610808,-4.287841,-1.6401861,-0.487594,2.487544,6.2326283,6.5515003,11.9121895,-0.487594,5.344733312697045,1.0762565831535036
2016-07-26,0.0132,0.006500000000000001,0.0043,0.0072,-0.01,0.0974493,0.092511736,0.636638,0.08662806,0.086772874,-8.843789,-5.6186557,-4.310725,-1.632361,-0.5005034,2.5449078,6.3100333,6.601353,12.004848,-0.5005034,2.1940560560601208,1.078190544884988
2016-07-27,0.0001,-0.011000000000000001,0.0066,-0.0012,-0.0149,0.09767228,0.09235983,0.6365283,0.08666019,0.086779416,-8.813023,-5.648585,-4.2793956,-1.6758599,-0.4904573,2.5412366,6.26929,6.5380597,11.97273,-0.4904573,1.2344344936852556,1.0792805986109268
2016-07-28,-0.0208,-0.0007000000000000001,0.0042,-0.002,0.006999999999999999,0.09279012,0.09360948,0.6395656,0.08693824,0.08709652,-8.986651,-5.7862267,-4.3449907,-1.7338512,-0.47434592,2.6319914,6.436257,6.7130656,12.30722,-0.47434592,4.752214930907924,1.0834812320059786
2016-07-29,0.008199999999999999,0.0084,0.0027,0.0003,0.0068000000000000005,0.09483497,0.09316407,0.6382619,0.086794876,0.08694417,-9.032508,-5.8061194,-4.3494105,-1.7616924,-0.46307373,2.634914,6.483632,6.7167096,12.337086,-0.46307373,-2.268871790158827,1.0814678986706265
2016-08-01,-0.0091,-0.0346,0.0039000000000000003,-0.0004,-0.0026,0.09308587,0.09299905,0.6396753,0.087036476,0.0872033,-8.939739,-5.815574,-4.350108,-1.7724519,-0.45372123,2.5857744,6.440936,6.699514,12.333529,-0.45372123,-10.577271395082738,1.0720993651167288
2016-08-02,-0.023,0.0084,-0.0097,-0.005600000000000001,-0.006999999999999999,0.090438016,0.09352241,0.64134943,0.08727762,0.08741251,-8.838342,-5.826212,-4.3649616,-1.768363,-0.4635418,2.479092,6.3694415,6.6721864,12.312222,-0.4635418,6.21977345869237,1.077560638807338
2016-08-03,0.0076,0.0196,0.0043,0.0027,-0.0048,0.09115204,0.094054826,0.64046746,0.08708779,0.08723781,-8.911123,-5.854242,-4.41685,-1.8247367,-0.4475331,2.4581769,6.459683,6.709578,12.431883,-0.4475331,4.297604330183601,1.081353373670052
2016-08-04,0.0064,-0.0009,0.0042,0.0022,0.0016,0.091813624,0.09371289,0.6400397,0.08705711,0.087376736,-8.647417,-5.69003,-4.1934013,-1.7755246,-0.3834324,2.42259,6.315479,6.578271,12.086189,-0.3834324,12.430515484128566,1.0923622023803061
2016-08-05,0.01,0.0091,0.0113,0.0070999999999999995,0.0064,0.091162145,0.093930215,0.64039946,0.08702609,0.08748207,-8.666609,-5.6954355,-4.179929,-1.7712073,-0.3734328,2.4704773,6.400725,6.6534305,12.176477,-0.3734328,1.6311674463678811,1.0938215190585745
2016-08-08,0.0015,0.0129,-0.0001,0.0019,-0.0013,0.09093614,0.09380696,0.64071125,0.08708368,0.087461956,-8.706613,-5.743289,-4.226057,-1.7884305,-0.39060903,2.4668543,6.3934164,6.649104,12.208299,-0.39060903,1.54560473607117,1.0952061347180944
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,-0.0004,0.001,0.09062833,0.09363063,0.64103806,0.087148376,0.087554604,-8.606899,-5.697806,-4.1775956,-1.7761294,-0.38474026,2.4413495,6.3208146,6.6034303,12.099288,-0.38474026,-3.5936208815709785,1.0919827476293575
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0008,0.0031,0.0902145,0.09380697,0.6412111,0.087150335,0.08761716,-8.611692,-5.68371,-4.191832,-1.7722683,-0.36366197,2.4356387,6.3418794,6.674939,12.130607,-0.36366197,6.127387878492259,1.0974626836255466
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0060999999999999995,0.0016,0.090716556,0.09467944,0.6397778,0.08689734,0.08792887,-8.282407,-5.41883,-3.9243295,-1.6777976,-0.29091948,2.4157856,6.157433,6.5485883,11.657977,-0.29091948,0.08846309620067892,1.097542196276618
2016-08-12,-0.0023,0.0073,-0.0004,-0.0040999999999999995,0.0023,0.090318106,0.09461415,0.6400166,0.08694074,0.08811039,-8.162483,-5.3208685,-3.8666089,-1.6199821,-0.29834485,2.3989937,6.082362,6.501479,11.492007,-0.29834485,6.694086235279789,1.1035594297809048
2016-08-15,0.0091,0.0072,0.0052,0.008100000000000001,-0.0006,0.090098396,0.094509915,0.640275,0.086957484,0.08815924,-8.144208,-5.30644,-3.8616383,-1.6125182,-0.2922874,2.3893561,6.0769157,6.521814,11.482724,-0.2922874,-5.850140565229928,1.0982719786864714
2016-08-16,-0.006,0.0016,-0.0054,-0.006500000000000001,-0.0043,0.090361126,0.095426776,0.6388727,0.08675655,0.08858286,-7.885358,-5.105609,-3.6845055,-1.559159,-0.2274014,2.351002,5.892551,6.431,11.1046295,-0.2274014,0.13371014624555427,1.0983922490442826
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0014000000000000002,0.0029,0.09040056,0.09573848,0.6383268,0.0866581,0.088875994,-7.811578,-5.0742207,-3.6336017,-1.5538884,-0.20701629,2.3438988,5.8763466,6.402905,11.047776,-0.20701629,4.087186459079765,1.1020690172073062
2016-08-18,0.0009,0.016,0.0018,0.0046,0.0021,0.09027737,0.09642692,0.6369716,0.086424895,0.08989927,-7.6299233,-4.8384614,-3.5107896,-1.4215146,-0.20097381,2.371882,5.8039656,6.387416,10.748739,-0.20097381,1.203263992455117,1.1031550777851982
2016-08-19,0.0034000000000000002,-0.0075,0.0016,0.0037,0.0007000000000000001,0.09049987,0.096527174,0.6364134,0.086329594,0.09023003,-7.5298724,-4.7523837,-3.4432259,-1.4150032,-0.18427022,2.3806324,5.7491574,6.3544326,10.622434,-0.18427022,-1.8194778769777262,1.1015112069752835
2016-08-22,-0.0006,-0.0089,-0.0008,-0.0012,0.0004,0.08980013,0.096125394,0.63701135,0.086408585,0.09065463,-7.496399,-4.710588,-3.4320488,-1.396692,-0.14694837,2.338133,5.7871156,6.44372,10.671785,-0.14694837,5.015403164360559,1.106035795667374
2016-08-23,0.006,0.0052,0.004,0.0054,0.0006,0.08942322,0.09535282,0.6378459,0.086514786,0.0908633,-7.5049057,-4.7124386,-3.4426231,-1.3897045,-0.14068331,2.3343627,5.8494987,6.513,10.768771,-0.14068331,-6.719357619660867,1.099949104388721
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0053,-0.003,0.089166984,0.09547743,0.63771373,0.08650402,0.09113778,-7.442245,-4.6262164,-3.4080417,-1.3641794,-0.09283307,2.2895632,5.861649,6.5876083,10.754867,-0.09283307,1.2161928987991408,1.1010447229716842
2016-08-25,0.0009,-0.0024,0.0017000000000000001,0.0026,-0.0018,0.088670515,0.09438614,0.63712424,0.0864171,0.09340203,-7.327691,-4.4231606,-3.2446272,-1.3111787,0.015558351,2.3206863,5.979821,6.751501,10.726298,0.015558351,-0.8931087565093075,1.1002393563186177
2016-08-26,-0.003,-0.0025,0.0009,-0.0040999999999999995,-0.0048,0.08826456,0.09488536,0.63568324,0.08620937,0.0949574,-7.2988377,-4.4039855,-3.227117,-1.3109975,0.054744832,2.4011433,6.0886316,6.8459854,10.781233,0.054744832,5.260309725234536,1.1049794052835058
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.006500000000000001,0.0058,0.08810887,0.094631135,0.63569623,0.08619238,0.09537137,-7.370576,-4.4430017,-3.2243428,-1.3315566,0.051552005,2.4174924,6.111732,6.8570256,10.8384495,0.051552005,-3.5392372987592173,1.1017764697179528
2016-08-30,-0.001,-0.0038,-0.0025,-0.0038,-0.005600000000000001,0.08798498,0.09419594,0.6360557,0.08625039,0.09551298,-7.362565,-4.4373045,-3.2084198,-1.3406875,0.06647973,2.4304342,6.1352053,6.8822,10.862622,0.06647973,-3.6759186164643722,1.0984594831199033
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0058,0.0015,0.08793952,0.09425949,0.63585263,0.08623566,0.09571268,-7.3088894,-4.4200473,-3.192022,-1.3356138,0.07603349,2.4515653,6.1352673,6.8856654,10.839598,0.07603349,1.8430137147514165,1.100117530533899
2016-09-01,-0.0089,-0.0027,0.0038,0.0034000000000000002,-0.0017000000000000001,0.08782762,0.09378493,0.6360652,0.086249396,0.09607275,-7.245147,-4.3643627,-3.096062,-1.3524559,0.09420547,2.4584944,6.057231,6.830855,10.730235,0.09420547,6.578637373369074,1.1060448641141356
2016-09-02,0.0044,0.0106,0.0046,0.0053,0.006500000000000001,0.08786416,0.09363497,0.6356995,0.08618809,0.096613295,-7.300252,-4.4068174,-3.0771196,-1.3812689,0.07425789,2.4697797,6.0281754,6.773382,10.7255125,0.07425789,5.144123936004861,1.1107046772671125
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,-0.0007000000000000001,0.0012,0.08752661,0.09344647,0.6362126,0.086236365,0.09657802,-7.3777056,-4.441688,-3.0914156,-1.4241581,0.09334947,2.5424864,6.1266932,6.8925695,10.887202,0.09334947,0.7722460561222306,1.1114071648236532
2016-09-07,0.0029,0.003,0.0012,-0.002,-0.0051,0.08704023,0.093887724,0.6341454,0.08593939,0.09898725,-7.4010525,-4.452239,-3.1097493,-1.4329962,0.13777456,2.632853,6.2831855,7.042115,11.015769,0.13777456,-6.356708913255397,1.1056210126280017
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,-0.0043,-0.0062,0.08610135,0.09588209,0.62743264,0.08501539,0.10556862,-7.362326,-4.3741918,-3.1026983,-1.3641633,0.19580524,2.816412,6.5132766,7.2447944,11.100847,0.19580524,-32.082776614652666,1.076569913554611
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0277,-0.032,0.08532297,0.09662033,0.6235159,0.08451119,0.110029645,-7.051913,-4.2649302,-3.2300026,-1.288295,0.2922003,2.6817384,6.7018566,7.4329424,11.158694,0.2922003,18.801205109365142,1.0931471549627285
2016-09-12,0.019299999999999998,0.0074,0.015600000000000001,0.013000000000000001,0.020099999999999996,0.08759521,0.092754535,0.64429694,0.08739167,0.08796156,-8.861985,-5.951832,-4.503235,-1.7947574,-0.38000244,2.499082,6.7210474,7.3029985,13.08544,-0.38000244,-14.745247460444192,1.079945905732093
2016-09-13,-0.0161,-0.030600000000000002,-0.008199999999999999,-0.015600000000000001,-0.0134,0.08772261,0.09165076,0.64520824,0.087540984,0.08787741,-9.079298,-6.2165103,-4.713798,-1.9251213,-0.35604554,2.4543874,6.8408265,7.4948344,13.56061,-0.35604554,2.0058320907654332,1.0817200172423371
2016-09-14,-0.004699999999999999,-0.013300000000000001,0.005699999999999999,-0.0022,-0.0024,0.08775345,0.09024296,0.6462662,0.08791123,0.08782609,-9.34976,-6.464694,-5.0015273,-1.979233,-0.49529266,2.449185,7.0275884,7.6047907,14.077027,-0.49529266,17.29611192093816,1.09704315441297
2016-09-15,0.010700000000000001,0.0124,0.0166,0.0097,0.006,0.087648384,0.090697125,0.6461768,0.08771272,0.087765,-9.419774,-6.521196,-5.0204396,-1.9947879,-0.52651167,2.5087175,7.1421857,7.6392555,14.22974,-0.52651167,-5.1892385562459955,1.0923807312886904
2016-09-16,-0.0021,-0.0086,-0.0037,-0.0055000000000000005,-0.004699999999999999,0.087685525,0.09060188,0.64623225,0.08778398,0.08769639,-9.612402,-6.621884,-5.1261516,-2.0887136,-0.5607413,2.578351,7.21491,7.649884,14.385346,-0.5607413,0.004678827063676439,1.09238491725145
2016-09-19,0.0074,-0.0013,-0.0014000000000000002,0.0048,-0.0005,0.08770393,0.09041025,0.6463404,0.087858126,0.08768731,-9.731703,-6.6314807,-5.177845,-2.0773306,-0.58025146,2.6424177,7.2874675,7.746514,14.498938,-0.58025146,-1.7237855025441378,1.0908427081740084
2016-09-20,-0.005600000000000001,-0.0095,0.0,-0.0015,0.0008,0.08775505,0.08986976,0.64653647,0.08813144,0.08770733,-9.91121,-6.5493236,-5.118653,-2.0198274,-0.5733624,2.8794775,7.3981686,7.9275193,14.609695,-0.5733624,15.342510781575708,1.1045497237441666
2016-09-21,0.013600000000000001,0.022799999999999997,0.011699999999999999,0.0106,0.009399999999999999,0.08763404,0.09082176,0.64618784,0.08765765,0.087698676,-9.783012,-6.394556,-4.871801,-1.9526211,-0.53879464,3.0564163,7.427925,7.898792,14.409172,-0.53879464,8.762918699196089,1.1124768977231916
2016-09-22,0.0109,0.003,0.0069,0.0088,0.008199999999999999,0.08773686,0.09029518,0.6465569,0.08776759,0.08764339,-10.129878,-6.620512,-5.0344553,-2.0345767,-0.6820181,3.1903694,7.529623,7.7713785,14.63091,-0.6820181,-9.83801164203645,1.1035132935697949
2016-09-23,-0.0060999999999999995,-0.0144,-0.0079,-0.0078000000000000005,-0.0049,0.087751724,0.090382755,0.64644194,0.08777293,0.08765065,-9.921954,-6.477624,-4.87718,-1.9651396,-0.65653014,3.1666243,7.3481936,7.6541004,14.311807,-0.65653014,-8.367315467058685,1.0959510954949452
2016-09-26,-0.009300000000000001,-0.0037,-0.0068000000000000005,-0.0038,-0.0111,0.08774627,0.08983172,0.64669204,0.087904714,0.087825246,-9.344737,-6.172934,-4.5907087,-1.8006186,-0.53439355,2.953021,6.9301157,7.561188,13.664716,-0.53439355,9.0052844193275,1.104034102312804
2016-09-27,0.0004,-0.0066,0.0108,0.0055000000000000005,0.0053,0.05778288,0.058094695,0.42378238,0.05778266,0.40255737,-7.5111117,-6.182751,-3.9749465,-2.6332126,0.48318225,3.923339,10.464206,10.343051,15.780575,0.48318225,6.572256738006855,1.1099767686255924
2016-09-28,0.004699999999999999,0.046799999999999994,0.0038,0.0092,0.0007000000000000001,0.05714716,0.057549715,0.41358158,0.057147063,0.41457444,-7.8410034,-6.875768,-4.603194,-2.9389658,0.4955711,4.401539,11.585629,11.268094,17.483107,0.4955711,-8.877097388300113,1.1019068489909978
2016-09-29,-0.013500000000000002,0.0017000000000000001,-0.0076,-0.0089,-0.0070999999999999995,0.05674333,0.057033025,0.41688466,0.056743138,0.4125959,-7.849551,-6.5134916,-3.7894747,-2.7450268,0.6053982,4.4026012,11.375287,10.634383,16.795866,0.6053982,9.055786957798189,1.1100793581407122
2016-09-30,0.013000000000000001,0.0131,0.0059,0.0103,0.006999999999999999,0.056701064,0.05747139,0.41796926,0.056700636,0.41115767,-7.691884,-6.240722,-3.6452327,-2.4747467,0.5740101,4.430221,10.811052,10.277831,16.060558,0.5740101,-2.230763991001093,1.1080512458890384
2016-10-03,0.0040999999999999995,-0.0009,-0.0025,-0.0032,-0.0019,0.056486487,0.05791557,0.41707253,0.05648515,0.41204032,-7.596271,-5.199321,-2.9501572,-2.5823627,1.1546096,3.9108422,10.761016,10.95769,15.270417,1.1546096,-7.197627129630027,1.1015194361360234
2016-10-04,-0.0025,-0.0091,-0.0019,-0.0092,-0.0095,0.056656066,0.058525287,0.4184079,0.05665376,0.409757,-7.462872,-5.0997133,-2.9385288,-2.3753958,1.0580025,3.7545135,10.314148,10.527891,14.741926,1.0580025,3.6266388420560527,1.10479119139595
2016-10-05,0.0092,0.0158,0.0046,0.0074,-0.002,0.056844503,0.05898376,0.41979033,0.056842238,0.40753922,-7.546016,-5.314671,-3.3330693,-2.305844,0.8651672,3.8738885,10.319119,10.286049,14.864603,0.8651672,1.376922188962105,1.1060370648649125
2016-10-06,-0.0063,0.001,0.0009,0.0034000000000000002,0.0021,0.057336874,0.059344105,0.42343554,0.057333145,0.4025503,-7.3701973,-5.1743617,-3.0879378,-2.1529093,0.8346557,3.7369177,9.795335,9.813116,14.26559,0.8346557,-5.48607582266678,1.1010675290741436
2016-10-07,-0.0108,-0.0052,-0.0039000000000000003,-0.0095,-0.0034000000000000002,0.057871222,0.060419478,0.42735624,0.057865825,0.3964872,-7.330144,-5.06787,-3.1223001,-2.0275574,0.827181,3.5593655,9.704813,9.836767,14.053247,0.827181,6.748981919130924,1.1071535936486427
2016-10-10,-0.0027,0.0176,0.006,0.0006,0.0051,0.05724461,0.060315255,0.42273816,0.057238225,0.40246376,-7.319885,-4.9105315,-2.9220507,-2.0335257,0.9717796,3.5537224,9.8524475,10.108848,14.010554,0.9717796,-13.949788846695489,1.0945044872995366
2016-10-11,-0.0116,-0.011399999999999999,-0.0146,-0.0126,-0.0079,0.057565924,0.060398616,0.42511603,0.057560615,0.39935887,-7.395498,-4.8701167,-3.0278015,-1.9751127,0.9961106,3.326859,9.938847,10.410825,14.122261,0.9961106,2.0684411452316542,1.0963586380900125
2016-10-12,0.0011,-0.004699999999999999,-0.0001,0.0014000000000000002,0.004699999999999999,0.05884935,0.06297522,0.43453532,0.058842998,0.38479707,-7.497283,-5.066731,-3.3965297,-1.8061292,0.8298645,3.25189,9.913217,10.389758,14.243588,0.8298645,-5.137018874249672,1.091746013178616
2016-10-13,-0.0086,-0.0067,-0.0063,-0.0046,-0.0007000000000000001,0.059581984,0.064326495,0.4399119,0.05957451,0.37660512,-7.425909,-5.078778,-3.4229655,-1.715154,0.80884826,3.0768564,9.738586,10.377687,14.147943,0.80884826,1.7437146585337675,1.0933051397360078
2016-10-14,0.0014000000000000002,-0.0044,0.0034000000000000002,0.0016,0.0001,0.060919642,0.065342374,0.44970828,0.060908675,0.36312103,-7.3268223,-4.906001,-3.3683224,-1.6902442,0.7607614,3.1072044,9.535202,9.988601,13.702163,0.7607614,-2.980371095607408,1.0906364623919063
2016-10-17,-0.0049,-0.0042,-0.0024,-0.0016,-0.0019,0.06198936,0.066551276,0.45754296,0.061975274,0.35194117,-7.247931,-4.8427997,-3.3616688,-1.6474533,0.73356515,3.0345452,9.365976,9.818195,13.479714,0.73356515,6.8421007932585995,1.0967480468345667
2016-10-18,0.0032,0.0032,0.0068000000000000005,0.0034999999999999996,0.0053,0.06335884,0.06760194,0.46757904,0.06333884,0.33812138,-7.216795,-4.845842,-3.3449376,-1.6318452,0.6854059,3.0963948,9.083515,9.43261,13.252106,0.6854059,0.592412811421004,1.0972801742660538
2016-10-19,0.011399999999999999,0.012199999999999999,0.0002,0.0026,-0.0039000000000000003,0.06496795,0.069465876,0.4793761,0.0649404,0.32124972,-7.1661806,-4.888135,-3.3744676,-1.586768,0.5977641,3.1541758,8.77553,9.012097,13.019796,0.5977641,-2.8740082598347505,1.0946973796025046
2016-10-20,-0.0077,-0.0011,-0.0013,-0.0034000000000000002,-0.0029,0.06653876,0.07045932,0.49083477,0.06650383,0.30566326,-7.039056,-4.8329673,-3.2669237,-1.5899673,0.57458675,3.1514652,8.456849,8.633543,12.701108,0.57458675,5.466691990855957,1.0995985863162507
2016-10-21,0.0013,-0.0044,0.004,-0.0011,0.0092,0.067495644,0.071811445,0.49784273,0.06745162,0.29539853,-7.00499,-4.8175707,-3.2546718,-1.5629523,0.54990625,3.168509,8.305006,8.438923,12.550158,0.54990625,11.153994666733029,1.1096435631936616
2016-10-24,0.0128,-0.0031,0.011699999999999999,0.0028000000000000004,0.0084,0.069071814,0.0734379,0.5094184,0.06902012,0.27905166,-6.9918,-4.876292,-3.251322,-1.5274127,0.4957989,3.2237582,8.1136265,8.188954,12.444878,0.4957989,-6.9772428737396845,1.103302651937573
2016-10-25,-0.0226,-0.006500000000000001,-0.0046,-0.0019,-0.0043,0.07031424,0.07767545,0.5182388,0.070233315,0.26353815,-6.9325566,-4.9189763,-3.4610279,-1.386171,0.3817712,3.1361232,8.0786085,8.155812,12.3477545,0.3817712,-3.377141217988463,1.1002510476281755
2016-10-26,0.002,0.0019,-0.0051,0.0028000000000000004,-0.0023,0.07258457,0.08058262,0.53502786,0.07250225,0.23930262,-7.0495296,-4.9618607,-3.6745818,-1.4096534,0.35957506,3.0478039,8.143088,8.28045,12.521889,0.35957506,-7.135717448776191,1.093821006187885
2016-10-27,-0.0084,-0.0018,-0.0059,-0.0055000000000000005,-0.0064,0.07297821,0.081599444,0.5374044,0.07284316,0.23517469,-6.8592443,-4.746697,-3.6128051,-1.398167,0.46697912,2.684732,8.091202,8.534506,12.303925,0.46697912,2.259894562473342,1.095845510810492
2016-10-28,-0.0001,-0.004699999999999999,0.0,0.0014000000000000002,0.0091,0.07430978,0.0834644,0.5474978,0.07418748,0.2205405,-6.8841715,-4.8326974,-3.7232287,-1.3619832,0.45837563,2.5328789,7.977311,8.6064625,12.416649,0.45837563,-0.6277898110850345,1.0952820704778057
2016-10-31,0.0019,-0.0128,0.0001,-0.0005,0.0018,0.074477725,0.083810374,0.54870313,0.07435461,0.21865417,-6.819183,-4.875584,-3.639358,-1.2629021,0.4546549,2.4456952,7.8930964,8.6500435,12.381007,0.4546549,-8.298788362640428,1.0878377509853487
2016-11-01,-0.0123,0.002,-0.0078000000000000005,-0.0079,-0.0054,0.072434135,0.08610453,0.5328417,0.072191425,0.23642816,-6.5837865,-4.994899,-3.9127724,-1.1285198,0.48407403,1.9815999,7.944994,9.201661,12.612904,0.48407403,-9.252936119220696,1.0795939399960415
2016-11-02,-0.0083,-0.010700000000000001,-0.0091,-0.0049,-0.0036,0.07375063,0.08595494,0.5425645,0.073532976,0.22419691,-6.536479,-4.9505153,-3.8225765,-1.0863907,0.50673705,1.895752,7.887722,9.278233,12.538472,0.50673705,-7.078026063388391,1.0733356320147407
2016-11-03,-0.0031,0.0034000000000000002,-0.0075,-0.003,-0.006999999999999999,0.075447194,0.08858891,0.5554129,0.07526522,0.20528579,-6.5734944,-5.1368413,-4.03549,-1.0258983,0.52400154,1.573876,7.930811,9.691197,12.909481,0.52400154,-4.07421019230899,1.0697541455514132
2016-11-04,0.0059,-0.0054,-0.003,-0.001,-0.0076,0.076686814,0.089016706,0.5642928,0.0764845,0.19351931,-6.5627117,-5.1014767,-3.9828615,-1.0086274,0.46655014,1.6887617,7.783642,9.387558,12.699111,0.46655014,26.613987614498225,1.0930714457809492
2016-11-07,0.0204,0.0209,0.0236,0.019799999999999998,0.0183,0.07646008,0.0862039,0.56180775,0.07617238,0.19935587,-6.710652,-4.8685017,-3.8219297,-1.1517148,0.38685027,2.3726957,7.866176,8.741987,12.30589,0.38685027,7.703193255551492,1.0999675478194224
2016-11-08,0.0002,0.0016,0.0059,0.0059,0.012,0.08496276,0.09187225,0.62424153,0.08467918,0.114244305,-7.1897564,-5.2969513,-4.4739385,-1.0690539,-0.019660551,2.7210982,7.539088,7.9722657,12.560174,-0.019660551,3.132752764218985,1.1027897643435687
2016-11-09,0.0059,0.0194,0.0015,0.0172,-0.0184,0.08538423,0.09265385,0.62671643,0.08501458,0.11023085,-7.226152,-5.326063,-4.201437,-1.2526612,-0.17072314,2.934926,7.166288,7.2844706,12.093116,-0.17072314,-9.932503800580724,1.0938188687452197
2016-11-10,0.0262,0.0025,-0.0128,0.0075,-0.0292,0.085571006,0.09323664,0.62691915,0.08509092,0.109182216,-6.8791933,-5.1857395,-3.589291,-1.0850437,-0.19239368,2.9128318,6.5558357,6.79468,11.380078,-0.19239368,4.707773251774785,1.0980362735057154
2016-11-11,0.013999999999999999,-0.015,0.0060999999999999995,0.0044,-0.0013,0.08750925,0.092104204,0.6353671,0.08694006,0.09807936,-6.5467753,-5.683999,-3.564228,-0.9921224,-0.42158523,2.8349962,6.128434,6.1647677,11.102138,-0.42158523,-8.922688334895907,1.090012165848957
2016-11-14,-0.0006,0.0044,-0.0121,0.0036,-0.0029,0.08733525,0.092336535,0.6346839,0.086756736,0.09888757,-6.553971,-5.607589,-3.5560656,-0.9892484,-0.39041042,2.7202978,6.110604,6.2006264,11.086191,-0.39041042,14.410086596169394,1.1028763506980654
2016-11-15,0.005,0.026600000000000002,0.0124,0.004,0.006999999999999999,0.087290965,0.092498824,0.63488007,0.086675905,0.09865424,-6.5505643,-5.609318,-3.509577,-1.0822123,-0.38296288,2.7417881,6.0327287,6.108238,11.001119,-0.38296288,4.8672989908452715,1.1072727708035361
2016-11-16,-0.002,-0.0066,0.0075,-0.0033,0.003,0.08743165,0.09220778,0.6382682,0.08708733,0.095005,-6.779387,-5.670515,-3.5897884,-1.1991836,-0.36483353,2.6647043,6.0623355,6.2581444,11.244487,-0.36483353,5.005301560083893,1.1118118650927593
2016-11-17,0.0032,-0.0062,0.0063,0.0012,0.0028000000000000004,0.087531015,0.09223497,0.63855904,0.08713455,0.0945403,-6.728346,-5.598737,-3.513584,-1.2408298,-0.34282526,2.6477969,5.963767,6.1837068,11.094473,-0.34282526,-2.855316039439781,1.1092118861810158
2016-11-18,-0.006,0.005699999999999999,-0.0028000000000000004,-0.0022,-0.0038,0.08755683,0.092656285,0.63775223,0.087012954,0.09502163,-6.639917,-5.5289736,-3.4400277,-1.2827289,-0.3280879,2.6637623,5.8501606,6.0395384,10.87755,-0.3280879,11.623089468755412,1.1197708288451345
2016-11-21,0.0052,0.023399999999999997,0.0088,0.006999999999999999,0.0070999999999999995,0.08751934,0.092755124,0.63785887,0.086940266,0.094926424,-6.710796,-5.5391817,-3.455204,-1.3243921,-0.3293363,2.6695404,5.862414,6.0375123,10.907322,-0.3293363,4.290003047599814,1.1237051615792533
2016-11-22,0.014499999999999999,0.0004,0.0013,0.0069,0.008199999999999999,0.08759728,0.09236549,0.64006525,0.087211184,0.09276075,-6.950668,-5.6313705,-3.5635018,-1.4169054,-0.3478968,2.6183138,5.909741,6.1389365,11.161793,-0.3478968,-1.5537222699107804,1.1222752469728983
