date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-11-20,46.73,101.78,66.15,151.22,110.46,104.86,82.49,0.1855612,0.1104542,0.11470917,0.16289346,0.11976841,0.10818099,0.1984326,-29.123423,-9.569971,-3.3841515,0.32003903,3.4944024,6.424213,10.755854,18.780516,30.446728,10.755854,1.2356328,79.384315
2020-11-23,46.77,101.99,66.24,151.31,111.23,106.1831,84.47,0.18238263,0.11058237,0.11509403,0.16456495,0.12091295,0.108095855,0.19836727,-27.200693,-9.061142,-3.3818727,0.21891111,3.3128114,6.1365604,10.196165,17.742016,28.700403,10.196165,1.9775455,81.36186
2020-11-24,47.17,101.9901,66.84,152.06,113.02,108.07,86.51,0.23472992,0.108268745,0.112492934,0.14504755,0.11380738,0.110592045,0.17506146,-24.828102,-8.623468,-3.4910426,0.048003532,2.9623516,5.6580515,9.369911,16.730696,26.596445,9.369911,-0.47256616,80.8893
2020-11-25,46.7766,101.995,66.72,153.74,112.62,107.68,85.77,0.2896898,0.1003726,0.10399994,0.14700244,0.10428673,0.10370862,0.1509398,-26.364384,-9.371763,-3.8741887,-0.0117369,2.933297,5.7688665,9.433895,17.228882,27.487665,9.433895,0.78357667,81.672874
2020-11-27,47.171,102.035,66.82,155.5,112.88,107.7753,85.82,0.3008394,0.100440316,0.10430668,0.14234385,0.102326885,0.10068742,0.1490555,-25.743406,-8.970007,-3.4568472,0.17704211,3.0880964,5.8912616,9.702251,17.725075,28.34385,9.702251,-1.2423521,80.43052
2020-11-30,46.31,102.18,66.65,156.24,112.46,107.02,84.98,0.30673838,0.09952207,0.103130035,0.1508444,0.100158796,0.098527424,0.14107892,-26.124088,-8.978594,-3.4024198,0.27400407,3.2147152,6.0178156,9.796299,17.816473,28.805698,9.796299,1.602641,82.03316
2020-12-01,47.1247,101.955,67.14,156.34,114.01,107.8,85.94,0.38957995,0.089027375,0.091297835,0.14140244,0.088247284,0.08731695,0.11312819,-26.17871,-9.431732,-3.9204853,0.09084357,3.1051862,6.0316463,9.878767,18.376225,28.828474,9.878767,-0.16059001,81.87257
2020-12-02,47.05,101.89,66.92,155.58,113.78,107.79,86.61,0.43131092,0.08379538,0.085423425,0.13437667,0.08194448,0.08172948,0.10141963,-25.073162,-8.913471,-3.618679,0.44757837,3.4504173,6.3350477,9.917862,17.860493,27.525482,9.917862,0.9906689,82.863235
2020-12-03,47.54,101.94,66.8,156.07,113.9,108.32,87.18,0.46978524,0.07825718,0.07954812,0.13338639,0.07606039,0.07613016,0.08683253,-27.928852,-9.557638,-3.6675785,0.5641419,3.806495,6.8616214,10.826511,19.34222,30.44708,10.826511,1.2187036,84.08194
2020-12-04,47.81,102.1302,67.14,156.88,114.84,109.92,88.81,0.5479526,0.063200794,0.06325374,0.13946447,0.061826743,0.061835945,0.06246561,-29.587646,-10.057127,-3.9690762,0.62796557,4.0748644,6.880382,10.173927,16.884071,27.169828,10.173927,0.045848373,84.127785
2020-12-07,47.81,101.9745,67.07,158.29,114.68,109.48,88.12,0.53557986,0.06401001,0.06341683,0.1507172,0.061911937,0.061916407,0.06244778,-28.630428,-9.778229,-3.1856008,1.0712639,4.5349493,7.289767,11.061777,18.431503,29.650665,11.061777,0.86419857,84.99198
2020-12-08,48.1,101.9701,67.27,159.0,115.13,110.01,88.79,0.5656615,0.05787178,0.057738114,0.14798713,0.056864,0.056863077,0.05701441,-27.625036,-11.107166,-4.5721273,-0.36417407,3.2716804,5.949239,10.202333,16.481825,27.152622,10.202333,-1.8479469,83.144035
2020-12-09,47.58,101.8958,66.96,155.11,114.28,109.27,88.69,0.5540197,0.057287935,0.057091027,0.16263638,0.056286816,0.056285553,0.056392692,-27.323671,-9.797369,-3.1392097,1.3236617,5.0684323,7.834989,12.01704,18.429916,29.53489,12.01704,1.012225,84.15626
2020-12-10,48.01,101.9,66.7,156.73,113.92,109.53,88.06,0.53889406,0.056464065,0.056675293,0.18027985,0.05586423,0.055862717,0.05595974,-27.20223,-8.675988,-2.0133212,2.453772,6.1318107,8.877835,12.965485,18.859787,30.010405,12.965485,-1.0150416,83.14121
2020-12-11,47.53,101.92,66.82,156.53,113.94,109.1806,87.51,0.5108409,0.05703395,0.057313714,0.20517032,0.05651007,0.056507677,0.056623377,-26.602488,-8.365444,-1.7963189,2.4946153,5.9797783,8.60706,12.502148,18.014456,28.96116,12.502148,-1.1279424,82.01327
2020-12-14,47.01,102.03,66.33,157.21,112.9,108.3,86.42,0.45853445,0.058539204,0.05894187,0.24934377,0.05817983,0.05817648,0.05828447,-26.767199,-7.411889,-0.7929528,3.515827,7.015507,9.6255665,13.540272,19.01357,30.809782,13.540272,1.5583819,83.57165
2020-12-15,47.43,102.11,67.02,158.7,114.32,109.94,87.36,0.5168903,0.057131782,0.0574913,0.19828819,0.056698862,0.056696557,0.056803018,-26.297739,-8.16902,-1.6466613,2.6823573,6.2155695,8.8925085,12.804785,18.277561,29.29701,12.804785,0.47360224,84.04525
2020-12-16,47.62,102.085,67.0,159.43,114.32,110.0,87.11,0.520328,0.05786342,0.058241498,0.1913536,0.05736323,0.057360403,0.057489872,-26.45153,-8.902464,-2.4405506,1.882312,5.3638477,7.998423,11.877548,17.531237,28.345358,11.877548,1.1766877,85.22194
2020-12-17,47.89,102.06,67.65,161.57,115.18,110.88,87.15,0.5263637,0.057925973,0.05827419,0.18488617,0.057474766,0.05747181,0.057603415,-26.822273,-9.716284,-3.2622817,1.1714046,4.728531,7.4340773,11.414249,17.387114,28.189743,11.414249,0.17228849,85.394226
2020-12-18,48.04,102.105,67.635,161.91,114.76,110.64,86.09,0.54901195,0.058586262,0.059042085,0.15889113,0.058104143,0.05809998,0.058264416,-29.407192,-11.454056,-4.5879054,0.07748609,3.7540588,6.646273,10.794075,17.478437,28.646795,10.794075,-1.3032284,84.090996
2020-12-21,47.5022,102.03,67.08,161.81,114.19,110.06,85.63,0.57388675,0.056849193,0.05757024,0.14193922,0.056538068,0.056532636,0.056684002,-30.390018,-9.234755,-2.3504987,2.7967002,6.7767577,9.958811,14.149282,20.677006,32.318268,14.149282,-0.3971648,83.69383
2020-12-22,47.29,102.0848,66.87,162.85,113.94,110.21,84.86,0.56324273,0.058321133,0.059130665,0.14543112,0.057897083,0.057890233,0.058087036,-29.701857,-9.07678,-2.160172,2.688406,6.4605336,9.477992,13.611464,20.053368,31.599737,13.611464,1.1643354,84.85817
2020-12-23,47.93,102.12,66.83,161.28,113.87,110.61,85.66,0.58572346,0.05546796,0.05621644,0.13680983,0.055229843,0.055226523,0.055325974,-28.534592,-7.3936596,-0.87688994,4.2546062,8.176727,11.295125,15.128563,20.267492,31.402622,15.128563,-0.017059859,84.84111
2020-12-24,47.84,102.1102,67.11,161.74,114.46,110.6398,85.78,0.579432,0.056824576,0.05760724,0.13614303,0.056613795,0.056606743,0.056772638,-28.869194,-8.3498,-1.8352482,3.093449,6.8067203,9.875422,13.510237,18.67208,29.786554,13.510237,0.7352639,85.57638
2020-12-28,48.2,102.2101,67.34,161.01,115.31,110.43,85.83,0.6088556,0.054564666,0.055370864,0.117909454,0.054402947,0.054399014,0.05449737,-29.723724,-8.610064,-1.9012879,2.9673176,6.5945916,9.6512165,13.55035,19.462618,31.393515,13.55035,0.2972399,85.87362
2020-12-29,48.4,102.26,67.2,160.54,115.2,109.99,85.71,0.60641587,0.055323727,0.056132894,0.116441794,0.055191997,0.055186156,0.05530764,-30.791292,-8.763559,-1.7947007,3.2073548,6.990551,10.165246,14.438652,20.988642,33.739452,14.438652,1.5615002,87.43512
2020-12-30,49.03,102.41,67.29,161.13,115.47,110.62,86.095,0.59818035,0.0565584,0.057384986,0.118424356,0.056434084,0.056425292,0.056592677,-31.318232,-9.414324,-2.3639097,2.5348234,6.2137213,9.31644,13.577385,20.214611,33.155212,13.577385,0.53621876,87.97134
2020-12-31,49.13,102.595,67.88,161.29,116.21,111.17,86.91,0.58506244,0.05956608,0.060578074,0.11636807,0.059403215,0.059381943,0.059640132,-31.075289,-9.599306,-2.617686,2.1289153,5.663046,8.62408,12.800776,19.60384,32.601913,12.800776,-0.4416653,87.52967
2021-01-04,49.27,102.435,66.93,160.07,114.36,109.42,86.14,0.5439498,0.0627074,0.06369654,0.14156461,0.06259401,0.06255188,0.06293567,-29.30846,-7.0411396,-0.3234821,4.364378,7.935061,10.7558155,15.058659,22.100931,35.786476,15.058659,2.102507,89.63218
2021-01-05,50.1,102.6125,67.0,161.52,114.82,110.44,87.2,0.50065327,0.06890947,0.069769874,0.15377201,0.068814136,0.068689294,0.06939195,-32.375923,-8.952461,-1.990021,3.08178,6.863272,9.769745,14.189573,22.081015,36.898056,14.189573,0.07184052,89.70402
2021-01-06,49.88,102.21,67.61,160.27,115.35,112.55,89.47,0.4395302,0.07634975,0.07698381,0.17766257,0.07639433,0.07600212,0.077077225,-32.93268,-9.300404,-2.1248803,3.104692,7.047042,9.966348,14.384659,22.410053,37.516624,14.384659,1.6019168,91.30593
2021-01-07,49.92,102.225,68.02,165.23,116.65,114.05,90.63,0.53608376,0.067102626,0.067468874,0.12826899,0.06697853,0.06690094,0.0671964,-37.338837,-11.5382,-4.0048165,2.365134,6.996464,10.3113985,15.284969,24.97766,40.66789,15.284969,2.7522905,94.05822
2021-01-08,51.14,102.08,68.38,167.96,117.22,114.3228,90.22,0.52661985,0.06981445,0.07019754,0.12402704,0.069745496,0.069592655,0.070002966,-39.17595,-12.317987,-4.6230516,1.7747761,6.432077,9.872728,14.982048,24.739367,41.096256,14.982048,-1.1851774,92.87304
2021-01-11,50.68,101.9287,68.03,165.9,116.68,114.19,90.84,0.4448324,0.07913467,0.0797232,0.15824749,0.07951217,0.07883387,0.07971616,-38.338577,-11.837378,-4.670122,1.2906998,5.5042105,8.740618,13.713217,22.669277,38.347393,13.713217,1.1084483,93.98149
2021-01-12,51.16,102.005,67.61,166.88,116.43,115.14,92.04,0.4268722,0.081390634,0.082012184,0.16447967,0.08203501,0.081089444,0.08212086,-38.774803,-12.405365,-5.2469497,0.7836314,4.9431453,8.093719,12.918318,21.981539,37.33578,12.918318,0.48582375,94.467316
2021-01-13,51.42,102.085,67.6,167.46,116.47,114.66,92.31,0.44527858,0.07895548,0.07990173,0.15748556,0.07962443,0.07872533,0.08002882,-39.36551,-13.715334,-6.4261765,-0.322196,3.7390738,6.692307,10.871914,19.098127,33.433846,10.871914,0.22451419,94.69183
2021-01-14,51.6,102.035,67.22,166.48,115.81,114.87,93.94,0.4362997,0.08304146,0.084264785,0.14567617,0.08410014,0.08267081,0.08394692,-38.48535,-12.719828,-5.628921,0.32143033,4.318175,7.3061433,11.719175,19.890665,34.41417,11.719175,-1.8531272,92.83871
2021-01-15,50.81,102.06,67.29,164.65,115.22,113.92,92.75,0.38076755,0.08933556,0.09120228,0.16789892,0.09154237,0.088838756,0.09041448,-38.23308,-12.275349,-5.2311053,0.6412819,4.509679,7.361988,11.447731,19.403585,33.808376,11.447731,2.4086993,95.247406
2021-01-19,52.03,102.075,67.64,166.52,116.13,114.59,93.58,0.4320392,0.081428185,0.08292133,0.15729296,0.082517445,0.0811491,0.082651734,-40.400692,-14.211971,-6.9459825,-0.94485044,2.9150426,5.78096,9.700602,17.762188,31.964277,9.700602,2.5669658,97.81437
2021-01-20,53.0397,102.1481,68.25,169.88,117.32,115.53,94.05,0.4327243,0.081672154,0.08299976,0.15455152,0.0831032,0.08138397,0.08356503,-42.940273,-16.957357,-9.432931,-3.4259632,0.29467863,3.127156,6.805727,14.595781,28.105772,6.805727,0.32665205,98.14102
2021-01-21,53.24,102.165,67.91,170.57,117.41,114.9,94.4,0.43897942,0.081562474,0.082942806,0.14867628,0.082986504,0.08129037,0.08356215,-44.276882,-18.008202,-10.381668,-4.3454537,-0.6286508,2.2757432,6.0647225,13.76064,27.369724,6.0647225,-1.040068,97.10095
2021-01-22,52.82,102.075,67.74,170.63,116.7,114.51,93.01,0.41725087,0.08448799,0.08629028,0.15415233,0.086585164,0.0841682,0.087065056,-44.165344,-17.653183,-10.025189,-4.047461,-0.38438925,2.496281,6.200597,13.868245,27.554493,6.200597,0.78270155,97.88365
2021-01-25,53.23,102.1198,68.24,171.16,117.02,114.36,92.79,0.39749894,0.08615081,0.08821818,0.16395426,0.08900453,0.08581502,0.08935819,-42.709435,-16.78106,-9.324755,-3.6181493,-0.13358817,2.647025,6.2026653,13.7596245,27.056152,6.2026653,-0.75381243,97.12984
2021-01-26,53.05,102.1901,68.19,169.32,116.78,113.47,92.61,0.3778442,0.08925048,0.09177779,0.16559516,0.093126126,0.08884098,0.09356531,-42.154682,-16.620117,-9.185763,-3.571802,-0.10548994,2.6433353,6.1402345,13.506888,26.668867,6.1402345,-3.9609654,93.16887
2021-01-27,51.96,102.17,66.67,163.56,114.1,110.59,90.66,0.24015155,0.095225744,0.10103967,0.26596287,0.10272896,0.094461836,0.10042933,-42.59645,-13.223305,-5.7003603,-0.8420463,2.4057944,4.962581,8.5931015,16.708307,32.912872,8.5931015,1.4909271,94.6598
2021-01-28,52.1,102.245,66.93,166.27,115.37,112.0,91.14,0.2574966,0.09287545,0.097687334,0.26305348,0.09768444,0.09216445,0.099038236,-39.758564,-13.785349,-6.7685957,-2.1258633,0.8014587,3.4382744,7.141356,14.735351,28.744274,7.141356,-3.0609975,91.5988
2021-01-29,50.71,102.3163,66.03,163.86,112.92,110.04,89.78,0.14782982,0.10245338,0.11000111,0.31803092,0.113474615,0.10035463,0.107855536,-39.437862,-11.385952,-4.08705,0.37983608,3.4239054,6.107413,10.003576,17.789536,33.38376,10.003576,2.9369917,94.53579
2021-02-01,51.9,102.165,66.67,167.9,114.46,111.75,90.91,0.1768935,0.101618744,0.109511204,0.29525235,0.11063779,0.10047533,0.10561113,-31.807728,-8.359976,-2.3101175,1.3292509,3.8658586,6.480005,10.009642,16.479727,29.499414,10.009642,2.3766918,96.91248
2021-02-02,52.49,102.165,67.26,171.32,116.19,113.55,91.77,0.2281401,0.09742834,0.104605414,0.27159494,0.100542895,0.09644561,0.1012428,-29.261902,-9.581123,-3.9019938,-0.5789159,1.8318546,4.382823,7.5810404,12.916661,23.60093,7.5810404,0.11440969,97.02689
2021-02-03,52.85,102.14,66.9,170.82,115.97,113.75,92.19,0.24789523,0.100691915,0.10777261,0.23607077,0.10340484,0.09932135,0.104843244,-29.496183,-10.609945,-4.63231,-1.0418917,1.6504216,4.270867,7.440209,12.265744,22.304884,7.440209,1.0588379,98.08573
2021-02-04,52.56,102.1,67.37,172.74,117.37,115.1,93.42,0.19065355,0.11445556,0.12101183,0.21554682,0.12720694,0.11115246,0.11997284,-30.746277,-11.168762,-4.8226337,-1.242799,1.4506088,4.054466,7.2314487,12.122374,22.499292,7.2314487,1.0786539,99.16438
2021-02-05,52.99,102.17,67.72,174.11,118.01,116.0,93.71,0.242147,0.111656606,0.11712625,0.18137549,0.120340414,0.10906543,0.11828875,-31.506111,-12.236689,-5.6605897,-1.8055384,1.1089878,3.7781847,7.1190667,11.865102,21.80719,7.1190667,1.2868928,100.45128
2021-02-08,53.19,102.14,68.03,175.8,118.84,117.19,95.19,0.29829076,0.107590556,0.112862855,0.14421535,0.116685435,0.105305694,0.11504937,-37.136024,-16.11076,-8.39173,-4.106155,-0.7691188,2.229171,5.8573112,10.728971,21.843958,5.8573112,0.42983603,100.88111
2021-02-09,53.6,102.135,68.07,175.7,118.76,117.33,95.19,0.38614017,0.0929933,0.09875522,0.12871149,0.09785639,0.09198152,0.103561915,-42.29771,-17.8511,-9.135673,-4.461791,-0.79154193,2.5592763,6.6379995,11.972324,24.598763,6.6379995,-0.016375856,100.86474
2021-02-10,53.64,102.095,67.91,175.1,118.86,117.62,95.21,0.3568457,0.095306136,0.10123932,0.14133702,0.10171877,0.094145164,0.10940796,-42.97699,-17.377026,-8.448819,-3.8583953,-0.21108988,3.178814,7.3913302,13.100476,26.453402,7.3913302,1.3219581,102.1867
2021-02-11,54.32,102.04,67.94,176.73,119.49,117.9,95.68,0.28295055,0.10647872,0.11524355,0.14087094,0.12258874,0.104705065,0.12716237,-44.579617,-19.445944,-10.289586,-5.9594693,-2.2822468,0.99471736,5.4957128,11.134762,24.93122,5.4957128,0.5168655,102.70357
2021-02-12,54.27,101.929,68.03,178.04,119.8,118.66,96.4,0.29932427,0.10307611,0.11388888,0.1303691,0.12059112,0.10212288,0.13062759,-45.81368,-21.572025,-12.136731,-7.945714,-4.104224,-0.7819203,3.916987,9.373971,23.667816,3.916987,-0.26877326,102.43479
2021-02-16,54.33,101.65,67.54,177.58,119.47,118.57,96.46,0.28894582,0.10470369,0.11487808,0.13203599,0.12318143,0.10295638,0.13329859,-47.66642,-22.592892,-12.925976,-8.34663,-4.029136,-0.3662354,4.6279373,10.4133,25.608185,4.6279373,0.026072616,102.46086
2021-02-17,54.48,101.605,67.73,176.07,119.66,118.29,96.63,0.17564169,0.115555495,0.12080138,0.14664024,0.17163382,0.1133472,0.1563802,-44.907043,-20.81944,-11.624613,-7.424874,-3.3885574,-0.017429277,4.7927737,10.602868,25.353195,4.7927737,-0.96643704,101.49442
2021-02-18,53.7384,101.545,67.8,174.83,119.39,117.57,96.18,0.18465081,0.11260315,0.11960662,0.14966272,0.16676874,0.11023803,0.1564699,-46.53344,-20.48566,-10.895909,-6.422291,-2.34765,1.178329,6.064307,12.32178,27.828814,6.064307,0.42768344,101.922104
2021-02-19,54.25,101.435,67.12,174.61,119.01,118.66,97.14,0.17570545,0.112866595,0.118304774,0.14894456,0.17556775,0.11121976,0.15739112,-47.400394,-21.427284,-11.938721,-7.1909223,-2.9830945,0.5826291,5.5244637,11.82533,27.450731,5.5244637,-2.4567807,99.465324
2021-02-22,52.75,101.2948,66.8,168.38,118.26,117.79,96.91,0.16821131,0.11261573,0.11690557,0.15949838,0.17213215,0.11054154,0.1600953,-46.40736,-19.496887,-9.87773,-5.014872,-0.755527,2.957467,7.9681087,14.707096,30.925179,7.9681087,-0.115315,99.350006
2021-02-23,52.77,101.11,66.91,166.92,118.62,117.93,96.94,0.14743266,0.1104635,0.11247964,0.17296271,0.18415798,0.108801045,0.16370247,-40.492256,-15.915331,-7.139819,-2.7002997,1.1772985,4.607521,9.274527,15.85259,30.145771,9.274527,1.4969223,100.84693
2021-02-24,52.48,101.0745,67.25,168.07,119.97,119.38,99.19,0.16896953,0.110854834,0.11346051,0.15824509,0.18048757,0.110194944,0.15778756,-40.995937,-17.172825,-8.557116,-3.973746,-0.048657566,3.3701017,7.973537,14.583745,28.242355,7.973537,-4.215113,96.63182
2021-02-25,51.64,100.3608,66.43,161.6,117.04,116.29,96.34,0.14170271,0.10951466,0.11184217,0.1933331,0.17680967,0.10712247,0.15967523,-37.616035,-11.793776,-3.5747638,0.83787453,4.8658495,8.342422,13.718954,21.792307,37.840153,13.718954,-0.40607697,96.225746
2021-02-26,51.1608,100.619,65.78,162.9,116.53,115.96,95.98,0.07497322,0.23394535,0.10162075,0.07963347,0.3322278,0.10139794,0.07620151,-39.82056,-11.35486,-3.3272154,1.3320086,5.305723,8.246356,12.258223,21.224136,37.25418,12.258223,3.2782493,99.504
2021-03-01,52.31,100.79,66.9,167.9,119.21,118.71,98.31,0.06481278,0.26914734,0.10284394,0.06591791,0.32489768,0.10700321,0.06537715,-41.996826,-14.71991,-6.284328,-1.6815944,2.0201898,4.8653607,8.670244,16.923315,29.581667,8.670244,-1.0081412,98.49586
2021-03-02,51.83,100.87,66.67,164.86,118.32,117.86,97.765,0.07661695,0.21878105,0.09566347,0.08167402,0.33703545,0.112429745,0.07779926,-44.590485,-14.507698,-5.0668464,-0.41699016,3.5758417,6.207042,9.816244,17.55788,31.304537,9.816244,-2.0738995,96.42196
2021-03-03,51.69,100.685,65.88,158.23,116.63,116.35,97.69,0.08457045,0.16700107,0.09873992,0.10249789,0.3395276,0.12110134,0.08656173,-44.95112,-13.015884,-3.1727479,1.688292,5.920584,8.693785,12.451166,20.881224,36.37861,12.451166,-2.619131,93.802826
2021-03-04,50.55,100.4177,65.18,153.87,114.99,114.21,96.22,0.077858746,0.11706342,0.08248291,0.11219001,0.41044393,0.120629534,0.07933148,-46.105675,-10.971378,-0.51198095,4.688994,9.189842,12.028964,15.565495,24.193924,41.854992,15.565495,3.2016006,97.004425
2021-03-05,51.18,100.335,66.66,155.27,117.71,116.48,98.76,0.07394593,0.08907409,0.076859415,0.105640054,0.4034789,0.17604116,0.07496048,-39.688007,-10.87323,-1.1803191,2.7278843,6.1785965,8.595882,11.560671,18.026194,32.225475,11.560671,-0.8767923,96.12763
2021-03-08,50.11,100.11,66.85,149.995,117.54,116.62,99.62,0.077248976,0.07940422,0.07832381,0.18507192,0.32473823,0.17634769,0.078865126,-41.850082,-11.308235,-1.1160463,3.5772612,7.5037737,10.019865,12.830469,19.299843,33.81767,12.830469,3.0976923,99.22533
2021-03-09,51.17,100.07,67.23,157.5,118.98,117.64,100.04,0.07678157,0.0837958,0.079009034,0.1320456,0.34940633,0.20065677,0.07830486,-42.836285,-12.97821,-3.0391057,1.2631284,4.9196033,7.268102,9.922991,15.678675,29.979486,9.922991,0.9917452,100.21707
2021-03-10,51.12,100.13,67.65,157.17,119.8,118.75,101.2,0.07910551,0.08706529,0.087927595,0.123021446,0.3082445,0.23139781,0.08323782,-34.350956,-10.418766,-2.702693,0.8240453,3.6967185,6.008323,9.195488,15.21751,26.93171,9.195488,2.271496,102.48857
2021-03-11,52.45,100.2625,67.81,162.43,120.8,120.19,101.72,0.080975406,0.09043657,0.091813505,0.11568698,0.29433393,0.2403929,0.08636071,-38.807457,-13.175255,-4.8957715,-1.1999474,1.8445096,4.292956,7.6930394,14.096954,26.432905,7.6930394,-0.04291118,102.44566
2021-03-12,51.67,99.955,68.13,160.96,120.67,120.81,102.83,0.09915748,0.090863995,0.10756196,0.115988985,0.24561922,0.2510172,0.08979115,-24.500177,-8.9321995,-2.754217,0.40752292,3.1510317,5.567589,9.050932,16.558752,26.043238,9.050932,1.5841931,104.029854
2021-03-15,52.02,99.995,68.61,162.77,121.88,121.99,103.74,0.08457713,0.11417373,0.11940197,0.08346603,0.27133727,0.24730246,0.07974145,-27.887058,-11.118591,-4.5143847,-0.70512867,2.3319142,4.721501,8.353695,16.540438,26.613983,8.353695,-0.42858875,103.601265
2021-03-16,52.31,99.8,68.73,162.12,121.9,120.94,103.33,0.0917168,0.10432999,0.12002376,0.089401096,0.2573194,0.25311053,0.084098384,-26.191101,-10.451094,-3.9478223,0.0016539991,3.12517,5.68868,9.455767,18.011215,27.931828,9.455767,0.35505834,103.95632
2021-03-17,52.5,99.839,68.42,162.6,121.91,121.3348,104.49,0.08368341,0.111011155,0.12464787,0.0909259,0.2644109,0.23695385,0.08836685,-26.798527,-10.928875,-4.36245,-0.3886248,2.6773877,5.1435256,8.728706,16.99292,26.947147,8.728706,-2.5351996,101.42112
2021-03-18,51.84,99.4909,67.93,157.12,120.13,119.68,103.34,0.07611888,0.11276844,0.12803517,0.09283717,0.27782336,0.2281979,0.08421908,-21.806355,-6.6990314,-0.26978803,3.5445404,6.5984945,9.008099,12.350695,20.527617,30.39304,12.350695,0.13599606,101.55711
2021-03-19,52.5,99.48,67.78,158.59,119.71,119.76,103.35,0.0746417,0.096950196,0.11259872,0.09384867,0.28303194,0.2608471,0.07808169,-20.07783,-6.251777,-0.2744117,3.1280637,5.8265224,8.029945,10.9081,18.392958,27.28141,10.9081,1.1430709,102.70019
2021-03-22,52.54,99.565,68.39,160.83,120.78,120.12,103.82,0.07444735,0.098834634,0.114565246,0.090075135,0.2832278,0.25821707,0.08063277,-20.155598,-6.8689156,-1.0146412,2.6209292,5.214308,7.3371997,10.141701,17.38293,26.177464,10.141701,-1.8378578,100.86233
2021-03-23,51.49,99.7609,68.32,159.99,119.97,118.23,101.27,0.07797979,0.09187933,0.11157925,0.102085724,0.26976752,0.26494908,0.08175938,-17.207348,-4.1735973,1.3694808,4.592587,6.977933,8.940702,11.36911,17.782309,26.370674,11.36911,-1.4895993,99.37273
2021-03-24,50.2,99.8,68.18,156.03,119.5,117.53,100.35,0.26274607,0.07026819,0.078636356,0.1543942,0.11495879,0.2404625,0.07853394,-17.180704,-3.7684233,2.2058806,5.67005,8.502982,10.674918,13.38711,21.049393,30.322672,13.38711,0.7348012,100.10753
2021-03-25,50.59,99.955,68.34,155.64,119.47,118.24,101.15,0.30417725,0.06653568,0.07370167,0.15619107,0.097905695,0.22776411,0.07372458,-18.465609,-4.6194944,1.4773241,5.210071,7.926064,10.162626,13.048836,21.325722,31.220623,13.048836,3.035649,103.14318
2021-03-26,51.52,99.785,69.5,158.41,122.01,120.08,102.96,0.288995,0.06790909,0.07749541,0.12012254,0.118724644,0.25446755,0.07228572,-22.916061,-7.889,-1.4592334,2.6187372,5.5067854,7.8309174,11.00436,19.975882,30.753366,11.00436,-0.64805335,102.495125
2021-03-29,51.38,99.64,69.88,157.36,122.16,119.235,102.17,0.34581316,0.063448034,0.071957484,0.12961274,0.08908512,0.22947891,0.0706046,-26.151917,-9.347277,-2.6337643,1.5798775,4.7064424,7.405701,11.153082,21.557775,33.90896,11.153082,0.6774253,103.17255
2021-03-30,51.9,99.67,69.27,157.57,121.46,119.58,102.76,0.33455893,0.06460627,0.074143834,0.1345657,0.093246676,0.22568241,0.073196135,-26.366615,-9.733973,-2.9969769,1.2512695,4.3290052,6.940143,10.584284,20.555984,32.403957,10.584284,0.8704552,104.043
2021-03-31,52.03,99.8297,69.19,160.86,121.78,120.08,102.46,0.31078485,0.067054644,0.07915749,0.15011324,0.101219594,0.2111178,0.08055238,-24.639532,-9.040007,-2.379237,2.0608513,5.1648693,7.702634,11.330555,21.329042,32.363796,11.330555,1.8475547,105.89056
2021-04-01,52.48,99.78,69.72,163.41,123.09,121.36,103.51,0.29557323,0.0683406,0.08101806,0.14204353,0.10871625,0.22395137,0.08035694,-28.41736,-11.718424,-4.758639,0.01770135,3.1654992,5.770856,9.542891,19.985039,31.878523,9.542891,1.6789275,107.56948
2021-04-05,52.79,99.7598,70.54,165.73,124.61,122.29,104.88,0.31613833,0.06876174,0.07895579,0.1322283,0.10116182,0.22372484,0.07902917,-28.3893,-12.160423,-5.7031646,-1.4234775,1.4660429,3.9772782,7.751823,18.396507,30.528904,7.751823,0.552655,108.12214
2021-04-06,53.05,99.945,70.52,166.74,124.59,122.61,104.67,0.31903934,0.07009913,0.08051106,0.13429116,0.097133964,0.21769197,0.0812334,-28.591005,-12.070011,-5.6469502,-1.5503342,1.3027366,3.7589703,7.45097,17.59842,29.568499,7.45097,-0.74974865,107.37239
2021-04-07,52.62,99.9696,70.36,166.65,124.55,122.09,104.52,0.32530528,0.07178547,0.080862604,0.124177925,0.09605903,0.22394964,0.07786001,-28.67414,-12.010641,-5.5671167,-1.423303,1.4246863,3.8104665,7.355711,17.044245,28.550491,7.355711,1.40088,108.77327
2021-04-08,53.27,100.14,70.49,169.27,125.05,122.5,104.42,0.33575207,0.07529533,0.08368131,0.120134965,0.09095291,0.2116398,0.08254361,-32.449955,-14.128059,-7.2880063,-2.9824252,-0.043540955,2.3805487,6.005486,15.6986475,27.908897,6.005486,-0.026173204,108.74709
2021-04-09,52.73,100.06,70.77,170.37,126.04,123.1,105.0,0.29460433,0.0740113,0.08630306,0.1228618,0.09952673,0.24125387,0.08143899,-32.39553,-13.907225,-7.1865883,-3.0850456,-0.13295889,2.3675556,6.256508,16.252373,28.968338,6.256508,-0.25901616,108.488075
