date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-06-09,-0.0179,-0.036699999999999997,0.0039000000000000003,-0.009300000000000001,-0.018799999999999997,-0.0137,-0.0174,0.0028000000000000004,-0.020099999999999996,-0.0236,0.15334749,0.02075524,0.15328217,0.020756703,0.1371078,0.15330547,0.037200943,0.15335466,0.020755213,0.15013431,-26.072554,-15.40669,-4.6517835,1.0746956,7.716948,15.0468,18.136576,27.206074,38.488228,38.488228,-3.833254185571672,1.5749436578209486
2020-06-10,0.0152,-0.0516,0.0125,0.0018,-0.0173,-0.0073,-0.0259,-0.003,-0.0085,-0.0084,0.15352596,0.020779544,0.1534597,0.020780982,0.13659807,0.15348352,0.03669607,0.15353401,0.020779517,0.1503627,-26.00938,-15.369572,-4.6312056,1.0795605,7.6937585,15.012284,18.078081,27.130749,38.37991,38.37991,-68.11260198036038,1.4870865648589084
2020-06-11,-0.0639,-0.09269999999999999,-0.055099999999999996,-0.053200000000000004,-0.0682,-0.0527,-0.07490000000000001,-0.0398,-0.0527,-0.047400000000000005,0.15396576,0.020838963,0.15382269,0.020840595,0.13343705,0.15389583,0.03661034,0.15396978,0.020838894,0.15178014,-24.857382,-14.448102,-4.399162,1.0309132,7.160613,14.296548,17.164043,25.82061,36.635357,36.635357,8.343879734996554,1.4972487855409002
2020-06-12,-0.0019,0.0319,0.012199999999999999,0.0079,0.0174,0.0066,0.0236,0.0013,0.0111,-0.0014000000000000002,0.15319665,0.020734947,0.15305564,0.020737046,0.13750313,0.15313646,0.037652083,0.15320177,0.020734897,0.15004738,-24.976048,-14.495065,-4.4365973,1.0125939,7.1806974,14.375708,17.27765,25.948189,36.841927,36.841927,16.681484956897478,1.517704422799486
2020-06-15,0.029300000000000003,-0.0021,0.0121,0.006999999999999999,0.0115,0.0158,0.0106,0.0076,0.0075,0.01,0.15291323,0.02069633,0.1527894,0.02069806,0.13705948,0.15286185,0.03965185,0.15291688,0.020696288,0.14971665,-25.228422,-14.730957,-4.456909,1.049476,7.3273454,14.560956,17.446692,26.251398,37.172314,37.172314,18.799510638367604,1.5410722364295568
2020-06-16,0.0046,0.0298,0.02,0.023799999999999998,0.021099999999999997,0.0183,0.0172,0.0208,0.0074,0.0055000000000000005,0.15302739,0.020711603,0.15291917,0.02071297,0.13643992,0.15298098,0.039255645,0.15303083,0.020711565,0.15020989,-25.657738,-15.019571,-4.4839187,1.0594528,7.478867,14.801494,17.705048,26.582502,37.623604,37.623604,-4.708542980853543,1.5351293987048813
2020-06-17,-0.0033,-0.0359,0.0002,-0.0013,-0.005600000000000001,-0.0034000000000000002,-0.009300000000000001,0.0013,-0.0089,-0.006500000000000001,0.15315643,0.020729268,0.15306461,0.02073057,0.13330753,0.1531108,0.041885022,0.1531607,0.020729229,0.15012589,-25.431446,-14.9395895,-4.4535875,1.0876621,7.476329,14.727982,17.565208,26.493902,37.384857,37.384857,2.23155273349797,1.5379350679972261
2020-06-18,0.0038,0.011399999999999999,0.0029,-0.0003,-0.0009,0.0051,-0.0002,-0.002,0.008,0.0004,0.1533808,0.020759564,0.1532847,0.020760708,0.13195099,0.15333319,0.04154405,0.15338495,0.020759521,0.15084161,-25.380201,-14.965005,-4.447888,1.1203955,7.4937167,14.735765,17.552734,26.549608,37.371788,37.371788,-11.023489569094563,1.5240502103559386
2020-06-19,-0.004,-0.015700000000000002,-0.0032,0.0134,-0.008199999999999999,-0.0124,-0.0086,0.0008,-0.0115,-0.029300000000000003,0.15352803,0.020779304,0.15340954,0.020780435,0.13179082,0.15347263,0.040515263,0.15352991,0.020779252,0.15141481,-25.229591,-14.841072,-4.398686,1.1088228,7.4280314,14.628127,17.401453,26.32908,37.089508,37.089508,6.750396952939121,1.5324760448326897
2020-06-22,-0.0013,0.0044,0.0158,-0.001,0.0009,-0.0012,0.0021,0.0103,-0.0052,0.0115,0.15679803,0.021221947,0.15672137,0.021222603,0.11954678,0.15671486,0.03403568,0.15679732,0.021221882,0.1557196,-25.234947,-15.361442,-4.2646008,1.1454653,7.7989774,14.550287,17.313591,26.126522,36.660522,36.660522,1.375947622702418,1.534202995504873
2020-06-23,0.0037,0.0011,0.006500000000000001,0.0023,0.0001,-0.0021,0.006,0.0075,0.0014000000000000002,-0.0105,0.15804486,0.021390533,0.15795286,0.021390984,0.11444813,0.15794867,0.032012258,0.1580417,0.021390466,0.15737942,-25.291689,-15.560186,-4.192287,1.1818525,7.906576,14.586636,17.313276,26.095814,36.4947,36.4947,-29.845481136112525,1.4967017452499116
2020-06-24,-0.0388,-0.055999999999999994,-0.0227,-0.0253,-0.0286,-0.0219,-0.036000000000000004,-0.0165,-0.022400000000000003,-0.0128,0.16054073,0.021728877,0.16042289,0.021729207,0.10165806,0.16041954,0.03116093,0.16053836,0.021728752,0.16007271,-24.52003,-15.173551,-4.0132866,1.2347556,7.691593,14.222988,16.755392,25.45283,35.405476,35.405476,8.42691451850379,1.5070314566888277
2020-06-25,0.016,0.0191,0.011000000000000001,0.0111,0.0113,0.0062,0.0203,0.0033,0.0037,-0.0092,0.16456695,0.022274999,0.16451383,0.02227514,0.075271964,0.16446489,0.03570414,0.16456968,0.022274842,0.16408354,-24.353115,-15.50966,-3.7267826,1.5609288,7.8723855,14.39513,16.484205,25.284174,34.49334,34.49334,-25.412605798728805,1.475665693924604
2020-06-26,-0.0199,-0.0356,-0.0248,-0.0138,-0.0219,-0.0231,-0.034,-0.0179,-0.0217,-0.0138,0.17187618,0.023273576,0.17192279,0.023273407,0.042054046,0.17164674,0.028975472,0.17193434,0.023273168,0.17177038,-23.694336,-15.387281,-3.5214105,1.853028,7.6932707,14.233517,16.016224,24.908176,33.385067,33.385067,24.893885761257852,1.5057517325866567
2020-06-29,0.0383,0.016399999999999998,0.0125,0.005699999999999999,0.030299999999999997,0.0212,0.0168,0.0113,0.0217,0.0192,0.17362699,0.023506986,0.17363922,0.023506535,0.034022175,0.17315422,0.027771961,0.17363775,0.023506356,0.1736279,-24.347555,-15.8789625,-3.3272166,1.9578965,7.640055,14.582288,16.272205,25.117079,33.4336,33.4336,20.590358040220533,1.531144007192424
2020-06-30,0.0368,0.021,0.018500000000000003,0.0179,0.0096,0.0083,0.016,0.015700000000000002,0.0055000000000000005,0.0074,0.17292596,0.023414133,0.17299052,0.023413809,0.032438714,0.17273486,0.033105187,0.17292142,0.023413608,0.1726417,-24.390526,-15.80682,-3.381767,1.8324959,7.6859226,14.7009735,16.366951,25.298399,33.775715,33.775715,10.57079823298122,1.5443998748137748
2020-07-01,0.0123,-0.024900000000000002,0.0069,0.0074,-0.0076,0.0008,-0.003,0.015700000000000002,0.0064,0.0179,0.17338459,0.023472896,0.17343101,0.023472652,0.031575408,0.173171,0.031533,0.17335708,0.023472492,0.17312992,-24.486427,-16.205248,-3.3862727,1.7345797,7.6773977,14.524392,16.416388,25.221172,34.027584,34.027584,13.542169260216863,1.5615288875166298
2020-07-02,0.0443,0.0121,0.0049,0.0069,0.0115,0.0034999999999999996,0.0022,0.0027,-0.0036,0.004,0.1728648,0.023401085,0.17290321,0.023400959,0.033344444,0.17269392,0.03265075,0.17283551,0.023400804,0.17250456,-24.613018,-16.350069,-3.481503,1.7051796,7.842044,14.571572,16.542765,25.434366,34.418068,34.418068,26.61836828306772,1.5955709440379784
2020-07-06,0.0745,0.0044,0.019,0.0075,0.013300000000000001,0.0069,0.0163,0.0282,0.0151,-0.0118,0.1729007,0.023408901,0.17296557,0.023408841,0.032002315,0.17282291,0.033955812,0.17290814,0.023408707,0.17221807,-24.897024,-16.640598,-3.5883272,1.8335855,8.072187,14.875465,16.790142,26.081161,35.140663,35.140663,-7.421649942459115,1.5858725255244575
2020-07-07,-0.0022,-0.032,-0.008100000000000001,-0.0025,-0.0137,-0.0005,-0.0189,-0.0073,-0.006999999999999999,-0.0052,0.17275754,0.023389954,0.17282572,0.023389896,0.031941514,0.17269903,0.03493097,0.17277335,0.023389753,0.1719023,-24.650522,-16.393227,-3.6124456,1.8337177,8.005457,14.751879,16.620762,26.008633,35.07219,35.07219,5.204309602777389,1.5926320436353236
2020-07-08,-0.008199999999999999,0.0007000000000000001,0.0165,0.0028000000000000004,-0.0003,-0.0022,0.009000000000000001,0.009399999999999999,0.005600000000000001,0.0062,0.17304957,0.023426307,0.17309433,0.023426242,0.031484645,0.17294526,0.03366001,0.17303187,0.02342611,0.17245577,-24.810946,-16.555265,-3.6096723,1.7506535,8.023206,14.676072,16.701061,25.86759,35.071632,35.071632,-6.604032904829167,1.5840179613900713
2020-07-09,0.0003,-0.0482,0.0054,-0.0049,-0.015600000000000001,-0.0174,-0.019799999999999998,0.0115,-0.009899999999999999,-0.0159,0.17268315,0.02337586,0.17272115,0.023375819,0.033243723,0.17258905,0.03389241,0.17267027,0.023375684,0.17207293,-24.666271,-16.42389,-3.636265,1.7397462,8.015013,14.573666,16.601362,25.763588,34.9858,34.9858,28.479675826967956,1.6209649868155291
2020-07-10,0.0681,0.0327,0.0011,-0.0039000000000000003,0.0158,0.0236,0.023,0.0091,0.018500000000000003,0.019299999999999998,0.17235315,0.023332462,0.17240202,0.023332467,0.033726893,0.1722964,0.035465345,0.17235278,0.023332339,0.17140616,-25.174788,-16.887074,-3.7137647,1.7650014,8.351038,14.927236,16.979383,26.269812,35.61972,35.61972,-13.725543287551504,1.6027433446417847
2020-07-13,-0.0176,-0.0068000000000000005,-0.0239,-0.0029,-0.0001,-0.0034000000000000002,-0.0028000000000000004,-0.0169,-0.0111,0.0,0.17281137,0.023393054,0.17284933,0.023393014,0.033128515,0.17275786,0.033201564,0.17281753,0.023392923,0.17225486,-25.259584,-16.743788,-3.6670408,1.8753109,8.195782,14.942062,16.850927,26.288685,35.64918,35.64918,17.003853517925723,1.6250634208572796
2020-07-14,0.0196,0.0363,0.010700000000000001,0.019,0.0218,0.0154,0.012199999999999999,0.008199999999999999,0.0149,0.010700000000000001,0.17206481,0.023292046,0.1721031,0.023292052,0.03577999,0.17202248,0.034789935,0.17207383,0.023291947,0.17128988,-25.467901,-16.895075,-3.791016,1.7968663,8.382636,15.081384,17.135113,26.623535,36.151478,36.151478,11.37625990795835,1.6402044068053454
2020-07-15,0.0268,0.019299999999999998,0.005699999999999999,0.018600000000000002,0.0168,0.0070999999999999995,0.0218,-0.0001,0.0105,0.0002,0.17121547,0.023176702,0.17125088,0.023176743,0.039263945,0.17117687,0.036102645,0.17122297,0.023176624,0.17023708,-25.617453,-17.001406,-3.8916202,1.7447114,8.5123415,15.1763935,17.352571,26.882278,36.54451,36.54451,-2.3742739596703197,1.6370149763290027
2020-07-16,-0.0137,-0.0044,-0.0091,-0.0044,-0.0009,0.0027,-0.0024,-0.0007000000000000001,0.0038,0.0109,0.17078206,0.023117065,0.17080963,0.023117103,0.041383334,0.17073958,0.03628013,0.17078337,0.02311699,0.16987084,-25.665356,-16.955616,-3.9032388,1.7046294,8.480652,15.154215,17.374352,26.837639,36.560184,36.560184,4.487838051010829,1.643031895330513
2020-07-17,-0.0040999999999999995,-0.0163,0.0051,0.0176,0.0019,0.0049,-0.0033,-0.004,0.0007000000000000001,0.0197,0.17038698,0.023064585,0.17042227,0.02306466,0.042969577,0.1703501,0.037136227,0.17039518,0.023064515,0.16914605,-25.628914,-16.993137,-3.9643013,1.6301973,8.584753,15.127431,17.455214,26.862583,36.649082,36.649082,14.533988599927348,1.66258947668682
2020-07-20,0.0466,-0.0165,0.026099999999999998,0.0036,-0.0079,-0.011899999999999999,-0.0024,0.0291,-0.0066,-0.015,0.16965498,0.022964984,0.1696866,0.022965072,0.046142038,0.16962175,0.038108867,0.1696614,0.02296493,0.16822936,-25.908915,-17.197453,-4.0481744,1.6173975,8.745862,15.303582,17.708002,27.207321,37.138252,37.138252,2.0271261146188073,1.665349737576322
2020-07-21,-0.018600000000000002,0.0633,-0.0088,-0.0067,0.011200000000000002,0.015700000000000002,0.010700000000000001,-0.0018,0.0064,0.009399999999999999,0.16957845,0.022954114,0.16960607,0.022954196,0.046957724,0.16954379,0.037527807,0.16958189,0.022954065,0.16834189,-26.033058,-17.246017,-4.0416775,1.6416152,8.729375,15.370768,17.76818,27.285528,37.22238,37.22238,9.379519526232858,1.6781426781017963
2020-07-22,0.013500000000000002,-0.012199999999999999,0.005600000000000001,0.0060999999999999995,0.0096,0.0091,0.0031,0.0027,-0.0002,0.012,0.16884336,0.022854166,0.1688675,0.022854248,0.05032796,0.16881326,0.03821507,0.1688466,0.022854129,0.1675237,-26.244686,-17.33364,-4.116191,1.6224227,8.801938,15.488007,17.955692,27.537895,37.609264,37.609264,-12.77573440571618,1.6605837058247073
2020-07-23,-0.0215,-0.0005,-0.0248,-0.0078000000000000005,-0.0003,0.0039000000000000003,-0.0028000000000000004,-0.0175,-0.0038,0.0003,0.16896513,0.022870278,0.16898605,0.022870349,0.049842708,0.16893277,0.037898555,0.16896625,0.022870231,0.1677977,-26.198433,-17.193724,-4.057116,1.6206359,8.692485,15.401387,17.812092,27.308268,37.36062,37.36062,-12.201558665019974,1.6439893491459223
2020-07-24,-0.0374,-0.006500000000000001,-0.0108,-0.0141,-0.006500000000000001,-0.0008,-0.0062,0.0024,0.0045000000000000005,-0.0070999999999999995,0.1686715,0.022830915,0.16869476,0.022831002,0.05110663,0.16863923,0.03844328,0.16867352,0.022830866,0.16727827,-25.91125,-16.951902,-4.0584164,1.5718498,8.580966,15.221289,17.663546,27.062025,37.066933,37.066933,15.174211800007225,1.6644203422506694
2020-07-27,0.049100000000000005,0.0017000000000000001,0.0163,0.0115,0.0077,0.009399999999999999,-0.0001,0.0084,-0.0024,-0.0134,0.1679463,0.022732608,0.16796891,0.022732707,0.0540138,0.16791724,0.03972083,0.16794752,0.022732565,0.16628753,-26.216661,-17.187002,-4.1256247,1.5511862,8.759608,15.402789,17.913431,27.365564,37.511436,37.511436,-8.804772026892005,1.6524180149202528
2020-07-28,-0.023700000000000002,-0.0182,-0.013000000000000001,-0.0033,-0.0086,-0.0026,-0.0052,-0.0111,0.0016,0.0143,0.16818808,0.022765703,0.16821301,0.022765797,0.053332157,0.16816074,0.039010666,0.16819423,0.022765653,0.16660394,-26.025677,-17.005447,-4.1106133,1.5557069,8.655922,15.303928,17.783907,27.237246,37.32339,37.32339,13.506103230165376,1.6706962526670979
2020-07-29,0.0124,0.0202,0.0169,0.0043,0.01,0.0062,0.0199,0.0108,0.004,0.0079,0.167542,0.022678329,0.16756785,0.022678437,0.056252014,0.16751797,0.039901946,0.16754894,0.022678286,0.16563427,-26.19329,-17.1516,-4.1944737,1.5191135,8.788341,15.414418,17.993135,27.494444,37.69374,37.69374,-5.7795609730216455,1.6627880701448308
2020-07-30,-0.0126,-0.041100000000000005,0.0055000000000000005,-0.0026,-0.0070999999999999995,-0.0085,-0.0106,0.0009,-0.0019,-0.0025,0.16762526,0.022689514,0.16765025,0.022689622,0.056196537,0.16760069,0.039361317,0.16763346,0.022689473,0.16586383,-26.129293,-17.0532,-4.183588,1.5325017,8.723001,15.3685465,17.91975,27.44174,37.63142,37.63142,0.1988515639531518,1.6630588711344059
2020-07-31,-0.0258,-0.0053,0.0213,-0.008199999999999999,-0.0051,-0.004,-0.0018,0.0121,0.004699999999999999,0.0007000000000000001,0.16788188,0.022724533,0.16790923,0.022724647,0.055617385,0.16785917,0.0385978,0.1678933,0.022724494,0.16606756,-26.104269,-17.032894,-4.190421,1.5281026,8.717494,15.349299,17.905243,27.440632,37.64503,37.64503,8.162274477233174,1.6741762691507829
2020-08-03,0.0278,0.0029,0.020499999999999997,0.0151,0.0058,-0.0028000000000000004,0.005,-0.0027,0.0016,-0.0088,0.16774598,0.02270612,0.16777326,0.022706224,0.057049073,0.16772689,0.037897684,0.16775936,0.022706084,0.16592944,-26.254017,-17.103037,-4.2364407,1.5303482,8.763262,15.441834,18.029995,27.638123,37.923298,37.923298,8.276385670415243,1.6855244497271538
2020-08-04,0.0028000000000000004,0.0213,0.0004,-0.0036,0.0072,0.006,0.0019,0.0111,0.011699999999999999,0.0134,0.16719276,0.02263069,0.16721575,0.02263079,0.05979331,0.16717282,0.03808252,0.16720316,0.022630662,0.16544746,-26.472454,-17.245047,-4.274664,1.5118201,8.851446,15.549377,18.192102,27.802872,38.179203,38.179203,5.396522438260377,1.6929740570270628
2020-08-05,0.0085,0.0125,0.0031,0.0025,0.017,0.0037,0.0173,0.0083,0.006500000000000001,-0.0102,0.16660002,0.022550218,0.16662101,0.022550326,0.06269478,0.16657853,0.03842058,0.16660838,0.022550188,0.16482599,-26.567688,-17.30751,-4.3170433,1.4874089,8.913777,15.598191,18.29509,27.914597,38.360306,38.360306,3.5698037671237928,1.6979237582280602
2020-08-06,-0.001,-0.006500000000000001,0.0144,-0.0063,-0.0038,-0.0023,0.004,0.0039000000000000003,0.0098,0.0034999999999999996,0.16605465,0.022476206,0.16607395,0.022476314,0.06559285,0.16603386,0.038536645,0.16606194,0.022476174,0.16421743,-26.704023,-17.37148,-4.3378105,1.4660019,8.956505,15.655256,18.386473,27.988022,38.500782,38.500782,1.801008815351569,1.7004282427951065
2020-08-07,-0.0085,0.0018,-0.013000000000000001,0.002,0.009899999999999999,0.006500000000000001,0.013300000000000001,-0.0028000000000000004,0.0087,0.0182,0.16593881,0.022460645,0.1659589,0.022460757,0.066761054,0.16591929,0.038020603,0.1659479,0.022460619,0.16407149,-26.684845,-17.332237,-4.3703904,1.4462552,8.948821,15.64565,18.415886,28.030014,38.57011,38.57011,3.1444475310252797,1.7048073643264274
2020-08-10,-0.0017000000000000001,0.0326,-0.0052,-0.005600000000000001,0.019299999999999998,0.0043,0.0077,0.0027,0.0034000000000000002,0.0018,0.16540746,0.022388287,0.16542391,0.022388393,0.0698851,0.1653868,0.037703276,0.16541359,0.022388265,0.16361499,-26.829966,-17.41154,-4.387495,1.4421332,8.986109,15.702239,18.50151,28.119003,38.723045,38.723045,-12.349946091576792,1.6875638925443188
2020-08-11,-0.0108,-0.0039000000000000003,-0.0183,-0.0111,0.0011,-0.0019,0.0045000000000000005,-0.0097,-0.0031,-0.0197,0.16567588,0.022424268,0.1656886,0.022424353,0.070538625,0.16565153,0.035192303,0.1656793,0.022424242,0.16430086,-26.711176,-17.206205,-4.3445697,1.4957815,8.822593,15.620308,18.324,28.000837,38.556614,38.556614,27.168472060558106,1.7251138781831368
2020-08-12,0.0623,0.0116,0.021400000000000002,0.0147,0.0075,0.0115,0.002,0.0174,0.0055000000000000005,0.0139,0.1653253,0.022376692,0.16533847,0.022376776,0.07220043,0.16530412,0.035509367,0.16532968,0.022376671,0.16386257,-27.184357,-17.590805,-4.4690347,1.4825416,9.085717,15.911327,18.735952,28.563763,39.34683,39.34683,2.2837516483255307,1.7283405216416543
2020-08-13,0.018000000000000002,-0.019799999999999998,0.0039000000000000003,0.0011,-0.0034000000000000002,-0.0003,-0.0044,-0.0006,-0.0012,-0.0046,0.16533814,0.022378545,0.16535237,0.022378623,0.07233818,0.1653185,0.03534646,0.16534372,0.022378525,0.16382682,-27.221874,-17.62072,-4.4858327,1.5045763,9.113288,15.952846,18.769312,28.66484,39.46204,39.46204,0.9163849209252743,1.7296376757712666
2020-08-14,0.0102,0.0102,-0.0028000000000000004,-0.0044,0.002,-0.0009,0.002,0.0007000000000000001,0.003,-0.0052,0.16456252,0.022273097,0.1645728,0.022273181,0.07628141,0.16454004,0.035500694,0.16456467,0.022273079,0.1631585,-27.290705,-17.660416,-4.4851193,1.5066464,9.124147,15.975006,18.79673,28.701683,39.529934,39.529934,16.433515204467046,1.75291697719879
2020-08-17,0.0638,-0.006500000000000001,0.006500000000000001,0.013000000000000001,-0.0031,0.0024,-0.005699999999999999,0.0129,-0.0025,-0.0017000000000000001,0.16408706,0.022208575,0.16409649,0.022208648,0.07879697,0.1640674,0.03554569,0.1640895,0.022208558,0.16269107,-27.647894,-17.881603,-4.567955,1.4965614,9.258115,16.17249,19.076458,29.073725,40.076225,40.076225,4.9981652363145725,1.7600925453376768
2020-08-18,0.0127,-0.0138,0.0069,-0.0005,-0.0032,0.0029,-0.0054,0.0128,-0.0004,-0.005699999999999999,0.16439192,0.022249877,0.16440207,0.022249952,0.07755194,0.16437346,0.035075266,0.16439584,0.022249868,0.16305986,-27.73934,-17.917263,-4.5934925,1.5406955,9.285155,16.262676,19.129202,29.275908,40.318325,40.318325,-6.177966601240411,1.7511868999976372
2020-08-19,-0.0052,-0.0115,-0.0028000000000000004,-0.0048,-0.0026,-0.0066,-0.001,-0.0085,-0.0034000000000000002,-0.0036,0.1642719,0.022233484,0.16428053,0.022233551,0.07863887,0.16425245,0.034519933,0.16427517,0.022233466,0.16306074,-27.679924,-17.81784,-4.5694413,1.5691471,9.20558,16.222223,19.039541,29.211374,40.222534,40.222534,5.8602262345781115,1.7595917742097713
2020-08-20,0.0334,-0.022000000000000002,0.013600000000000001,-0.0003,-0.0062,-0.0015,-0.0024,-0.0002,-0.0012,-0.0095,0.16421248,0.02222531,0.16422032,0.02222538,0.0792638,0.16419357,0.034134686,0.16421568,0.022225294,0.16308351,-27.846447,-17.924313,-4.58715,1.608071,9.262427,16.332596,19.127625,29.41075,40.477127,40.477127,3.806939819856344,1.7650779822293707
2020-08-21,0.0106,-0.008,0.008100000000000001,-0.0021,0.0011,-0.0013,-0.0007000000000000001,0.0024,-0.0024,0.0005,0.16409099,0.02220887,0.16409893,0.022208927,0.07991861,0.16407311,0.03414745,0.1640945,0.022208849,0.1629498,-27.940506,-18.005959,-4.601492,1.6214013,9.31553,16.391598,19.18971,29.510881,40.611446,40.611446,10.782622799718279,1.7806653451241021
2020-08-24,-0.0009,0.0288,0.0063,-0.005600000000000001,0.0178,0.013600000000000001,0.0166,0.0076,0.013500000000000002,0.0102,0.16359782,0.022141902,0.16360433,0.022141965,0.08245439,0.1635815,0.03426208,0.16360068,0.022141892,0.16247346,-28.21307,-18.141863,-4.652564,1.6114784,9.386567,16.534777,19.381777,29.76029,40.982746,40.982746,-0.3130951538462475,1.780208737679237
2020-08-25,-0.0006,-0.0121,0.0073,0.0083,-0.003,-0.0017000000000000001,0.0031,0.0049,-0.0040999999999999995,-0.0096,0.16339839,0.022114895,0.16340473,0.02211496,0.08334877,0.16338158,0.034442756,0.16340117,0.022114886,0.16227794,-28.202219,-18.152065,-4.651675,1.6160707,9.399859,16.533628,19.37989,29.766914,40.98055,40.98055,13.080233021424784,1.799279618199811
2020-08-26,0.0392,-0.0232,0.024300000000000002,-0.0018,0.0007000000000000001,0.0038,0.0004,0.0139,0.008199999999999999,-0.0139,0.16337508,0.022111412,0.16337919,0.022111468,0.084556766,0.16335924,0.033095405,0.1633769,0.022111407,0.1625231,-28.607792,-18.349209,-4.695825,1.6949265,9.460603,16.767078,19.584267,30.19837,41.56649,41.56649,5.663062945900932,1.8076247727740467
2020-08-27,0.023799999999999998,0.0031,-0.004699999999999999,0.0059,-0.0009,0.0034000000000000002,0.0106,-0.0021,0.0031,0.004699999999999999,0.1631182,0.022076476,0.16312099,0.022076521,0.086426824,0.16310315,0.03249086,0.16311935,0.02207647,0.1623912,-28.883266,-18.466919,-4.7098675,1.7269644,9.5011015,16.906122,19.70714,30.4042,41.86476,41.86476,6.751588811806723,1.8176201365674993
2020-08-28,-0.0025,0.0171,0.008,0.001,0.009000000000000001,0.0101,0.009000000000000001,0.0048,0.0045000000000000005,0.0039000000000000003,0.16257636,0.022003205,0.16257976,0.02200325,0.08852014,0.16256195,0.033458717,0.16257767,0.022003194,0.16171578,-28.949938,-18.558517,-4.762324,1.6766772,9.598479,16.944756,19.83713,30.50003,42.022568,42.022568,11.98333555528982,1.8354589179012748
2020-08-31,0.0703,-0.0231,0.0046,0.0062,-0.0115,-0.0051,-0.0113,0.0016,-0.0063,0.0007000000000000001,0.16309813,0.022073537,0.16309983,0.022073567,0.08769649,0.16308539,0.031144291,0.16309875,0.02207353,0.16255642,-29.50149,-18.784904,-4.775282,1.8106972,9.619232,17.243835,20.03131,30.976469,42.676582,42.676582,0.8942802585557975,1.8368032378649681
2020-09-01,-0.0246,-0.0075,0.0216,-0.0126,0.0131,-0.0012,0.006500000000000001,0.0143,0.0007000000000000001,-0.0113,0.16319484,0.022086687,0.16319728,0.022086719,0.08685664,0.16318229,0.031528465,0.16319595,0.022086678,0.1625844,-29.453934,-18.758162,-4.785656,1.8135803,9.627738,17.250257,20.024536,31.012188,42.69836,42.69836,11.983846129340069,1.8548310571708218
2020-09-02,-0.0287,-0.0077,0.0109,0.0182,0.0195,0.0236,0.0132,0.011000000000000001,0.013300000000000001,0.0273,0.16342649,0.022118002,0.16342905,0.022118034,0.086202934,0.16341566,0.030891083,0.16342802,0.022118002,0.16285278,-29.789032,-18.909676,-4.8364844,1.8225336,9.691745,17.434177,20.232544,31.314812,43.15206,43.15206,-43.22675966167886,1.7891649340575206
2020-09-03,-0.0681,-0.008,-0.0574,-0.0301,-0.0288,-0.018500000000000003,-0.0218,-0.0351,-0.013999999999999999,-0.011200000000000002,0.16433287,0.022240525,0.1643326,0.022240546,0.083693616,0.16431832,0.028219976,0.16433349,0.022240514,0.16404754,-29.308712,-18.24234,-4.6294603,1.9330308,9.137423,17.07474,19.58254,30.577557,42.181934,42.181934,-4.921833797933476,1.7819528354149967
2020-09-04,0.0163,-0.0032,-0.017,-0.0066,0.0001,-0.0011,-0.0016,-0.0149,-0.0043,-0.005699999999999999,0.16411649,0.022211514,0.16411895,0.02221154,0.083547235,0.16410206,0.02975819,0.16411836,0.022211501,0.16360417,-28.945852,-18.116777,-4.662401,1.8561518,9.174346,16.914272,19.503332,30.401415,41.920982,41.920982,-48.310117567029025,1.7114480434593873
2020-09-08,-0.12210000000000001,-0.0409,-0.0416,-0.016399999999999998,-0.0212,-0.0197,-0.0212,-0.0263,-0.0053,-0.0083,0.1651324,0.022349367,0.16513616,0.022349415,0.078592256,0.16511145,0.02925715,0.16513567,0.022349346,0.16458672,-27.854635,-17.362411,-4.4866686,1.8148291,8.728206,16.239418,18.728796,29.268726,40.37885,40.37885,30.502102078244732,1.7542021490476023
2020-09-09,0.0611,0.0058,0.028999999999999998,0.019799999999999998,0.0166,0.0108,0.0121,0.0242,0.0068000000000000005,0.0118,0.16616163,0.022489654,0.16617525,0.022489708,0.07171893,0.16615076,0.031058598,0.16617234,0.022489635,0.16509357,-28.207697,-17.759117,-4.6059265,1.8118007,9.09908,16.593485,19.129,29.896072,41.11808,41.11808,-16.443083480788555,1.7305784861655642
2020-09-10,0.0011,-0.0379,-0.0196,-0.0159,-0.011399999999999999,-0.0085,-0.0141,-0.0191,-0.0105,-0.018799999999999997,0.16658676,0.022547545,0.16660297,0.02254761,0.06967716,0.16657571,0.030859,0.16659972,0.022547528,0.16545607,-27.843603,-17.464172,-4.5570464,1.8329265,8.924858,16.401182,18.860611,29.60539,40.687973,40.687973,1.4555428367289038,1.732641492814979
2020-09-11,0.0052,0.0023,-0.0060999999999999995,0.0034999999999999996,0.011699999999999999,0.0058,0.0026,-0.0059,0.0001,0.002,0.16633233,0.022514107,0.16635613,0.022514204,0.070100926,0.16632526,0.032411903,0.1663513,0.022514086,0.16457973,-27.615095,-17.469177,-4.6059093,1.7332405,9.026836,16.282448,18.887377,29.479174,40.520477,40.520477,27.93048109218094,1.7722758175116184
