date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-07-13,-0.0176,-0.0068000000000000005,-0.0239,-0.0029,-0.0001,-0.0034000000000000002,-0.0028000000000000004,-0.0169,-0.0111,0.0,0.15152608,0.15177414,0.15116352,0.1521296,0.02127159,0.020738862,0.15248933,0.14743683,0.021092491,0.030377517,-7.0618353,-5.336486,-3.3260956,-1.826018,-0.39090383,-0.14072093,1.002349,2.0792809,4.435921,4.435921,21.340905255854306,1.5702258787192533
2020-07-14,0.0196,0.0363,0.010700000000000001,0.019,0.0218,0.0154,0.012199999999999999,0.008199999999999999,0.0149,0.010700000000000001,0.1520561,0.15204784,0.15176418,0.15248291,0.021270353,0.020770919,0.15280123,0.1487929,0.021069523,0.026944062,-7.2479,-5.452104,-3.4651752,-1.8785723,-0.40080103,-0.13524407,0.94463515,2.165049,4.536113,4.536113,18.019397071636433,1.593399116721548
2020-07-15,0.0268,0.019299999999999998,0.005699999999999999,0.018600000000000002,0.0168,0.0070999999999999995,0.0218,-0.0001,0.0105,0.0002,0.15235263,0.15216106,0.15216793,0.15265365,0.021239523,0.020779897,0.15296382,0.1497596,0.021043358,0.024878465,-7.406869,-5.5452476,-3.6126745,-1.9345539,-0.413857,-0.13286714,0.90329134,2.2408311,4.645047,4.645047,-5.979813129964706,1.5855954894001347
2020-07-16,-0.0137,-0.0044,-0.0091,-0.0044,-0.0009,0.0027,-0.0024,-0.0007000000000000001,0.0038,0.0109,0.15234075,0.15212725,0.15222201,0.15263118,0.021223476,0.020783668,0.15299185,0.14994022,0.021066127,0.024673404,-7.376586,-5.520958,-3.6203732,-1.9509656,-0.43707797,-0.14796701,0.9058044,2.1984215,4.667319,4.667319,-0.12636205643204812,1.585431395127645
2020-07-17,-0.0040999999999999995,-0.0163,0.0051,0.0176,0.0019,0.0049,-0.0033,-0.004,0.0007000000000000001,0.0197,0.15257303,0.15210856,0.15240751,0.1527801,0.021246316,0.0208065,0.15309232,0.15027341,0.021067739,0.023644513,-7.3653994,-5.4843917,-3.6694894,-1.9596301,-0.41554415,-0.12460151,0.8225726,2.2535615,4.6416698,4.6416698,14.925325518955116,1.6048114767494726
2020-07-20,0.0466,-0.0165,0.026099999999999998,0.0036,-0.0079,-0.011899999999999999,-0.0024,0.0291,-0.0066,-0.015,0.15265973,0.15210122,0.15256314,0.15278997,0.021212239,0.02079776,0.15309788,0.15078734,0.021030918,0.022959819,-7.4969273,-5.5468593,-3.7838979,-2.0012398,-0.4290059,-0.106025085,0.78572357,2.2846675,4.7472324,4.7472324,8.183915061404656,1.6155679393336537
2020-07-21,-0.018600000000000002,0.0633,-0.0088,-0.0067,0.011200000000000002,0.015700000000000002,0.010700000000000001,-0.0018,0.0064,0.009399999999999999,0.1526263,0.15217587,0.15255271,0.15277608,0.021178117,0.020785268,0.15307103,0.15073302,0.02100916,0.023092382,-7.607147,-5.6495047,-3.8228693,-2.0470657,-0.45470423,-0.13712521,0.814222,2.2759774,4.811322,4.811322,4.317523550180693,1.6212806769462582
2020-07-22,0.013500000000000002,-0.012199999999999999,0.005600000000000001,0.0060999999999999995,0.0096,0.0091,0.0031,0.0027,-0.0002,0.012,0.15267368,0.15214778,0.15266854,0.15276423,0.021162758,0.020783156,0.15309176,0.15108901,0.020997185,0.022621848,-7.684971,-5.703995,-3.88837,-2.0826118,-0.4819187,-0.14753824,0.80054796,2.2739365,4.893536,4.893536,-13.928691689016713,1.6027857394437646
2020-07-23,-0.0215,-0.0005,-0.0248,-0.0078000000000000005,-0.0003,0.0039000000000000003,-0.0028000000000000004,-0.0175,-0.0038,0.0003,0.15267047,0.15213442,0.15283793,0.15271498,0.021143023,0.020788003,0.1531977,0.15121388,0.021041049,0.022258632,-7.5425167,-5.59691,-3.8439584,-2.1076982,-0.542825,-0.15705273,0.76243424,2.1344974,4.9608545,4.9608545,-13.806444440075804,1.5846622568385427
2020-07-24,-0.0374,-0.006500000000000001,-0.0108,-0.0141,-0.006500000000000001,-0.0008,-0.0062,0.0024,0.0045000000000000005,-0.0070999999999999995,0.15268305,0.15204665,0.15290834,0.15267973,0.021170195,0.02079767,0.15324797,0.15130457,0.02106905,0.022092784,-7.434738,-5.5289865,-3.8127677,-2.0868278,-0.53972614,-0.16888168,0.75340915,2.1336617,4.911454,4.911454,16.203316188688014,1.6056915636361142
2020-07-27,0.049100000000000005,0.0017000000000000001,0.0163,0.0115,0.0077,0.009399999999999999,-0.0001,0.0084,-0.0024,-0.0134,0.15275484,0.152051,0.15297253,0.15268838,0.021134252,0.020789923,0.15322714,0.15157978,0.021030912,0.021771222,-7.5542727,-5.5902653,-3.9056027,-2.1371264,-0.5578465,-0.15897888,0.7109995,2.1416101,5.012055,5.012055,-13.737289973912167,1.5876261659143012
2020-07-28,-0.023700000000000002,-0.0182,-0.013000000000000001,-0.0033,-0.0086,-0.0026,-0.0052,-0.0111,0.0016,0.0143,0.15273559,0.15199602,0.15301046,0.15264274,0.021158775,0.020796172,0.15326358,0.15158272,0.02105541,0.021758528,-7.4743195,-5.5511527,-3.8779476,-2.1122909,-0.56354713,-0.17138228,0.71394813,2.1485312,4.9809957,4.9809957,16.47108907250022,1.6090429816330616
2020-07-29,0.0124,0.0202,0.0169,0.0043,0.01,0.0062,0.0199,0.0108,0.004,0.0079,0.15280464,0.15197414,0.15303044,0.1526834,0.021138327,0.02079038,0.15323025,0.15175587,0.02101801,0.021574484,-7.5922546,-5.63081,-3.9661996,-2.1417816,-0.5499719,-0.1665314,0.68423736,2.23624,5.01388,5.01388,-11.764793199692452,1.5935392486860267
2020-07-30,-0.0126,-0.041100000000000005,0.0055000000000000005,-0.0026,-0.0070999999999999995,-0.0085,-0.0106,0.0009,-0.0019,-0.0025,0.15277243,0.15190926,0.15306072,0.1526208,0.021162892,0.020794788,0.15326472,0.15180025,0.0210368,0.021577325,-7.505062,-5.5640864,-3.9392128,-2.1322803,-0.5647646,-0.16059405,0.6625463,2.194443,5.019273,5.019273,-1.5319991730747726,1.5915398213221863
2020-07-31,-0.0258,-0.0053,0.0213,-0.008199999999999999,-0.0051,-0.004,-0.0018,0.0121,0.004699999999999999,0.0007000000000000001,0.15278313,0.15186684,0.15307362,0.15262724,0.021174887,0.020796075,0.15327379,0.15182078,0.021037752,0.021545809,-7.444894,-5.508676,-3.9300623,-2.1265981,-0.5524225,-0.13741021,0.61384916,2.2038155,5.003058,5.003058,12.692289852404956,1.6080838710550822
2020-08-03,0.0278,0.0029,0.020499999999999997,0.0151,0.0058,-0.0028000000000000004,0.005,-0.0027,0.0016,-0.0088,0.1527844,0.15189871,0.15308495,0.1526078,0.021156043,0.020787954,0.15325646,0.15195277,0.021013282,0.021457568,-7.5137215,-5.567217,-3.9939048,-2.1629376,-0.5650921,-0.14322409,0.59465504,2.239276,5.0723476,5.0723476,7.280698347348881,1.6176727110078988
2020-08-04,0.0028000000000000004,0.0213,0.0004,-0.0036,0.0072,0.006,0.0019,0.0111,0.011699999999999999,0.0134,0.15279277,0.1518987,0.15308101,0.1526045,0.021139866,0.020785186,0.15323226,0.15203077,0.020999746,0.021435196,-7.601019,-5.6207547,-4.0492635,-2.1969576,-0.58222485,-0.14857951,0.5834272,2.2410662,5.1266866,5.1266866,10.158857977772866,1.6311319307668244
2020-08-05,0.0085,0.0125,0.0031,0.0025,0.017,0.0037,0.0173,0.0083,0.006500000000000001,-0.0102,0.15280794,0.15188636,0.15307969,0.15260255,0.021128993,0.020781543,0.1532109,0.1521379,0.020980872,0.021383304,-7.676344,-5.666928,-4.1116495,-2.2249143,-0.59069073,-0.14940706,0.56788385,2.2703428,5.175716,5.175716,1.784133341643826,1.6335153516204695
2020-08-06,-0.001,-0.006500000000000001,0.0144,-0.0063,-0.0038,-0.0023,0.004,0.0039000000000000003,0.0098,0.0034999999999999996,0.15280771,0.15187255,0.15309009,0.15257506,0.021129556,0.020780498,0.15320626,0.15221456,0.020974724,0.0213489,-7.7056026,-5.6907115,-4.1379347,-2.2546384,-0.60946584,-0.16138285,0.551268,2.251612,5.219915,5.219915,-0.22476035344601183,1.633214655889274
2020-08-07,-0.0085,0.0018,-0.013000000000000001,0.002,0.009899999999999999,0.006500000000000001,0.013300000000000001,-0.0028000000000000004,0.0087,0.0182,0.15281735,0.15182751,0.15309915,0.1525645,0.021139985,0.020781726,0.1532023,0.15226614,0.020971343,0.021329997,-7.716399,-5.7195687,-4.152709,-2.2570326,-0.6078223,-0.1807676,0.5565026,2.2939835,5.2075605,5.2075605,6.394104066453572,1.6417674359651242
2020-08-10,-0.0017000000000000001,0.0326,-0.0052,-0.005600000000000001,0.019299999999999998,0.0043,0.0077,0.0027,0.0034000000000000002,0.0018,0.15281098,0.15183137,0.15310714,0.15253994,0.02112409,0.020779105,0.15319663,0.15233916,0.020964498,0.0213071,-7.778037,-5.7567277,-4.178265,-2.2868574,-0.6236548,-0.17832601,0.548121,2.2566893,5.2744427,5.2744427,-9.801364541597868,1.6285884342186716
2020-08-11,-0.0108,-0.0039000000000000003,-0.0183,-0.0111,0.0011,-0.0019,0.0045000000000000005,-0.0097,-0.0031,-0.0197,0.15272942,0.1518255,0.15315752,0.1523923,0.021132994,0.02078122,0.15326196,0.15241297,0.020987954,0.021318132,-7.689803,-5.717494,-4.1272593,-2.2773893,-0.6634668,-0.19183867,0.567049,2.1848218,5.3275723,5.3275723,25.10548570758367,1.6620745142013194
2020-08-12,0.0623,0.0116,0.021400000000000002,0.0147,0.0075,0.0115,0.002,0.0174,0.0055000000000000005,0.0139,0.15279232,0.15184122,0.15312468,0.15248437,0.021106131,0.020772785,0.15320207,0.15248677,0.02094683,0.021242823,-7.862335,-5.8171916,-4.2337065,-2.314422,-0.63546914,-0.16201046,0.52762127,2.2678359,5.3854866,5.3854866,-0.5596290722040835,1.6613127245057284
2020-08-13,0.018000000000000002,-0.019799999999999998,0.0039000000000000003,0.0011,-0.0034000000000000002,-0.0003,-0.0044,-0.0006,-0.0012,-0.0046,0.15278709,0.15184754,0.15313312,0.15246022,0.021116063,0.020771736,0.15320632,0.15251696,0.020942211,0.021218685,-7.8628607,-5.820541,-4.2320952,-2.3140094,-0.63919663,-0.16053768,0.5214998,2.259753,5.4034677,5.4034677,2.9261287928493798,1.6652940635696951
2020-08-14,0.0102,0.0102,-0.0028000000000000004,-0.0044,0.002,-0.0009,0.002,0.0007000000000000001,0.003,-0.0052,0.15278341,0.15182841,0.15313774,0.15245587,0.021101825,0.02077213,0.15321112,0.15253766,0.020945348,0.021226503,-7.880625,-5.807208,-4.2499776,-2.3165624,-0.6384438,-0.13623516,0.5155349,2.2390032,5.433929,5.433929,15.541130884010716,1.6864902576747751
2020-08-17,0.0638,-0.006500000000000001,0.006500000000000001,0.013000000000000001,-0.0031,0.0024,-0.005699999999999999,0.0129,-0.0025,-0.0017000000000000001,0.15280184,0.15185305,0.15312964,0.15246822,0.021086974,0.020767035,0.15318875,0.15260394,0.02092486,0.021175675,-7.999979,-5.9010973,-4.3169494,-2.3615065,-0.64907396,-0.14708275,0.5092274,2.2624176,5.5113893,5.5113893,2.215365417154344,1.6895502021409672
2020-08-18,0.0127,-0.0138,0.0069,-0.0005,-0.0032,0.0029,-0.0054,0.0128,-0.0004,-0.005699999999999999,0.15278864,0.15185554,0.15314108,0.15241939,0.021098142,0.020765662,0.15319782,0.15266608,0.020918174,0.021149516,-8.006455,-5.910239,-4.323934,-2.353838,-0.6611879,-0.14317179,0.51535654,2.26487,5.5568094,5.5568094,-6.7053452552913475,1.6802717275860921
2020-08-19,-0.0052,-0.0115,-0.0028000000000000004,-0.0048,-0.0026,-0.0066,-0.001,-0.0085,-0.0034000000000000002,-0.0036,0.15275298,0.15185955,0.15317,0.15233767,0.021104852,0.020767754,0.15323165,0.15269373,0.020930473,0.021151327,-7.941972,-5.8793063,-4.2889614,-2.349716,-0.6816776,-0.15419713,0.52380925,2.2180653,5.577003,5.577003,3.6775982227295025,1.6853326320243176
2020-08-20,0.0334,-0.022000000000000002,0.013600000000000001,-0.0003,-0.0062,-0.0015,-0.0024,-0.0002,-0.0012,-0.0095,0.152745,0.15187877,0.15317863,0.15230241,0.02109822,0.020766374,0.15323442,0.1527368,0.020925201,0.02113421,-7.970277,-5.888654,-4.30297,-2.356347,-0.6934036,-0.14077975,0.52077234,2.1901114,5.635923,5.635923,1.8806046786981738,1.6879284096106795
2020-08-21,0.0106,-0.008,0.008100000000000001,-0.0021,0.0011,-0.0013,-0.0007000000000000001,0.0024,-0.0024,0.0005,0.15274596,0.15188377,0.15318227,0.15228695,0.021099664,0.020765845,0.1532347,0.15275775,0.020921629,0.021121573,-7.9846535,-5.888641,-4.3112197,-2.3595543,-0.695107,-0.12923661,0.511392,2.1739674,5.6622753,5.6622753,11.244555299451214,1.7034730487125485
2020-08-24,-0.0009,0.0288,0.0063,-0.005600000000000001,0.0178,0.013600000000000001,0.0166,0.0076,0.013500000000000002,0.0102,0.15275496,0.15190919,0.15317751,0.15229276,0.021086272,0.020762293,0.15322147,0.15279566,0.02090784,0.021092057,-8.080542,-5.978233,-4.3583426,-2.3979728,-0.7146051,-0.15219875,0.5166462,2.1935866,5.728196,5.728196,1.573803649806706,1.70566873429929
2020-08-25,-0.0006,-0.0121,0.0073,0.0083,-0.003,-0.0017000000000000001,0.0031,0.0049,-0.0040999999999999995,-0.0096,0.15276183,0.15191309,0.1531758,0.15230295,0.021078637,0.020761507,0.15321366,0.15280128,0.020903554,0.021087695,-8.10952,-5.988402,-4.3722034,-2.399905,-0.71509385,-0.1436817,0.5151082,2.188109,5.743731,5.743731,9.85199030804385,1.7194314139381517
2020-08-26,0.0392,-0.0232,0.024300000000000002,-0.0018,0.0007000000000000001,0.0038,0.0004,0.0139,0.008199999999999999,-0.0139,0.15273406,0.15197353,0.15318589,0.15224747,0.021056827,0.020758884,0.15322816,0.15284279,0.020900832,0.021071605,-8.154089,-6.020566,-4.3898664,-2.4259899,-0.7456672,-0.13504943,0.51833147,2.139873,5.8611307,5.8611307,7.084702107893633,1.729408202932997
2020-08-27,0.023799999999999998,0.0031,-0.004699999999999999,0.0059,-0.0009,0.0034000000000000002,0.0106,-0.0021,0.0031,0.004699999999999999,0.15271048,0.15204017,0.1531971,0.1521797,0.02104571,0.020756694,0.15323907,0.15288645,0.020897342,0.021047372,-8.202572,-6.0734553,-4.4059024,-2.468226,-0.78968835,-0.15432873,0.5250039,2.074862,5.9760714,5.9760714,7.672391045298032,1.7402752758321356
2020-08-28,-0.0025,0.0171,0.008,0.001,0.009000000000000001,0.0101,0.009000000000000001,0.0048,0.0045000000000000005,0.0039000000000000003,0.15274961,0.15201473,0.1531798,0.1522406,0.021046815,0.020754673,0.15321214,0.15289193,0.02088315,0.021026626,-8.287774,-6.129763,-4.458224,-2.485422,-0.77617216,-0.15809241,0.5164443,2.1260808,5.973105,5.973105,8.45374270651784,1.752324284366451
2020-08-31,0.0703,-0.0231,0.0046,0.0062,-0.0115,-0.0051,-0.0113,0.0016,-0.0063,0.0007000000000000001,0.15268229,0.15214492,0.15320285,0.15211606,0.021023888,0.020752506,0.15324655,0.15292957,0.02088992,0.021011451,-8.266716,-6.1285834,-4.429013,-2.5247185,-0.8394696,-0.15282726,0.517894,1.9851985,6.155478,6.155478,-0.3599786427216401,1.751807659208798
2020-09-01,-0.0246,-0.0075,0.0216,-0.0126,0.0131,-0.0012,0.006500000000000001,0.0143,0.0007000000000000001,-0.0113,0.15269196,0.15214193,0.15319851,0.1521311,0.021034276,0.020751506,0.15324037,0.15292968,0.020882681,0.020998,-8.261996,-6.137825,-4.4278016,-2.5123556,-0.8313506,-0.1568001,0.5134287,2.0251567,6.136117,6.136117,5.2992523211105915,1.7594106656004458
2020-09-02,-0.0287,-0.0077,0.0109,0.0182,0.0195,0.0236,0.0132,0.011000000000000001,0.013300000000000001,0.0273,0.15269147,0.15217167,0.15319885,0.15211079,0.021032184,0.020750178,0.15323849,0.15294775,0.020877047,0.020981597,-8.29043,-6.189656,-4.4374404,-2.5441985,-0.85211605,-0.18405955,0.5118145,2.0162613,6.1893587,6.1893587,-42.99683345717023,1.697454001086448
2020-09-03,-0.0681,-0.008,-0.0574,-0.0301,-0.0288,-0.018500000000000003,-0.0218,-0.0351,-0.013999999999999999,-0.011200000000000002,0.15255551,0.15219438,0.15326342,0.15196058,0.021080822,0.02075719,0.15332365,0.15295142,0.020897787,0.021015247,-7.8930464,-5.9811196,-4.1929107,-2.5191314,-0.9595051,-0.23971516,0.55022955,1.7118281,6.2471604,6.2471604,-5.328831076621099,1.690045773705511
2020-09-04,0.0163,-0.0032,-0.017,-0.0066,0.0001,-0.0011,-0.0016,-0.0149,-0.0043,-0.005699999999999999,0.1525868,0.15212287,0.1532741,0.15191586,0.021140777,0.020760112,0.15333368,0.1529729,0.020899532,0.020993445,-7.8604364,-5.9461684,-4.191165,-2.483363,-0.90460336,-0.22158147,0.5134015,1.7932017,6.136597,6.136597,-51.448935189005354,1.6188327880561848
2020-09-08,-0.12210000000000001,-0.0409,-0.0416,-0.016399999999999998,-0.0212,-0.0197,-0.0212,-0.0263,-0.0053,-0.0083,0.15249084,0.15194458,0.15336339,0.15175357,0.021248791,0.020778116,0.1534497,0.15295045,0.020954164,0.021066435,-7.4543037,-5.679555,-3.9768271,-2.3784056,-0.8707417,-0.23508826,0.5076324,1.7347816,5.8787823,5.8787823,29.518665853064267,1.657969384405583
2020-09-09,0.0611,0.0058,0.028999999999999998,0.019799999999999998,0.0166,0.0108,0.0121,0.0242,0.0068000000000000005,0.0118,0.15259339,0.15203609,0.15326984,0.15188417,0.021314258,0.020761164,0.15333548,0.15294655,0.020897336,0.020961808,-7.646146,-5.8467574,-4.0843797,-2.4114602,-0.845952,-0.24482252,0.46185216,1.8893279,5.9310575,5.9310575,-20.916034884891967,1.6295679548541415
2020-09-10,0.0011,-0.0379,-0.0196,-0.0159,-0.011399999999999999,-0.0085,-0.0141,-0.0191,-0.0105,-0.018799999999999997,0.15255328,0.1519891,0.15328887,0.15183417,0.021409763,0.020764183,0.1533631,0.15293102,0.020902935,0.020963512,-7.4668016,-5.755272,-3.9853272,-2.3709188,-0.84708273,-0.26522678,0.46017998,1.8677644,5.856182,5.856182,0.7939118276800797,1.6306275234645977
2020-09-11,0.0052,0.0023,-0.0060999999999999995,0.0034999999999999996,0.011699999999999999,0.0058,0.0026,-0.0059,0.0001,0.002,0.15259506,0.15189968,0.15328847,0.15183215,0.02145107,0.020767065,0.15336132,0.15293036,0.02091218,0.020962592,-7.5077744,-5.7719755,-4.021005,-2.3568695,-0.78227544,-0.25847226,0.42692426,1.9923232,5.723259,5.723259,28.52340469565882,1.668720110491347
2020-09-14,0.0788,0.0062,0.0161,0.023700000000000002,0.013300000000000001,0.0088,0.0165,0.005600000000000001,0.008199999999999999,0.0144,0.15263972,0.15202188,0.15320548,0.15207122,0.021356406,0.020754471,0.15327653,0.15283254,0.02089024,0.02095141,-7.7161865,-5.892708,-4.101734,-2.39278,-0.75799596,-0.21760374,0.4027216,2.065095,5.772757,5.772757,10.914358525535881,1.6836365802412852
2020-09-15,0.0429,-0.0075,0.012199999999999999,0.0044,-0.0015,0.0005,-0.0051,0.0098,0.009899999999999999,0.0044,0.15265211,0.15208626,0.15315916,0.15214153,0.021407802,0.02074527,0.15322506,0.15280938,0.020863261,0.020910153,-7.765052,-5.967305,-4.126128,-2.4136083,-0.7569642,-0.23586985,0.37865523,2.1265223,5.8087506,5.8087506,2.3108746115699237,1.6868230446380008
2020-09-16,-0.0109,0.0405,-0.015300000000000001,0.0013,0.004,-0.005600000000000001,0.006500000000000001,-0.0101,0.0034999999999999996,0.0023,0.152648,0.15212803,0.1531379,0.15217276,0.021436015,0.02074071,0.15320157,0.15279143,0.020850707,0.02089295,-7.773979,-6.0094457,-4.1232424,-2.4334826,-0.77674776,-0.26439184,0.38080254,2.1245904,5.841949,5.841949,-10.98566398666394,1.6716462459702248
2020-09-17,-0.0246,0.0034000000000000002,-0.011000000000000001,-0.002,0.0017000000000000001,-0.0096,-0.0083,-0.0125,-0.012199999999999999,-0.008199999999999999,0.15262952,0.1521362,0.15312313,0.15218967,0.021507155,0.020738676,0.15319063,0.15274598,0.02084731,0.020891672,-7.702388,-5.9770303,-4.068668,-2.411715,-0.78299356,-0.27338254,0.38417742,2.1010118,5.8103113,5.8103113,-4.800730318680036,1.6650736638120456
2020-09-18,0.020499999999999997,-0.0095,-0.013999999999999999,0.0009,-0.010700000000000001,-0.0127,-0.0055000000000000005,-0.0115,-0.0073,-0.0174,0.15262628,0.15212798,0.15309581,0.152217,0.021613816,0.020735128,0.15316553,0.15269873,0.020840252,0.020879447,-7.6608105,-5.970334,-4.044292,-2.3906562,-0.7610822,-0.28445813,0.36949697,2.1577659,5.7377114,5.7377114,-15.990617546606599,1.643267311522983
2020-09-21,0.0002,-0.0335,0.0044,-0.018799999999999997,-0.0273,-0.0131,-0.0245,-0.0049,-0.0161,-0.0069,0.15257065,0.15212354,0.15308313,0.1522348,0.021731777,0.020731475,0.15315174,0.15266134,0.020835992,0.020875683,-7.511223,-5.8993964,-3.941496,-2.372657,-0.8011634,-0.2971753,0.3749363,2.0497675,5.774666,5.774666,1.406446249621283,1.6451601593095653
2020-09-22,-0.0338,-0.0103,0.0174,0.0025,0.0104,0.0054,-0.0006,0.0275,0.0128,0.0058,0.15257704,0.15214401,0.15305582,0.15219714,0.021842942,0.020728085,0.15312557,0.15264836,0.020823214,0.020857865,-7.48882,-5.9111013,-3.947436,-2.3495488,-0.7832024,-0.3200258,0.38283125,2.1437597,5.717497,5.717497,-40.29476115526023,1.590867501093735
2020-09-23,-0.068,-0.0462,-0.0292,-0.0137,-0.0146,-0.0161,-0.022799999999999997,-0.0263,-0.024,-0.0184,0.15243964,0.1519323,0.15305947,0.15220311,0.022193724,0.02072772,0.15312988,0.15259175,0.020847809,0.020874571,-7.1258154,-5.7279143,-3.7581425,-2.2926111,-0.79825664,-0.37002072,0.39815888,2.0440025,5.5995517,5.5995517,3.0487272191719175,1.5948397542081334
2020-09-24,0.0095,0.0018,0.0046,-0.008,0.0017000000000000001,0.004699999999999999,0.0027,0.0029,0.0034000000000000002,0.0109,0.15239374,0.15190883,0.15296088,0.15216571,0.022646802,0.020711418,0.15301755,0.15256462,0.020811297,0.020819135,-7.0664444,-5.7792907,-3.762868,-2.3154492,-0.78257394,-0.41576624,0.3791586,2.1085644,5.5983114,5.5983114,19.889929377924695,1.620819484003634
2020-09-25,0.030299999999999997,0.0005,0.023799999999999998,0.0175,0.0098,0.0085,0.0147,0.0143,0.0075,0.0148,0.15250212,0.15207541,0.15296638,0.1521309,0.022402717,0.020714842,0.15303373,0.15255702,0.020799931,0.020816946,-7.2868958,-5.876926,-3.8168745,-2.2916472,-0.7570763,-0.38674247,0.35390368,2.2455425,5.5475307,5.5475307,23.2592155196833,1.6516949874409335
2020-09-28,0.030899999999999997,0.0233,0.0165,0.006999999999999999,0.015700000000000002,0.0152,0.020499999999999997,0.019799999999999998,0.0137,0.0046,0.15253013,0.15212926,0.15294509,0.15216506,0.022342246,0.020710105,0.15300325,0.152593,0.020784391,0.020797465,-7.409894,-5.9648876,-3.874306,-2.3320773,-0.76388144,-0.37752712,0.3381202,2.2640817,5.6446333,5.6446333,-9.619164127209766,1.6386827637126091
2020-09-29,-0.0064,-0.0275,-0.0006,0.0,-0.0051,-0.0077,-0.0076,-0.0069,-0.0053,-0.0013,0.15251243,0.15210938,0.15294442,0.15218525,0.022381341,0.020710682,0.15300652,0.15255153,0.020791192,0.020807208,-7.344281,-5.941164,-3.8274088,-2.313241,-0.75611997,-0.4011365,0.35340866,2.285084,5.561816,5.561816,10.449756323335878,1.6527071990705515
2020-09-30,0.0174,-0.0016,0.0068000000000000005,0.0128,0.0038,0.0109,0.0097,0.0079,0.0005,0.0072,0.15252648,0.15215234,0.15293388,0.1522455,0.022308242,0.020708106,0.15299064,0.15254623,0.020786213,0.0208023,-7.382329,-5.969377,-3.836032,-2.3274739,-0.76266557,-0.39933345,0.3582619,2.279447,5.5968575,5.5968575,6.871722127840568,1.6620085460244372
2020-10-01,0.0327,-0.030299999999999997,0.0121,-0.0027,-0.0003,0.0074,0.0068000000000000005,0.0158,0.0034000000000000002,0.0069,0.15253727,0.15215853,0.1529535,0.15227143,0.022178244,0.020710286,0.15300784,0.15258461,0.020789852,0.020808507,-7.434901,-5.972396,-3.8640697,-2.3297756,-0.7741325,-0.365715,0.36745813,2.2477992,5.6662083,5.6662083,-13.5072341661685,1.6436226831109848
2020-10-02,-0.0407,0.0098,-0.0219,-0.0125,0.0053,-0.001,0.0037,-0.0118,-0.01,0.012199999999999999,0.15249512,0.15209854,0.15295975,0.15226924,0.022258094,0.020710588,0.15301205,0.1525835,0.020797811,0.020815313,-7.3263416,-5.9022875,-3.7795448,-2.32111,-0.81434083,-0.3769845,0.3824323,2.1162326,5.6927094,5.6927094,26.837288623402834,1.679749117455474
2020-10-05,0.0258,0.030299999999999997,0.0225,0.024399999999999998,0.018600000000000002,0.0084,0.0172,0.0168,0.009899999999999999,0.013999999999999999,0.1525245,0.15214178,0.15294337,0.15230247,0.022180218,0.020706234,0.15298437,0.15264362,0.020781474,0.020792028,-7.46379,-6.0045834,-3.8329546,-2.3872929,-0.84739697,-0.36849478,0.36052105,2.0653937,5.86653,5.86653,-18.139836180481474,1.6547938563457683
2020-10-06,-0.0199,-0.0154,-0.0137,-0.0132,-0.008199999999999999,-0.0088,-0.0116,-0.0203,-0.0131,0.0066,0.15246859,0.15201858,0.15299751,0.1523378,0.022107055,0.020713514,0.15303938,0.15268096,0.020811304,0.020825332,-7.3404093,-5.8458986,-3.7792447,-2.3854554,-0.89331514,-0.32320496,0.3876994,1.820921,5.9623413,5.9623413,24.08402198582814,1.6874343900216444
2020-10-07,0.0281,0.0151,0.0173,0.019799999999999998,0.019,0.0171,0.020099999999999996,0.021400000000000002,0.0101,0.0074,0.15254219,0.15212195,0.15299238,0.1522848,0.022002423,0.020712798,0.15303221,0.15271798,0.02079246,0.020800821,-7.4704685,-5.9504523,-3.8555987,-2.4240065,-0.85629237,-0.33255365,0.35673317,1.9412242,5.9476633,5.9476633,14.207147617236789,1.7070688121948134
2020-10-08,0.0060999999999999995,0.0383,0.0062,0.0049,0.0088,0.0074,0.01,0.0048,0.008,0.0196,0.152612,0.15222849,0.15300745,0.15215671,0.0219035,0.020715673,0.15304753,0.15276004,0.020782031,0.020786606,-7.5656796,-6.021191,-3.9209888,-2.4618232,-0.8176725,-0.35461238,0.32522878,2.030042,5.8925056,5.8925056,7.417012334989221,1.7174384685721469
2020-10-09,0.011200000000000002,-0.0148,0.0149,0.0078000000000000005,0.005600000000000001,0.0079,0.005,0.0139,0.0012,-0.0023,0.15262794,0.15219402,0.15300333,0.15215613,0.021923997,0.020715896,0.15304421,0.1527653,0.02078332,0.02078585,-7.6166077,-6.0264597,-3.9601984,-2.4427,-0.7667159,-0.3237224,0.3040258,2.1225913,5.8233695,5.8233695,15.630914271865013,1.7394246548698162
2020-10-12,0.0143,0.0034000000000000002,0.0268,0.005699999999999999,0.0044,0.0115,0.0076,0.0216,0.009399999999999999,0.0068000000000000005,0.15265122,0.15219834,0.15302409,0.15216011,0.021806896,0.020718353,0.15306222,0.15280676,0.020785756,0.020786202,-7.6339817,-6.0224323,-3.9614904,-2.4671588,-0.76023644,-0.30250815,0.28485855,2.0978281,5.862569,5.862569,-5.19729829726416,1.732020634561074
