date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-12-23,66.83,161.28,113.87,0.10893306,0.78420764,0.10685936,-22.106894,-6.489311,-4.742447,3.0715616,3.402098,6.3071275,14.705414,18.354313,22.542515,3.402098,3.954133518545693,19192.30453315157
2020-12-24,67.11,161.74,114.46,0.10890722,0.7842601,0.106832735,-21.962645,-6.4636483,-4.7390037,2.9328575,3.338804,6.4461203,14.512353,18.2097,22.358803,3.338804,-2.8979400458665645,19146.75322448729
2020-12-28,67.34,161.01,115.31,0.10832948,0.7848432,0.10682734,-21.909897,-6.358957,-4.631229,3.047677,3.4036958,6.461413,14.569746,18.241135,22.263784,3.4036958,-3.199490706366242,19096.58134979537
2020-12-29,67.2,160.54,115.2,0.108093485,0.78513396,0.106772654,-21.963326,-6.3895826,-4.620713,3.1820998,3.4209833,6.486508,14.645583,18.257988,22.328465,3.4209833,4.00479390708113,19159.21679011948
2020-12-30,67.29,161.13,115.47,0.1081471,0.78509396,0.106758945,-22.02265,-6.4642677,-4.6531873,3.1827097,3.395048,6.588624,14.612805,18.25033,22.3743,3.395048,2.944671793036507,19205.422855032284
2020-12-31,67.88,161.29,116.21,0.1081507,0.78510654,0.106742814,-22.097582,-6.537353,-4.6835403,3.2112074,3.383395,6.6547484,14.617185,18.264105,22.44604,3.383395,-11.175269782996043,19029.644164040066
2021-01-04,66.93,160.07,114.36,0.109529525,0.7832838,0.107186615,-22.409143,-6.89594,-4.9125247,3.4353101,3.4483743,6.5231276,14.8371935,18.374073,22.978184,3.4483743,9.326022348920937,19174.9929656501
2021-01-05,67.0,161.52,114.82,0.109595254,0.78339994,0.107004814,-22.442362,-6.8859873,-4.9697294,3.2895517,3.3673859,6.4439316,14.792278,18.361576,22.9406,3.3673859,-5.58238693135071,19087.32529149761
2021-01-06,67.61,160.27,115.35,0.10862506,0.7845522,0.106822714,-22.280725,-6.705886,-4.812723,3.3624027,3.3854177,6.47496,14.7563505,18.315815,22.684828,3.3854177,31.91576028913048,19586.249532745845
2021-01-07,68.02,165.23,116.65,0.1079261,0.7853218,0.10675211,-22.475029,-6.628409,-4.7882185,3.2818522,3.42243,6.7259398,14.86795,18.567,22.783787,3.42243,17.173801697932177,19861.737137562875
2021-01-08,68.38,167.96,117.22,0.10765092,0.78559816,0.10675095,-22.696198,-6.7712536,-4.8332305,3.2643757,3.3971155,7.0274796,14.894241,18.66994,23.010105,3.3971155,-13.039781717901537,19649.621890378472
2021-01-11,68.03,165.9,116.68,0.10779797,0.78550357,0.106698476,-22.793112,-6.967976,-4.898263,3.4219093,3.3651652,7.0045557,14.918797,18.60596,23.18153,3.3651652,4.572405451164388,19723.205869285015
2021-01-12,67.61,166.88,116.43,0.10765301,0.78563946,0.10670756,-22.805748,-6.991153,-4.9233494,3.3709908,3.3353395,7.086454,14.86888,18.587852,23.17367,3.3353395,3.3574149409708767,19777.43927310924
2021-01-13,67.6,167.46,116.47,0.10739809,0.78587145,0.106730424,-22.7151,-6.879213,-4.870453,3.3343036,3.3470433,7.1173854,14.841372,18.57385,23.035105,3.3470433,-7.091395313249998,19662.57470294592
2021-01-14,67.22,166.48,115.81,0.10738909,0.7859019,0.10670902,-22.749582,-6.9681983,-4.8940864,3.421721,3.3327854,7.1141844,14.8439865,18.532043,23.092506,3.3327854,-11.075382174975132,19484.220461030178
2021-01-15,67.29,164.65,115.22,0.10757907,0.7856837,0.10673727,-22.712837,-7.05323,-4.9514265,3.4602127,3.3302157,7.0477467,14.793976,18.461142,23.113865,3.3302157,12.606318694497242,19685.386957873416
2021-01-19,67.64,166.52,116.13,0.10743907,0.785849,0.10671189,-22.873604,-7.132034,-4.9775667,3.411936,3.2886307,7.1835027,14.822739,18.530014,23.250967,3.2886307,21.878455863989434,20038.11903790895
2021-01-20,68.25,169.88,117.32,0.10738247,0.78589296,0.10672452,-23.10933,-7.15487,-5.0212355,3.3005042,3.3081264,7.360168,14.924415,18.762682,23.45767,3.3081264,3.342224943556104,20092.969079899485
2021-01-21,67.91,170.57,117.41,0.10707949,0.7862144,0.10670618,-23.108881,-7.1163955,-4.961825,3.3680077,3.3309238,7.4909573,14.940241,18.777422,23.416399,3.3309238,-0.7783612948779012,20080.16024334668
2021-01-22,67.74,170.63,116.7,0.10712205,0.7861804,0.10669761,-23.21941,-7.2376146,-5.0370297,3.4099374,3.3076377,7.467571,14.97321,18.79018,23.55887,3.3076377,4.3033402147958775,20150.931546454576
2021-01-25,68.24,171.16,117.02,0.107342094,0.7859602,0.10669774,-23.478313,-7.509675,-5.204319,3.523432,3.3262656,7.4591036,15.075053,18.87609,23.91,3.3262656,-10.679939992235843,19974.6737743794
2021-01-26,68.19,169.32,116.78,0.107374854,0.78590304,0.106722124,-23.308767,-7.4600105,-5.1899867,3.453134,3.2854033,7.394203,14.962847,18.731867,23.751549,3.2854033,-38.558323440390396,19343.887589278005
2021-01-27,66.67,163.56,114.1,0.35503218,0.33130112,0.3136667,-24.46756,-8.845197,-6.1298585,4.5210776,4.0863233,6.9935565,15.728443,19.734081,25.849684,4.0863233,12.099473268210357,19535.575427762637
2021-01-28,66.93,166.27,115.37,0.12640601,0.74905014,0.12454389,-23.959824,-8.448945,-5.710961,4.285576,3.7714314,7.4940934,14.9836855,19.134104,24.801643,3.7714314,-19.061056772704358,19230.605147405528
2021-01-29,66.03,163.86,112.92,0.32889423,0.36964864,0.3014571,-24.128323,-8.92123,-6.1972795,4.1078854,3.7524502,7.1224704,15.236414,19.15535,25.52677,3.7524502,19.571193089711766,19538.849116751862
2021-02-01,66.67,167.9,114.46,0.1457255,0.71090794,0.14336653,-23.965149,-8.188113,-5.3500485,4.7913065,4.0420327,7.619636,15.226674,19.500433,24.644938,4.0420327,21.480256465485706,19882.58334285199
2021-02-02,67.26,171.32,116.19,0.109014146,0.7830316,0.10795432,-23.621244,-7.908467,-5.3714886,3.8610995,3.4766312,7.653519,14.998955,18.935154,24.231667,3.4766312,-3.838165101072968,19820.0832302347
2021-02-03,66.9,170.82,115.97,0.10721582,0.7860308,0.10675342,-23.14621,-7.4620237,-5.1722627,3.374979,3.242489,7.599352,14.769398,18.573473,23.618315,3.242489,13.277100492239905,20035.605946706764
2021-02-04,67.37,172.74,117.37,0.10698574,0.7862993,0.10671495,-23.224606,-7.280924,-5.0736423,3.2478902,3.2304153,7.754938,14.849343,18.727026,23.590906,3.2304153,9.00325880221973,20183.342020087184
2021-02-05,67.72,174.11,118.01,0.106855765,0.78643125,0.10671297,-23.215157,-7.1177974,-4.9801335,3.2040777,3.2858937,7.8854694,14.888583,18.847244,23.509886,3.2858937,10.833820590023356,20362.42695567499
2021-02-08,68.03,175.8,118.84,0.10679031,0.78653044,0.106679335,-23.259338,-7.09488,-5.002441,3.5060225,3.3812048,7.6193347,15.075359,18.894833,23.466356,3.3812048,-0.5579662329180806,20353.12183965408
2021-02-09,68.07,175.7,118.76,0.10680635,0.7865205,0.10667314,-23.307158,-7.1584444,-5.0523534,3.5986218,3.3894026,7.5680346,15.084912,18.910072,23.507595,3.3894026,-3.476456867063783,20295.172003302192
2021-02-10,67.91,175.1,118.86,0.106894955,0.7864269,0.10667822,-23.362038,-7.264086,-5.113543,3.618279,3.3702464,7.529187,15.064615,18.901873,23.594461,3.3702464,9.68634983991022,20456.176209760128
2021-02-11,67.94,176.73,119.49,0.10678142,0.78655535,0.10666328,-23.639688,-7.2637296,-5.0583715,3.8113394,3.4928327,7.682527,15.268127,19.196707,23.707125,3.4928327,7.628224308010324,20583.976619761957
2021-02-12,68.03,178.04,119.8,0.106735125,0.7865818,0.106683046,-23.536842,-7.0493164,-4.982854,3.567532,3.5041227,7.747029,15.267593,19.232868,23.573618,3.5041227,-3.7799861676424293,20520.252502728563
2021-02-16,67.54,177.58,119.47,0.10688876,0.7864505,0.1066608,-23.816044,-7.3945,-5.14679,3.8365588,3.502847,7.6389723,15.332541,19.294672,23.901628,3.502847,-7.5917134330925995,20392.665380226175
2021-02-17,67.73,176.07,119.66,0.1068905,0.7864409,0.106668696,-23.6823,-7.363491,-5.123357,3.8268423,3.4804344,7.60198,15.239438,19.18428,23.768356,3.4804344,-6.923835026477618,20277.026190346693
2021-02-18,67.8,174.83,119.39,0.10705147,0.78624815,0.106700435,-23.752924,-7.5368853,-5.167962,4.038606,3.4875586,7.6027,15.188351,19.17823,23.838436,3.4875586,-2.9347511097593695,20228.2890690406
2021-02-19,67.12,174.61,119.01,0.1069746,0.78633875,0.106686674,-23.639307,-7.4480805,-5.1179175,3.9255247,3.4627624,7.6346345,15.137763,19.108004,23.732037,3.4627624,-35.70120413019105,19636.827744504702
2021-02-22,66.8,168.38,118.26,0.107540324,0.785529,0.10693067,-23.237295,-7.520366,-5.168392,3.988371,3.4290462,7.3616447,14.831728,18.718985,23.434355,3.4290462,-7.708151177622197,19512.860801913735
2021-02-23,66.91,166.92,118.62,0.10729028,0.78589046,0.10681933,-22.993847,-7.481094,-5.1207056,3.723689,3.3162236,7.599481,14.593428,18.470957,23.289062,3.3162236,8.758342932727503,19652.828309286164
2021-02-24,67.25,168.07,119.97,0.106900476,0.7863701,0.1067293,-22.852745,-7.1362243,-4.954077,3.3806682,3.2434068,7.6958847,14.6026125,18.47065,23.06778,3.2434068,-41.73716569162109,18981.04014265745
2021-02-25,66.43,161.6,117.04,0.19694851,0.61335915,0.18969232,-23.326174,-8.176833,-5.6021132,4.215951,3.642552,7.28907,14.778569,18.705244,24.126614,3.642552,2.457055684905249,19019.236270903093
2021-02-26,65.78,162.9,116.53,0.14460196,0.71453685,0.14086126,-23.492193,-8.683754,-5.81594,3.9941516,3.4269433,7.8252406,14.362595,18.372421,24.39281,3.4269433,33.61775591835614,19542.892325537625
2021-03-01,66.9,167.9,119.21,0.107598245,0.7853839,0.10701794,-23.375885,-7.822101,-5.4077168,3.227041,3.2160707,8.092309,14.572278,18.576023,23.9928,3.2160707,-18.872429000285553,19240.82693006348
2021-03-02,66.67,164.86,118.32,0.11062045,0.7798849,0.10949468,-23.427197,-8.16144,-5.734391,2.8283021,3.0912366,8.144259,14.43597,18.403795,24.372553,3.0912366,-41.80924652434237,18581.98624500924
2021-03-03,65.88,158.23,116.63,0.14216718,0.71868175,0.13915108,-23.184395,-8.607691,-5.9632254,2.9805264,3.085217,8.0352335,14.094161,17.97746,24.426516,3.085217,-28.48113044395121,18148.541548734207
2021-03-04,65.18,153.87,114.99,0.19343585,0.61516297,0.19140127,-23.135712,-9.238795,-6.3738236,2.6800683,2.8959494,8.477937,13.598531,17.546879,24.851286,2.8959494,17.599616375512493,18410.136445566946
2021-03-05,66.66,155.27,117.71,0.11299513,0.77418464,0.1128202,-23.045944,-8.714445,-6.087959,1.9899588,2.6718369,9.110882,13.447151,17.587742,24.548185,2.6718369,-32.11102845264124,17925.96902933385
2021-03-08,66.85,149.995,117.54,0.13725986,0.72580516,0.13693498,-22.770943,-8.898521,-6.413983,1.4363458,2.4736288,8.552011,13.324034,17.186201,24.658577,2.4736288,47.290588722978875,18620.26028963449
2021-03-09,67.23,157.5,118.98,0.11562984,0.7688398,0.11553036,-23.321491,-8.877294,-6.4869933,1.0954125,2.4411547,9.100209,13.620381,17.65666,25.252613,2.4411547,-0.15550389423361524,18617.888853936962
2021-03-10,67.65,157.17,119.8,0.112322755,0.77526116,0.112416044,-23.293533,-9.045863,-6.7819695,0.4643915,2.1493936,9.55398,13.368645,17.429039,25.478327,2.1493936,33.13966599310227,19123.204675489927
2021-03-11,67.81,162.43,120.8,0.111076705,0.7778694,0.11105393,-23.795372,-8.949455,-6.678673,0.61354834,2.321964,9.557308,13.755793,18.065466,25.763533,2.321964,-8.10408289928621,18996.279175088468
2021-03-12,68.13,160.96,120.67,0.10977893,0.78046757,0.109753534,-23.600155,-8.81375,-6.6613903,0.42393717,2.2406468,9.546109,13.614281,17.942066,25.520851,2.2406468,12.998537961099315,19198.510015364493
2021-03-15,68.61,162.77,121.88,0.10859151,0.7829259,0.10848252,-23.690813,-8.492452,-6.3933926,0.59419805,2.399943,9.379192,13.829929,18.315788,25.348343,2.399943,-3.56621454189124,19142.436300704838
2021-03-16,68.73,162.12,121.9,0.10836345,0.7834016,0.10823496,-23.630836,-8.408305,-6.3057084,0.63020915,2.429555,9.262659,13.79801,18.34558,25.190924,2.429555,2.2445703191844775,19177.625935723216
2021-03-17,68.42,162.6,121.91,0.10778945,0.7845719,0.1076387,-23.575657,-8.24092,-6.2024436,0.63734907,2.4625041,9.174267,13.808278,18.423735,25.016943,2.4625041,-35.14750301082279,18625.581983785243
2021-03-18,67.93,157.12,120.13,0.11069672,0.77879137,0.11051197,-23.21498,-8.494737,-6.27071,0.9032095,2.441441,8.839826,13.602835,17.881691,24.831154,2.441441,8.124153262106402,18749.51079838983
2021-03-19,67.78,158.59,119.71,0.11041333,0.77931195,0.11027478,-23.406012,-8.57167,-6.29172,0.8033171,2.4261315,9.0670185,13.610226,18.038307,25.022572,2.4261315,15.854854842914444,18992.97580419174
2021-03-22,68.39,160.83,120.78,0.10784034,0.784494,0.10766563,-23.367111,-8.162439,-6.106297,0.6540099,2.4497273,9.069183,13.648312,18.292994,24.72794,2.4497273,-6.024426483284218,18899.264267393093
2021-03-23,68.32,159.99,119.97,0.10923118,0.78178585,0.108983,-23.41562,-8.391871,-6.239807,0.82973975,2.4885252,8.897416,13.702636,18.188873,24.901152,2.4885252,-24.424477909291742,18521.20967066843
2021-03-24,68.18,156.03,119.5,0.111281306,0.7777588,0.1109599,-23.093334,-8.406059,-6.237484,0.8869267,2.4676018,8.649016,13.527316,17.857327,24.64023,2.4676018,-2.0890961286539325,18489.52040988139
2021-03-25,68.34,155.64,119.47,0.10891695,0.7824913,0.1085917,-22.86036,-8.10707,-6.047794,0.7631311,2.4392455,8.726097,13.377457,17.829895,24.25527,2.4392455,22.073735871805656,18823.7814990903
2021-03-26,69.5,158.41,122.01,0.107992105,0.78438145,0.10762644,-23.103336,-7.9951863,-6.009679,0.7648098,2.5020556,8.775745,13.573967,18.165098,24.373363,2.5020556,-5.468234716318417,18739.4794061454
2021-03-29,69.88,157.36,122.16,0.11320204,0.77405334,0.112744585,-23.337694,-8.448574,-6.4623766,0.62513584,2.4892628,8.436435,13.652999,18.117546,24.930338,2.4892628,-0.7445573391588645,18728.052201457554
2021-03-30,69.27,157.57,121.46,0.11043547,0.77978694,0.10977756,-23.16943,-8.157595,-6.303418,0.5355524,2.5003946,8.369373,13.614832,18.159609,24.631874,2.5003946,20.072033403626858,19035.922872524323
2021-03-31,69.19,160.86,121.78,0.110558145,0.7797169,0.10972492,-23.495565,-8.191756,-6.404204,0.5104454,2.5601428,8.325355,13.877182,18.47529,24.965378,2.5601428,17.56288584432303,19309.73592768524
2021-04-01,69.72,163.41,123.09,0.10889316,0.78334016,0.10776664,-23.577936,-7.875832,-6.2613378,0.3303435,2.585888,8.448721,13.965052,18.7882,24.876404,2.585888,16.76479864986995,19574.86601352455
2021-04-05,70.54,165.73,124.61,0.109938696,0.78142107,0.10864033,-23.97583,-8.127047,-6.4815497,0.36104676,2.6365905,8.4418955,14.193326,19.026615,25.37848,2.6365905,5.752486989308767,19667.088914474807
2021-04-06,70.52,166.74,124.59,0.111138195,0.7792477,0.10961406,-24.11622,-8.233477,-6.6144333,0.32667306,2.6505954,8.373365,14.263385,19.101929,25.57446,2.6505954,-0.8683759518053075,19653.101668729232
2021-04-07,70.36,166.65,124.55,0.10897799,0.78340924,0.10761279,-23.905325,-7.9658113,-6.306416,0.5472921,2.6796958,8.520107,14.1971445,19.053804,25.14202,2.6796958,15.806692253169533,19907.524707138615
2021-04-08,70.49,169.27,125.05,0.10915678,0.7832242,0.10761896,-24.160847,-8.012104,-6.3714795,0.58533806,2.7338436,8.524394,14.388984,19.286308,25.3883,2.7338436,7.781471394769928,20034.39598809625
2021-04-09,70.77,170.37,126.04,0.109168895,0.7832452,0.10758594,-24.2619,-8.044627,-6.379279,0.66312414,2.7614202,8.605025,14.42711,19.363142,25.44869,2.7614202,4.418136776761773,20106.889601294628
2021-04-12,70.85,171.16,125.88,0.10961256,0.7826874,0.107700095,-24.321672,-8.022446,-6.370391,0.81115764,2.8301122,8.467477,14.557324,19.44245,25.469246,2.8301122,19.205651289027088,20423.159798009965
2021-04-13,71.07,174.52,125.91,0.109742865,0.7826793,0.107577845,-24.646849,-8.110368,-6.4136257,0.8968466,2.8920035,8.527431,14.780719,19.723454,25.7852,2.8920035,-14.650014597288347,20178.11508944027
2021-04-14,70.99,171.93,125.61,0.11014681,0.78201556,0.10783763,-24.360554,-8.064936,-6.3695297,0.92046756,2.8596902,8.418422,14.617061,19.458315,25.524504,2.8596902,22.824641250757157,20555.312663586843
2021-04-15,71.81,175.5,126.99,0.11000511,0.7823212,0.10767365,-24.752857,-8.147354,-6.4398923,0.9789515,2.9246972,8.598077,14.838719,19.7982,25.874218,2.9246972,-1.5408061472118537,20529.37347266963
2021-04-16,72.2,174.97,127.585,0.11062562,0.7813576,0.10801679,-24.720022,-8.151497,-6.539693,0.7926876,2.8819635,8.480637,14.794142,19.76826,25.896854,2.8819635,-14.235565191190705,20290.02274834163
2021-04-19,71.98,172.54,127.03,0.111751065,0.7792477,0.10900118,-24.537783,-8.239274,-6.5525856,0.8956856,2.8675654,8.348576,14.70114,19.519865,25.800955,2.8675654,-9.394852700239584,20133.903358492997
2021-04-20,72.19,170.92,126.21,0.11475321,0.77326924,0.111977585,-24.473713,-8.416311,-6.6851673,0.96884686,2.8559778,8.205193,14.659855,19.320501,25.86447,2.8559778,9.894901629245812,20297.06715304257
2021-04-21,72.5,172.37,127.4,0.11269234,0.7777424,0.10956528,-24.56144,-8.304798,-6.5686207,0.9325147,2.8756168,8.273142,14.727791,19.516394,25.869194,2.8756168,-8.141969217387892,20161.72063710209
2021-04-22,72.1,171.21,126.46,0.115163,0.77311236,0.11172458,-24.514494,-8.45716,-6.592861,1.0973475,2.8934531,8.172647,14.720183,19.373575,25.913662,2.8934531,16.93163040650868,20441.30360367596
2021-04-23,72.43,173.95,127.56,0.11309474,0.7774038,0.10950149,-24.688608,-8.304983,-6.567219,0.9754401,2.9270327,8.278179,14.814479,19.663609,25.964659,2.9270327,8.385827459324949,20581.694467774323
2021-04-26,72.09,175.61,127.54,0.1139796,0.7756252,0.110395186,-24.908426,-8.444642,-6.6719556,0.9954695,2.9467373,8.313438,14.936274,19.79033,26.241861,2.9467373,-3.566398868154259,20521.5777340687
2021-04-27,71.92,175.03,127.44,0.11399067,0.77583337,0.11017603,-24.828049,-8.403216,-6.6496687,0.95982605,2.940742,8.26564,14.899855,19.742891,26.174568,2.940742,-4.111896447836564,20452.468313439116
2021-04-28,71.73,174.35,127.38,0.11346793,0.7770018,0.10953027,-24.69253,-8.295925,-6.581251,0.9394813,2.9286456,8.2025795,14.843113,19.68056,25.996025,2.9286456,-2.1927100111165556,20415.73913078316
2021-04-29,72.09,173.59,128.57,0.10944512,0.7835536,0.107001305,-24.482683,-8.070888,-5.9523597,1.8693118,3.0949454,8.592913,14.901839,19.586365,25.434938,3.0949454,-8.830755329756714,20268.08442387072
2021-04-30,71.95,172.21,127.63,0.11072933,0.7814057,0.10786501,-24.38225,-8.218793,-6.053142,1.960206,3.0812852,8.410323,14.87214,19.372454,25.46014,3.0812852,-5.083225721020282,20183.705023330815
2021-05-03,72.39,171.03,128.24,0.10780282,0.7854358,0.10676147,-24.115843,-7.9612966,-5.6934557,2.3185415,3.106016,8.55956,14.830938,19.235355,24.967781,3.106016,-19.852614387476567,19855.531958024705
2021-05-04,72.1,167.69,127.66,0.10843205,0.7845123,0.10705561,-23.825752,-8.054961,-5.662108,2.515696,3.0873666,8.331158,14.730952,18.870441,24.790379,3.0873666,-5.392306059397743,19767.843911104294
2021-05-05,72.04,166.78,127.58,0.107833885,0.7853169,0.10684931,-23.607601,-7.8778653,-5.5411577,2.5344715,3.0661206,8.286177,14.6571455,18.751205,24.497295,3.0661206,3.4980617724085956,19824.477112667253
2021-05-06,72.6,167.04,128.54,0.10750593,0.78577954,0.1067146,-23.567337,-7.7211285,-5.4463096,2.4962847,3.0766025,8.338919,14.647653,18.820024,24.362925,3.0766025,11.229795283169599,20006.80702222592
2021-05-07,72.92,168.72,129.53,0.10706447,0.78625405,0.10668145,-23.514694,-7.3746223,-5.2650266,2.354661,3.0722544,8.375597,14.6839075,19.00415,24.127825,3.0722544,-25.389695627607765,19590.781845506346
2021-05-10,73.03,164.43,128.36,0.10826009,0.7846887,0.10705113,-23.437456,-7.9219856,-5.5495276,2.6301703,3.058357,8.122093,14.609749,18.538633,24.404455,3.058357,-0.4267184023045791,19583.93520576105
2021-05-11,72.32,164.77,127.26,0.11404136,0.7746888,0.11126984,-23.825907,-8.502504,-5.8047667,2.8954835,3.136598,8.136621,14.743744,18.643158,25.070381,3.136598,-34.46811912312485,19031.09211684071
2021-05-12,71.13,159.69,124.45,0.28617364,0.4529171,0.26090935,-23.985731,-9.4624605,-6.3776436,3.4140227,3.2928808,7.6365147,14.692633,18.431105,25.787506,3.2928808,10.182209621641269,19189.796923771457
2021-05-13,72.04,160.16,126.2,0.12174079,0.759769,0.11849024,-23.77055,-8.803627,-6.2229915,2.60097,3.1071365,7.8957176,14.375365,18.354315,25.22011,3.1071365,24.659515361394746,19577.35719569921
2021-05-14,72.64,163.92,127.97,0.11370119,0.77726245,0.109036386,-23.672821,-8.104148,-6.0701632,1.6439992,2.9193778,7.7709126,14.541154,18.742699,25.000017,2.9193778,-7.244990391601657,19461.191950182587
2021-05-17,72.35,162.87,127.4,0.117639326,0.7695354,0.11282531,-23.766565,-8.390494,-6.2749,1.5828226,2.8998184,7.747719,14.514399,18.65715,25.28756,2.8998184,-6.452489115669877,19358.347454493385
2021-05-18,72.03,162.06,126.35,0.12760103,0.74981594,0.122582994,-23.850922,-8.707429,-6.4265294,1.8186399,2.9342003,7.7287016,14.536783,18.512226,25.518223,2.9342003,-0.6604468593013668,19347.876398164488
2021-05-19,71.73,162.1,126.17,0.14195429,0.7223226,0.13572314,-23.960999,-8.909332,-6.544011,1.9045846,2.9571412,7.6849737,14.569398,18.492746,25.72333,2.9571412,23.565078452082936,19721.28690201703
2021-05-20,72.58,165.71,127.62,0.12234565,0.76084703,0.11680736,-24.171085,-8.687182,-6.424517,1.8330588,2.9993234,7.842383,14.721913,18.863731,25.753046,2.9993234,-4.127001663758303,19654.6286023806
2021-05-21,72.47,165.06,127.43,0.12377064,0.7571383,0.119090974,-24.116274,-8.627913,-6.489075,1.6695797,2.9712727,7.994616,14.587356,18.83005,25.652634,2.9712727,17.783453706934594,19940.891647325258
2021-05-24,72.71,167.9,128.64,0.11489824,0.77565885,0.10944296,-24.132275,-8.2436905,-6.146725,1.8189898,3.065668,7.8918967,14.773977,19.148405,25.368904,3.065668,0.8601504569933075,19954.939286197743
2021-05-25,72.41,168.19,128.47,0.116696015,0.7720819,0.1112221,-24.369255,-8.491559,-6.2430396,1.8520741,3.083184,7.976051,14.87133,19.24253,25.733114,3.083184,7.156318323839547,20071.895795341825
2021-05-26,72.36,169.44,128.71,0.112434745,0.7798291,0.10773617,-24.211197,-8.098813,-6.0192456,1.7622821,3.070657,7.993065,14.872536,19.333654,25.369793,3.070657,5.315985785843524,20159.28474926727
2021-05-27,72.32,170.39,128.77,0.107528016,0.78557414,0.10689784,-23.173254,-7.0906105,-5.2415648,2.5759382,3.1493855,7.454184,14.907418,18.839651,23.764563,3.1493855,0.6182396937590461,20169.492177629098
2021-05-28,72.58,170.39,128.92,0.10721231,0.78598696,0.106800675,-23.061476,-6.9744735,-5.1352468,2.8200321,3.2464726,7.59087,14.849596,18.795902,23.46948,3.2464726,5.775553167207611,20264.897562090584
2021-06-01,72.15,171.6,128.66,0.10670597,0.7866587,0.10663539,-22.816032,-6.3523097,-4.6590266,3.6577525,3.6325722,7.361173,15.3621435,19.026741,22.966326,3.6325722,-1.5559023104224967,20239.07430169965
2021-06-02,72.39,171.14,129.24,0.10672343,0.78661275,0.106663786,-22.637522,-6.056197,-4.588311,3.6290307,3.6987684,7.01013,15.477753,19.044697,22.70894,3.6987684,-6.657526611007879,20128.720349409945
2021-06-03,72.36,170.03,128.87,0.10687604,0.7865669,0.10655696,-22.934542,-5.6644387,-4.5801215,4.1166964,4.177705,6.3914957,16.400068,19.75555,23.046824,4.177705,11.869420570634595,20324.392951683356
2021-06-04,72.91,171.72,130.19,0.10668563,0.7867468,0.10656758,-22.880457,-5.505503,-4.6756163,3.8195336,4.1698184,6.5552278,16.569126,19.684868,23.137589,4.1698184,0.37216547121690624,20330.58790441068
2021-06-07,72.86,171.79,130.26,0.10671409,0.7867653,0.106520526,-22.728949,-5.366489,-4.1961,4.316634,4.322093,7.186449,16.344498,19.747614,22.64861,4.322093,-0.8401254449818366,20316.59917041401
2021-06-08,72.77,171.69,130.14,0.1067729,0.7866957,0.1065314,-23.106506,-5.7028246,-4.4592767,4.4634743,4.3592634,6.9055333,16.467325,19.933266,23.012398,4.3592634,-7.86987076515826,20185.649940390518
2021-06-09,72.92,170.28,129.89,0.106931,0.786561,0.106508024,-23.338337,-5.773975,-4.572641,4.457173,4.570842,6.5425024,16.726927,20.153044,23.191463,4.570842,-0.49411726436641357,20177.481162234904
2021-06-10,73.32,170.0,130.26,0.10671108,0.78671837,0.10657053,-22.854956,-5.789693,-4.7043586,4.0015807,4.1150546,6.7368293,16.226236,19.472813,22.95051,4.1150546,4.8448397969309,20257.543949897987
2021-06-11,73.23,170.84,130.52,0.10668585,0.7867258,0.10658839,-22.866396,-5.8695765,-4.846953,3.813454,4.0311832,6.6957965,16.162079,19.385296,23.016836,4.0311832,-3.3979437809010733,20201.168851224043
2021-06-14,73.35,170.15,130.79,0.106744096,0.7866386,0.106617264,-22.841091,-5.9782743,-4.7186375,3.941145,3.9820373,6.7525697,15.933861,19.341188,22.875938,3.9820373,-5.673892238126414,20107.295587386176
2021-06-15,73.08,169.29,130.45,0.106813125,0.7865737,0.10661317,-22.773355,-6.001532,-4.563778,4.0784445,3.968893,6.7924175,15.75354,19.331694,22.701225,3.968893,-4.465865436593556,20033.75219968177
2021-06-16,72.5,168.87,129.4,0.107001774,0.7864139,0.106584325,-22.905157,-6.181855,-4.4977255,4.310195,3.9711993,6.7718945,15.638995,19.446836,22.734646,3.9711993,-8.610321978936915,19892.47696881732
2021-06-17,72.68,167.26,129.62,0.10699604,0.7863615,0.106642514,-22.71863,-6.2770367,-4.5896435,4.0396,3.806499,6.7571597,15.390668,19.11344,22.641119,3.806499,-16.460289069222643,19624.30668117638
2021-06-18,71.84,164.95,127.94,0.10882593,0.7840912,0.10708295,-23.222519,-6.5532403,-4.691624,4.5625963,4.1455364,6.5251403,15.77956,19.702988,23.206161,4.1455364,19.0354735105564,19930.25096454458
2021-06-21,72.76,167.62,129.74,0.10709056,0.7862117,0.10669773,-22.856194,-6.4643674,-4.7878075,3.9032607,3.709879,6.663144,15.385254,19.08385,22.876518,3.709879,7.907316672073464,20059.321239508175
2021-06-22,72.98,168.79,130.55,0.107107565,0.7861505,0.10674186,-22.723759,-6.5008054,-4.8668494,3.5441475,3.5561686,6.765647,15.161298,18.837406,22.777893,3.5561686,6.102589315923697,20159.57824154004
2021-06-23,72.61,170.05,130.15,0.107122764,0.78611684,0.10676042,-22.789589,-6.580481,-4.923734,3.4668696,3.5157585,6.8624253,15.11893,18.836397,22.858725,3.5157585,13.698366253891912,20385.748009170347
2021-06-24,73.08,172.18,130.98,0.10721407,0.7859998,0.10678606,-22.986656,-6.6401386,-4.987658,3.4222655,3.5278866,6.8950224,15.222293,19.002653,23.063375,3.5278866,4.200950611441316,20455.886846650945
