date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-11-02,43.64,74.62,65.32,0.7164179,0.116697595,0.16688451,-11.985086,-5.067873,-4.452409,1.0199881,1.4059974,3.8004959,7.6244497,8.94291,13.804826,-11.985086,-3.3520063704863445,9558.364324865048
2016-11-03,43.54,74.2,65.17,0.736358,0.106932566,0.15670949,-12.377581,-5.727564,-4.699847,1.1911576,1.5061105,3.6256683,7.5491343,9.122791,14.817704,-12.377581,-1.3855545136371643,9547.517777090023
2016-11-04,43.5,74.12,65.06,0.73087925,0.10907346,0.16004731,-12.334184,-5.5087833,-4.582043,1.1659048,1.5201638,3.7683887,7.6737714,9.198685,14.6001835,-12.334184,21.10892331600618,9712.577417233184
2016-11-07,44.2,75.601,66.43,0.6339666,0.17669292,0.1893405,-11.846838,-4.764985,-4.180631,0.8936526,1.3530922,4.141272,7.7277637,9.007684,13.290046,-11.846838,7.28782962197338,9770.549251309369
2016-11-08,44.49,76.15,66.75,0.7212501,0.13148718,0.14726272,-11.632141,-5.440446,-4.9236956,0.2709176,0.78269845,4.196205,6.7476163,7.5462394,13.56764,-11.632141,-1.5422208379723177,9758.208264696917
2016-11-09,44.36,75.83,67.54,0.50639033,0.3302685,0.16334113,-11.160635,-4.434121,-4.273455,-0.2639811,0.8028548,4.5958304,6.964685,7.972079,12.452177,-11.160635,-9.125823838078064,9685.27485798201
2016-11-10,44.13,74.86,67.63,0.6173407,0.22757618,0.15508316,-10.752955,-4.376622,-4.2255383,-0.44761944,0.7338162,4.2737193,6.8560843,7.81393,12.09364,-10.752955,-2.2970804324851857,9667.053846221559
2016-11-11,44.06,74.76,67.56,0.5246845,0.32212102,0.15319449,-10.547612,-4.150542,-4.0741124,-0.51378465,0.7092214,4.455972,6.654399,7.7206182,11.788299,-10.547612,-5.03641979392875,9627.178873789057
2016-11-14,44.0,74.15,67.38,0.55870885,0.29009187,0.15119931,-10.503436,-4.263946,-4.1129093,-0.5230349,0.7070325,4.307091,6.705403,7.6853375,11.839558,-10.503436,7.8547472545010155,9689.110943262835
2016-11-15,44.25,74.85,67.67,0.4309289,0.43073487,0.13833626,-10.601981,-3.9990401,-3.850036,-0.50069714,0.80870926,4.4714913,6.8629255,8.042646,11.740274,-10.601981,1.7316071699101412,9702.85192113295
2016-11-16,44.3,75.07,67.78,0.50557923,0.35788298,0.1365378,-10.521708,-4.1079016,-3.985476,-0.6917271,0.708243,4.3701596,6.8261013,7.8919945,11.813063,-10.521708,4.619636169193339,9739.562523654811
2016-11-17,44.43,75.48,68.1,0.45589527,0.411106,0.13299869,-10.610774,-4.035057,-3.889797,-0.6036085,0.7686872,4.4918766,6.863553,8.035225,11.798726,-10.610774,-3.4419307057108934,9712.107241664346
2016-11-18,44.31,75.27,67.98,0.44789365,0.42370817,0.12839824,-10.524448,-3.9494793,-3.8262644,-0.71396506,0.7541205,4.4650416,6.839391,8.036095,11.698641,-10.524448,6.678840958769016,9765.232237275799
2016-11-21,44.49,75.78,68.42,0.4320333,0.44249246,0.1254742,-10.560926,-3.8865252,-3.7687802,-0.7360723,0.7769594,4.4758797,6.897087,8.143499,11.690572,-10.560926,3.894459293488791,9796.379083663624
2016-11-22,44.63,76.04,68.63,0.4547121,0.42064533,0.1246426,-10.58871,-3.9461076,-3.8191645,-0.7794095,0.7599084,4.4839497,6.88718,8.126725,11.757792,-10.58871,-0.8415673682018856,9789.626984594544
2016-11-23,44.52,76.2,68.43,0.45005232,0.4237136,0.12623404,-10.641604,-3.9299238,-3.7828245,-0.7102016,0.79444945,4.4885354,6.9330316,8.203113,11.769861,-10.641604,4.4572496073794605,9825.363930567904
2016-11-25,44.76,76.33,68.71,0.45288864,0.4210884,0.1260229,-10.661713,-3.9107552,-3.7636342,-0.70364815,0.8127014,4.47713,6.9629383,8.253301,11.775959,-10.661713,0.13760783888331554,9826.471258247453
2016-11-28,44.83,76.3,68.48,0.50745916,0.36304352,0.12949732,-10.756541,-4.105802,-3.8841486,-0.5982592,0.82443523,4.3945637,7.0110693,8.214782,11.973012,-10.756541,4.132106788481669,9859.725990919873
2016-11-29,45.02,76.6,68.5,0.46936917,0.39962277,0.13100806,-10.941446,-4.009604,-3.765616,-0.4759203,0.91280186,4.547512,7.1431303,8.489005,12.015358,-10.941446,-15.89059690173325,9731.407455880357
2016-11-30,44.45,75.42,68.1,0.48398724,0.387044,0.12896873,-10.78498,-4.0515547,-3.760474,-0.46139812,0.8841268,4.4238276,7.0605683,8.32244,11.922536,-10.78498,-14.418416885266623,9616.492230999705
2016-12-01,44.08,74.0,67.87,0.5887694,0.2692231,0.1420075,-10.256647,-4.1256,-3.9363792,-0.7078092,0.6521098,4.1937604,6.5430226,7.623579,11.560137,-10.256647,3.6752915810491698,9645.438515140424
2016-12-02,44.22,74.44,67.87,0.5961368,0.2537448,0.15011828,-9.935073,-4.067503,-4.106416,-0.9463215,0.41717747,4.3562584,6.0599127,7.0794535,11.263011,-9.935073,4.83041229071536,9683.596946551459
2016-12-05,44.33,74.99,68.17,0.4796006,0.38220313,0.13819624,-9.7261715,-3.6746562,-3.8736959,-1.0695692,0.4264799,4.3556247,6.0570526,7.231395,10.771666,-9.7261715,2.5732124788949613,9704.004770059611
2016-12-06,44.46,75.18,68.29,0.5105861,0.35601366,0.13340028,-9.847582,-3.6572425,-3.8504941,-1.1860764,0.44567725,4.351312,6.2123117,7.428744,10.912148,-9.847582,15.374259499604769,9826.193048127014
2016-12-07,45.01,76.16,69.19,0.51247686,0.35191137,0.1356118,-10.136915,-3.8553028,-3.8855288,-0.9998505,0.5473726,4.3648243,6.397949,7.6296086,11.26039,-10.136915,0.4230452853183866,9829.597572813042
2016-12-08,45.03,76.13,69.33,0.6773761,0.17548026,0.14714362,-10.097077,-4.1704144,-4.133992,-1.143495,0.47457677,4.101047,6.1597605,7.4051957,11.452723,-10.097077,6.040311867845509,9878.224792203056
2016-12-09,45.32,76.35,69.7,0.23862559,0.6340392,0.12733524,-11.522871,-3.7598941,-3.1913266,0.35918993,1.2482381,5.512924,7.670249,9.363238,12.103768,-11.522871,-1.4647391884102807,9866.374650544525
2016-12-12,45.54,76.26,69.82,0.2335513,0.6521744,0.11427425,-11.541203,-3.8695292,-3.1400824,0.18851644,1.2798984,5.290926,8.08684,9.57888,12.449172,-11.541203,8.919806590020167,9938.45176244259
2016-12-13,45.77,76.89,70.32,0.20093416,0.68489134,0.11417449,-11.825848,-3.950036,-2.978846,0.38916865,1.6184775,5.3240185,8.763615,10.106764,13.089752,-11.825848,-8.700979819411318,9867.629265946927
2016-12-14,45.32,76.43,69.75,0.22347341,0.66337657,0.11314998,-11.765051,-4.121182,-3.067016,0.42224127,1.5007774,5.187366,8.562637,9.887003,13.039327,-11.765051,5.058925124021157,9908.51345727209
2016-12-15,45.43,76.82,69.94,0.20924726,0.6739816,0.11677116,-11.699155,-4.0595036,-2.9962819,0.36990792,1.4697071,5.110878,8.536883,9.858834,12.915615,-11.699155,-1.4216127051094303,9896.976955536133
2016-12-16,45.6,76.61,69.91,0.18867008,0.6917819,0.11954799,-11.485187,-3.9553533,-2.9472325,0.27380025,1.42952,5.0936923,8.3925705,9.70456,12.6580925,-11.485187,3.811085092278148,9927.86820969982
2016-12-19,45.75,76.87,70.05,0.17577304,0.7026254,0.12160155,-11.39014,-3.8998842,-2.886973,0.17418802,1.4003283,5.074311,8.353043,9.672122,12.553818,-11.39014,3.308217255309001,9954.767099887995
2016-12-20,45.77,77.12,70.28,0.17269515,0.7052543,0.12205048,-11.358299,-3.8746824,-2.9000654,0.10906827,1.387559,5.025562,8.331598,9.655927,12.516944,-11.358299,-2.09069739943998,9937.721722584338
2016-12-21,45.62,77.03,70.1,0.15653744,0.7266139,0.11684869,-11.59755,-3.7605877,-2.73905,0.20464054,1.6506029,5.191594,8.861508,10.168188,12.88905,-11.59755,-7.093880844741433,9879.98461057106
2016-12-22,45.3,76.61,69.7,0.15846157,0.72536373,0.11617472,-11.623078,-3.7732215,-2.7361302,0.21020877,1.6634969,5.107142,8.934078,10.215178,12.944539,-11.623078,2.0089218287434996,9896.240234446428
2016-12-23,45.37,76.75,69.75,0.16151288,0.7202027,0.11828444,-11.601594,-3.8202665,-2.8116467,0.21359858,1.6057284,5.0023565,8.856349,10.11039,12.892579,-11.601594,4.211313186440532,9930.373049348565
2016-12-27,45.42,77.09,69.81,0.16070838,0.7236075,0.11568406,-11.899593,-3.6945891,-2.830628,0.28300595,1.8058012,5.0585485,9.400884,10.605342,13.317113,-11.899593,-11.245320694489386,9838.915039884323
2016-12-28,45.15,76.3,69.31,0.17874283,0.707413,0.11384414,-12.01585,-3.7700012,-2.9165983,0.413938,1.839475,4.9153347,9.470463,10.720429,13.4675255,-12.01585,2.9494085542439876,9862.681608420864
2016-12-29,45.37,76.46,69.39,0.20493528,0.67971635,0.11534836,-12.07982,-4.021309,-3.0048301,0.48945183,1.716538,4.901429,9.265978,10.51978,13.509804,-12.07982,-8.06203794980248,9797.560139613404
2016-12-30,45.22,75.86,69.1,0.20966288,0.6781529,0.112184174,-12.272021,-3.9618459,-3.0012417,0.6140867,1.8579032,4.8763595,9.539981,10.866674,13.748555,-12.272021,4.051540200152705,9830.07054810567
2017-01-03,45.34,76.08,69.6,0.18801947,0.6960082,0.115972355,-12.030768,-3.8331525,-2.9687257,0.42770556,1.7783197,4.942475,9.394272,10.595989,13.449386,-12.030768,6.777981854105055,9884.638967269988
2017-01-04,45.55,76.53,69.99,0.16706318,0.7140765,0.118860334,-11.875162,-3.7983077,-2.8991973,0.31404734,1.7183243,5.0092826,9.249748,10.401712,13.228613,-11.875162,2.8253715407239706,9907.511840020567
2017-01-05,45.6,76.78,69.92,0.16287105,0.7212889,0.11584007,-11.96408,-3.7886133,-2.8847783,0.33948132,1.7832857,5.0348873,9.383659,10.545568,13.329763,-11.96408,5.761734712548184,9954.264055322474
2017-01-06,45.66,77.22,70.16,0.16022485,0.7227068,0.117068335,-11.936494,-3.7932746,-2.9301357,0.3095947,1.7624562,5.0043936,9.329291,10.487201,13.274664,-11.936494,-2.008668258880218,9937.888286077234
2017-01-09,45.44,77.19,69.81,0.16837797,0.71325624,0.11836572,-11.972382,-3.8933206,-2.9944804,0.3444809,1.7211707,4.942888,9.283461,10.421453,13.321757,-11.972382,-1.00090292250894,9929.741798420311
2017-01-10,45.38,77.15,69.7,0.17017405,0.71015376,0.119672194,-11.948824,-3.8935354,-3.0334947,0.32871765,1.6985708,4.836252,9.232157,10.37477,13.270279,-11.948824,3.518452000753806,9958.355492030156
2017-01-11,45.52,77.4,69.74,0.16720068,0.7125885,0.12021088,-11.967543,-3.887286,-3.0448332,0.331136,1.7079442,4.817046,9.245508,10.396805,13.268069,-11.967543,-1.2395367392454297,9948.245952722344
2017-01-12,45.51,77.31,69.66,0.16423139,0.72423184,0.11153671,-12.217161,-3.7716858,-2.980543,0.44009435,1.9001275,4.8520246,9.721586,10.850015,13.577753,-12.217161,2.247994494289092,9966.561761182256
2017-01-13,45.54,77.5,69.66,0.16122866,0.7266554,0.112115964,-12.278459,-3.8026197,-3.015781,0.43848407,1.9038614,4.8235044,9.735687,10.885496,13.613405,-12.278459,-1.390572312878308,9955.211044687832
2017-01-17,45.68,77.32,69.7,0.17543736,0.7125934,0.11196933,-12.374059,-3.927603,-3.1097567,0.5183868,1.8765994,4.732845,9.754045,10.866843,13.738111,-12.374059,2.9451245756279856,9979.223605460375
2017-01-18,45.72,77.55,69.82,0.1916702,0.696568,0.11176174,-12.5408125,-4.0638013,-3.1813226,0.6230399,1.8710855,4.684083,9.789914,10.946675,13.914554,-12.5408125,-3.031059655551207,9954.450778216938
2017-01-19,45.47,77.46,69.47,0.20294939,0.6869367,0.11011401,-12.590068,-4.1203485,-3.2030447,0.6847643,1.8658768,4.644887,9.7738495,10.953616,13.953471,-12.590068,2.9138886336970136,9978.206847813452
2017-01-20,45.63,77.62,69.66,0.17709437,0.706837,0.11606868,-12.40894,-4.0050173,-3.1605186,0.5321947,1.8289478,4.629,9.629548,10.791095,13.688127,-12.40894,-2.3150833971025606,9959.28761685012
2017-01-23,45.61,77.45,69.56,0.18331468,0.69984335,0.11684201,-12.394608,-4.071799,-3.2338967,0.5458751,1.785232,4.5416965,9.569105,10.699547,13.676409,-12.394608,8.421798966424692,10027.981407315245
2017-01-24,45.72,78.08,70.03,0.17247061,0.70864636,0.11888305,-12.336492,-4.030264,-3.2137187,0.50333434,1.7800075,4.577029,9.493939,10.660042,13.561866,-12.336492,8.956945047705476,10101.544125091441
2017-01-25,45.87,78.72,70.62,0.17317809,0.7043727,0.12244916,-12.337557,-4.128069,-3.2467613,0.4890657,1.7203065,4.6255198,9.371706,10.559593,13.549731,-12.337557,-1.9079526390764545,10085.759303001174
2017-01-26,45.8,78.61,70.45,0.17950219,0.69855374,0.12194408,-12.302363,-4.1863985,-3.2425907,0.4968565,1.6827388,4.611009,9.254619,10.468007,13.492691,-12.302363,1.1555504851479084,10095.304433267895
2017-01-27,45.82,78.73,70.35,0.17701976,0.6999087,0.123071514,-12.328225,-4.169656,-3.2607508,0.51357746,1.6979183,4.5596323,9.292235,10.504248,13.498761,-12.328225,-6.544293679043255,10041.195803463921
2017-01-30,45.68,78.25,70.04,0.20604058,0.6781148,0.11584463,-12.604019,-4.386833,-3.364254,0.7048081,1.7167428,4.4538984,9.477603,10.636266,13.858561,-12.604019,0.18328529457424578,10042.703095462868
2017-01-31,45.79,78.25,69.9,0.21491408,0.67034185,0.11474411,-12.719297,-4.4367495,-3.344755,0.7553224,1.7344058,4.5092864,9.535652,10.724465,13.975255,-12.719297,-0.1354357121122394,10041.589139160438
2017-02-01,45.48,78.43,69.8,0.21289112,0.67097557,0.11613328,-12.676836,-4.428796,-3.333602,0.744712,1.7207366,4.4914665,9.474419,10.679289,13.906915,-12.676836,3.0387298279566437,10066.579865153273
2017-02-02,45.75,78.57,69.82,0.21754825,0.66778904,0.11466263,-12.774501,-4.4947705,-3.392156,0.76295596,1.719891,4.4402294,9.529374,10.725631,14.023146,-12.774501,5.717712638152008,10113.719759434971
2017-02-03,45.99,78.89,70.33,0.16541448,0.7129514,0.121634014,-12.59335,-4.1766505,-3.2189465,0.6114607,1.816205,4.5382133,9.538993,10.833781,13.716518,-12.59335,-1.4357081401471232,10101.827581068232
2017-02-06,45.86,78.85,70.25,0.17353967,0.70555454,0.12090575,-12.593821,-4.2307367,-3.3305435,0.6141558,1.7752355,4.3978906,9.527436,10.772066,13.732469,-12.593821,3.366703542403304,10129.681683199215
2017-02-07,45.98,79.09,70.36,0.1697328,0.70780414,0.12246309,-12.584232,-4.2208424,-3.3336432,0.6186703,1.7828765,4.3634276,9.518538,10.770077,13.705793,-12.584232,2.8245419921967256,10153.11469817201
2017-02-08,46.14,79.29,70.33,0.18200748,0.69764036,0.12035211,-12.644571,-4.3078704,-3.3903282,0.66064763,1.7579395,4.3372226,9.524968,10.750444,13.794363,-12.644571,3.2469320770683456,10180.114267210216
2017-02-09,46.34,79.44,70.68,0.14305112,0.7461471,0.110801704,-12.877597,-3.9077008,-3.5100667,0.40864044,2.0417097,4.420103,10.361698,11.401935,14.227233,-12.877597,3.9188596022977475,10212.787845055054
2017-02-10,46.51,79.69,71.02,0.14242986,0.7461405,0.11142972,-12.875218,-3.9411073,-3.568196,0.35121006,2.000751,4.406441,10.323196,11.362116,14.231466,-12.875218,4.048387505288593,10246.649698213188
2017-02-13,46.66,79.93,71.41,0.15920639,0.73120993,0.109583706,-12.983128,-4.0425854,-3.5594568,0.57859504,2.0201614,4.4063244,10.317915,11.354409,14.259027,-12.983128,0.5122478433859018,10250.94848953984
2017-02-14,46.69,79.92,71.72,0.14664489,0.7420656,0.11128951,-13.193658,-4.171303,-3.7051344,0.49536967,2.0454087,4.4346104,10.460143,11.482872,14.549255,-13.193658,5.78961203589999,10299.55538123061
2017-02-15,46.87,80.3,72.17,0.23675698,0.6662928,0.09695028,-13.612845,-4.491225,-3.6500735,1.0781692,2.0872068,4.2816877,10.596119,11.758641,14.925008,-13.612845,2.3920606969094313,10319.73323677777
2017-02-16,47.07,80.445,72.25,0.22108026,0.67749566,0.1014241,-13.6134615,-4.3892646,-3.5310564,1.00869,2.0831902,4.3808584,10.600056,11.778892,14.850267,-13.6134615,1.6430295114108466,10333.619908569673
2017-02-17,47.11,80.54,72.55,0.1942725,0.69951564,0.10621197,-13.424986,-4.2942157,-3.4924207,0.9219723,2.072299,4.3580704,10.468351,11.657897,14.622638,-13.424986,8.197687681596916,10402.99893283731
2017-02-21,47.45,81.11,72.87,0.2053925,0.68994135,0.10466612,-13.4468355,-4.3906183,-3.5627627,0.92304564,2.0219886,4.341528,10.4172325,11.588692,14.670417,-13.4468355,0.8124653403650042,10409.921190059904
2017-02-22,47.46,81.19,72.86,0.22856872,0.6698464,0.10158479,-13.476351,-4.4810634,-3.619498,0.95510983,1.9714701,4.3057866,10.371418,11.519333,14.725321,-13.476351,-0.30138086624321087,10407.351696967533
2017-02-23,47.71,80.99,73.07,0.22855851,0.6688037,0.10263783,-13.45452,-4.4687552,-3.5882163,0.9428909,1.9601196,4.342384,10.331168,11.496112,14.691061,-13.45452,3.448184548793217,10436.742744727842
2017-02-24,47.94,81.16,73.3,0.2079905,0.68508744,0.10692205,-13.2969675,-4.3550587,-3.5580812,0.83190554,1.9436742,4.348001,10.233757,11.409649,14.50253,-13.2969675,1.1549238634514791,10446.614688423659
2017-02-27,47.85,81.33,73.29,0.27372974,0.6313673,0.09490287,-13.630062,-4.658231,-3.726361,1.0762823,1.9430948,4.253757,10.353381,11.583805,14.93244,-13.630062,-1.400296284539331,10434.634053096703
2017-02-28,47.87,81.22,73.18,0.37229308,0.53954065,0.08816623,-14.106214,-5.056901,-3.913488,1.4173695,2.1100845,4.2726374,10.580945,11.983502,15.641626,-14.106214,10.767591319680061,10526.653606785614
2017-03-01,48.18,82.07,74.14,0.3451146,0.5661441,0.08874129,-14.121193,-4.929217,-3.7266543,1.3666979,2.086332,4.46649,10.576578,12.008051,15.5232935,-14.121193,-5.609444846396403,10478.292687191524
2017-03-02,48.07,81.58,73.87,0.266667,0.62898535,0.10434764,-13.615736,-4.74722,-3.5653088,1.0417907,1.8510841,4.4952774,10.132503,11.390769,14.854359,-13.615736,0.17571780356756417,10479.80064998934
2017-03-03,47.98,81.71,73.84,0.1911772,0.67993456,0.1288882,-12.929717,-4.379597,-3.4444804,0.63579154,1.7535788,4.5560246,9.578449,10.914585,13.971801,-12.929717,-2.7314226677306577,10456.356943970764
2017-03-06,47.89,81.56,73.65,0.18584636,0.700792,0.11336164,-13.275191,-4.4609156,-3.443959,0.8450527,1.9473163,4.5340276,10.065007,11.3591585,14.453295,-13.275191,-0.8374540811488396,10449.185184104526
2017-03-07,47.81,81.56,73.46,0.18731229,0.7066586,0.10602912,-13.805389,-4.5436625,-3.458256,1.0723287,2.1806622,4.451489,10.685553,11.996776,15.075805,-13.805389,-1.3289009469264443,10437.812594353694
2017-03-08,47.65,81.53,73.34,0.23210791,0.6703518,0.0975403,-14.101621,-4.7383933,-3.521409,1.2666173,2.2224724,4.4340825,10.902249,12.203438,15.476646,-14.101621,1.3039134801229095,10448.959199222469
2017-03-09,47.67,81.67,73.34,0.29200608,0.6186973,0.08929666,-14.408763,-4.912312,-3.593652,1.4879278,2.264419,4.396964,11.019757,12.468007,15.815412,-14.408763,6.239313466892256,10502.35341039914
2017-03-10,47.88,82.16,73.63,0.21789427,0.6792286,0.102877066,-14.007656,-4.594689,-3.3987293,1.1543683,2.1916592,4.573922,10.789749,12.157078,15.292063,-14.007656,3.028789104802714,10528.405346176542
2017-03-13,47.96,82.45,73.64,0.17304873,0.72003484,0.10691651,-13.7137575,-4.247531,-3.2908704,0.9666691,2.2492182,4.668071,10.839869,12.167174,14.985023,-13.7137575,-4.484412319898714,10489.737278491626
2017-03-14,47.81,82.15,73.41,0.29092303,0.62072206,0.08835484,-14.264469,-4.7757616,-3.5635798,1.4889047,2.2929897,4.4626565,10.987241,12.519609,15.682229,-14.264469,10.646412719022385,10581.201711236048
2017-03-15,48.28,82.88,74.09,0.21494636,0.68178004,0.10327356,-13.952358,-4.4568267,-3.3106894,1.1409999,2.2139113,4.7632174,10.827253,12.244846,15.226873,-13.952358,-3.620009034040648,10549.830666366532
2017-03-16,48.12,82.67,73.93,0.17943722,0.7072273,0.11333553,-13.399339,-4.375227,-3.3700094,0.8656125,2.0278034,4.6252074,10.26092,11.607082,14.57398,-13.399339,2.482569756803695,10571.280863378586
2017-03-17,48.26,82.865,73.92,0.1847804,0.7040469,0.111172706,-13.350228,-4.3853474,-3.43335,0.86548275,2.0076962,4.5437846,10.257306,11.540252,14.559705,-13.350228,-0.18412647158075626,10569.686717067805
2017-03-20,48.1499,82.917,73.82,0.18025267,0.710065,0.10968225,-13.408058,-4.3109684,-3.3034139,0.949507,2.099274,4.705496,10.431931,11.737949,14.649868,-13.408058,-12.617163691128553,10460.46520398575
2017-03-21,47.92,81.94,73.09,0.31280145,0.60050714,0.08669143,-14.081426,-4.905122,-3.611149,1.5578591,2.2269669,4.4813285,10.664502,12.255714,15.53759,-14.081426,3.966331005936691,10494.445275627919
2017-03-22,47.99,82.37,73.23,0.4104002,0.493421,0.09617877,-14.375683,-5.38742,-3.7452168,1.6466262,2.2375443,4.705959,10.586602,12.199617,16.038717,-14.375683,-2.1552835109024153,10475.920701624129
2017-03-23,47.96,82.21,73.14,0.46204793,0.43501818,0.102933824,-14.493928,-5.5275273,-3.7317445,1.8113027,2.3421016,4.7689795,10.614393,12.305372,16.250431,-14.493928,-4.367265437277023,10438.450491629159
2017-03-24,47.71,82.15,72.7,0.4165895,0.48737597,0.09603448,-14.31229,-5.403511,-3.6103191,1.758446,2.297187,4.788624,10.472706,12.134487,15.975777,-14.31229,-2.14243504212818,10420.134601277981
2017-03-27,47.62,82.05,72.57,0.3690103,0.5361843,0.09480547,-13.972036,-5.1902857,-3.5407424,1.4781635,2.1098433,4.7217226,10.229116,11.754485,15.487388,-13.972036,4.214710004864949,10456.103352757136
2017-03-28,47.75,82.38,72.94,0.23266958,0.65405893,0.11327151,-13.427165,-4.618913,-3.2055225,1.0725535,1.9299885,4.848669,9.973911,11.4035015,14.600299,-13.427165,1.4695237271328392,10468.687703265105
