date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-07-30,52.0509,101.4102,76.22,175.03,137.36,131.05,104.33,0.18750238,0.261506,0.17859717,0.26345715,0.03572413,0.037450723,0.03576245,-34.848648,-11.501476,-4.040734,0.08593175,2.3309164,4.360439,7.5317926,13.991728,29.255264,2.3309164,0.09829537,140.32727
2021-08-02,52.46,101.2619,76.09,174.89,137.14,130.91,104.21,0.20164815,0.2568836,0.17525752,0.25896427,0.035135157,0.036839593,0.035271805,-33.56547,-10.51083,-3.099485,1.0161479,3.221409,5.172436,8.218514,14.655252,30.100138,3.221409,1.598356,141.92563
2021-08-03,52.94,101.37,76.56,176.91,138.16,131.76,105.45,0.24605261,0.25128418,0.14799394,0.25209314,0.034123983,0.034321964,0.034130197,-33.028618,-11.28295,-4.462685,-0.53143376,1.615786,3.2290118,6.05663,12.704713,27.393768,1.615786,-0.16693716,141.7587
2021-08-04,53.21,101.29,76.26,176.57,137.95,131.17,103.83,0.24343301,0.24917322,0.15601286,0.24973063,0.033807244,0.034026694,0.033816356,-34.603127,-12.396382,-4.9432125,-0.8261553,1.431831,3.2911053,6.551589,13.04945,28.62739,1.431831,0.8222732,142.58096
2021-08-05,53.1343,101.21,76.52,178.72,138.85,132.03,104.33,0.23758766,0.24527195,0.17117758,0.2458382,0.033285744,0.033409424,0.03342938,-34.579132,-12.598625,-5.1927447,-1.1592939,1.0975055,3.0266998,6.518879,12.661332,28.077396,1.0975055,-0.31550682,142.26546
2021-08-06,52.61,100.9675,76.48,179.7,138.86,132.14,105.12,0.2086922,0.24553931,0.19896725,0.24606726,0.03333992,0.033557516,0.033836473,-36.391045,-13.823373,-6.376734,-2.3567004,0.008399814,2.083842,5.748336,11.891153,26.61914,0.008399814,0.5212712,142.78673
2021-08-09,52.69,100.8743,76.56,181.24,138.72,132.14,104.89,0.18846188,0.24785374,0.21290484,0.24814206,0.033677302,0.034724858,0.034235366,-39.900284,-15.561812,-7.5195265,-3.0689673,-0.42463472,1.819558,5.6827126,12.300768,27.608368,-0.42463472,0.03850539,142.82523
2021-08-10,52.59,100.7291,76.49,181.84,138.76,132.2,105.6,0.18641911,0.25170863,0.20492084,0.25182435,0.034229647,0.036195338,0.03470208,-39.307858,-15.174389,-7.2510676,-2.8449106,-0.22533348,2.0196712,5.8453455,12.386245,27.412806,-0.22533348,0.46425754,143.28949
2021-08-11,52.97,100.7899,76.6,181.71,138.93,132.74,106.33,0.10408486,0.26917034,0.23950061,0.26929033,0.036855657,0.04398265,0.037115574,-42.61595,-16.925718,-8.678156,-4.1065855,-1.3572408,1.082521,5.030521,11.847597,27.147951,-1.3572408,0.030578993,143.32007
2021-08-12,52.55,100.8199,76.77,182.01,139.06,132.85,105.85,0.046936937,0.26323023,0.25976202,0.26322964,0.03758004,0.09337073,0.03589033,-37.829857,-13.841149,-6.1755857,-1.9528315,0.46297863,2.9014552,6.5185995,12.317873,26.568098,0.46297863,0.03339548,143.35347
2021-08-13,52.49,100.9025,77.09,181.14,139.61,132.9,105.78,0.040988512,0.25306103,0.25181103,0.25305843,0.03758281,0.12900342,0.03449474,-37.655952,-14.066856,-6.3617167,-2.0202832,0.35151333,2.9310327,6.419281,12.095414,25.945688,0.35151333,-0.14945483,143.20401
2021-08-16,52.27,100.99,77.49,179.68,140.44,132.72,105.72,0.034971166,0.24134895,0.24040507,0.2413452,0.04384788,0.16516064,0.032920998,-38.62262,-14.1993,-6.013824,-1.2737331,1.1406204,3.9981687,7.5005226,13.192378,27.254744,1.1406204,-1.2449473,141.95906
2021-08-17,51.57,100.83,77.57,177.47,139.26,131.71,104.84,0.031640187,0.22539467,0.2242121,0.22537293,0.08490733,0.17779462,0.030678157,-40.371136,-15.224714,-6.414604,-1.3004175,1.2302198,4.1761036,7.783606,13.706621,28.319681,1.2302198,-1.6352519,140.3238
2021-08-18,51.6,100.78,76.68,176.14,137.6,130.57,103.75,0.027822055,0.2024398,0.20012996,0.20168185,0.17214596,0.16824923,0.02753119,-39.909683,-14.369418,-4.6968217,0.9051902,3.8382213,6.818723,10.536426,17.346699,33.20003,3.8382213,-0.22199947,140.1018
2021-08-19,50.82,100.9792,77.02,174.41,138.19,130.27,102.9,0.026472492,0.19494595,0.19212656,0.19305646,0.18922682,0.17737675,0.026795058,-40.0616,-14.507154,-4.539962,1.052638,3.841178,6.9250216,10.778097,17.159954,32.367264,3.841178,1.3533015,141.45511
2021-08-20,50.52,100.97,77.59,175.68,139.55,131.27,103.48,0.027715625,0.20277636,0.20182393,0.20260325,0.15535721,0.18188088,0.027842795,-39.22661,-14.079361,-4.939936,0.28019217,2.561791,5.813012,9.557234,15.109024,30.634035,2.561791,1.7550935,143.2102
2021-08-23,51.48,101.0494,77.75,179.07,140.42,132.3919,104.36,0.026171885,0.19309063,0.19194691,0.19279696,0.18470348,0.18329632,0.02799385,-38.497105,-14.380189,-5.586443,-0.45940757,1.7967736,5.1423726,8.830083,14.098715,28.580372,1.7967736,0.54340076,143.7536
2021-08-24,52.17,101.005,77.5,180.48,140.51,133.07,104.97,0.028055107,0.20478407,0.2031257,0.20435718,0.1576708,0.17300074,0.029006444,-40.005367,-15.649495,-6.417599,-0.8960277,1.375224,4.8035855,8.578607,14.458349,29.828362,1.375224,0.6381957,144.3918
2021-08-25,52.25,100.88,77.49,181.96,140.74,133.81,105.47,0.031123124,0.21867454,0.21567293,0.21831113,0.11146125,0.17320411,0.031552948,-38.409584,-15.424462,-6.6408777,-1.1694522,1.0283161,4.2794137,7.873011,13.879757,28.664766,1.0283161,-1.0923139,143.29948
2021-08-26,51.75,100.94,77.12,180.85,139.79,132.89,104.46,0.028089674,0.2044237,0.20090073,0.20402972,0.1577134,0.17650935,0.028333355,-37.989834,-15.436968,-6.6582236,-1.1792502,1.0616089,4.1185217,7.5374403,13.550511,27.965351,1.0616089,1.868638,145.16812
2021-08-27,52.44,101.17,77.46,183.35,141.2,134.23,105.53,0.03743519,0.26429752,0.24190256,0.26452553,0.035943594,0.035853706,0.120041855,-37.46539,-16.875107,-9.734336,-5.692601,-2.808619,-0.2507834,2.619708,8.148731,20.490849,-2.808619,0.01965505,145.18777
2021-08-30,52.66,101.2658,77.74,182.81,141.78,134.16,105.05,0.05086507,0.29159895,0.21149823,0.2933838,0.03990087,0.039936822,0.072816275,-35.637432,-16.559847,-9.62681,-5.697404,-3.1243901,-0.9095508,1.6827435,7.1170545,19.033028,-3.1243901,-0.13217367,145.0556
2021-08-31,53.41,101.2547,77.65,182.24,141.25,134.11,105.13,0.06281462,0.30619213,0.16943644,0.30747852,0.04173142,0.04167083,0.07067611,-37.151253,-16.088966,-9.053157,-5.423318,-2.7669194,-0.59033716,1.971606,7.6760926,20.221195,-2.7669194,-0.0053915596,145.05022
2021-09-01,54.01,101.03,77.94,182.04,141.33,134.33,104.48,0.068842985,0.31353572,0.14025761,0.31615067,0.04297363,0.042857613,0.07538178,-37.828106,-17.049444,-9.904243,-6.0386477,-3.3615918,-1.1761671,1.4434745,7.42873,19.848864,-3.3615918,0.71985364,145.77007
2021-09-02,53.63,101.2454,78.28,182.87,141.4,135.14,105.34,0.06359451,0.31369555,0.109268226,0.31860933,0.043354794,0.043155838,0.10832168,-35.265617,-15.778457,-9.295828,-5.913514,-3.4310155,-1.5193279,0.8047724,6.1870856,17.982233,-3.4310155,0.063149646,145.83322
2021-09-03,54.22,101.19,78.26,183.1,141.39,134.9268,104.8,0.062902726,0.3124189,0.08146964,0.31759506,0.043189567,0.042992685,0.1394314,-37.216045,-16.77066,-9.998795,-6.3981123,-3.7702298,-1.7068486,0.69406205,6.4697437,18.402893,-3.7702298,-0.60709363,145.22614
2021-09-07,54.46,101.055,77.42,183.13,140.28,133.82,104.06,0.10590763,0.3219189,0.062112357,0.33070302,0.04518353,0.04478272,0.08939186,-39.22862,-17.390808,-9.89848,-5.789551,-3.0295172,-0.9538337,1.4872594,7.7962847,19.957214,-3.0295172,-1.0381166,144.18802
2021-09-08,53.73,101.043,77.8,181.5,140.07,133.6,103.73,0.063447915,0.31186455,0.058384567,0.32864597,0.045477856,0.044507537,0.14767157,-41.17633,-18.387081,-10.301922,-5.724553,-2.9287388,-0.73902845,1.96927,9.089319,22.434126,-2.9287388,0.18353431,144.37155
2021-09-09,53.96,101.1862,77.28,182.2,139.54,133.29,103.37,0.07376786,0.30190045,0.06179659,0.32327214,0.045328945,0.043807782,0.15012622,-39.018414,-17.722126,-9.920156,-5.4881716,-2.9014802,-0.88518715,1.6826828,8.483001,21.448822,-2.9014802,-0.9997923,143.37177
2021-09-10,53.84,101.13,76.86,180.99,138.82,132.36,102.67,0.10546213,0.27724522,0.060677134,0.30777234,0.046213534,0.042229567,0.16040006,-36.765507,-16.451544,-8.8464775,-4.3810987,-1.9147296,0.02066037,2.421675,8.77768,20.735542,-1.9147296,0.6282776,144.00005
2021-09-13,54.0452,101.165,76.65,181.4,138.68,132.4419,103.79,0.06959455,0.26570183,0.05349197,0.31513172,0.0467416,0.04288498,0.20645334,-37.270535,-17.207779,-9.573327,-5.0228777,-2.5266514,-0.56364155,1.9098725,8.468824,20.22624,-2.5266514,-1.3841219,142.61592
2021-09-14,53.5,101.215,76.32,180.02,138.05,131.63,102.59,0.047961485,0.2568265,0.05773362,0.30839586,0.053777695,0.04190942,0.23339543,-37.33708,-16.73246,-8.95949,-4.30892,-1.8413234,0.23688862,2.837997,9.78808,22.26167,-1.8413234,1.8869452,144.50287
2021-09-15,53.52,101.28,76.69,182.43,138.92,132.75,103.92,0.06323528,0.2145978,0.051916048,0.3364971,0.050017208,0.04571622,0.23802035,-37.23872,-17.11821,-9.537029,-4.936368,-2.4311848,-0.29568538,2.3295758,8.9986515,20.788979,-2.4311848,-0.46301022,144.03986
2021-09-16,52.84,101.115,76.49,182.45,138.705,132.6637,103.63,0.07566737,0.22832945,0.06489668,0.33361372,0.0509925,0.045551434,0.20094873,-36.809765,-16.287107,-8.924843,-4.351739,-1.862427,0.48205918,3.1741936,9.535007,21.294088,-1.862427,-1.2501578,142.7897
2021-09-17,52.68,101.085,75.89,181.03,137.23,131.7703,103.0,0.116720155,0.18182388,0.065968946,0.3249619,0.058587607,0.047192656,0.20474488,-36.196686,-15.909041,-7.927311,-2.9750555,-0.28225937,2.042575,4.9021554,11.581138,23.833992,-0.28225937,-4.078091,138.71161
2021-09-20,51.36,100.99,75.17,176.21,135.03,129.53,101.07,0.07939591,0.22376037,0.09209482,0.2618654,0.06257976,0.041502234,0.2388015,-28.47378,-11.11817,-4.1058993,0.18318371,2.7449841,4.6788197,7.1622057,13.572735,25.058039,2.7449841,-0.094432764,138.61717
2021-09-21,51.8,101.095,75.13,176.22,134.92,129.46,100.55,0.12658368,0.09677228,0.068132356,0.31169188,0.06682749,0.051590934,0.27840137,-28.549448,-11.762577,-4.3737144,0.24479318,2.8608468,4.916753,7.52443,14.334974,26.020586,2.8608468,2.5843072,141.20148
2021-09-22,52.69,101.0646,75.5,179.19,135.81,130.8,101.59,0.07050649,0.09064512,0.066367604,0.3449014,0.07115469,0.05052663,0.30589798,-33.346947,-14.85149,-7.0817747,-2.1610785,0.3809079,2.4680088,5.060876,11.891861,23.692753,0.3809079,2.9820755,144.18355
2021-09-23,52.86,100.88,76.02,182.88,137.21,132.48,102.99,0.09692049,0.06828772,0.0542361,0.32432786,0.08278441,0.051115535,0.3223278,-38.417965,-18.603651,-9.839075,-4.2328453,-0.89841485,1.8541995,5.0826883,12.753797,24.666897,-0.89841485,-0.92425007,143.2593
2021-09-24,52.14,100.73,75.67,182.91,136.77,131.9108,102.37,0.11952183,0.06970602,0.05644002,0.28579998,0.087283306,0.0523175,0.32893133,-40.91264,-18.78063,-9.487238,-3.682109,-0.1799511,2.95972,6.5503235,14.513561,27.508436,-0.1799511,0.6316574,143.89095
2021-09-27,52.11,100.465,74.93,183.38,135.92,131.62,103.46,0.13502845,0.063329905,0.056096498,0.2781262,0.10125019,0.0529952,0.31317347,-41.698795,-19.330318,-9.757653,-3.7546177,-0.20557138,2.8933086,6.5676312,14.891256,28.505177,-0.20557138,-3.776707,140.11424
2021-09-28,51.39,100.2692,73.78,178.88,133.02,129.02,102.25,0.2664537,0.053761277,0.055333514,0.24850222,0.13348365,0.055848453,0.18661712,-40.36203,-16.575811,-6.243785,0.023156624,3.961534,7.096552,11.463205,20.298183,35.639977,3.961534,-0.61214316,139.5021
2021-09-29,51.09,100.2733,74.24,177.53,133.2,129.09,102.33,0.31469533,0.050309613,0.051466424,0.2527843,0.1155293,0.05789624,0.1573188,-34.069195,-11.9100275,-2.7825608,2.5550501,5.9523015,9.077984,13.783736,21.459114,35.594612,5.9523015,-1.0102736,138.49184
2021-09-30,51.6,100.2962,73.5,175.6,131.73,127.7,100.7,0.25518522,0.048865575,0.05009519,0.25807562,0.13747571,0.05546319,0.1948395,-30.971378,-10.583949,-1.8856475,3.2214773,6.447961,9.417673,13.853111,21.093742,34.355507,6.447961,1.5244634,140.0163
2021-10-01,51.63,100.4182,73.91,177.38,133.07,129.03,101.61,0.13564214,0.049291257,0.04974211,0.27022737,0.17404374,0.05094099,0.2701124,-33.588223,-12.682158,-4.1776905,0.83220905,3.929186,6.8193846,11.252914,18.082607,30.933754,3.929186,-2.3092976,137.707
2021-10-04,50.82,100.375,73.28,174.96,130.89,127.59,101.38,0.21833189,0.04759989,0.04842234,0.2336865,0.17591213,0.053860035,0.22218722,-28.00408,-8.807874,-1.0685432,3.4559028,6.304612,9.060921,13.576108,19.780193,32.236904,6.304612,2.3165398,140.02354
2021-10-05,51.46,100.1765,73.73,177.405,132.43,128.72,102.14,0.1853273,0.04616503,0.046510704,0.2490685,0.1802635,0.048810516,0.24385443,-26.993553,-8.2726555,-1.0647676,3.535552,6.383308,9.251435,13.843085,20.363716,31.763144,6.383308,-0.47314957,139.5504
2021-10-06,50.92,100.11,74.07,177.28,132.83,129.16,101.77,0.2529417,0.04656115,0.04716238,0.23496172,0.15514398,0.05197691,0.21125221,-24.013044,-6.637044,0.34458244,4.967743,7.8429394,10.805105,15.329635,21.656048,32.06583,7.8429394,2.6887386,142.23914
2021-10-07,51.835,99.9648,74.73,179.32,134.11,130.46,102.92,0.15612952,0.047412407,0.047938127,0.25455973,0.1932035,0.05135741,0.24939942,-28.697374,-8.96844,-1.6948482,2.9986503,5.923821,8.85809,13.52498,20.262283,31.65894,5.923821,-0.414285,141.82484
2021-10-08,51.62,99.735,74.42,179.01,133.98,129.96,102.9,0.100852095,0.047789514,0.047846664,0.2723787,0.19444042,0.04866216,0.28803053,-28.863598,-9.147222,-1.8968124,2.838269,5.729965,8.663561,13.130449,19.832054,30.854366,5.729965,-1.5761862,140.24866
2021-10-11,51.09,99.6,74.03,177.55,133.18,129.3,102.19,0.15155885,0.048734043,0.049303666,0.26643467,0.17193581,0.051609617,0.26042336,-28.498316,-9.022574,-1.3517517,3.5697496,6.4677553,9.466848,13.994904,20.897709,32.45827,6.4677553,-0.2153405,140.03331
2021-10-12,51.21,99.66,74.05,177.72,132.89,129.71,101.64,0.104695976,0.04820674,0.04902499,0.27202427,0.199615,0.051632304,0.27480075,-25.036932,-7.725338,-0.5464244,4.342699,7.217064,10.272563,14.682172,21.325886,31.60098,7.217064,1.0477731,141.08109
2021-10-13,51.9045,99.85,74.5,178.49,133.88,130.4,101.61,0.07642993,0.050162558,0.049536012,0.27326494,0.19794653,0.050160583,0.30249944,-22.250835,-5.931072,0.111794055,4.4716434,6.889778,9.664014,13.645563,19.69994,28.626808,6.889778,3.6316578,144.71274
2021-10-14,52.07,100.175,75.59,181.87,136.3,132.57,103.42,0.07462476,0.05450783,0.050986633,0.27875644,0.16919531,0.05076443,0.32116458,-23.697683,-7.66335,-1.8663652,2.315216,4.667842,7.3192277,11.259782,17.256924,26.40623,4.667842,1.5074639,146.2202
2021-10-15,52.52,100.02,75.71,183.94,137.06,132.95,103.96,0.16323948,0.05563981,0.052793313,0.275568,0.100285664,0.05246127,0.3000124,-26.075123,-9.759859,-3.4799585,0.91946054,3.383096,5.9142246,10.106669,16.43098,26.787334,3.383096,0.45872515,146.67892
2021-10-18,52.52,99.8816,75.82,185.33,137.82,133.28,103.69,0.096547805,0.05995231,0.05453251,0.29371017,0.1300848,0.053878803,0.31129357,-29.603945,-11.936517,-4.9567876,-0.2889862,2.3394988,4.942248,9.254655,16.059868,27.211946,2.3394988,1.4665444,148.14546
2021-10-19,53.185,99.86,76.43,186.23,139.0,134.09,104.3,0.05301118,0.058345582,0.04881151,0.2874602,0.19484629,0.048129033,0.3093962,-29.600718,-11.566337,-4.894365,-0.583254,1.9432037,4.354328,8.482023,15.690986,27.784739,1.9432037,1.0528026,149.19826
2021-10-20,53.04,99.75,76.85,186.46,139.46,134.91,105.37,0.052194666,0.05891238,0.048587963,0.29202464,0.19144645,0.04769817,0.3091357,-31.448292,-12.963969,-5.9126062,-1.5270275,1.0012735,3.3089342,7.368459,14.821028,27.602877,1.0012735,0.103183985,149.30144
2021-10-21,52.7,99.445,77.21,186.88,140.19,135.3471,105.0,0.052151356,0.057772025,0.047748875,0.28813204,0.19575953,0.047262177,0.311174,-34.334606,-14.15636,-6.5352197,-1.8615941,0.76022214,3.1688979,7.304223,15.284503,28.788048,0.76022214,-0.48518,148.81625
2021-10-22,52.57,99.435,77.52,186.8,140.14,135.5614,104.32,0.06279882,0.063233025,0.05176753,0.2635932,0.19555713,0.0513241,0.31172624,-33.34726,-13.283349,-5.6873198,-1.2169541,1.119573,3.440301,7.2293987,15.035818,28.988398,1.119573,1.5398334,150.3561
2021-10-25,52.76,99.715,77.62,189.9,140.9,135.98,104.5,0.07919212,0.06693812,0.05562556,0.26573038,0.16983941,0.055391032,0.30728343,-38.110893,-16.167393,-7.5988607,-2.5872743,-0.110022336,2.2763128,6.1233964,14.706832,29.750563,-0.110022336,-0.8071849,149.5489
2021-10-26,52.49,99.715,77.61,189.61,140.52,135.58,103.82,0.07674524,0.07170281,0.0574898,0.2666396,0.17553775,0.056948707,0.2949361,-38.989983,-15.738284,-6.9012055,-1.7715,0.6668835,3.2099645,7.1455364,15.87973,30.788576,0.6668835,-2.5590394,146.98987
2021-10-27,52.13,99.94,76.8,187.29,139.49,133.89,102.16,0.06740083,0.073505856,0.060664132,0.2722367,0.17647454,0.05624252,0.29347542,-33.23847,-11.850951,-3.6086292,1.3570416,3.4886446,6.1193714,9.995064,18.05692,31.822588,3.4886446,2.4368238,149.4267
2021-10-28,51.94,100.01,77.3,190.34,140.8,135.3,103.43,0.06518482,0.07662609,0.07126366,0.19940786,0.20204441,0.0634701,0.3220031,-33.505894,-12.09556,-4.0427713,0.8198833,2.9193861,5.4497886,9.038437,16.71624,29.287169,2.9193861,0.18737681,149.61407
2021-10-29,51.44,100.0147,77.55,190.68,141.89,135.28,103.2,0.07821083,0.072958164,0.07396647,0.19876453,0.192138,0.06737361,0.31658837,-33.443123,-12.223942,-4.1339436,0.7726865,2.8701646,5.379913,9.209096,17.01294,29.787594,2.8701646,1.5204802,151.13455
2021-11-01,51.83,99.8875,77.46,192.64,141.61,136.27,104.48,0.10448431,0.07815898,0.07555369,0.17333762,0.18759215,0.071917325,0.30895597,-34.273605,-12.425123,-4.1659045,0.80044115,2.9609668,5.564888,9.480493,17.317253,30.341913,2.9609668,0.2818498,151.4164
2021-11-02,51.21,99.995,77.87,192.61,142.42,136.55,104.74,0.076943345,0.08163511,0.0815058,0.19899468,0.18122433,0.069986805,0.3097099,-35.95907,-13.639248,-5.2755127,-0.26534483,1.9534031,4.527954,8.264078,15.876303,28.430082,1.9534031,1.542831,152.95923
2021-11-03,51.7,100.27,78.07,193.75,143.1,137.22,105.75,0.07381138,0.083849266,0.085780464,0.2013233,0.17595476,0.0683625,0.31091833,-40.08908,-16.120934,-7.433585,-2.313323,0.115918934,2.7070527,6.5327888,14.346128,27.61924,0.115918934,0.12241656,153.08165
2021-11-04,51.57,100.0684,78.17,193.02,144.71,137.18,105.6,0.15021761,0.14751633,0.1416659,0.16203794,0.10322756,0.081715584,0.21361908,-41.540154,-17.551447,-8.291306,-2.8054166,-0.31211624,2.371302,6.342993,14.479927,28.427567,-0.31211624,0.4788429,153.56049
2021-11-05,51.63,100.375,77.78,192.77,144.8,137.65,106.57,0.20176464,0.1402474,0.16943781,0.13140619,0.09131727,0.10142796,0.16439871,-39.12038,-16.411589,-7.7280006,-2.682528,-0.43261287,2.1096618,5.892022,13.567897,27.437233,-0.43261287,0.90185905,154.46234
2021-11-08,52.17,100.3867,77.85,193.3,144.98,138.24,106.96,0.22387539,0.26462752,0.22155857,0.08164174,0.0611928,0.073495075,0.073608845,-43.8907,-18.428144,-8.931744,-3.695206,-1.4317434,1.2517039,4.9403257,12.862848,28.057842,-1.4317434,-0.55172956,153.91061
2021-11-09,51.89,100.51,77.8,190.37,145.09,138.22,106.83,0.20912872,0.24270716,0.23035306,0.09079218,0.064078294,0.07772316,0.085217424,-42.882847,-17.926943,-8.589803,-3.4898996,-1.3779391,1.2534711,4.810988,12.480445,27.582937,-1.3779391,-1.3201274,152.59048
2021-11-10,51.5,99.9699,77.78,188.38,143.69,136.9,106.46,0.34986332,0.10213088,0.1540674,0.105569206,0.07975015,0.108141586,0.100477435,-43.097126,-17.497435,-7.729105,-2.4123247,-0.30521074,2.413775,5.875339,13.765623,28.663597,-0.30521074,1.5608966,154.15138
2021-11-11,52.31,99.835,77.67,188.91,143.91,137.32,107.19,0.31246018,0.2288214,0.10915416,0.13282138,0.07240706,0.068088554,0.076247245,-45.902794,-18.64388,-8.909081,-3.7278907,-1.4895177,1.0620569,4.255342,12.515524,27.070435,-1.4895177,0.9554728,155.10686
2021-11-12,52.5087,99.805,78.16,189.75,145.44,138.38,107.63,0.41451046,0.16773772,0.079860695,0.14190456,0.06297101,0.061750107,0.071265385,-51.290817,-21.384954,-10.768938,-5.047678,-2.547892,0.108899295,3.4863448,12.82427,28.901466,-2.547892,-0.29259267,154.81427
2021-11-15,52.43,99.64,78.21,189.17,145.5,138.47,107.62,0.45292017,0.1052708,0.068255946,0.1665908,0.0638755,0.06288177,0.08020507,-54.828968,-22.750206,-11.297692,-5.039463,-2.2996364,0.545153,4.182883,14.52476,31.475075,-2.2996364,0.20228407,155.01656
2021-11-16,52.4,99.4798,78.44,190.15,146.09,138.97,107.25,0.39285672,0.14524038,0.06564855,0.16799663,0.065261595,0.0613154,0.10168067,-55.693436,-23.338911,-11.674366,-5.3396893,-2.4794307,0.39791185,4.222355,15.000146,32.51716,-2.4794307,-0.8411235,154.17543
2021-11-17,52.31,99.53,78.19,188.7,144.92,138.2,106.66,0.1470665,0.27398667,0.067554414,0.26818737,0.06297051,0.05575929,0.12447525,-56.050804,-23.508047,-11.319742,-4.4880657,-1.2823973,1.8321586,5.75453,16.99229,34.379883,-1.2823973,-0.6287001,153.54674
2021-11-18,51.65,99.63,78.01,188.65,145.1,137.6592,106.07,0.15561466,0.31347394,0.06688862,0.24608637,0.059997942,0.05277592,0.1051625,-59.398914,-24.392923,-11.423141,-4.138707,-0.48856375,2.8841176,7.4776235,19.80936,38.923466,-0.48856375,-0.47890326,153.06784
2021-11-19,51.68,99.82,77.92,187.41,145.43,136.98,105.18,0.15748,0.2632763,0.05033014,0.2953221,0.0475905,0.045912515,0.14008844,-62.97721,-25.754814,-11.759744,-3.763916,0.058343858,3.468791,7.739434,21.077053,41.43144,0.058343858,-0.16351715,152.90433
2021-11-22,51.31,99.3975,77.62,187.89,144.32,136.33,106.36,0.09077986,0.30506593,0.050664093,0.30829263,0.051423497,0.046598323,0.14717565,-60.22173,-23.147926,-9.538897,-1.8049235,2.0117152,5.530434,9.832498,22.739788,42.018013,2.0117152,0.028345922,152.93268
2021-11-23,51.25,99.1,77.74,187.93,144.53,136.39,107.01,0.055970367,0.35878104,0.06083854,0.3413803,0.06439277,0.049406324,0.06923063,-62.501347,-23.714499,-9.688563,-1.6940258,2.5427692,6.311923,10.991829,24.647121,44.176178,2.5427692,0.28078356,153.21346
2021-11-24,51.19,98.895,77.93,188.79,145.09,136.76,106.85,0.05384657,0.36029583,0.06360845,0.35577244,0.056561805,0.049179483,0.060735386,-63.002632,-24.019238,-10.066281,-2.1721008,2.2161882,5.9929066,10.8084345,24.596825,44.858814,2.2161882,-2.7567565,150.4567
2021-11-26,49.84,99.225,76.98,185.05,142.07,133.86,104.49,0.041318137,0.30262297,0.07185894,0.27768,0.21190967,0.04207366,0.052536596,-60.65427,-21.609547,-7.673595,0.18237486,4.588824,8.504373,13.369516,27.27847,48.798836,4.588824,2.2948327,152.75153
2021-11-29,50.09,99.745,77.61,187.89,143.84,134.92,104.8,0.061490115,0.25940812,0.096872084,0.11037141,0.08023362,0.05931942,0.33230525,-68.25596,-25.980715,-10.25342,-1.9539831,2.7936218,7.0632353,12.08115,25.383808,47.363636,2.7936218,-3.771778,148.97975
2021-11-30,50.465,99.6275,75.96,183.15,141.03,131.58,102.22,0.050826397,0.27421892,0.12378843,0.08329675,0.106942125,0.06352844,0.2973989,-57.850494,-18.252825,-4.9598103,1.7443467,5.581317,9.372568,13.664476,25.155132,46.286263,5.581317,-1.6843996,147.29535
2021-12-01,50.575,99.5202,75.44,179.23,139.06,129.29,101.6,0.08916501,0.08195719,0.24855034,0.044797048,0.09576494,0.23105681,0.20870861,-47.02706,-11.22536,-0.63838446,4.4710417,7.603112,10.408368,14.622573,24.22388,42.91784,7.603112,3.9929125,151.28827
2021-12-02,51.28,99.6,76.71,182.23,140.975,132.22,103.76,0.047987316,0.060184143,0.25520167,0.044232093,0.1365473,0.24683195,0.2090156,-52.48486,-15.842662,-4.8389387,0.3434858,3.5314958,6.182697,10.150782,20.26448,39.065544,3.5314958,-1.2196592,150.0686
2021-12-03,50.96,99.8139,76.6,178.28,139.69,130.98,103.7,0.04604495,0.06983401,0.28874114,0.045178212,0.082775265,0.23854408,0.2288823,-52.91024,-15.302287,-4.008713,1.9564958,5.6707706,8.456908,12.263796,22.415401,40.706436,5.6707706,2.0458755,152.11447
2021-12-06,51.07,99.82,77.25,177.78,140.76,132.6,104.93,0.041940104,0.053441525,0.2749759,0.048795436,0.10508166,0.22212343,0.2536419,-59.25911,-19.444033,-6.888016,-0.29097947,3.645191,6.819331,10.966439,22.186268,42.210632,3.645191,3.747335,155.8618
2021-12-07,51.58,99.735,78.05,183.79,144.08,135.19,106.65,0.043756686,0.06497085,0.2902605,0.050913814,0.08147145,0.20867942,0.25994733,-61.89539,-22.00184,-9.621513,-3.398285,0.23975554,3.4250917,7.422172,17.526299,37.375526,0.23975554,0.29255244,156.15436
2021-12-08,51.765,99.7147,78.15,183.96,144.26,135.88,106.44,0.037722718,0.049595177,0.2738546,0.04511403,0.10506873,0.23667395,0.25197074,-63.592533,-23.3982,-10.867234,-4.2349424,-0.33291915,2.8073316,6.6972265,17.518074,36.747818,-0.33291915,-1.5717603,154.5826
2021-12-09,51.61,99.7118,77.87,180.93,143.09,134.38,105.92,0.03762759,0.05169764,0.27184805,0.046568915,0.11245676,0.22893433,0.25086668,-63.51586,-22.798878,-9.633554,-2.391455,1.8454304,5.13651,9.243751,20.206306,39.32909,1.8454304,1.753826,156.33643
2021-12-10,51.57,99.58,78.69,182.85,144.25,134.78,106.97,0.037693027,0.0640163,0.2741952,0.04851487,0.10334313,0.21165967,0.26057783,-61.71287,-22.514187,-9.980266,-3.1489837,0.8216607,4.0617867,8.015575,18.286072,36.73827,0.8216607,-2.2720394,154.06439
