date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-10-27,43.82,75.27,66.09,0.7780179,0.11415365,0.10782844,-9.133739,-5.0145764,-3.2057734,-1.9191383,-0.8094082,0.9867626,2.8256657,7.3799047,12.230694,-9.133739,2.282914010685321,9797.659404579019
2016-10-28,43.91,75.43,66.11,0.77389824,0.11627138,0.10983038,-9.341951,-5.1396093,-3.3001177,-2.0548522,-0.8178632,0.99322104,2.8603568,7.476654,12.563421,-9.341951,6.628043280720219,9850.844753132093
2016-10-31,44.18,75.87,66.11,0.7663974,0.12023843,0.11336425,-9.709276,-5.3007517,-3.3904517,-2.1193845,-0.8852011,0.9938928,2.8415623,7.6578593,13.012508,-9.709276,-12.350201944915636,9751.205177350608
2016-11-01,43.71,75.14,65.65,0.7479152,0.13001537,0.12206944,-10.23294,-5.577399,-3.5246484,-2.1380694,-0.91080475,1.0818853,2.856936,7.8877106,13.534794,-10.23294,-3.3541110749054837,9724.418424460331
2016-11-02,43.64,74.62,65.32,0.7249679,0.14254694,0.13248506,-10.130282,-5.5982127,-3.5467477,-2.1647062,-0.8596542,1.2062539,2.944308,7.777331,13.390513,-10.130282,-3.4373348391466383,9697.042435729098
2016-11-03,43.54,74.2,65.17,0.6104822,0.20359662,0.18592119,-10.926397,-5.935105,-3.7069426,-2.1623292,-0.98088896,1.2280658,2.8319767,8.126453,14.2348175,-10.926397,-1.6158273711124058,9684.209719442046
2016-11-04,43.5,74.12,65.06,0.67383593,0.16892013,0.15724386,-10.633892,-5.703475,-3.6413922,-2.0214462,-0.9297441,1.0824435,2.5998573,7.9872828,13.957089,-10.633892,21.247345487582546,9852.73039895326
2016-11-07,44.2,75.601,66.43,0.7628808,0.12201011,0.115109146,-9.204994,-5.0730295,-3.3489826,-1.9905584,-0.72950286,0.9542109,2.732911,7.401379,12.567338,-9.204994,7.649265817694547,9914.45534068272
2016-11-08,44.49,76.15,66.75,0.48776132,0.12159648,0.39064226,-8.394547,-5.424339,-3.3491712,-2.1853948,-0.1923992,1.5192351,3.4361322,6.6926646,11.444899,-8.394547,2.6004146325299704,9935.570569791218
2016-11-09,44.36,75.83,67.54,0.6048019,0.095037624,0.3001604,-7.3417306,-4.4627767,-2.7526627,-1.6592469,-0.49245298,1.1897745,2.8618815,5.976309,10.283387,-7.3417306,-5.114832003236753,9893.949952001878
2016-11-10,44.13,74.86,67.63,0.6378682,0.099260114,0.2628717,-7.566964,-4.6516767,-2.8405101,-1.7666045,-0.52327263,1.274668,3.0702682,6.2140226,10.521891,-7.566964,-1.8244013753948922,9879.166548315947
2016-11-11,44.06,74.76,67.56,0.68973976,0.10299944,0.20726086,-7.493275,-4.726356,-2.74251,-1.7415354,-0.51604676,1.4471437,3.2889154,6.0867624,10.209475,-7.493275,-2.982958207635129,9855.031297750924
2016-11-14,44.0,74.15,67.38,0.682814,0.103022516,0.21416338,-7.551759,-4.7407975,-2.7819815,-1.7736888,-0.5457736,1.4775177,3.3264897,6.156645,10.274879,-7.551759,7.031460246939865,9911.784173101034
2016-11-15,44.25,74.85,67.67,0.7181292,0.10691599,0.17495473,-7.342092,-4.3961177,-2.663548,-1.6076328,-0.7505871,1.3671297,3.139939,6.1405454,10.0551405,-7.342092,1.6267339071445757,9924.989607494712
2016-11-16,44.3,75.07,67.78,0.706947,0.105369486,0.18768355,-7.4290967,-4.548417,-2.6927319,-1.6666911,-0.6886988,1.4663093,3.2798843,6.138858,10.083747,-7.4290967,4.286540763955966,9959.833073943824
2016-11-17,44.43,75.48,68.1,0.70726055,0.10499361,0.18774585,-7.3466587,-4.434898,-2.6414783,-1.6167238,-0.7576071,1.4266626,3.216708,6.1115375,10.005304,-7.3466587,-3.094746695667082,9934.58888025424
2016-11-18,44.31,75.27,67.98,0.69499356,0.10282406,0.20218237,-7.214518,-4.3240023,-2.5579958,-1.5620432,-0.81949395,1.4192382,3.1875544,6.0169826,9.828351,-7.214518,5.860610581184873,9982.273365685312
2016-11-21,44.49,75.78,68.42,0.6939129,0.10232327,0.20376378,-7.147589,-4.21857,-2.5172176,-1.5147051,-0.8862928,1.3703812,3.119563,6.0089684,9.787741,-7.147589,3.8553333415963373,10013.792605105176
2016-11-22,44.63,76.04,68.63,0.6653508,0.09810264,0.23654658,-7.154158,-4.2452445,-2.5056515,-1.5293689,-0.88614464,1.3792907,3.1415958,5.9864054,9.805379,-7.154158,-2.67174535500882,9991.880808316715
2016-11-23,44.52,76.2,68.43,0.67096615,0.09931876,0.22971511,-7.135215,-4.177893,-2.5147226,-1.5088131,-0.89508826,1.2855524,3.0258121,6.0152326,9.864089,-7.135215,5.754831848542751,10038.974660816752
2016-11-25,44.76,76.33,68.71,0.6732378,0.099788524,0.2269737,-7.1697073,-4.1638594,-2.5271456,-1.5163099,-0.94044566,1.2681922,3.0213919,6.0789275,9.946427,-7.1697073,0.3036425542209983,10041.471188177742
2016-11-28,44.83,76.3,68.48,0.6625214,0.099714495,0.23776408,-7.3691072,-4.2986884,-2.6538296,-1.6130196,-0.88418174,1.2311126,3.020971,6.2420297,10.286765,-7.3691072,3.9636426223930203,10074.068078589693
2016-11-29,45.02,76.6,68.5,0.68142706,0.10303557,0.21553735,-7.3997803,-4.193405,-2.6153548,-1.5255045,-0.95920134,1.0655143,2.8421588,6.323539,10.433216,-7.3997803,-14.060818077964377,9958.056908599458
2016-11-30,44.45,75.42,68.1,0.69216377,0.105594344,0.2022419,-7.4568615,-4.26295,-2.6474602,-1.5524678,-0.9057849,1.0724878,2.8620827,6.3499007,10.471846,-7.4568615,-10.331424165513615,9873.797359224302
2016-12-01,44.08,74.0,67.87,0.6430945,0.0961571,0.2607484,-7.5656366,-4.817979,-2.720975,-1.7592686,-0.53839946,1.4501122,3.3654387,6.145751,10.280946,-7.5656366,3.0517878129817784,9898.476093416548
2016-12-02,44.22,74.44,67.87,0.6453473,0.09407358,0.26057917,-7.5800076,-5.2969565,-2.6396441,-1.7741796,-0.19058958,1.6589249,3.6684735,5.8472285,9.95829,-7.5800076,4.209253975503737,9932.5999262156
2016-12-05,44.33,74.99,68.17,0.679146,0.09692964,0.22392438,-7.216798,-4.888162,-2.4204893,-1.5870657,-0.4086687,1.6761332,3.6190894,5.6670566,9.4466505,-7.216798,3.1226348523752403,9958.001959552455
2016-12-06,44.46,75.18,68.29,0.652512,0.09348059,0.25400746,-7.1531076,-4.732264,-2.3852944,-1.5548197,-0.54681444,1.6430569,3.5577633,5.684665,9.423742,-7.1531076,15.356386561470986,10083.242686391746
2016-12-07,45.01,76.16,69.19,0.6258112,0.090198986,0.28398973,-7.3139653,-4.7377505,-2.4942768,-1.608296,-0.5725641,1.5094954,3.4288976,5.876043,9.831716,-7.3139653,0.9247006283925916,10090.879034342886
2016-12-08,45.03,76.13,69.33,0.4866665,0.07183835,0.44149515,-7.493058,-5.0603385,-2.5280526,-1.7734143,-0.46759427,1.5711077,3.60343,5.8433456,10.168964,-7.493058,6.571663236268279,10145.190138987948
2016-12-09,45.32,76.35,69.7,0.7756344,0.11820003,0.106165506,-8.003355,-4.2126565,-2.3710864,-1.1314636,-0.6945939,-0.17816257,1.6441712,6.502042,11.207655,-8.003355,3.8298540350715045,10177.012086072607
2016-12-12,45.54,76.26,69.82,0.77151114,0.123614006,0.104874834,-8.999079,-4.892067,-2.5592473,-1.4312094,-0.6250752,-0.19581899,1.8609991,6.998643,12.056893,-8.999079,6.906760825777433,10234.57980793956
2016-12-13,45.77,76.89,70.32,0.7734552,0.121564135,0.10498063,-9.709267,-5.0198708,-2.6574008,-1.6097316,-0.7337701,-0.60315573,1.6134821,7.4051332,12.919735,-9.709267,-11.217835712093013,10140.550459153508
2016-12-14,45.32,76.43,69.75,0.77252805,0.12244908,0.105022885,-9.602167,-5.026285,-2.6764114,-1.599891,-0.7138544,-0.48915392,1.6719702,7.337348,12.809464,-9.602167,3.4005086573933903,10168.792088659722
2016-12-15,45.43,76.82,69.94,0.7728544,0.122188516,0.10495704,-9.570554,-4.9779596,-2.7116756,-1.5471895,-0.7027591,-0.51810694,1.6516249,7.4287453,12.873653,-9.570554,3.0669020736094463,10194.334012937212
2016-12-16,45.6,76.61,69.91,0.7741958,0.120749734,0.1050545,-9.416604,-4.9029117,-2.6697729,-1.4708853,-0.67901677,-0.4481578,1.6868746,7.358881,12.627493,-9.416604,3.8648213369628923,10226.602055205292
2016-12-19,45.75,76.87,70.05,0.774942,0.119935706,0.10512238,-9.344153,-4.83657,-2.6719506,-1.4088393,-0.6693971,-0.42871296,1.6859995,7.377474,12.551734,-9.344153,1.3092843406947299,10237.568091183504
2016-12-20,45.77,77.12,70.28,0.774522,0.1204051,0.10507289,-9.254235,-4.797669,-2.6607516,-1.374187,-0.6652977,-0.40153277,1.6985769,7.348379,12.469625,-9.254235,-3.6000966728962194,10207.382804677674
2016-12-21,45.62,77.03,70.1,0.77556664,0.11926701,0.10516631,-9.771201,-4.858514,-2.6792707,-1.5321496,-0.76363415,-0.727401,1.4860992,7.562627,12.976675,-9.771201,-8.17244226173746,10139.062373379818
2016-12-22,45.3,76.61,69.7,0.7747922,0.120124295,0.10508347,-9.871217,-4.877289,-2.7003195,-1.5783249,-0.7882371,-0.78179985,1.444372,7.607542,13.097443,-9.871217,1.820226129036415,10154.177349838425
2016-12-23,45.37,76.75,69.75,0.7741736,0.12083403,0.10499229,-9.810601,-4.876502,-2.7210548,-1.5628906,-0.77878386,-0.7033286,1.487461,7.595013,13.035931,-9.810601,1.8039525708593152,10169.179523741128
2016-12-27,45.42,77.09,69.81,0.7806955,0.11333238,0.10597214,-10.301985,-5.0308533,-2.790644,-1.7180299,-0.8609047,-0.75692177,1.4517139,7.772048,13.422706,-10.301985,-8.030323821157221,10102.298438916292
2016-12-28,45.15,76.3,69.31,0.7805143,0.11345482,0.10603085,-10.512135,-5.1602707,-2.8685694,-1.8165205,-0.8841934,-0.73175836,1.4763037,7.857603,13.672952,-10.512135,5.081970406645819,10144.345598380401
2016-12-29,45.37,76.46,69.39,0.7769347,0.11761081,0.105454445,-10.343763,-5.150763,-2.8945222,-1.7815344,-0.8522647,-0.6384615,1.5293139,7.801775,13.597611,-10.343763,-4.811960679047404,10104.366735043734
2016-12-30,45.22,75.86,69.1,0.7801167,0.11385504,0.10602831,-10.654703,-5.250408,-2.9565465,-1.8900398,-0.9084172,-0.6670424,1.4987701,7.917759,13.869633,-10.654703,3.8595805641918295,10136.306634686682
2017-01-03,45.34,76.08,69.6,0.78066534,0.11336321,0.10597143,-10.326242,-5.1011224,-2.8553758,-1.7662477,-0.866453,-0.5634482,1.5479914,7.732981,13.375219,-10.326242,5.956295367490572,10185.753675023823
2017-01-04,45.55,76.53,69.99,0.7788877,0.11546422,0.10564804,-10.114311,-4.97404,-2.7738543,-1.6871897,-0.84852546,-0.62820405,1.502,7.6449504,13.154336,-10.114311,1.370639087822531,10197.187739009014
2017-01-05,45.6,76.78,69.92,0.77892625,0.115414254,0.10565955,-10.231814,-4.9646945,-2.7697885,-1.729557,-0.8871193,-0.73085165,1.4240693,7.688986,13.266724,-10.231814,2.501101345712514,10218.075699677744
2017-01-06,45.66,77.22,70.16,0.77796996,0.116531976,0.10549808,-10.130247,-4.931127,-2.7476413,-1.7023569,-0.87577903,-0.6981015,1.4419771,7.63648,13.139119,-10.130247,-5.276401391855995,10173.919541738458
2017-01-09,45.44,77.19,69.81,0.77637404,0.11834335,0.105282545,-10.085283,-4.9308352,-2.764112,-1.7034395,-0.8693796,-0.6646947,1.4535626,7.615043,13.123306,-10.085283,-1.5324317163110859,10161.15063347887
2017-01-10,45.38,77.15,69.7,0.77427053,0.12073154,0.10499784,-10.037966,-4.9189587,-2.773433,-1.6938732,-0.86358505,-0.66685563,1.4519465,7.620368,13.122533,-10.037966,3.4621868659373436,10189.962920347045
2017-01-11,45.52,77.4,69.74,0.77404636,0.120992884,0.10496071,-10.027033,-4.8977237,-2.768708,-1.6891361,-0.8709977,-0.6759061,1.4371374,7.6199055,13.10227,-10.027033,-0.527394493633125,10185.56150320166
2017-01-12,45.51,77.31,69.66,0.779147,0.11512785,0.105725124,-10.504324,-5.0000677,-2.8163674,-1.8482883,-0.9699631,-0.8264138,1.3258054,7.796376,13.50104,-10.504324,0.9584954262336792,10193.557255957137
2017-01-13,45.54,77.5,69.66,0.77719975,0.117376484,0.10542385,-10.449914,-4.951027,-2.8009462,-1.8396676,-0.97653794,-0.8592357,1.2896932,7.7730813,13.450415,-10.449914,2.6533774484691963,10215.709061806963
2017-01-17,45.68,77.32,69.7,0.7762317,0.11846555,0.10530271,-10.536292,-5.02044,-2.8563714,-1.8860183,-0.9871062,-0.821066,1.3124785,7.818498,13.5868225,-10.536292,1.4775096109546804,10228.070903184143
2017-01-18,45.72,77.55,69.82,0.7749324,0.11992714,0.10514051,-10.619994,-5.0752606,-2.9161632,-1.9243221,-0.99833596,-0.80295676,1.3196505,7.879531,13.744888,-10.619994,-5.99038080026327,10177.890690602515
2017-01-19,45.47,77.46,69.47,0.773805,0.12119388,0.1050011,-10.602676,-5.0810122,-2.9256008,-1.9365513,-0.9977957,-0.77930325,1.3250089,7.8570714,13.730985,-10.602676,3.978925799699497,10211.057825619191
2017-01-20,45.63,77.62,69.66,0.77101254,0.124418944,0.1045685,-10.309957,-4.9140534,-2.8388774,-1.82674,-0.9716133,-0.81116223,1.289141,7.745654,13.411061,-10.309957,-0.9368374626339632,10203.223180652638
2017-01-23,45.61,77.45,69.56,0.770687,0.12476464,0.104548395,-10.290866,-4.918791,-2.853269,-1.833063,-0.97135997,-0.7861982,1.2962219,7.7357535,13.409309,-10.290866,4.369766250674381,10239.73890571645
2017-01-24,45.72,78.08,70.03,0.7702212,0.1253201,0.104458734,-10.13262,-4.8367343,-2.803028,-1.7711763,-0.954797,-0.76919377,1.2977673,7.660498,13.199628,-10.13262,5.413162544638449,10285.135606053303
2017-01-25,45.87,78.72,70.62,0.76948917,0.12614346,0.10436738,-9.988308,-4.791882,-2.790262,-1.7158458,-0.928733,-0.73442376,1.3187929,7.615174,13.09041,-9.988308,-1.9570077389183071,10268.650683877326
2017-01-26,45.8,78.61,70.45,0.76755655,0.12831284,0.10413058,-9.874733,-4.742637,-2.7777772,-1.680189,-0.9141185,-0.74182105,1.3062332,7.5795403,13.0199585,-9.874733,0.46270269151644045,10272.542028930291
2017-01-27,45.82,78.73,70.35,0.7675125,0.1283597,0.10412773,-9.89446,-4.7439446,-2.779992,-1.6937358,-0.92410815,-0.7425838,1.298356,7.5822053,13.020647,-9.89446,-4.379575227210692,10235.695697570438
2017-01-30,45.68,78.25,70.04,0.7665163,0.1293772,0.10410656,-10.181757,-4.876579,-2.88239,-1.826853,-0.9730308,-0.779686,1.2649736,7.708883,13.40835,-10.181757,1.9962277438432592,10252.430160902975
2017-01-31,45.79,78.25,69.9,0.7654555,0.1305173,0.10402723,-10.218529,-4.886943,-2.8942168,-1.8455886,-0.98304594,-0.8029139,1.2459697,7.726062,13.474679,-10.218529,-6.146587453517654,10200.81881070226
2017-02-01,45.48,78.43,69.8,0.7646038,0.1314914,0.10390482,-10.105842,-4.835838,-2.8682299,-1.811402,-0.9687686,-0.79160523,1.2435632,7.6692963,13.345838,-10.105842,5.864134156416077,10249.81059613326
2017-02-02,45.75,78.57,69.82,0.7631214,0.13309598,0.1037825,-10.175925,-4.849228,-2.9112077,-1.8291506,-0.9864235,-0.81854254,1.2210914,7.745293,13.48858,-10.175925,6.469757707737579,10304.121645361092
2017-02-03,45.99,78.89,70.33,0.7649943,0.13121285,0.10379287,-10.01592,-4.6576157,-2.7889018,-1.7371557,-0.99531984,-0.929497,1.1246624,7.6657176,13.180111,-10.01592,-2.8703450294532513,10279.89856235729
2017-02-06,45.86,78.85,70.25,0.7644155,0.13182749,0.10375699,-10.091569,-4.7160554,-2.821684,-1.7804412,-1.0025685,-0.9214332,1.1357236,7.699101,13.286568,-10.091569,3.1296722690573295,10306.248041029961
2017-02-07,45.98,79.09,70.36,0.7644586,0.13177086,0.10377059,-10.06804,-4.702873,-2.8185472,-1.7686746,-1.0011555,-0.9221287,1.1347181,7.701356,13.266249,-10.06804,3.6005912755828775,10336.640003995177
2017-02-08,46.14,79.29,70.33,0.7648558,0.13129745,0.103846714,-10.126991,-4.761208,-2.8580186,-1.7918954,-1.0004334,-0.88627565,1.1664424,7.7402844,13.366932,-10.126991,4.981340563017289,10378.810621634168
2017-02-09,46.34,79.44,70.68,0.7769278,0.117710195,0.10536194,-10.56316,-4.751233,-2.7871914,-1.8927984,-1.1152331,-1.0164683,1.0530343,7.835561,13.37724,-10.56316,4.518657151435135,10417.220356964912
2017-02-10,46.51,79.69,71.02,0.77538055,0.11947916,0.105140254,-10.552901,-4.7683516,-2.7956786,-1.8843915,-1.1017557,-1.0215309,1.0695964,7.857255,13.417911,-10.552901,4.193176550999563,10452.995331680244
2017-02-13,46.66,79.93,71.41,0.77439284,0.12062682,0.104980335,-10.601654,-4.816823,-2.8299975,-1.953666,-1.1306574,-0.89770186,1.1126004,7.792047,13.3844,-10.601654,1.1430646712579837,10462.781121747785
2017-02-14,46.69,79.92,71.72,0.7708756,0.124624856,0.1044996,-10.479506,-4.659385,-2.7678273,-1.9182318,-1.1560704,-1.0319177,0.98191184,7.7391143,13.2513075,-10.479506,5.1426524559764735,10506.848645934599
2017-02-15,46.87,80.3,72.17,0.76903576,0.12659259,0.1043717,-11.200122,-5.0956664,-3.067107,-2.2059293,-1.2306405,-1.000352,1.0407377,8.124528,14.307244,-11.200122,4.422516831322624,10544.904923560156
2017-02-16,47.07,80.445,72.25,0.76853734,0.12719469,0.10426793,-11.057408,-5.026487,-3.027421,-2.1458354,-1.2099705,-1.0144073,1.0330474,8.081864,14.166112,-11.057408,1.5070800057068454,10557.920497165707
2017-02-17,47.11,80.54,72.55,0.7681702,0.12764576,0.10418413,-10.895193,-4.9379616,-2.9757175,-2.0719466,-1.1854305,-1.025734,1.0245178,8.024587,13.976627,-10.895193,8.432206412036445,10630.83332674308
2017-02-21,47.45,81.11,72.87,0.7686568,0.12707797,0.10426531,-10.918363,-4.985514,-3.0120876,-2.0702157,-1.1738387,-0.9981822,1.060593,8.07374,14.076977,-10.918363,0.3319259192968635,10633.723293266316
2017-02-22,47.46,81.19,72.86,0.7692427,0.12635794,0.10439935,-10.939971,-5.034723,-3.0429723,-2.096969,-1.2002323,-0.91855013,1.1276702,8.102143,14.177192,-10.939971,4.932943116476492,10676.6844334154
2017-02-23,47.71,80.99,73.07,0.76945317,0.12612158,0.1044252,-10.915598,-5.042469,-3.0465615,-2.078753,-1.1861295,-0.90273935,1.1487285,8.108841,14.173703,-10.915598,5.251939776873032,10722.608515037822
2017-02-24,47.94,81.16,73.3,0.7704805,0.12500961,0.10450996,-10.787492,-5.0032353,-3.026613,-1.9961764,-1.1257937,-0.8866762,1.1697109,8.081206,14.011965,-10.787492,-1.4658227839694056,10709.735915639847
2017-02-27,47.85,81.33,73.29,0.7694198,0.1258447,0.10473552,-11.180777,-5.1889625,-3.1469605,-2.2015035,-1.2873864,-0.83775353,1.2223306,8.284607,14.6402445,-11.180777,-0.008336426073061893,10709.662794491835
2017-02-28,47.87,81.22,73.18,0.7667629,0.12673268,0.106504425,-12.023154,-5.5036635,-3.3384104,-2.3025131,-1.5993783,-0.665393,1.2728837,8.726572,15.579112,-12.023154,9.380813262552941,10791.943995785889
2017-03-01,48.18,82.07,74.14,0.7691317,0.12521955,0.10564872,-11.650993,-5.3888445,-3.2758808,-2.262853,-1.4502231,-0.72038037,1.2753631,8.549973,15.214466,-11.650993,-3.534708605002377,10760.702081529862
2017-03-02,48.07,81.58,73.87,0.7656994,0.1299652,0.104335435,-10.76044,-5.05639,-3.08627,-2.0436153,-1.1937647,-0.79740036,1.2513833,8.1331005,14.294946,-10.76044,-1.5618238152703505,10746.937691046684
2017-03-03,47.98,81.71,73.84,0.7671543,0.12868841,0.10415735,-9.986007,-4.7093534,-2.8624492,-1.7073954,-0.98789084,-0.7921952,1.2271014,7.7485366,13.240786,-9.986007,-2.3773768891092275,10726.01261218068
2017-03-06,47.89,81.56,73.65,0.7648338,0.13139977,0.1037664,-10.643902,-4.876706,-2.9549038,-1.9509224,-1.1196045,-1.0913709,1.0308654,8.0268755,13.983079,-10.643902,-1.893444975315654,10709.379430619905
2017-03-07,47.81,81.56,73.46,0.76027507,0.13636738,0.10335759,-11.232354,-4.9653955,-3.0444067,-2.1748931,-1.265502,-1.4305031,0.77609456,8.303467,14.675699,-11.232354,-3.3856338787116482,10679.684067949729
2017-03-08,47.65,81.53,73.34,0.7584731,0.13786264,0.10366426,-11.586507,-5.1240335,-3.1384363,-2.33957,-1.3644394,-1.4545878,0.77295613,8.463954,15.175369,-11.586507,0.6744234806921363,10685.583027574461
2017-03-09,47.67,81.67,73.34,0.7566815,0.13867322,0.10464529,-12.091419,-5.323594,-3.2527359,-2.3891463,-1.5640396,-1.3226776,0.83324313,8.749576,15.756854,-12.091419,5.587053893578249,10734.478136713988
2017-03-10,47.88,82.16,73.63,0.76140684,0.13485807,0.10373504,-11.335001,-5.075182,-3.0976527,-2.2203434,-1.2824734,-1.3682984,0.8523345,8.380136,14.8944645,-11.335001,2.1398940148652654,10753.291114205764
2017-03-13,47.96,82.45,73.64,0.77065974,0.1247776,0.10456271,-11.37904,-5.063606,-3.0301654,-2.171561,-1.2482578,-1.3587394,0.87302434,8.350159,14.682207,-11.37904,-3.921201597583396,10718.757271211247
2017-03-14,47.81,82.15,73.41,0.767526,0.12722331,0.10525078,-12.276125,-5.521659,-3.3144882,-2.3459935,-1.439743,-1.1930677,0.96008813,8.811062,15.746419,-12.276125,11.77567309934924,10822.132030963136
2017-03-15,48.28,82.88,74.09,0.76899153,0.12662457,0.104383826,-11.454676,-5.203378,-3.1178534,-2.2055984,-1.2247393,-1.2311255,0.98262745,8.405779,14.857957,-11.454676,-3.7818314721499937,10788.61239172443
2017-03-16,48.12,82.67,73.93,0.76589674,0.1302287,0.103874564,-10.8190775,-4.961088,-2.964101,-1.9958593,-1.1315199,-1.1431285,1.0310494,8.110908,14.158298,-10.8190775,3.070021411790901,10815.73873983754
2017-03-17,48.26,82.865,73.92,0.7678548,0.12801294,0.1041323,-10.89953,-5.0205293,-2.9976609,-2.0158157,-1.132886,-1.0994098,1.0695851,8.157311,14.240131,-10.89953,-2.2181514129083673,10796.090135277818
2017-03-20,48.1499,82.917,73.82,0.77223784,0.12306111,0.10470106,-11.100915,-5.0879107,-2.997688,-2.0683982,-1.155163,-1.1089036,1.0688479,8.195202,14.335154,-11.100915,-7.549474567697398,10729.337630849604
2017-03-21,47.92,81.94,73.09,0.7691309,0.1250134,0.10585576,-12.206454,-5.614246,-3.334513,-2.2814925,-1.4088299,-0.9466678,1.1334698,8.763444,15.635436,-12.206454,2.4101460628111155,10750.516394852526
2017-03-22,47.99,82.37,73.23,0.75388014,0.13753657,0.108583346,-12.216895,-5.6089163,-3.367812,-2.261375,-1.5499574,-0.8504311,1.1517553,8.814114,15.866683,-12.216895,-1.1007355574475797,10740.82476859803
2017-03-23,47.96,82.21,73.14,0.74714524,0.14055568,0.11229912,-12.462885,-5.688603,-3.4267204,-2.2631245,-1.661529,-0.7752829,1.1617227,8.9512205,16.142595,-12.462885,-5.722348699264993,10690.486730396866
2017-03-24,47.71,82.15,72.7,0.7527503,0.13742548,0.10982423,-12.080056,-5.560647,-3.3498263,-2.2259943,-1.5525855,-0.7819183,1.1757795,8.741472,15.738093,-12.080056,-2.1924472477989796,10671.290720397119
