date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-10,39.23,98.7,47.88,82.16,73.63,75.7,74.06,0.18911396,0.13826081,0.12062852,0.25450706,0.114399604,0.09606332,0.08702671,-19.44594,-6.781638,-3.0105915,-0.78793424,0.68802476,2.253105,4.5224724,7.897794,18.876644,0.68802476,0.30764076,10.213143
2017-03-13,39.76,98.5006,47.96,82.45,73.64,75.7101,73.94,0.23265424,0.1330938,0.105199836,0.23134544,0.114902444,0.092363335,0.090440795,-20.15199,-7.159342,-3.375633,-1.1864084,0.2949284,2.0149312,4.761349,8.533294,19.987492,0.2949284,-0.2790635,9.93408
2017-03-14,39.6285,98.48,47.81,82.15,73.41,75.5,73.64,0.25633892,0.12459701,0.09507796,0.22837757,0.12690015,0.084779605,0.08392879,-18.115458,-6.118004,-2.880562,-0.81270313,0.47840473,1.9459524,4.483416,7.836881,18.120008,0.47840473,0.9041927,10.838273
2017-03-15,40.1,99.16,48.28,82.88,74.09,76.26,74.24,0.2742103,0.20645535,0.09196535,0.20831217,0.08009495,0.06912879,0.069833115,-19.073301,-7.358199,-4.0620313,-2.122431,-0.71897846,0.8838607,3.0454783,6.1370654,14.741405,-0.71897846,0.28824726,11.12652
2017-03-16,40.72,99.189,48.12,82.67,73.93,76.1,74.11,0.23056918,0.29842922,0.14681815,0.113857366,0.07779477,0.066388845,0.066142514,-19.619715,-7.5352583,-4.0338273,-1.9024321,-0.31621075,1.3517978,3.185352,6.123558,15.779316,-0.31621075,0.09046956,11.2169895
2017-03-17,40.77,99.2567,48.26,82.865,73.92,76.18,73.78,0.16725752,0.32115778,0.1707903,0.11606004,0.079440415,0.072665624,0.07262828,-20.356972,-7.864641,-4.248346,-2.0142505,-0.25436288,1.580267,3.4626756,6.516427,16.100737,-0.25436288,0.03727821,11.254268
2017-03-20,41.0,99.29,48.1499,82.917,73.82,76.1394,73.5784,0.11277378,0.3094051,0.22247753,0.11300421,0.084933445,0.07882683,0.078579105,-20.162903,-7.813134,-4.390326,-2.1609845,-0.3429709,1.5186098,3.1855078,5.9430127,15.734831,-0.3429709,-0.6165188,10.637749
2017-03-21,40.59,99.3574,47.92,81.94,73.09,75.2411,72.3,0.14766414,0.318909,0.17403218,0.11666119,0.089579105,0.07657964,0.07657471,-20.791658,-7.7012196,-4.0366387,-1.7109532,0.12917922,1.9431679,3.82449,7.011945,16.105585,0.12917922,0.22535914,10.863108
2017-03-22,40.84,99.42,47.99,82.37,73.23,75.19,72.56,0.20343909,0.2921471,0.12214073,0.12507097,0.09834217,0.07942403,0.07943596,-19.42501,-7.634344,-3.9364364,-1.7165768,-0.11597256,1.5110655,3.3667595,6.473118,14.492963,-0.11597256,0.0021827768,10.865291
2017-03-23,40.91,99.4544,47.96,82.21,73.14,75.2647,72.5,0.1924722,0.31863877,0.12503377,0.10928042,0.09646251,0.079055704,0.07905663,-20.833977,-8.340091,-4.17831,-1.822433,-0.15325233,1.5890846,3.5209126,6.8672028,15.801288,-0.15325233,-0.063723005,10.801568
2017-03-24,41.1299,99.51,47.71,82.15,72.7,75.1581,72.08,0.18684661,0.30062008,0.12162195,0.1198994,0.10335904,0.08381303,0.083839916,-22.213274,-9.022131,-4.4375653,-1.9501061,-0.20770375,1.6892352,3.9582784,7.78968,17.484383,-0.20770375,-0.20751469,10.594053
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.16498637,0.26096946,0.12045195,0.15139253,0.11091744,0.095548905,0.0957334,-22.677315,-9.242363,-4.6611614,-2.0267053,-0.12969434,1.8332036,4.296043,8.495866,17.525478,-0.12969434,0.30951172,10.903565
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.11375465,0.33077088,0.14912091,0.11408323,0.10167721,0.09504136,0.095551774,-23.615383,-9.363451,-4.557574,-1.7095422,0.27201042,2.310521,4.6467843,8.6634655,18.09579,0.27201042,0.064065,10.96763
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.11667692,0.2989841,0.15117945,0.12405821,0.10742755,0.10032554,0.101348184,-24.059872,-10.007978,-5.090173,-2.1618736,-0.18532033,1.8847554,4.012875,7.502572,16.86506,-0.18532033,0.10864596,11.076277
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.1078828,0.34607875,0.16120376,0.10418085,0.09686191,0.09174279,0.092049204,-25.346329,-10.904677,-5.427231,-2.2558568,-0.3250265,1.6753032,3.7520902,7.1758137,17.391624,-0.3250265,-0.13386357,10.942413
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.10680705,0.13777283,0.12451558,0.34107113,0.10603632,0.09188075,0.09191633,-20.592173,-6.5522614,-3.0263617,-0.77323246,1.013639,2.9608598,4.7427907,8.135574,15.46774,1.013639,-0.0766889,10.865725
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.0971634,0.09636015,0.10896201,0.4279108,0.100453876,0.084587425,0.084562376,-17.533026,-5.061368,-2.2231317,-0.28294164,1.289322,3.0457838,4.504527,7.4536185,14.215881,1.289322,0.03320436,10.898929
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.10084118,0.11578962,0.13261695,0.37341684,0.10106013,0.08815087,0.08812441,-17.74152,-5.3626156,-2.4763873,-0.49117726,1.0516235,2.8079803,4.3146353,7.2482667,13.729284,1.0516235,-0.13501029,10.763918
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.104257785,0.101331346,0.114385374,0.39767355,0.10966522,0.08636594,0.086320825,-15.838157,-4.057723,-1.18485,0.65894794,1.9997622,3.4891443,4.757771,7.508294,13.859101,1.9997622,0.12816018,10.892078
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.10120211,0.10148438,0.120443314,0.3918214,0.107691385,0.088710636,0.08864684,-17.210752,-4.5292053,-1.4719794,0.5652098,2.0446634,3.7228057,5.224511,8.108357,15.063042,2.0446634,-0.08447447,10.807604
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.10796153,0.12008303,0.13000768,0.33507535,0.11820384,0.09432135,0.09434718,-16.955004,-4.458603,-1.4838607,0.5721307,2.0229857,3.6160967,5.154478,8.078569,15.107964,2.0229857,-0.059719566,10.747884
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.11083522,0.106906466,0.116298854,0.35091126,0.13202226,0.09153222,0.0914937,-14.88173,-3.8906884,-1.1026168,0.756964,2.0272322,3.389811,4.696484,7.3009696,14.384965,2.0272322,-0.065775014,10.682109
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.10675692,0.09398657,0.105763935,0.37931892,0.1405292,0.086863376,0.08678097,-14.219415,-3.9919205,-1.435935,0.41030508,1.7511275,3.193878,4.635234,7.463157,15.223296,1.7511275,-0.19400561,10.488103
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.10389118,0.084924415,0.09341764,0.41798013,0.13608183,0.081927225,0.08177765,-14.510655,-3.970088,-1.2982435,0.60284966,1.9790798,3.4383686,5.0502577,8.140515,16.100666,1.9790798,-0.31095013,10.177153
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.0944133,0.08167781,0.09159352,0.43300143,0.13919458,0.08014059,0.07997873,-14.446682,-3.1232967,-0.6049519,1.4312,2.9072137,4.555934,6.223383,9.383682,17.826426,2.9072137,0.7170975,10.89425
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.09585024,0.085888244,0.09261403,0.44795495,0.1111021,0.08334124,0.08324921,-16.41578,-4.1865134,-1.2138269,0.9095401,2.4460318,4.0610986,5.566296,8.528684,16.64189,2.4460318,-0.15805517,10.736195
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.08708607,0.07579724,0.078828216,0.5025613,0.10473708,0.07562868,0.07536136,-15.502422,-3.805306,-0.9274856,1.1218451,2.5849047,4.2176285,5.9515123,9.171232,16.704256,2.5849047,-0.037640326,10.698554
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.09030488,0.07779863,0.08126972,0.4855277,0.110643916,0.07733536,0.0771198,-15.5969095,-3.9953837,-0.972258,1.0971868,2.4764109,4.01031,5.942986,9.435296,17.382868,2.4764109,0.5732153,11.27177
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.091629274,0.0818618,0.087266624,0.47080195,0.106996275,0.080866456,0.08057763,-15.324669,-3.9224336,-0.892877,1.1334051,2.4982839,3.922628,5.779041,9.20923,17.061012,2.4982839,-0.061620697,11.210149
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.09693756,0.07789402,0.08050236,0.486318,0.10420021,0.07720695,0.07694097,-14.425583,-3.503049,-0.429601,1.5011611,2.6692362,3.937228,5.6308336,8.891742,16.472973,2.6692362,0.857097,12.0672455
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.08968484,0.079519056,0.08241547,0.49991897,0.08937125,0.07997902,0.07911145,-18.594051,-6.1094627,-2.384868,-0.16718349,1.3963192,3.0553057,5.182705,8.8394785,16.69817,1.3963192,0.52190495,12.58915
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.102788724,0.08556198,0.08631668,0.45542312,0.09773833,0.08595466,0.086216494,-18.488333,-6.075102,-2.1531303,0.078994974,1.5459732,3.118903,5.153377,8.6498,16.312307,1.5459732,-0.19063589,12.398515
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.10451975,0.087523475,0.08951901,0.44331518,0.10090031,0.08749562,0.08672662,-19.62258,-7.289445,-3.2358556,-0.8773923,0.72047764,2.3071191,4.387597,7.9511347,16.323282,0.72047764,0.2346636,12.633179
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.09833164,0.089073464,0.09509581,0.43993834,0.10064616,0.08913191,0.087782666,-20.170435,-7.6079082,-3.548147,-1.1298655,0.6266547,2.3674731,4.6112204,8.474332,17.354307,0.6266547,0.0056229136,12.638802
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.10123959,0.08705822,0.09328662,0.44662127,0.0995311,0.08721889,0.08504431,-19.622484,-7.4247475,-3.4349802,-1.0852576,0.6233874,2.298716,4.4779944,8.283614,17.013262,0.6233874,0.21521978,12.854021
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.10026728,0.093209,0.10349997,0.42056543,0.100151405,0.092466615,0.08984029,-19.857159,-7.4883585,-3.5869763,-1.1727589,0.6694351,2.4686124,4.714167,8.616795,17.425732,0.6694351,-0.024704607,12.829316
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.09510225,0.08775026,0.10169177,0.4395957,0.0987556,0.09138608,0.08571837,-20.290545,-7.869624,-4.0158606,-1.5803938,0.35003188,2.3006926,4.774632,8.971537,17.744675,0.35003188,-0.24201664,12.587299
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.09682358,0.09142759,0.10487651,0.42383397,0.102815785,0.09147805,0.088744536,-18.330778,-6.2194986,-2.7222965,-0.40170395,1.3644685,3.1531365,5.3750377,9.232756,17.369186,1.3644685,-0.015742147,12.571557
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.091726296,0.087978296,0.102332294,0.43515152,0.102169976,0.09353571,0.08710593,-19.79736,-6.833523,-2.9407063,-0.40946126,1.6211581,3.697206,6.154645,10.541377,19.977125,1.6211581,0.45604947,13.027607
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.09500921,0.09149813,0.10591006,0.4126218,0.10339904,0.10068822,0.09087352,-19.142677,-6.995099,-3.2903821,-0.82431906,1.2386112,3.3294418,5.8348007,10.214447,19.404057,1.2386112,-0.07052281,12.957084
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.09794408,0.098204575,0.11667021,0.379582,0.10428462,0.10351366,0.099800885,-20.033672,-7.17694,-3.2868633,-0.6466575,1.5930682,3.905023,6.7719216,11.6114025,21.483875,1.5930682,-0.0037720797,12.953312
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.102901585,0.10426517,0.12682715,0.34238297,0.10924004,0.10717253,0.1072106,-17.944048,-6.0749645,-2.5184197,-0.08545639,1.9846383,4.0999193,6.765876,11.396526,20.441965,1.9846383,0.39683285,13.350144
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.09958933,0.100598946,0.1196494,0.36823702,0.10468421,0.10375526,0.10348578,-17.934189,-6.2706366,-2.716286,-0.2657273,1.8408457,4.0075965,6.8557024,11.688182,20.764273,1.8408457,-0.08874949,13.2613945
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.09242208,0.09181846,0.10381454,0.4222209,0.09792412,0.09728458,0.094515376,-18.563553,-6.6737595,-2.9414954,-0.4699996,1.6682299,3.9897294,7.0459056,12.160385,21.592379,1.6682299,0.025157258,13.286551
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.071704715,0.07078115,0.075321265,0.5647451,0.07186858,0.074750215,0.070829,-20.07101,-6.497656,-2.4243853,-0.070236444,2.059366,4.314911,7.7072906,13.584649,23.454933,2.059366,0.61577445,13.902326
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.07303734,0.07104992,0.07699366,0.55629337,0.0728571,0.0787097,0.071058944,-20.855688,-6.4208546,-2.1516042,0.17547642,2.4332516,4.9882503,8.412038,14.346232,25.256624,2.4332516,0.056349844,13.958675
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.072347865,0.071623616,0.07730281,0.54670274,0.07449472,0.08592067,0.071607545,-20.465286,-6.5288754,-2.3528209,0.09296499,2.3218486,4.7358837,8.114882,13.98102,24.233295,2.3218486,-1.5082384,12.450437
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.06303498,0.060783885,0.062051967,0.6053137,0.07657963,0.071448475,0.06078738,-12.050387,-2.988003,0.58849055,2.3860495,4.0404096,5.824186,8.854623,14.407206,22.720251,4.0404096,0.3562151,12.806652
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.07997531,0.071797356,0.07181098,0.51032007,0.117687315,0.07500113,0.07340784,-14.178384,-2.8093224,0.5916261,2.2837453,3.3762648,4.479739,6.7759213,10.614047,18.85752,3.3762648,0.61531174,13.421964
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.077879064,0.07583003,0.0758632,0.50696576,0.09721944,0.084762596,0.08147987,-12.400001,-3.145522,-0.10244742,1.6628771,2.8312297,4.1142435,6.742327,11.020287,18.401178,2.8312297,0.6905119,14.112475
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.084326416,0.081268646,0.08128348,0.47338444,0.099667944,0.087324545,0.092744604,-13.447117,-3.9527519,-0.68617696,1.2002171,2.374379,3.7291975,6.3578987,10.56583,17.290447,2.374379,0.09570018,14.208176
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.0909522,0.08777885,0.08777712,0.4295844,0.10287568,0.09279995,0.10823178,-12.977733,-3.89732,-0.7395431,1.1682806,2.2722883,3.6226547,6.2651324,10.308367,16.455254,2.2722883,0.39211524,14.600291
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.091391645,0.08738282,0.08740645,0.4248714,0.10380931,0.09606545,0.10907297,-12.906539,-4.1233244,-0.97795534,0.8658959,2.004312,3.4050884,6.029868,10.226899,16.153488,2.004312,0.5671599,15.167451
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.09535474,0.09067862,0.0907005,0.39667392,0.10751643,0.10090928,0.11816651,-14.141985,-4.799776,-1.3660214,0.53470325,1.7503705,3.339464,6.1441607,10.679149,17.167784,1.7503705,0.10461235,15.272063
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.10799318,0.091264635,0.09123074,0.35057226,0.11723843,0.09995707,0.14174369,-14.60076,-5.044792,-1.3632584,0.30527484,1.3836138,2.7712924,5.4074516,10.152909,16.90178,1.3836138,0.045727666,15.317791
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.11663594,0.08651881,0.08649204,0.35664976,0.122244984,0.09497454,0.13648388,-15.621569,-5.391163,-1.4722064,0.24757005,1.3539987,2.8389192,5.683083,10.742944,17.928328,1.3539987,0.06506083,15.382852
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.11828691,0.086516164,0.086483456,0.34511465,0.12244357,0.096000366,0.14515483,-16.914185,-6.2412233,-2.036714,-0.15259157,1.084175,2.7431247,5.8074155,11.110229,18.520502,1.084175,0.629374,16.012226
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.09738603,0.09846142,0.09812777,0.37940237,0.10328318,0.11058156,0.11275765,-17.94676,-7.3351517,-3.4944973,-1.0409361,0.7578162,2.7462668,6.325646,11.525603,19.599281,0.7578162,0.38739762,16.399624
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.09946809,0.099562354,0.098995015,0.31920454,0.12274151,0.12261862,0.13740987,-18.800203,-7.233988,-3.6675286,-1.5712203,0.106875,1.9904633,5.0376563,9.666852,17.707647,0.106875,-0.12299998,16.276625
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.10163121,0.10222217,0.10110816,0.3065178,0.12179469,0.12063442,0.14609148,-18.912115,-7.18503,-3.4933438,-1.3482909,0.3049229,2.242571,5.265831,9.793459,17.986216,0.3049229,-0.22077228,16.055853
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.09512282,0.09431777,0.094338916,0.37738007,0.113775894,0.11298096,0.11208356,-19.542837,-7.3704653,-3.4524088,-1.1535633,0.59988666,2.6430378,5.8960958,10.774879,19.49,0.59988666,0.27092585,16.326778
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.09701284,0.09646443,0.09628361,0.3419904,0.11177486,0.1061347,0.15033917,-21.399237,-8.642589,-4.3628855,-1.8835227,0.16696005,2.530355,6.0208836,11.169231,20.001049,0.16696005,0.21828775,16.545067
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.097619876,0.096903786,0.09679917,0.32877472,0.112789154,0.10643944,0.16067392,-22.014479,-8.950154,-4.633215,-2.1563532,-0.041875746,2.4316938,5.918836,11.017199,19.80494,-0.041875746,-0.42956445,16.115503
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.09392171,0.09292259,0.09284525,0.3013519,0.11556363,0.09962011,0.20377484,-23.572435,-9.039512,-4.2303734,-1.5589217,0.5981758,3.1968803,6.8399644,12.082209,22.247728,0.5981758,-0.062525995,16.052977
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.093390875,0.09182023,0.09177487,0.28085712,0.120428704,0.09931639,0.2224118,-24.31671,-8.945941,-4.336312,-1.7362744,0.52643484,3.2514157,6.8241076,12.035909,22.58206,0.52643484,0.5092207,16.562197
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.08429128,0.08374629,0.08375907,0.34092438,0.09385154,0.08541476,0.22801267,-25.556133,-10.287103,-5.2289343,-2.3534112,0.17653911,3.1291761,6.9851418,12.921724,22.384605,0.17653911,-0.1741695,16.388027
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.0780839,0.07640468,0.07642028,0.33969635,0.095803104,0.078655094,0.25493655,-26.182774,-10.858421,-5.7085686,-2.7949288,-0.306526,2.6438649,6.484566,12.396569,21.905464,-0.306526,-0.27061403,16.117413
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.061492167,0.056586865,0.056590073,0.24485926,0.07681847,0.057972398,0.44568077,-31.041958,-12.964659,-6.791935,-3.3739243,-0.59136546,2.8077977,7.009987,13.250845,24.31711,-0.59136546,-0.22796439,15.889448
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.0653976,0.05769964,0.05770793,0.24867828,0.07957455,0.059630305,0.43131167,-28.0531,-11.98129,-6.5042167,-3.4596162,-0.90113837,2.1699061,5.819239,11.456543,21.161785,-0.90113837,0.99818283,16.88763
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.069482386,0.05933985,0.05933359,0.22957921,0.074757986,0.061171636,0.44633532,-30.14473,-14.019837,-8.259792,-4.948778,-2.0806487,1.2916832,5.2713985,11.091226,21.356678,-2.0806487,-0.76689905,16.120731
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.082471944,0.054896142,0.05488652,0.24201377,0.074396245,0.056368493,0.43496692,-26.378765,-10.21032,-5.163604,-2.51366,-0.23361912,2.6017425,5.883864,11.282909,20.44322,-0.23361912,-0.054418538,16.066313
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.07324791,0.061118066,0.06114673,0.25477663,0.08613007,0.06506454,0.39851615,-25.298212,-9.441503,-4.4965286,-1.7322791,0.31185034,2.976031,6.506096,12.424205,22.701025,0.31185034,0.019866288,16.08618
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.07723471,0.063286394,0.06333108,0.264746,0.088589765,0.06787281,0.37493917,-25.994192,-9.855547,-4.766068,-1.8436904,0.36762097,3.2235806,6.878953,12.922894,23.283695,0.36762097,0.02648503,16.112665
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.08003669,0.06454576,0.06460818,0.26895648,0.09105748,0.07066302,0.3601325,-27.128714,-10.763461,-5.5282288,-2.4709818,-0.1229344,2.89224,6.641405,12.804115,23.26877,-0.1229344,0.24686502,16.35953
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.07802288,0.06263202,0.06268912,0.2731822,0.08760063,0.0665677,0.3693054,-26.375795,-10.805733,-5.746098,-2.7983377,-0.5365748,2.3580105,5.841123,11.685099,21.055782,-0.5365748,-1.1002805,15.259249
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.07900238,0.06589744,0.06596465,0.33158427,0.08526388,0.06880666,0.3034807,-25.996248,-9.655172,-4.449957,-1.4201131,0.94197685,3.9670599,7.461399,13.284678,23.397043,0.94197685,0.95650893,16.215757
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.09110732,0.07766112,0.07767894,0.26047072,0.10537651,0.089286715,0.29841873,-27.451035,-11.021793,-5.5609517,-2.4628518,-0.19507535,2.6478224,6.875941,13.408383,25.840286,-0.19507535,-0.78824395,15.427513
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.107683085,0.09481171,0.094756216,0.27312693,0.13372229,0.113575496,0.18232423,-28.719099,-10.334926,-4.8533072,-1.7491019,0.46960708,3.2150538,7.441777,13.952329,27.826237,0.46960708,0.2231663,15.65068
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.16305695,0.119100414,0.10932964,0.21293752,0.15212058,0.116329856,0.12712505,-28.56924,-11.113918,-5.275413,-1.7205974,0.44716117,2.991356,6.65573,12.48623,23.720583,0.44716117,0.23043887,15.881119
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.17364384,0.12649335,0.111222245,0.21298327,0.14383641,0.11572836,0.116092525,-27.922493,-10.111866,-4.549452,-0.9369621,1.1728671,3.5441618,6.6450586,11.841975,21.809772,1.1728671,0.11614988,15.997269
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.19676033,0.11753297,0.10456217,0.22766571,0.13850422,0.10957734,0.10539729,-30.180864,-10.9545555,-4.9489007,-1.1494563,1.182335,3.759337,7.0559206,12.839618,24.540157,1.182335,-0.7123397,15.284929
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.21330638,0.12342585,0.10001003,0.22779326,0.13452491,0.10130588,0.09963359,-25.660345,-7.722765,-2.4774837,0.7266616,2.5383267,4.561787,7.300665,12.282349,22.546614,2.5383267,0.550613,15.835543
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.24023408,0.18204612,0.09872258,0.14109784,0.13754539,0.0994928,0.100861184,-23.208406,-8.308955,-3.546042,0.06502232,2.1003947,4.136777,6.422192,10.399912,18.178991,2.1003947,0.25634047,16.091883
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.25319064,0.16835198,0.09711296,0.14565258,0.13930258,0.09780909,0.098580234,-22.341421,-7.0287075,-2.7609153,0.45276636,2.367445,4.2224746,6.2847257,10.456661,18.603476,2.367445,0.21967587,16.311558
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.23521921,0.16028379,0.09894347,0.16441686,0.14174567,0.100085445,0.09930546,-21.939268,-6.264703,-2.1357293,1.0939021,2.9736373,4.7651935,6.7853184,10.849335,18.452745,2.9736373,0.94686246,17.25842
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.2096707,0.16585384,0.10399154,0.17319782,0.13643605,0.10664353,0.10420656,-23.486963,-8.101305,-3.7455223,-0.4136063,1.6931758,3.7034547,5.8102255,9.9591675,18.308228,1.6931758,0.15635522,17.414776
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.1816352,0.35218552,0.089229494,0.107329026,0.09808753,0.08631982,0.08521345,-21.6473,-7.6290855,-3.5863435,-0.5036496,1.3652018,3.0640948,4.497653,7.830358,15.355344,1.3652018,0.47185197,17.886627
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.1640462,0.35226485,0.09349378,0.115613654,0.09994317,0.088114336,0.086524025,-21.82543,-8.284796,-4.092804,-0.93298477,1.0206171,2.8887916,4.5326147,8.131822,15.739332,1.0206171,0.010531647,17.89716
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.15497811,0.38777763,0.08981649,0.108640015,0.097440794,0.081075996,0.08027093,-22.114988,-8.782886,-4.528769,-1.24639,0.88184214,2.8623915,4.6549377,8.436498,16.48146,0.88184214,0.11949949,18.016659
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.14274989,0.35487738,0.09934976,0.133496,0.10247873,0.08412296,0.08292532,-22.212734,-8.947156,-4.6552415,-1.3345395,0.8514143,2.9482546,4.972926,9.0229025,17.24887,0.8514143,0.3870858,18.403744
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.12312733,0.36109936,0.107639246,0.13310397,0.102223635,0.08722229,0.08558421,-21.896984,-8.901884,-4.6281037,-1.1693646,1.1170163,3.2536163,5.2895784,9.220228,17.130293,1.1170163,0.06192246,18.465666
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.11668687,0.36095664,0.10860128,0.134912,0.102803685,0.08902083,0.087018706,-22.55353,-9.438095,-4.9591722,-1.2321992,1.0777105,3.2705905,5.3806334,9.072454,15.8600235,1.0777105,-0.03429072,18.431376
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.10445171,0.33397824,0.12821275,0.15048863,0.10239318,0.0918497,0.08862581,-24.095058,-10.209159,-5.5482793,-1.5949177,0.9891814,3.3406117,5.5986023,9.6086235,17.134863,0.9891814,0.021435473,18.45281
