date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-08-19,0.0034000000000000002,0.0037,0.0007000000000000001,0.5745027,0.10733323,0.31816414,-2.7026675,-1.1856947,-1.8399547,-1.4567721,-1.7633165,-2.2741928,0.24264331,1.6335737,4.9526114,-2.7026675,-0.7243762551941922,0.9960828654771122
2016-08-22,-0.0006,-0.0012,0.0004,0.5480545,0.11008774,0.34185773,-2.7840233,-1.2414613,-1.8253824,-1.5499785,-1.8507103,-2.2613795,0.24011607,1.5869656,4.973087,-2.7840233,4.796793663666063,0.9999960546479615
2016-08-23,0.006,0.0054,0.0006,0.5462247,0.11042608,0.34334925,-2.827686,-1.2004769,-1.8236508,-1.5732296,-1.9128817,-2.2854176,0.19594951,1.5959784,5.054137,-2.827686,-7.587909951721811,0.9937815747014047
2016-08-24,-0.0084,-0.0053,-0.003,0.5306341,0.113052376,0.35631347,-2.884969,-1.2663326,-1.8138789,-1.648776,-1.9635323,-2.2509754,0.20813383,1.5461197,5.0536084,-2.884969,0.044672847281614005,0.9938179342857766
2016-08-25,0.0009,0.0026,-0.0018,0.58217156,0.12244321,0.29538524,-3.043222,-1.3825113,-1.8261428,-1.6843092,-1.9525589,-2.2992203,0.15947743,1.5584754,5.114264,-3.043222,-4.921375053068718,0.9898122415838222
2016-08-26,-0.003,-0.0040999999999999995,-0.0048,0.5840972,0.12907906,0.28682375,-3.1223016,-1.4432772,-1.7866995,-1.7103014,-1.9711663,-2.3206713,0.14183189,1.5467645,5.148406,-3.1223016,5.560111689257668,0.9943195852485237
2016-08-29,0.0036,0.006500000000000001,0.0058,0.5889215,0.12788932,0.2831892,-3.1197968,-1.3790215,-1.7760587,-1.6628577,-1.9733213,-2.3704994,0.096566156,1.5917385,5.2235093,-3.1197968,-3.284037170372846,0.9916452343253576
2016-08-30,-0.001,-0.0038,-0.005600000000000001,0.5800974,0.12954402,0.29035866,-3.1479452,-1.3826023,-1.7638748,-1.6614965,-1.9891089,-2.3864348,0.07081397,1.6002285,5.275089,-3.1479452,-1.087673383031999,0.9907618714041567
2016-08-31,-0.0009,-0.0058,0.0015,0.57584524,0.13086477,0.29328996,-3.205988,-1.4069949,-1.7457852,-1.6779484,-2.027819,-2.4172134,0.03408082,1.6055,5.3494115,-3.205988,-6.354152120266286,0.9856058913502159
2016-09-01,-0.0089,0.0034000000000000002,-0.0017000000000000001,0.5938914,0.13293047,0.27317807,-3.2201998,-1.4447699,-1.7100573,-1.7331519,-2.032531,-2.3507152,0.095685914,1.5431879,5.298075,-3.2201998,6.070842808695964,0.9905063487111594
2016-09-02,0.0044,0.0053,0.006500000000000001,0.63316727,0.13374224,0.2330905,-3.2167814,-1.4191655,-1.6989717,-1.6364889,-1.9734102,-2.4397287,0.046368852,1.6222501,5.3510365,-3.2167814,2.870541103184434,0.9928350048839197
2016-09-06,0.0038,-0.0007000000000000001,0.0012,0.61799484,0.1356366,0.24636862,-3.2557209,-1.4391772,-1.6591642,-1.7217146,-2.033516,-2.393367,0.096154585,1.5571352,5.349804,-3.2557209,0.21168864124447995,0.9930071358365519
2016-09-07,0.0029,-0.002,-0.0051,0.61908907,0.13951957,0.24139138,-3.401285,-1.4471453,-1.6267068,-1.7453233,-2.1076634,-2.485149,-0.015276298,1.5810285,5.536174,-3.401285,-7.887483498249894,0.9865924532832716
2016-09-08,-0.006999999999999999,-0.0043,-0.0062,0.60711014,0.14722285,0.24566694,-3.5253692,-1.479603,-1.5792332,-1.7941154,-2.1769428,-2.5026274,-0.06632279,1.5694318,5.687279,-3.5253692,-38.30991475075918,0.9556372749220722
2016-09-09,-0.0319,-0.0277,-0.032,0.49142978,0.17523982,0.33333048,-3.7665784,-1.7524668,-1.5489678,-2.1608078,-2.4418685,-2.334533,-0.0129181,1.3236989,5.670963,-3.7665784,21.679780182230935,0.9726053388485724
2016-09-12,0.019299999999999998,0.013000000000000001,0.020099999999999996,0.33469376,0.23099439,0.43431193,-2.3662157,-0.17352338,-1.3310928,-1.5538037,-2.7913895,-2.2773044,-0.17112951,1.4274385,5.828679,-2.3662157,-19.216523626548863,0.957298136986745
2016-09-13,-0.0161,-0.015600000000000001,-0.0134,0.15720832,0.3702453,0.4725464,-2.3137581,0.010683697,-1.1048837,-1.524083,-3.1751404,-2.460032,-0.5270097,1.3319708,6.1996255,-2.3137581,-4.578237976917835,0.9537086704134564
2016-09-14,-0.004699999999999999,-0.0022,-0.0024,0.12704559,0.3832243,0.48973006,-2.1524658,0.1354274,-1.0572929,-1.4918528,-3.215799,-2.4394848,-0.56954455,1.2246644,6.0864234,-2.1524658,9.563625602928376,0.961178705350476
2016-09-15,0.010700000000000001,0.0097,0.006,0.19067948,0.33594143,0.47337914,-2.0232494,0.24393527,-1.0305107,-1.3691015,-3.1334047,-2.4839377,-0.6079539,1.2400908,5.9851685,-2.0232494,-5.925613104904506,0.956514026290214
2016-09-16,-0.0021,-0.0055000000000000005,-0.004699999999999999,0.21420248,0.32146746,0.46433005,-1.804794,0.25621393,-1.0116711,-1.3100649,-2.9851954,-2.35996,-0.47062206,1.1535349,5.695908,-1.804794,3.3631592651809994,0.959148677403886
2016-09-19,0.0074,0.0048,-0.0005,0.20659697,0.32250905,0.47089398,-1.7211199,0.21635823,-1.0259124,-1.3716693,-2.936132,-2.2273252,-0.33437538,1.0439069,5.489596,-1.7211199,-1.5989811117699775,0.9578926081012259
2016-09-20,-0.005600000000000001,-0.0015,0.0008,0.17433542,0.3363049,0.4893597,-1.5839932,0.12411229,-1.0527353,-1.421367,-2.865145,-2.0273824,-0.11062543,0.9749801,5.2336187,-1.5839932,12.62534284817175,0.9677973768063917
2016-09-21,0.013600000000000001,0.0106,0.009399999999999999,0.32504925,0.21836412,0.4565866,-1.6857861,0.21175067,-0.95185345,-1.2286203,-2.7733994,-2.268369,-0.37677777,1.0581211,5.368866,-1.6857861,10.129465831084655,0.975826263341833
2016-09-22,0.0109,0.0088,0.008199999999999999,0.37526852,0.180983,0.44374844,-1.0694324,0.33441612,-1.0153472,-0.9269715,-2.4619102,-2.1283102,-0.09130825,1.1770681,4.9266467,-1.0694324,-7.539330826029664,0.9698008112303977
2016-09-23,-0.0060999999999999995,-0.0078000000000000005,-0.0049,0.36796007,0.18124953,0.4507904,-0.9004243,0.2767301,-1.0182242,-0.8845429,-2.3636343,-2.0093427,0.044509992,1.1562093,4.751531,-0.9004243,-11.181919768302615,0.9609193739966442
2016-09-26,-0.009300000000000001,-0.0038,-0.0111,0.23757009,0.27791616,0.48451367,-1.9522468,-0.13728936,-0.93814605,-1.440982,-2.7852733,-2.1516948,-0.27113008,0.9337188,5.450643,-1.9522468,4.158568003509051,0.9641921410422252
2016-09-27,0.0004,0.0055000000000000005,0.0053,0.3745541,0.5252699,0.10017599,-8.307559,-2.1821694,0.086780734,-1.6534437,-4.6091757,-5.695186,-3.7618728,2.0737467,11.695712,-8.307559,5.301117227239419,0.9683782962995944
2016-09-28,0.004699999999999999,0.0092,0.0007000000000000001,0.36352038,0.54786646,0.0886131,-9.3713665,-2.0874295,0.123516865,-1.7534716,-5.449724,-6.200305,-4.1308184,2.4280944,12.443647,-9.3713665,-12.877712890129686,0.9581649484955165
2016-09-29,-0.013500000000000002,-0.0089,-0.0070999999999999995,0.2927195,0.6037214,0.10355907,-9.239894,-2.2475753,0.06838382,-1.6018982,-5.244346,-5.707565,-4.095013,2.4385169,12.392348,-9.239894,12.599774999270315,0.9680524691861233
2016-09-30,0.013000000000000001,0.0103,0.006999999999999999,0.45459345,0.45790234,0.08750422,-8.776193,-2.065401,-0.033179574,-1.7653068,-5.1354895,-5.8201337,-3.916389,2.4876537,12.0920925,-8.776193,-0.9025405447438539,0.9673369027627983
2016-10-03,0.0040999999999999995,-0.0032,-0.0019,0.58831316,0.32751068,0.08417612,-8.983156,-2.4648695,0.01487238,-2.1203222,-5.1926,-5.1228333,-3.338422,2.2526183,11.593897,-8.983156,-7.425674737097279,0.9614539140641024
2016-10-04,-0.0025,-0.0092,-0.0095,0.57612026,0.34223622,0.08164344,-8.441474,-2.4468079,-0.13081211,-2.179825,-4.8239803,-4.859812,-2.9527278,2.1478922,11.055212,-8.441474,9.255835087422245,0.968742250569208
2016-10-05,0.0092,0.0074,-0.002,0.5720837,0.3469805,0.08093576,-8.09773,-2.314365,-0.134081,-2.0849779,-4.6078763,-4.986049,-3.0292685,2.1273112,10.88664,-8.09773,-2.7873353277742448,0.9665307767784471
2016-10-06,-0.0063,0.0034000000000000002,0.0021,0.5971522,0.31934744,0.083500355,-7.6527104,-2.2075725,-0.3065315,-2.0600576,-4.3233323,-4.7619915,-2.7281718,2.1425958,10.436471,-7.6527104,-12.125902906139759,0.9569320393869555
2016-10-07,-0.0108,-0.0095,-0.0034000000000000002,0.5826991,0.33417773,0.08312307,-7.4272566,-2.1602607,-0.42034763,-2.1255984,-4.2375836,-4.573018,-2.5357246,2.0876925,10.204344,-7.4272566,-1.2670936821324223,0.9559389824325433
2016-10-10,-0.0027,0.0006,0.0051,0.6134812,0.3017336,0.08478521,-7.711198,-2.2586455,-0.443951,-2.121838,-4.2934747,-4.5952644,-2.5251517,2.210956,10.3834505,-7.711198,-14.38391498289701,0.944677602373455
2016-10-11,-0.0116,-0.0126,-0.0079,0.5478946,0.37067315,0.08143229,-8.021803,-2.3570018,-0.46073282,-2.1816547,-4.6197667,-4.292306,-2.4750383,2.1430106,10.58226,-8.021803,1.3310105486870984,0.9457073942275643
2016-10-12,0.0011,0.0014000000000000002,0.004699999999999999,0.5252781,0.38926858,0.08545331,-7.737105,-2.2054338,-0.53461915,-2.1789505,-4.590848,-4.1129436,-2.3929749,2.0559683,10.303294,-7.737105,-7.939771184857167,0.9395577625174952
2016-10-13,-0.0086,-0.0046,-0.0007000000000000001,0.49933973,0.4099457,0.09071449,-7.631398,-2.1672688,-0.58388805,-2.210609,-4.6118298,-3.9379973,-2.281537,2.0038579,10.166534,-7.631398,1.475234060714584,0.9406929530279577
2016-10-14,0.0014000000000000002,0.0016,0.0001,0.54570127,0.3645276,0.08977102,-7.2065125,-2.041616,-0.675751,-2.1951401,-4.3317614,-3.9290094,-2.1384227,2.011289,9.819287,-7.2065125,-4.523757505872942,0.9372077222278087
2016-10-17,-0.0049,-0.0016,-0.0019,0.5419946,0.3666695,0.09133589,-6.989393,-2.0174255,-0.7337245,-2.2229497,-4.197365,-3.8425488,-1.9939475,1.9760354,9.604648,-6.989393,4.24845468203443,0.9404687251234168
2016-10-18,0.0032,0.0034999999999999996,0.0053,0.5815198,0.32726455,0.09121565,-6.5452127,-1.904064,-0.8053193,-2.20458,-3.8787894,-3.8830602,-1.8646133,1.9770175,9.24877,-6.5452127,8.407356058554473,0.9469444461996227
2016-10-19,0.011399999999999999,0.0026,-0.0039000000000000003,0.59710383,0.30905598,0.093840174,-6.183076,-1.8203537,-0.8752204,-2.1478024,-3.596899,-3.9234765,-1.762202,2.0178394,9.00251,-6.183076,-7.361691004770437,0.9412350994251714
2016-10-20,-0.0077,-0.0034000000000000002,-0.0029,0.61328346,0.29195818,0.094758265,-6.0272336,-1.7835443,-0.90913814,-1.991809,-3.4096155,-3.8585935,-1.7004805,2.093679,8.825999,-6.0272336,1.520347335615205,0.9424070930988803
2016-10-21,0.0013,-0.0011,0.0092,0.62417793,0.2786215,0.09720057,-5.8747416,-1.7998677,-0.9310861,-1.895974,-3.269328,-3.8255963,-1.6478481,2.1127706,8.626113,-5.8747416,11.605989650572363,0.9513649694044753
2016-10-24,0.0128,0.0028000000000000004,0.0084,0.62818867,0.27163914,0.100172214,-5.7646775,-1.8231637,-0.9476835,-1.7880883,-3.1594992,-3.9045475,-1.6699481,2.1927772,8.61757,-5.7646775,-18.541103047958796,0.9369183224479262
2016-10-25,-0.0226,-0.0019,-0.0043,0.6040753,0.28196603,0.113958605,-5.5470915,-1.7450883,-0.94251263,-1.8569578,-3.1434383,-3.829673,-1.5999789,2.1010036,8.475143,-5.5470915,1.9421466561688363,0.9384086031907971
2016-10-26,0.002,0.0028000000000000004,-0.0023,0.5471017,0.2890945,0.16380383,-5.4328704,-1.6188514,-0.9885276,-2.1016645,-3.3100004,-3.6521034,-1.4615047,1.9044043,8.299355,-5.4328704,-9.24710615946938,0.9313016711886147
2016-10-27,-0.0084,-0.0055000000000000005,-0.0064,0.53488785,0.29522586,0.16988634,-5.4278555,-1.6109152,-1.0570706,-2.3723693,-3.4264965,-3.3894362,-1.2540934,1.6777805,8.070594,-5.4278555,2.2373242138053593,0.9330081607703574
2016-10-28,-0.0001,0.0014000000000000002,0.0091,0.46486285,0.2979559,0.23718126,-5.4288154,-1.6460313,-1.0219544,-2.4833765,-3.5466433,-3.2376983,-1.2003863,1.5083675,7.9849052,-5.4288154,0.9042115203139314,0.9336990999411319
2016-10-31,0.0019,-0.0005,0.0018,0.4248698,0.30760574,0.26752445,-5.554016,-1.6405544,-1.0432088,-2.4358263,-3.6432304,-3.2458549,-1.313345,1.5558925,8.209295,-5.554016,-11.402174789204778,0.9249798531450205
2016-11-01,-0.0123,-0.0079,-0.0054,0.3363933,0.332417,0.3311897,-5.7781825,-1.6860578,-1.0314643,-2.4392037,-3.852598,-3.1009705,-1.3514402,1.5248529,8.364943,-5.7781825,-7.498246285994921,0.919299487257662
2016-11-02,-0.0083,-0.0049,-0.0036,0.33262536,0.3467112,0.32066342,-5.85947,-1.6894051,-1.0296718,-2.3532696,-3.8661344,-3.0782566,-1.437994,1.5443017,8.441733,-5.85947,-5.37400089445326,0.9152533641890354
2016-11-03,-0.0031,-0.003,-0.006999999999999999,0.206802,0.4355029,0.35769513,-6.1499114,-1.7536737,-1.015215,-2.4194965,-4.18874,-2.8443818,-1.429517,1.4592876,8.585972,-6.1499114,-3.281235413657983,0.9127937722553362
2016-11-04,0.0059,-0.001,-0.0076,0.22770151,0.41465473,0.35764372,-5.9606495,-1.6259369,-1.0286868,-2.3334167,-4.083149,-2.9226334,-1.5067029,1.5027895,8.517107,-5.9606495,23.53150852896524,0.9303854302709077
2016-11-07,0.0204,0.019799999999999998,0.0183,0.49435994,0.28013793,0.2255022,-5.3247557,-1.4533018,-1.1148565,-2.2050083,-3.4693184,-3.2959812,-1.4329926,1.682356,8.160267,-5.3247557,3.4806188242592326,0.9330376145808319
2016-11-08,0.0002,0.0059,0.012,0.29924795,0.3079616,0.3927904,-4.6628156,-1.2249858,-1.064204,-2.1189272,-3.3722875,-3.1287115,-1.1972097,1.5451905,7.65865,-4.6628156,-1.6304251527750637,0.9317917112267796
2016-11-09,0.0059,0.0172,-0.0184,0.40740407,0.20330048,0.38929546,-4.248061,-0.8640904,-0.9970737,-1.4501302,-2.9572744,-3.4935033,-1.5561268,1.8731921,7.6741295,-4.248061,0.22202250267503232,0.9319611450741984
2016-11-10,0.0262,0.0075,-0.0292,0.45115054,0.19251102,0.3563385,-4.3457704,-1.0948024,-0.9919423,-1.325038,-2.8795753,-3.5452347,-1.3768014,2.205539,8.147812,-4.3457704,7.857963720711466,0.9379589475861605
2016-11-11,0.013999999999999999,0.0044,-0.0013,0.42324945,0.22078861,0.35596192,-4.609666,-1.2950753,-0.9775476,-0.51051676,-2.6426356,-4.410879,-2.0331514,3.1318448,9.296265,-4.609666,-0.8070597849731482,0.9373389730189594
2016-11-14,-0.0006,0.0036,-0.0029,0.4390062,0.21232004,0.3486738,-4.532098,-1.2696726,-1.023581,-0.5694554,-2.636961,-4.3120675,-1.9547174,3.058065,9.099598,-4.532098,6.581151961199901,0.9423912008818528
2016-11-15,0.005,0.004,0.006999999999999999,0.4575117,0.20199548,0.34049278,-4.4719872,-1.2183439,-1.0322815,-0.49718016,-2.5465894,-4.3279996,-1.9441488,3.0877204,9.030174,-4.4719872,-0.819414423937713,0.9417587611251005
2016-11-16,-0.002,-0.0033,0.003,0.44958842,0.20443873,0.34597278,-4.466386,-1.2396011,-1.0341117,-0.5457838,-2.5720723,-4.2919636,-1.913204,3.0437446,8.97853,-4.466386,3.1807874383873287,0.9442121062826582
2016-11-17,0.0032,0.0012,0.0028000000000000004,0.4658539,0.19702703,0.337119,-4.403694,-1.2268242,-1.0580263,-0.52967817,-2.5144176,-4.2540674,-1.8601716,3.0345685,8.8725,-4.403694,-5.624887960144068,0.9398623214272515
2016-11-18,-0.006,-0.0022,-0.0038,0.47288564,0.19247952,0.33463487,-4.3190556,-1.2167312,-1.0604625,-0.5010809,-2.4375005,-4.205531,-1.8056047,3.0097666,8.7169075,-4.3190556,7.496718450885581,0.9456329055438247
2016-11-21,0.0052,0.006999999999999999,0.0070999999999999995,0.47862372,0.18686545,0.3345109,-4.263515,-1.1938208,-1.0831842,-0.48875487,-2.398712,-4.183755,-1.765299,3.0049026,8.636008,-4.263515,13.354807986543545,0.9559758587619206
2016-11-22,0.014499999999999999,0.0069,0.008199999999999999,0.46450564,0.18382986,0.35166445,-4.2037992,-1.1188662,-1.1147586,-0.506903,-2.4247975,-4.149329,-1.7282526,2.9947946,8.622482,-4.2037992,0.3480611485883017,0.9562483715018251
2016-11-23,0.0046,0.005600000000000001,-0.0079,0.45015916,0.1697922,0.3800486,-4.085276,-1.0194715,-1.1160862,-0.52983177,-2.4626865,-4.079204,-1.6751021,2.9449406,8.529455,-4.085276,8.953678296307661,0.9632606076114036
2016-11-25,0.0085,0.0051,0.0074,0.45967403,0.16924533,0.37108058,-4.1224427,-1.0700679,-1.1347756,-0.5030638,-2.4386237,-4.1282396,-1.6909969,2.9928315,8.596816,-4.1224427,-7.3608122252484405,0.9574535802104157
2016-11-28,-0.011200000000000002,-0.0064,0.0007000000000000001,0.4482257,0.16777854,0.38399574,-4.0739374,-1.069387,-1.1382284,-0.59609795,-2.4969275,-4.023904,-1.6178032,2.8985777,8.48199,-4.0739374,0.34943705319956486,0.9577275931159391
2016-11-29,-0.0002,0.0011,0.0007000000000000001,0.46391842,0.15982035,0.3762613,-3.9890418,-1.0842763,-1.173353,-0.5619183,-2.4083223,-3.981722,-1.555872,2.8945057,8.330407,-3.9890418,-6.407534977065738,0.9527016528609094
2016-11-30,0.0037,0.0008,-0.018600000000000002,0.4764148,0.16385245,0.35973272,-3.9980052,-1.1819327,-1.186579,-0.623407,-2.3847384,-3.9199295,-1.4919722,2.829606,8.193359,-3.9980052,7.95200270312884,0.9589063097968841
2016-12-01,0.0206,0.0,-0.0089,0.4524663,0.17232603,0.3752076,-4.093826,-1.2471577,-1.1589317,-0.578969,-2.4722693,-4.0672235,-1.6070441,2.935769,8.458015,-4.093826,-3.1959935338443843,0.9563963520854398
2016-12-02,-0.0108,0.0005,0.0062,0.46710187,0.1652919,0.36760613,-4.0604544,-1.2359706,-1.2351048,-0.47541577,-2.3897047,-4.1406507,-1.6929804,3.0198083,8.423129,-4.0604544,11.382268236533086,0.9653119620935302
2016-12-05,0.0144,0.0069,0.0042,0.4770657,0.15248603,0.3704483,-3.9238515,-1.1121396,-1.2508067,-0.26490104,-2.226193,-4.222426,-1.7270494,3.1518967,8.383523,-3.9238515,4.480819720584233,0.9688544591256878
2016-12-06,0.0051,0.0023,0.0026,0.48154837,0.14497694,0.37347475,-3.7907164,-1.0938005,-1.2894989,-0.2758758,-2.167706,-4.1314344,-1.61606,3.098583,8.161244,-3.7907164,28.404868130079716,0.9913935116635296
2016-12-07,0.0308,0.0152,0.0168,0.47630212,0.14134726,0.38235068,-3.8258042,-1.126907,-1.3575821,-0.35886472,-2.2208822,-4.1252866,-1.5744612,3.0820572,8.189004,-3.8258042,0.21267279733307495,0.9915661917875127
2016-12-08,0.0012,0.0,-0.0009,0.44463187,0.11147451,0.44389358,-3.2151902,-0.71469396,-1.370738,-0.45559746,-2.3668072,-3.7635741,-1.266865,2.8443322,7.6581774,-3.2151902,10.990180131272842,1.0004912458905635
2016-12-09,0.0083,0.0028000000000000004,0.0121,0.45191017,0.104957104,0.44313276,-3.1709135,-0.6702854,-1.4139185,-0.3757975,-2.2745564,-3.793345,-1.2729077,2.901436,7.6556764,-3.1709135,-4.276296189620077,0.9969872353233644
2016-12-12,-0.0089,-0.0034999999999999996,0.0021,0.71567065,0.15568952,0.12863988,-4.6760697,-2.1967824,-1.3638107,-0.4831519,-2.0988505,-4.5970144,-1.789825,3.2025888,8.4046955,-4.6760697,2.2070810035240824,0.9987893905959592
2016-12-13,0.004699999999999999,-0.0013,0.0042,0.7312593,0.1643254,0.10441525,-4.918312,-2.69354,-1.4064476,-0.64831054,-1.9684376,-4.5703673,-1.5760803,3.121539,8.062312,-4.918312,-20.46225114883409,0.9820510782657663
2016-12-14,-0.018799999999999997,-0.0104,-0.0111,0.73852116,0.15987489,0.101603955,-5.379695,-2.8938465,-1.3059778,-0.79844195,-2.170407,-4.7721586,-1.7338648,3.1381986,8.451296,-5.379695,2.982866372567641,0.9844501995905024
2016-12-15,0.002,0.0039000000000000003,0.0038,0.7395251,0.15605335,0.10442161,-4.965046,-2.7721508,-1.354393,-0.68927234,-2.0385509,-4.6328073,-1.6140172,3.0853183,7.996601,-4.965046,2.7616751964738304,0.9866768430781133
2016-12-16,0.0032,-0.0032,0.004,0.7454832,0.15062587,0.10389094,-5.083985,-2.8405027,-1.3447787,-0.5981877,-2.006879,-4.8178053,-1.766125,3.1951842,8.140616,-5.083985,2.458486115849194,0.9886635190154904
2016-12-19,0.002,0.0034999999999999996,0.0003,0.75499254,0.14119521,0.10381222,-5.2267103,-2.943417,-1.3289192,-0.5155013,-2.0145369,-5.0492034,-1.9329785,3.319609,8.317501,-5.2267103,8.90925178841755,0.9958774848016754
2016-12-20,0.0092,0.0037,-0.0011,0.7618538,0.1339534,0.10419273,-5.584323,-2.9674962,-1.3262963,-0.48963737,-2.219503,-5.4669147,-2.3042884,3.510274,8.846682,-5.584323,-2.5939442807239854,0.9937618003577744
2016-12-21,-0.0028000000000000004,-0.0014000000000000002,0.0023,0.7610479,0.13457027,0.10438179,-5.5329323,-2.873359,-1.3531468,-0.47895634,-2.2339482,-5.4716954,-2.346074,3.5048978,8.818848,-5.5329323,-11.416199726833588,0.9844702498305163
2016-12-22,-0.0118,-0.0024,-0.0004,0.7593486,0.13675563,0.10389574,-5.7826257,-2.8630385,-1.3168896,-0.5674906,-2.3634613,-5.556989,-2.4654384,3.509897,9.106781,-5.7826257,5.245834489622885,0.9886998714444135
2016-12-23,0.0053,0.0014000000000000002,0.0009,0.7619735,0.1338111,0.1042154,-5.77896,-2.849811,-1.3651288,-0.5873491,-2.3814213,-5.576107,-2.4803753,3.5089016,9.068693,-5.77896,5.15281522158582,0.992872342981808
2016-12-27,0.0049,0.0026,0.0015,0.7581829,0.13769878,0.10411837,-5.91049,-2.771239,-1.3538208,-0.73312134,-2.5780966,-5.587605,-2.5263433,3.4558222,9.254203,-5.91049,-11.172921924127786,0.9837869333431827
2016-12-28,-0.0095,-0.0105,-0.0046,0.75322866,0.14307573,0.103695616,-5.985438,-2.7123199,-1.3727636,-0.9187472,-2.6864004,-5.4310536,-2.4323986,3.3291461,9.266337,-5.985438,-1.3675846011316948,0.9826850399272656
2016-12-29,-0.0022,0.0005,0.0048,0.75121504,0.14468579,0.104099154,-5.4796286,-2.652926,-1.4637783,-0.92932457,-2.4869485,-5.02738,-2.0507054,3.138404,8.542349,-5.4796286,-7.1744589838077815,0.9769108929060046
2016-12-30,-0.0062,-0.0051,-0.0045000000000000005,0.74439406,0.15113482,0.10447106,-5.535782,-2.5590246,-1.433128,-1.0529155,-2.6506822,-4.990751,-2.0755339,3.0553172,8.609252,-5.535782,16.27494941025646,0.9899323305475882
2017-01-03,0.0155,0.0086,0.0051,0.74152595,0.15560192,0.10287214,-5.6820226,-2.5364213,-1.4192231,-0.97644234,-2.6054375,-5.125605,-2.2229543,3.1553516,8.855858,-5.6820226,26.744320400720476,1.0116154324502882
2017-01-04,0.027200000000000002,0.0098,0.0023,0.74568903,0.15083554,0.10347544,-5.571391,-2.5491982,-1.4751952,-0.8717997,-2.478413,-5.1697097,-2.230301,3.2114875,8.718244,-5.571391,-12.892896241133066,1.0009334891198127
2017-01-05,-0.013300000000000001,-0.0029,-0.0017000000000000001,0.7615343,0.13011211,0.1083535,-4.751446,-2.5964293,-1.6493995,-0.6418826,-2.0511823,-4.87748,-1.888195,3.1005597,7.471866,-4.751446,-0.955419090349838,1.000150269657343
2017-01-06,-0.0013,0.0023,0.0003,0.7667018,0.12500894,0.10828925,-4.6853685,-2.6661425,-1.6710473,-0.6298689,-2.0021267,-4.8983307,-1.8800533,3.0723112,7.250408,-4.6853685,-13.03531897247508,0.989472728473567
2017-01-09,-0.012199999999999999,-0.006,-0.005,0.761435,0.12983635,0.10872875,-4.7456765,-2.5668676,-1.6413678,-0.72514004,-2.1003482,-4.8350196,-1.8878326,3.0011625,7.340789,-4.7456765,14.514024570254554,1.0012345888279177
2017-01-10,0.0161,0.0014000000000000002,-0.0048,0.75585437,0.12948167,0.1146639,-4.457132,-2.5438623,-1.6846662,-0.723897,-2.0024889,-4.645705,-1.6935304,2.903531,6.933367,-4.457132,2.689656456550928,1.0034401392590095
2017-01-11,0.0019,0.0054,0.0009,0.75656223,0.13089405,0.11254368,-4.699302,-2.4873853,-1.7014446,-0.7022597,-2.1170998,-4.876906,-1.9365062,3.0347366,7.346592,-4.699302,-6.033936458015005,0.9984813398816872
