date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-02-24,0.0463,0.0365,0.0085,0.0184,0.0042,0.4022462,0.34359187,0.09433469,0.054438103,0.10538918,-27.747896,-8.158411,-8.835428,-3.0992484,3.7508514,8.271091,11.583049,15.901469,22.676289,-27.747896,-46.95262665257693,2.6918253555927896
2021-02-25,-0.063,-0.0202,-0.0348,-0.0222,-0.015700000000000002,0.41063482,0.36026886,0.08018399,0.055573378,0.09333906,-25.589909,-7.7167406,-8.4626465,-2.6458173,3.8968282,8.001469,10.873551,14.699629,21.45155,-25.589909,-13.549343567837496,2.661954375602992
2021-02-26,-0.0052,-0.022099999999999998,0.0068000000000000005,-0.0078000000000000005,-0.0116,0.3991872,0.3313961,0.076452695,0.05402411,0.13893981,-23.36953,-6.995976,-8.121141,-2.1069689,4.0530834,7.651696,10.339767,13.940579,20.186296,-23.36953,42.737405393129485,2.755128022849642
2021-03-01,0.0518,0.0255,0.030699999999999998,0.0268,0.015300000000000001,0.4032721,0.30896512,0.10218195,0.05457694,0.13100392,-25.171354,-7.505439,-8.427995,-2.4404192,3.814496,7.8183312,10.790126,14.910775,21.546726,-25.171354,-18.819934102636907,2.7126617428870223
2021-03-02,-0.0282,-0.0060999999999999995,-0.0167,-0.0068000000000000005,-0.0004,0.41888523,0.28333458,0.10793569,0.05668995,0.1331546,-24.21015,-7.360986,-8.207942,-2.1751924,3.639652,7.5240273,10.195428,14.642142,21.26271,-24.21015,-17.52189419731803,2.6737338378485465
2021-03-03,-0.034300000000000004,0.0155,-0.027999999999999997,-0.0048,-0.0079,0.41756874,0.29868287,0.09350102,0.056511782,0.13373554,-22.871391,-7.198034,-7.925732,-1.9587356,3.619301,7.26515,9.697065,14.085385,20.584846,-22.871391,-15.332344398598497,2.640159220295655
2021-03-04,-0.04019999999999999,0.027000000000000003,-0.019299999999999998,-0.0196,-0.0068000000000000005,0.42505223,0.3019589,0.08921042,0.057524562,0.12625383,-21.373816,-7.174358,-7.626436,-1.7605499,3.4782505,6.821769,9.034039,13.629493,20.14852,-21.373816,16.55568875836843,2.6759574629850507
2021-03-05,-0.0116,0.0412,0.0178,0.0248,0.0242,0.49741715,0.12059675,0.19512977,0.06731809,0.11953825,-21.798946,-7.5388246,-7.6939754,-1.7174028,3.0323832,6.5500937,8.686138,14.429529,21.289112,-21.798946,-23.767952443720663,2.6238673485529067
2021-03-08,-0.0298,-0.0009,-0.0291,0.0046,0.0086,0.47660807,0.06987279,0.29898256,0.06450189,0.09003468,-20.952929,-7.6985927,-7.316981,-1.3283806,2.491181,6.035507,8.015441,14.600586,21.675508,-20.952929,77.83420347636985,2.791129121773439
2021-03-09,0.11349999999999999,-0.0197,0.035,0.0034999999999999996,0.005,0.4739076,0.070832334,0.28274867,0.064136416,0.10837503,-21.742655,-7.8787293,-7.8805943,-1.5360719,3.060806,6.3249154,8.807918,15.214403,22.404276,-21.742655,5.408272111094608,2.8034920912965773
2021-03-10,0.0034999999999999996,0.0273,-0.0042,0.016200000000000003,0.009399999999999999,0.4360201,0.059843153,0.37854856,0.059008904,0.06657927,-20.755825,-8.591093,-7.6894627,-1.6062759,2.5444782,5.544539,7.911159,15.287102,22.965115,-20.755825,28.42748422497641,2.8687633666447994
2021-03-11,0.029900000000000003,0.0043,0.025699999999999997,0.0079,-0.0016,0.4381661,0.06021876,0.37404126,0.059299335,0.06827452,-21.638264,-8.4762,-8.118464,-1.6928581,2.8893912,5.816725,8.387364,15.797249,23.489052,-21.638264,-1.4370785655428548,2.865386922464767
2021-03-12,0.0033,0.001,-0.0092,0.0092,0.0032,0.45978206,0.06580775,0.32195055,0.062224735,0.090234816,-21.255175,-8.108636,-8.194424,-1.6879711,3.2774856,5.9063535,8.62576,15.579169,22.901001,-21.255175,12.480734332639733,2.8946761386314357
2021-03-15,0.013000000000000001,-0.013000000000000001,0.012199999999999999,0.0076,0.0083,0.4657563,0.0672526,0.30997273,0.06303326,0.09398512,-21.83148,-8.147273,-8.343825,-1.8017231,3.4077737,6.0848446,8.959443,15.772379,23.110111,-21.83148,-21.5533465877878,2.8435787118703195
2021-03-16,-0.0351,-0.028900000000000002,0.0046,-0.009000000000000001,-0.0022,0.47579244,0.068863705,0.2921446,0.0643915,0.098807745,-22.001566,-8.047881,-8.246735,-1.8069264,3.287545,6.115374,8.959483,15.677878,22.9453,-22.001566,19.804585137966697,2.8897014773869008
2021-03-17,0.0305,0.0077,0.0011,0.009399999999999999,0.0028000000000000004,0.4773864,0.074361086,0.27610236,0.06460722,0.107542865,-22.1291,-7.9504123,-8.447238,-1.8098735,3.6050477,6.28765,9.2914095,15.780697,22.921532,-22.1291,-44.886738095300764,2.783469476249252
2021-03-18,-0.05,-0.0504,-0.0294,-0.0085,-0.0043,0.47635058,0.072968766,0.2800169,0.06446704,0.10619669,-21.248304,-7.7827334,-8.093255,-1.6891271,3.41618,6.050648,8.79221,15.199131,22.223455,-21.248304,4.870798000760439,2.7945732580347493
2021-03-19,0.0042,0.0038,0.0058,-0.0070999999999999995,0.0052,0.45959818,0.12110199,0.11238714,0.06219985,0.24471276,-19.404339,-7.2974296,-7.7262526,-1.3236607,3.835047,6.1570177,8.832532,14.273506,20.57479,-19.404339,7.784252178141078,2.8123895258241283
2021-03-22,0.0096,-0.0127,0.015600000000000001,0.0024,0.0073,0.45088997,0.12403847,0.10652167,0.06102132,0.25752857,-20.137709,-7.2866497,-7.8857527,-1.5120331,3.9721076,6.360293,9.259053,14.435311,20.707111,-20.137709,-19.79087513623653,2.7668042269379325
2021-03-23,-0.022000000000000002,-0.0173,-0.0070999999999999995,-0.018500000000000003,-0.0087,0.4449784,0.13949475,0.09336454,0.060221273,0.26194113,-19.771461,-7.3099265,-7.6990747,-1.4787806,3.8083813,6.2161517,8.963406,14.184158,20.516407,-19.771461,-19.231975007545763,2.723224284478275
2021-03-24,-0.0347,0.0236,-0.0173,0.0034000000000000002,-0.0083,0.444091,0.12535296,0.08988485,0.06010118,0.28057003,-19.273624,-7.045875,-7.548422,-1.2906723,3.8033054,6.179959,8.776441,13.90045,19.988773,-19.273624,14.44165980794968,2.755433849340832
2021-03-25,0.0168,0.0031,-0.0005,0.0118,0.011899999999999999,0.43781617,0.12634979,0.078625225,0.059251975,0.29795685,-19.639624,-7.130554,-7.6456537,-1.3418714,3.8346465,6.2678604,8.955811,14.084677,20.227224,-19.639624,6.42753376098686,2.769938881357871
2021-03-26,-0.0163,0.0264,0.019,0.0215,0.0212,0.47389516,0.10875862,0.09300977,0.06413473,0.26020163,-20.44086,-7.326652,-7.8106747,-1.4803599,3.7711241,6.3550177,9.183048,14.481307,20.821566,-20.44086,-9.13575298486118,2.749213674639404
2021-03-29,-0.0131,-0.0138,-0.0037,-0.0023,0.003,0.50770676,0.08891039,0.09491038,0.06871064,0.23976187,-20.536314,-7.706774,-7.740426,-1.4034518,3.4913568,6.1390557,8.794271,14.663428,21.36992,-20.536314,17.01236291003552,2.787518851338993
2021-03-30,0.033,-0.0064,-0.0069,0.0032,-0.0074,0.5150715,0.08978518,0.097090624,0.06970735,0.22834533,-21.001505,-7.7640204,-7.8779364,-1.4568068,3.580854,6.3036485,9.105247,14.8914795,21.615969,-21.001505,17.729347406839025,2.8279946008217953
2021-03-31,0.0296,-0.0096,0.016399999999999998,0.0002,-0.0064,0.528881,0.08756208,0.10839351,0.07157626,0.20358719,-21.61699,-8.017361,-8.012053,-1.5990611,3.6472933,6.3781147,9.384185,15.254801,22.04403,-21.61699,4.89390554944871,2.839329521764279
2021-04-01,-0.0024,0.029500000000000002,0.0207,0.008,-0.0005,0.53916913,0.08184036,0.13437311,0.07296861,0.17164882,-22.080545,-8.148839,-8.107257,-1.8071476,3.6663668,6.2975745,9.564682,15.567193,22.25543,-22.080545,26.786734690121758,2.9016197482977186
2021-04-05,0.0353,-0.026600000000000002,0.0206,0.0118,0.0087,0.5451607,0.08372527,0.1356033,0.07377948,0.16173117,-22.625072,-8.375649,-8.305626,-1.9156911,3.7788942,6.433901,9.8146925,15.895431,22.803324,-22.625072,4.560412415991615,2.912457244388319
2021-04-06,0.0053,-0.0017000000000000001,-0.0004,-0.0011,0.006999999999999999,0.5553542,0.078331515,0.15346035,0.07515901,0.13769498,-22.843801,-8.580294,-8.403822,-1.899036,3.5518405,6.361485,9.585134,16.059498,23.470417,-22.843801,-15.336605457429746,2.8758747647250784
2021-04-07,-0.0225,0.0045000000000000005,0.0042,-0.0077,-0.0033,0.55565083,0.07863174,0.1507512,0.075199164,0.13976702,-22.732096,-8.474042,-8.280256,-1.9038836,3.5138505,6.31229,9.570535,15.949424,23.119007,-22.732096,9.374756588491659,2.8979555394165475
2021-04-08,0.0113,-0.0138,0.013600000000000001,0.0014000000000000002,0.0024,0.54729134,0.08225194,0.15827069,0.07406783,0.1381182,-22.854776,-8.26973,-8.325921,-1.9829819,3.6810238,6.5542884,9.909298,15.798767,22.836731,-22.854776,-0.7955808719047281,2.8960672855305605
2021-04-09,-0.0034999999999999996,-0.0052,0.008100000000000001,0.0042,0.0008,0.5435143,0.081174925,0.16655765,0.07355666,0.1351965,-23.096632,-8.361837,-8.365744,-2.080755,3.6019666,6.5321465,9.897759,15.813808,23.050873,-23.096632,13.85694072404787,2.928934306585803
2021-04-12,0.0218,-0.0105,-0.0042,0.0019,0.0068000000000000005,0.5452999,0.08757814,0.15334351,0.073798314,0.13998012,-23.413027,-8.610058,-8.458134,-2.2532442,3.4806004,6.4961143,9.92564,15.926095,23.599323,-23.413027,33.624644813143426,3.009593090975629
2021-04-13,0.0493,0.0014000000000000002,0.0105,-0.006999999999999999,-0.0039000000000000003,0.54639596,0.08185066,0.17848018,0.07394665,0.119326636,-24.944767,-8.916279,-8.755985,-2.4164627,3.4390638,6.8654094,10.447127,16.594923,24.607042,-24.944767,-16.227738845206815,2.9695939994844816
2021-04-14,-0.0255,0.032,-0.0118,0.0028000000000000004,-0.0004,0.5245843,0.07579353,0.2225729,0.070994765,0.106054544,-24.723118,-8.831815,-8.65728,-2.458604,3.467403,6.721258,10.407244,16.499716,24.237692,-24.723118,10.707887790573084,2.9956366524984364
2021-04-15,0.0084,-0.009300000000000001,0.0178,0.005600000000000001,0.0070999999999999995,0.48227078,0.06777658,0.29938665,0.06526825,0.085297845,-25.062918,-8.86429,-8.76611,-2.6537218,3.604623,6.6978073,10.710118,16.782728,24.275604,-25.062918,0.5495959898074898,2.996985047167669
2021-04-16,0.0012,-0.0091,-0.0017000000000000001,0.0060999999999999995,0.0079,0.48908883,0.06768033,0.29224265,0.06619097,0.0847972,-25.313313,-8.966883,-8.81703,-2.6731334,3.4095716,6.6875525,10.590963,16.84592,24.715824,-25.313313,-19.11773280268384,2.9500599371386844
2021-04-19,-0.024700000000000003,-0.0013,-0.0086,-0.0063,-0.006500000000000001,0.4943903,0.06866562,0.28345382,0.06690845,0.08658184,-24.898928,-8.83336,-8.679184,-2.600714,3.3642945,6.608558,10.392625,16.535847,24.356428,-24.898928,-9.086039700559414,2.9281071429471432
2021-04-20,-0.0045000000000000005,-0.0281,-0.0085,-0.0127,-0.0002,0.50655556,0.0704084,0.26069534,0.06855484,0.093785875,-24.473457,-8.702486,-8.571785,-2.4378035,3.3013458,6.5873017,10.135442,16.233114,24.117718,-24.473457,24.91108599447051,2.987846970006095
2021-04-21,0.0304,0.0143,0.0073,0.0165,0.0105,0.4965538,0.06864404,0.2796571,0.06720125,0.08794385,-25.337254,-8.943522,-8.769457,-2.5747495,3.3456824,6.745296,10.4735155,16.754622,24.722183,-25.337254,-19.50322496992089,2.940121620594362
2021-04-22,-0.0233,-0.0128,-0.0087,-0.009899999999999999,-0.0046,0.5029537,0.06899055,0.2688299,0.06806738,0.0911585,-24.799805,-8.700031,-8.579784,-2.307607,3.1491828,6.6884975,10.051069,16.374552,24.350933,-24.799805,17.069889961095193,2.981225267224815
2021-04-23,0.015600000000000001,0.01,0.0161,0.0115,0.0038,0.49691477,0.06793564,0.2727886,0.0672501,0.09511093,-25.169247,-8.6682,-8.632499,-2.2470043,3.1722379,6.8284397,10.23327,16.64604,24.433575,-25.169247,8.094600840696426,3.0009892545748422
2021-04-26,0.01,0.0067,0.0068000000000000005,0.0022,-0.0083,0.5122037,0.070173725,0.24180873,0.06931923,0.106494546,-25.168715,-8.667987,-8.653372,-2.1320674,3.192176,6.927217,10.21647,16.6837,24.53171,-25.168715,-15.98362862200134,2.9617044898379534
2021-04-27,-0.026099999999999998,0.0138,-0.0034999999999999996,0.001,0.0011,0.50907695,0.0697027,0.24400048,0.06889607,0.10832381,-25.078665,-8.635521,-8.559166,-2.156587,3.191221,6.850313,10.179318,16.612682,24.282135,-25.078665,-5.295344637726248,2.9488598985285406
2021-04-28,-0.0108,0.0336,-0.0044,-0.0015,0.0,0.4946982,0.067502216,0.2691381,0.06695012,0.10171139,-24.976936,-8.553231,-8.516194,-2.1519876,3.1725142,6.791284,10.129625,16.562225,24.109024,-24.976936,-9.721608851654926,2.9253810594688967
2021-04-29,-0.0218,0.0113,0.0028000000000000004,0.005600000000000001,0.009399999999999999,0.49052584,0.0668323,0.2773074,0.066385455,0.09894906,-24.61168,-8.416509,-8.432035,-2.104486,3.065975,6.683097,9.891239,16.27791,23.89335,-24.61168,6.666100581886879,2.9413522997496226
2021-04-30,0.0245,-0.027999999999999997,-0.0134,-0.0078000000000000005,-0.0045000000000000005,0.4805465,0.06827675,0.30164692,0.065034896,0.08449492,-25.170036,-8.619883,-8.562786,-2.6181393,3.3862555,6.802686,10.573503,16.288153,23.871067,-25.170036,-8.318069794580714,2.9213143196351528
2021-05-03,-0.018600000000000002,0.03,-0.0043,0.0067,0.0115,0.47322774,0.0663564,0.3165224,0.06404441,0.07984911,-25.102379,-8.676662,-8.509391,-2.6980546,3.3490155,6.680306,10.534022,16.274696,23.809824,-25.102379,-17.03189109247648,2.880564518374778
2021-05-04,-0.015700000000000002,0.0016,-0.0197,0.0040999999999999995,-0.008,0.43404,0.06278274,0.3816947,0.05874093,0.06274166,-25.902637,-8.871927,-8.79454,-3.3272803,3.5692492,6.5985036,10.912275,16.514088,24.039898,-25.902637,2.517587355053402,2.8865039719430627
2021-05-05,0.0018,0.0322,-0.002,0.0027,-0.0011,0.4493362,0.06798258,0.35576662,0.060811043,0.06610358,-26.486057,-9.040581,-8.736758,-3.4090908,3.403475,6.7311654,11.0769205,16.686956,24.248713,-26.486057,2.0226487529820827,2.8912856129416937
2021-05-06,-0.0034999999999999996,0.0029,0.0052,0.008100000000000001,0.0108,0.4415993,0.06987932,0.36467814,0.059763968,0.06407928,-27.166615,-9.148425,-8.845944,-3.6723669,3.420983,6.744538,11.291174,16.981672,24.431086,-27.166615,14.819894041773722,2.9263786075594664
2021-05-07,0.0148,0.0204,0.0092,0.0109,0.0028000000000000004,0.44155622,0.07073409,0.36168027,0.059758134,0.06627133,-27.800838,-9.186317,-8.988869,-3.6832497,3.389217,6.8133297,11.405445,17.42891,24.877874,-27.800838,-35.70710429047182,2.840799159456656
2021-05-10,-0.044500000000000005,-0.0034999999999999996,-0.025,-0.006500000000000001,0.0013,0.43517584,0.07282381,0.36915722,0.058894645,0.06394846,-26.788898,-9.010902,-8.827173,-3.6544683,3.5215776,6.793514,11.05263,16.514797,23.850605,-26.788898,-12.272269894272668,2.812246289677561
2021-05-11,-0.0154,-0.024399999999999998,-0.0018,-0.0064,-0.008199999999999999,0.4357197,0.07570719,0.36590597,0.05896825,0.06369888,-25.891249,-8.9512,-8.727874,-3.522576,3.6668844,6.704025,10.815747,16.037117,23.415949,-25.891249,-35.85034891908381,2.7296746183169227
2021-05-12,-0.0383,0.0032,-0.0279,-0.028399999999999998,-0.0161,0.44364288,0.07187765,0.36067042,0.060040534,0.06376855,-25.192654,-9.206014,-8.34281,-3.417583,3.4447477,6.6980634,10.264291,15.080183,22.841791,-25.192654,0.5785600777121689,2.7309680505522236
2021-05-13,-0.0091,-0.0144,0.0096,0.0192,0.0148,0.45304796,0.06380437,0.35131025,0.061313372,0.07052403,-24.398764,-8.42141,-8.338278,-2.4939148,3.1877801,6.432648,9.587781,15.6457205,23.235765,-24.398764,28.18796092585374,2.794015078151504
2021-05-14,0.0255,0.0341,0.023,0.0138,0.0064,0.45765993,0.06301676,0.34357575,0.061937537,0.073810086,-25.536695,-8.278368,-8.713654,-2.3575282,3.1154482,6.4903164,9.768176,16.851002,24.33797,-25.536695,-7.205398561007676,2.777526960032301
2021-05-17,-0.011399999999999999,0.0229,-0.006,0.0004,-0.0011,0.4815194,0.067158304,0.30338803,0.06516656,0.08276774,-24.402987,-8.150863,-8.412289,-2.0845447,3.1550674,6.501459,9.702453,16.323744,23.667778,-24.402987,-7.747652793666061,2.759902623823147
2021-05-18,-0.0031,-0.024,-0.0064,-0.0131,-0.0049,0.4773338,0.06658125,0.31382766,0.0646001,0.0776572,-24.206137,-8.103675,-8.422775,-2.0651093,3.195109,6.453176,9.600748,16.187723,23.612387,-24.206137,-11.842851153052115,2.73313348707388
2021-05-19,-0.0173,-0.024399999999999998,0.0038,-0.0068000000000000005,-0.0072,0.459319,0.06314827,0.33631268,0.062162064,0.07905807,-23.502848,-8.073565,-8.132345,-2.108989,3.0607352,6.230748,9.361465,15.631788,22.928802,-23.502848,23.973790891442263,2.786797345138997
2021-05-20,0.0263,-0.0016,0.0195,0.005,0.0102,0.44804516,0.061261322,0.3481427,0.06063632,0.0819145,-23.874777,-8.169328,-8.196656,-2.2938232,3.0496466,6.2044063,9.55872,15.825596,23.057667,-23.874777,-1.5988757686402166,2.7831480881797392
2021-05-21,0.0004,0.0026,-0.005,0.003,-0.0009,0.469003,0.06436172,0.30389264,0.06347265,0.09927,-23.385818,-8.241537,-8.090466,-2.214112,2.9416392,6.1095276,9.291188,15.438725,22.919804,-23.385818,23.326066887687986,2.836317538190568
2021-05-24,0.0255,0.011399999999999999,0.0179,0.0077,0.0053,0.44776827,0.061271418,0.32921946,0.060598847,0.10114198,-23.394537,-8.068718,-8.189289,-2.3257673,2.9782946,6.0742955,9.335631,15.328236,22.797626,-23.394537,-4.203080962060349,2.8265540064566395
2021-05-25,-0.0045000000000000005,-0.021099999999999997,0.0006,-0.002,-0.0018,0.47196853,0.06818933,0.2344377,0.06387399,0.16153048,-23.555883,-7.815945,-7.959903,-2.0762134,2.9273756,6.5055985,9.5827,15.2051115,22.408428,-23.555883,16.21970182663355,2.8641018059501717
2021-05-26,0.023,0.0123,0.0031,0.0029,0.0048,0.461516,0.06648275,0.23439786,0.062459398,0.17514399,-23.965363,-7.857763,-8.032133,-2.1802437,2.9183,6.5896435,9.825817,15.425845,22.613134,-23.965363,11.868857101700574,2.8919426045247376
2021-05-27,0.0212,0.0022,-0.0026,0.0078000000000000005,-0.0004,0.4765736,0.07234664,0.21063462,0.06449722,0.17594793,-25.445456,-8.169216,-8.227385,-2.453503,2.7491777,6.8343983,10.166509,15.9208555,23.509584,-25.445456,-3.7295514542248975,2.883109149368112
2021-05-28,-0.0078000000000000005,0.0009,0.0017000000000000001,-0.0006,0.0017000000000000001,0.4173423,0.0945804,0.36660272,0.056481138,0.064993426,-30.643267,-9.1972885,-8.914213,-3.9049008,2.7177157,7.785139,11.850051,17.696554,24.987827,-30.643267,5.076626276826353,2.895096428374369
2021-06-01,0.0031,0.0416,-0.0034000000000000002,0.0058,0.0004,0.37710205,0.2019096,0.3144595,0.05103521,0.055493645,-30.154741,-9.136183,-9.070572,-3.8763516,3.098251,7.9599333,11.94053,17.30863,24.676178,-30.154741,-3.8266569643553088,2.8860230942956475
2021-06-02,-0.018600000000000002,0.0158,0.0024,-0.0037,0.0040999999999999995,0.37514812,0.18970059,0.33310896,0.050770774,0.051271632,-34.142437,-10.006891,-9.538799,-4.9271917,2.9679265,8.62625,13.2596655,18.882757,26.013609,-34.142437,-13.330023070376122,2.854515514911045
2021-06-03,-0.0212,0.0018,-0.0098,0.0,-0.0004,0.37916535,0.17462768,0.3432245,0.05131445,0.051668085,-34.43416,-9.984892,-9.404875,-4.8179164,2.7822688,8.676693,13.205922,18.998402,26.05859,-34.43416,21.81033170891517,2.9055048107738255
2021-06-04,0.026699999999999998,0.0058,0.0183,0.0054,0.0036,0.37241566,0.1669851,0.3594938,0.05040098,0.050704475,-35.33587,-9.903607,-9.436181,-4.8890834,2.6924686,8.893362,13.638385,19.479542,26.21447,-35.33587,2.744706618450931,2.9120361443398135
2021-06-07,0.0048,-0.0034999999999999996,0.0033,-0.0045000000000000005,0.002,0.33191368,0.2563765,0.32156113,0.044919632,0.045229,-34.90719,-9.908999,-9.074419,-4.8848352,2.6158006,9.038228,14.03383,19.160784,25.74082,-34.90719,2.953363081447411,2.9190797971166633
2021-06-08,-0.0003,0.0098,0.0012,-0.0002,-0.0062,0.33971053,0.27640474,0.29156035,0.04597482,0.04634951,-35.56155,-10.061956,-9.941202,-5.3531337,3.7004101,9.662327,14.69729,19.10883,25.594624,-35.56155,-6.929185879906783,2.9025139932571205
2021-06-09,-0.0095,-0.0060999999999999995,0.0001,-0.0089,-0.0076,0.34239617,0.28946507,0.27498785,0.046338283,0.04681261,-35.141006,-9.814903,-9.634191,-4.8393655,3.3265295,9.67131,14.320003,18.978636,25.504196,-35.141006,4.732162614261824,2.913763107267164
2021-06-10,0.0046,-0.0003,0.0091,-0.0036,0.0015,0.3180137,0.29641396,0.2989128,0.043038473,0.04362102,-36.60077,-9.559582,-9.19931,-4.580155,2.7215059,10.272619,14.864106,20.100983,26.476059,-36.60077,2.83306327872094,2.9205238568675655
2021-06-11,0.0034999999999999996,-0.0023,0.0052,0.0018,0.0066,0.32154107,0.29983756,0.29054457,0.04351585,0.04456099,-35.632477,-9.528742,-9.220188,-4.5005574,2.9479558,10.079383,14.64181,19.656805,26.03942,-35.632477,2.811374126492802,2.927248414776659
2021-06-14,0.0026,-0.0038,0.0103,-0.0055000000000000005,-0.0031,0.32706538,0.30109817,0.2819684,0.044263486,0.0456046,-35.058064,-9.429888,-9.101944,-4.2531466,2.8513393,9.941167,14.357766,19.426975,25.880028,-35.058064,-1.4209339938622458,2.923841840836417
2021-06-15,-0.0179,0.0226,-0.006999999999999999,0.0013,-0.0040999999999999995,0.33224195,0.2962902,0.27966765,0.044964056,0.046836253,-34.098244,-9.392116,-9.0981865,-4.155027,2.9505596,9.617845,14.02011,18.976534,25.440393,-34.098244,-3.270612943203433,2.9160099366852954
2021-06-16,0.0024,-0.0043,-0.0044,-0.010700000000000001,-0.0102,0.34250152,0.29328093,0.26949164,0.04635254,0.04837339,-33.340347,-9.413785,-9.091004,-4.138951,3.0878499,9.389089,13.797803,18.55359,25.041262,-33.340347,-8.598713095092515,2.895474365163595
2021-06-17,0.0026,-0.0365,0.0128,-0.013000000000000001,-0.0013,0.34031582,0.28770924,0.2775283,0.046056736,0.048389934,-32.936752,-9.384085,-8.968399,-3.9941866,2.922372,9.206572,13.474078,18.410835,25.07145,-32.936752,-14.287181353694137,2.8615938022151393
2021-06-18,0.0004,-0.027200000000000002,-0.009000000000000001,-0.0152,-0.0167,0.36650583,0.27903402,0.253522,0.04960117,0.051337063,-32.045334,-9.4039,-9.046683,-4.221465,3.234297,8.817843,13.115197,17.749983,24.537924,-32.045334,22.625928646040638,2.914621007115116
2021-06-21,0.006500000000000001,0.0438,0.0095,0.019299999999999998,0.0115,0.42055082,0.10180943,0.3617604,0.056915365,0.058963947,-33.955444,-9.843063,-9.382237,-4.5790963,2.8420513,8.639216,13.103715,18.835688,25.96991,-33.955444,8.47253207755065,2.934845593500608
2021-06-22,0.0058,0.008199999999999999,0.0096,0.0028000000000000004,0.0037,0.41525424,0.08193823,0.38854164,0.05619855,0.058067366,-32.948174,-9.362762,-9.060388,-4.1767087,2.5870733,8.34455,12.866475,18.84086,25.662334,-32.948174,18.130607952244283,2.978425065127251
2021-06-23,0.035699999999999996,0.005,0.0001,-0.0015,-0.0054,0.4093599,0.09056383,0.3871392,0.055400837,0.057536256,-32.770218,-9.209421,-9.099393,-4.0359454,2.6567018,8.380468,12.94687,18.940466,25.751877,-32.770218,15.822153682504373,3.0170205598956916
2021-06-24,0.0222,0.0091,0.0059,0.008,0.0058,0.4102987,0.09430513,0.3825357,0.055527892,0.057332546,-33.323864,-9.490035,-9.383871,-4.3664184,2.9170578,8.420914,13.20515,19.153368,26.075703,-33.323864,-0.949128361504316,3.014675318470107
2021-06-25,-0.0045000000000000005,0.005600000000000001,-0.001,0.009899999999999999,0.0066,0.39488977,0.118411765,0.377337,0.05344252,0.055919,-32.681602,-9.147767,-9.164799,-4.0539293,2.81596,8.402214,13.084815,18.998856,25.728315,-32.681602,5.8579516441685024,3.0291387273468198
2021-06-28,0.0111,-0.0353,0.0127,-0.0019,-0.0013,0.39486104,0.12097974,0.37465525,0.05343863,0.05606534,-32.43896,-9.152446,-9.208061,-4.123041,2.955997,8.351043,13.101191,18.860008,25.578133,-32.43896,-2.0732339039403267,3.0239953095669065
2021-06-29,-0.0058,-0.004699999999999999,0.0038,-0.0012,-0.0034000000000000002,0.4322419,0.08480158,0.36292833,0.058497578,0.06153063,-32.794903,-9.393728,-9.6630335,-4.7412844,3.5735505,8.458905,13.439233,18.651937,25.21715,-32.794903,1.6400081203369332,3.028057043279888
2021-06-30,0.002,0.013000000000000001,-0.0036,0.006,0.0062,0.43318865,0.08179145,0.36416617,0.05862571,0.06222798,-32.61312,-9.377197,-9.616141,-4.6743684,3.530087,8.395693,13.3298645,18.591215,25.212536,-32.61312,0.7904613534904819,3.0300173725746284
2021-07-01,-0.0034999999999999996,0.0179,0.0016,0.0027,-0.0006,0.43632668,0.0795962,0.36123902,0.059050396,0.06378782,-32.340137,-9.220111,-9.638881,-4.598232,3.565922,8.354023,13.249179,18.507372,25.086834,-32.340137,3.8751787543189895,3.0396339646691564
2021-07-02,-0.0016,-0.0046,0.0116,0.0006,0.0003,0.43505773,0.10326853,0.33833367,0.05887866,0.064461485,-32.144306,-9.068302,-9.606548,-4.4208417,3.5861835,8.425016,13.272493,18.528172,25.012669,-32.144306,-16.229333772727042,2.9992316434901776
2021-07-06,-0.024,-0.0329,0.0049,-0.01,-0.0077,0.4537529,0.092677146,0.32242638,0.061408777,0.06973482,-31.592476,-9.117999,-9.41564,-4.3249393,3.4928384,8.326837,12.902114,18.0357,24.653536,-31.592476,-10.424666740090496,2.973624771778696
2021-07-07,-0.0177,-0.0168,0.0018,0.0052,0.0026,0.41720524,0.14592804,0.30593514,0.05646259,0.074468985,-30.238085,-8.556482,-8.87833,-3.9802024,3.3592849,8.155976,12.809351,17.567408,23.577246,-30.238085,-3.7680363266046593,2.96444809187554
2021-07-08,0.0031,-0.0031,-0.0098,-0.0087,-0.0051,0.42550552,0.17415035,0.2655976,0.05758591,0.077160634,-29.52174,-8.68563,-8.738096,-3.9021375,3.4572635,8.125602,12.545305,16.980976,23.15259,-29.52174,17.071979787249035,3.0058969026084217
2021-07-09,0.015300000000000001,0.019799999999999998,0.009899999999999999,0.0147,0.0076,0.4131225,0.15724628,0.29102662,0.05591005,0.082694575,-29.711826,-8.372537,-8.878744,-3.8629487,3.4893281,8.042317,12.721629,17.483389,23.388165,-29.711826,13.742358101644735,3.0397282798830076
2021-07-12,0.0278,-0.0011,-0.0003,0.0034999999999999996,-0.0016,0.39583376,0.15729785,0.30488336,0.053570274,0.088414736,-29.248745,-8.111756,-8.752468,-3.5205967,3.4331622,8.068976,12.6837845,17.530066,23.336033,-29.248745,-12.127256894901898,3.0095369893499697
