date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-09-01,-0.0089,0.0034000000000000002,-0.0017000000000000001,0.7664572,0.11564553,0.11789733,-11.725572,-6.71979,-5.1434073,-3.2402732,-1.1447489,2.8098981,5.8907266,9.233688,15.970257,15.970257,5.796343849820789,1.008627567398921
2016-09-02,0.0044,0.0053,0.006500000000000001,0.7719214,0.11434052,0.113738105,-11.775965,-6.6751895,-5.064681,-3.1159754,-1.2256538,2.7365313,5.829721,9.290785,16.067327,16.067327,3.643462829515541,1.011637311093141
2016-09-06,0.0038,-0.0007000000000000001,0.0012,0.770668,0.11470084,0.11463113,-11.827759,-6.726506,-5.0356193,-3.1485424,-1.2472577,2.7378664,5.8305445,9.249759,16.08502,16.08502,1.7326444660663145,1.0130728621076632
2016-09-07,0.0029,-0.002,-0.0051,0.7711471,0.115185425,0.11366745,-12.046356,-6.8068185,-5.0418677,-3.1714606,-1.2981081,2.677104,5.7754955,9.344577,16.344069,16.344069,-8.057300443286495,1.0063876594697094
2016-09-08,-0.006999999999999999,-0.0043,-0.0062,0.76887137,0.11705304,0.11407567,-12.136006,-6.8707027,-5.023451,-3.2073307,-1.291641,2.6127782,5.6999407,9.339968,16.457792,16.457792,-38.36588259826837,0.9747652591490207
2016-09-09,-0.0319,-0.0277,-0.032,0.74001104,0.12905079,0.13093828,-12.345547,-7.097165,-5.2324276,-3.6179671,-1.2172363,2.7689686,5.810494,9.25938,16.570644,16.570644,22.665086032322854,0.9928595576420035
2016-09-12,0.019299999999999998,0.013000000000000001,0.020099999999999996,0.40349975,0.16773686,0.4287634,-9.689414,-5.583233,-4.4856415,-3.2921271,-1.1451349,1.9571884,4.8570013,8.094199,14.870412,14.870412,-18.54758645733349,0.9777775359504761
2016-09-13,-0.0161,-0.015600000000000001,-0.0134,0.23502898,0.33608907,0.42888194,-9.237587,-5.2335153,-4.3496904,-3.5065541,-1.1645979,1.4326131,4.227268,7.880153,15.191931,15.191931,-3.7134800727732453,0.9748037788699213
2016-09-14,-0.004699999999999999,-0.0022,-0.0024,0.19969542,0.35216662,0.448138,-8.837249,-4.894399,-4.228055,-3.5119777,-1.2938325,1.4406381,4.120714,7.6043954,14.766489,14.766489,10.020007795848905,0.9828034033283156
2016-09-15,0.010700000000000001,0.0097,0.006,0.27202082,0.29949087,0.4284883,-8.77497,-4.7964334,-4.0918636,-3.294386,-1.3553011,1.3630028,4.0152884,7.5453954,14.649103,14.649103,-5.255028942813562,0.9785735422885237
2016-09-16,-0.0021,-0.0055000000000000005,-0.004699999999999999,0.29234225,0.28754,0.42011777,-8.406163,-4.6449666,-3.956266,-3.1968791,-1.3327279,1.4128456,4.031406,7.281322,14.134379,14.134379,4.045980030357642,0.9818162032306496
2016-09-19,0.0074,0.0048,-0.0005,0.2869629,0.2867443,0.42629278,-8.296701,-4.6430287,-3.9528117,-3.2312949,-1.3134825,1.5361614,4.1356854,7.152023,13.891675,13.891675,-2.0803903844356495,0.9801433441082219
2016-09-20,-0.005600000000000001,-0.0015,0.0008,0.2551168,0.300892,0.44399118,-8.031335,-4.64864,-3.9293928,-3.3772485,-1.2553427,1.7378483,4.322228,6.8802423,13.455134,13.455134,13.188636254548177,0.9907303662562643
2016-09-21,0.013600000000000001,0.0106,0.009399999999999999,0.37535167,0.18505955,0.4395887,-8.391587,-4.7066717,-3.7403173,-2.89521,-1.3313916,1.450067,4.008434,7.054533,13.754022,13.754022,11.237880621521638,0.999848883524163
2016-09-22,0.0109,0.0088,0.008199999999999999,0.40548956,0.15925151,0.43525884,-7.876923,-4.4655976,-3.5882475,-2.675945,-1.292331,1.4757576,4.04608,6.8382325,13.1951885,13.1951885,-7.17678840182576,0.9939719761770257
2016-09-23,-0.0060999999999999995,-0.0078000000000000005,-0.0049,0.40226397,0.15758099,0.44015506,-7.687724,-4.4353256,-3.5611832,-2.680624,-1.2180703,1.5148225,4.0607295,6.6977706,12.940982,12.940982,-11.269858598203896,0.9847975915561474
2016-09-26,-0.009300000000000001,-0.0038,-0.0111,0.309344,0.23133448,0.4593215,-8.66305,-5.080114,-3.9144464,-3.1401536,-1.129514,1.5381525,4.138698,7.114979,13.999069,13.999069,4.56316467937015,0.9884780121835984
2016-09-27,0.0004,0.0055000000000000005,0.0053,0.610665,0.27883434,0.11050058,-18.095224,-7.674731,-4.903101,-3.7626743,-3.6398704,-0.1824486,3.5218384,12.038029,24.254377,24.254377,6.301986336254062,0.9935798753502393
2016-09-28,0.004699999999999999,0.0092,0.0007000000000000001,0.5869622,0.307053,0.10598471,-19.575565,-8.028516,-5.150259,-3.8827438,-4.1240954,-0.27561024,3.6384544,12.996621,25.756191,25.756191,-13.963525757134072,0.9822171577571
2016-09-29,-0.013500000000000002,-0.0089,-0.0070999999999999995,0.5562261,0.3133252,0.1304487,-19.44584,-8.096335,-5.247143,-3.756228,-4.0462623,0.10249132,3.6913218,12.907789,25.47869,25.47869,13.847970490880021,0.993356972840029
2016-09-30,0.013000000000000001,0.0103,0.006999999999999999,0.7050291,0.1830788,0.111892164,-18.854723,-8.105104,-5.2991686,-3.7367177,-3.6714654,0.24249744,3.9342782,12.81801,24.952276,24.952276,2.3735693592035747,0.9952880143416541
2016-10-03,0.0040999999999999995,-0.0032,-0.0019,0.76349807,0.13162717,0.10487482,-19.216682,-8.744779,-5.497295,-3.853785,-3.5301712,1.1888275,4.809828,12.753362,24.47791,24.47791,-5.095046730873452,0.9911348292935387
2016-10-04,-0.0025,-0.0092,-0.0095,0.76130825,0.1344028,0.10428897,-18.588394,-8.652928,-5.4224515,-3.8101075,-3.2857559,1.2882867,4.863123,12.407713,23.795664,23.795664,9.5073949298542,0.9988523643065013
2016-10-05,0.0092,0.0074,-0.002,0.75801694,0.138296,0.10368704,-18.117237,-8.447558,-5.3367357,-3.7941766,-3.156789,1.1148996,4.752485,12.2226515,23.466837,23.466837,-4.996205224421155,0.9947651641419037
2016-10-06,-0.0063,0.0034000000000000002,0.0021,0.7630204,0.13300014,0.10397944,-17.50132,-8.320616,-5.2800927,-3.7245703,-2.9127352,1.1789286,4.787034,11.954895,22.837875,22.837875,-12.044277509876148,0.9849525288478148
2016-10-07,-0.0108,-0.0095,-0.0034000000000000002,0.75894594,0.13732366,0.103730485,-17.315918,-8.2684355,-5.2764754,-3.6493602,-2.8673663,1.2970498,4.7565646,11.81949,22.58015,22.58015,-1.7606865122855897,0.9835322236612596
2016-10-10,-0.0027,0.0006,0.0051,0.76710194,0.12856317,0.10433481,-17.710497,-8.423204,-5.379781,-3.6548839,-2.9284503,1.3686373,4.8945956,12.103876,22.959682,22.959682,-13.860224884919951,0.9723676226772215
2016-10-11,-0.0116,-0.0126,-0.0079,0.7523333,0.1433705,0.104296245,-18.122236,-8.538531,-5.448588,-3.5938787,-3.1402931,1.6048431,4.8170485,12.130668,23.218729,23.218729,1.8357540692537804,0.9738295619238557
2016-10-12,0.0011,0.0014000000000000002,0.004699999999999999,0.7374865,0.15831508,0.10419835,-17.777987,-8.414042,-5.402717,-3.5464141,-3.0804806,1.6641221,4.726975,11.881338,22.825779,22.825779,-8.740438910986606,0.9668584744580832
2016-10-13,-0.0086,-0.0046,-0.0007000000000000001,0.72584265,0.16862886,0.105528496,-17.63682,-8.3774605,-5.3769917,-3.5009155,-3.0663526,1.7547064,4.6855083,11.735379,22.602169,22.602169,1.5701607838548128,0.9681018186514753
2016-10-14,0.0014000000000000002,0.0016,0.0001,0.7416018,0.15396859,0.1044296,-17.112,-8.242526,-5.312134,-3.4753652,-2.8575633,1.6988673,4.698974,11.548797,22.132086,22.132086,-4.99906108361566,0.9641381821841549
2016-10-17,-0.0049,-0.0016,-0.0019,0.7406376,0.15523446,0.104127936,-16.839426,-8.1852,-5.273673,-3.4525971,-2.7592344,1.7230725,4.703818,11.40275,21.833626,21.833626,4.229975305717408,0.9674782974191576
2016-10-18,0.0032,0.0034999999999999996,0.0053,0.75311893,0.14307103,0.10381007,-16.280231,-8.04293,-5.1949873,-3.4436705,-2.5323079,1.6304698,4.7274103,11.209349,21.34634,21.34634,10.427212673148535,0.9757404611897107
2016-10-19,0.011399999999999999,0.0026,-0.0039000000000000003,0.75876564,0.13739404,0.10384034,-15.784321,-7.9296803,-5.141836,-3.450988,-2.3148563,1.5222406,4.7472243,11.071964,20.986885,20.986885,-8.077614327468142,0.9692853791838169
2016-10-20,-0.0077,-0.0034000000000000002,-0.0029,0.76268893,0.13329372,0.10401744,-15.313122,-7.7832193,-5.059223,-3.4182427,-2.143274,1.4438348,4.7327113,10.885663,20.542086,20.542086,2.194221442721686,0.9710272520446864
2016-10-21,0.0013,-0.0011,0.0092,0.76514196,0.13059758,0.10426044,-15.04811,-7.713203,-5.0143566,-3.3823764,-2.051606,1.4367371,4.7441835,10.780832,20.26869,20.26869,13.47057452706051,0.9817400243350015
2016-10-24,0.0128,0.0028000000000000004,0.0084,0.76565933,0.1299517,0.10438896,-14.964025,-7.6932263,-5.011529,-3.3307786,-2.0124924,1.3919337,4.7427344,10.840798,20.305761,20.305761,-21.978592317294872,0.9640682276466885
2016-10-25,-0.0226,-0.0019,-0.0043,0.7604895,0.13501185,0.10449865,-14.597387,-7.579493,-4.9083123,-3.3246982,-1.9303033,1.3534455,4.633489,10.56454,19.903511,19.903511,2.0216473883514543,0.9656644651688953
2016-10-26,0.002,0.0028000000000000004,-0.0023,0.7489153,0.14503908,0.10604565,-14.595337,-7.633932,-4.934342,-3.4193144,-1.946943,1.4955032,4.6468463,10.399795,19.763214,19.763214,-9.498204427942083,0.9581525253662961
2016-10-27,-0.0084,-0.0055000000000000005,-0.0064,0.74421984,0.14926209,0.10651808,-14.899338,-7.7426057,-4.9832487,-3.3885555,-2.1073945,1.8306623,4.7274876,10.323031,19.68442,19.68442,1.342656695485647,0.9592061452708658
2016-10-28,-0.0001,0.0014000000000000002,0.0091,0.72536415,0.16260837,0.112027414,-14.9175825,-7.767165,-4.964568,-3.4318473,-2.1789474,1.9639773,4.7464747,10.160911,19.52938,19.52938,1.8077508655207042,0.9606262973915262
2016-10-31,0.0019,-0.0005,0.0018,0.708972,0.1753854,0.11564263,-15.110073,-7.78479,-5.029125,-3.4101522,-2.2681909,2.0114102,4.710444,10.263911,19.751406,19.751406,-13.121933357185071,0.9503025674525163
2016-11-01,-0.0123,-0.0079,-0.0054,0.66684604,0.20669405,0.12645982,-15.341783,-7.8037815,-5.0749464,-3.383533,-2.4147115,2.1515827,4.6814847,10.27778,19.850058,19.850058,-8.600226045835853,0.9436090237244001
2016-11-02,-0.0083,-0.0049,-0.0036,0.6624059,0.21244848,0.1251456,-15.37427,-7.755706,-5.055602,-3.3144763,-2.4686942,2.1729407,4.605617,10.248484,19.82555,19.82555,-4.361559340882074,0.9402383384241825
2016-11-03,-0.0031,-0.003,-0.006999999999999999,0.5236499,0.33449736,0.14185277,-15.746875,-7.8320127,-5.1567917,-3.3312814,-2.6718295,2.3967364,4.628146,10.301413,20.026978,20.026978,1.8774783018419352,0.9416841017976069
2016-11-04,0.0059,-0.001,-0.0076,0.57055163,0.2858057,0.14364278,-15.483785,-7.652994,-5.1039248,-3.2676535,-2.6312628,2.2802818,4.4996896,10.232298,19.84298,19.84298,24.27118323497057,0.9604030103841658
2016-11-07,0.0204,0.019799999999999998,0.0183,0.7317093,0.15578008,0.11251062,-14.715198,-7.522755,-5.0016274,-3.2854307,-2.1838374,1.9194882,4.573127,10.186765,19.469421,19.469421,2.752488165034591,0.9625680373454648
2016-11-08,0.0002,0.0059,0.012,0.55562955,0.21408525,0.23028524,-13.5328455,-7.136583,-4.8588414,-3.3308256,-1.8408836,1.7318175,4.453861,9.6378765,18.50863,18.50863,3.1114676903184346,0.9650209442643293
2016-11-09,0.0059,0.0172,-0.0184,0.63474065,0.14366372,0.22159559,-12.471352,-6.615946,-4.5268393,-3.0059648,-1.5342832,1.1584578,4.0346785,9.379361,17.862646,17.862646,13.624982481354122,0.9757894892764024
2016-11-10,0.0262,0.0075,-0.0292,0.7108336,0.14403875,0.14512758,-12.565749,-6.883059,-4.6157217,-3.0191238,-1.3633348,1.0628895,4.2216473,9.757912,18.457724,18.457724,12.611056240323185,0.9858678972436268
2016-11-11,0.013999999999999999,0.0044,-0.0013,0.6975331,0.15636322,0.14610374,-12.898421,-6.873683,-4.7241583,-2.7151523,-1.3188078,0.42693084,3.9155798,10.737618,19.93268,19.93268,-0.3603710869604578,0.9855769240366414
2016-11-14,-0.0006,0.0036,-0.0029,0.7083044,0.15117763,0.14051786,-12.840523,-6.8687034,-4.7509556,-2.7275686,-1.2942817,0.51739347,3.9527729,10.672618,19.799635,19.799635,6.250062107885562,0.9906219010942401
2016-11-15,0.005,0.004,0.006999999999999999,0.71842235,0.1454601,0.13611759,-12.786067,-6.809881,-4.720242,-2.6367366,-1.3025317,0.53277147,3.9829764,10.68562,19.66885,19.66885,-1.8543378362646656,0.9891174394458933
2016-11-16,-0.002,-0.0033,0.003,0.71338826,0.14691146,0.13970028,-12.781216,-6.831755,-4.722277,-2.6716208,-1.2970973,0.55703783,3.9880831,10.640627,19.636301,19.636301,3.474481516127563,0.9919320752039884
2016-11-17,0.0032,0.0012,0.0028000000000000004,0.72335255,0.14249487,0.13415264,-12.731212,-6.819731,-4.717716,-2.6372185,-1.2822137,0.60687834,4.030788,10.621161,19.527668,19.527668,-6.316293266857281,0.9868007616185742
2016-11-18,-0.006,-0.0022,-0.0038,0.7266158,0.14039265,0.13299155,-12.592924,-6.7560687,-4.668267,-2.580403,-1.264106,0.63904595,4.042605,10.529005,19.279663,19.279663,6.961527773152494,0.9924270031489394
2016-11-21,0.0052,0.006999999999999999,0.0070999999999999995,0.7285906,0.13826717,0.1331423,-12.571646,-6.729961,-4.655243,-2.545886,-1.290301,0.6761028,4.07637,10.517668,19.221163,19.221163,15.39437391091191,1.0049395276090218
2016-11-22,0.014499999999999999,0.0069,0.008199999999999999,0.719415,0.13807783,0.14250721,-12.552265,-6.71654,-4.6943846,-2.5679157,-1.2945542,0.7056278,4.1142035,10.534873,19.242077,19.242077,3.597275483148002,1.007900251871687
2016-11-23,0.0046,0.005600000000000001,-0.0079,0.70130324,0.13611354,0.1625832,-12.382945,-6.645103,-4.686909,-2.5884166,-1.273972,0.72783315,4.126492,10.43563,19.056957,19.056957,9.568468853264966,1.015798746685145
2016-11-25,0.0085,0.0051,0.0074,0.71358305,0.13419689,0.15222009,-12.490223,-6.704489,-4.7360835,-2.595469,-1.2733994,0.73707324,4.171152,10.549591,19.236843,19.236843,-10.691278771361846,1.006904244165562
2016-11-28,-0.011200000000000002,-0.0064,0.0007000000000000001,0.6976478,0.13594949,0.16640277,-12.338121,-6.69151,-4.7712317,-2.6930723,-1.1975324,0.80296767,4.214244,10.420497,19.002028,19.002028,0.13715183052370253,1.0070173471633093
2016-11-29,-0.0002,0.0011,0.0007000000000000001,0.7090391,0.1331688,0.15779209,-12.253366,-6.64603,-4.771834,-2.6555905,-1.1887331,0.86411464,4.270145,10.393415,18.862148,18.862148,-0.2644318866294121,1.0067992574851938
2016-11-30,0.0037,0.0008,-0.018600000000000002,0.7184564,0.13364838,0.1478952,-12.327079,-6.7269454,-4.8439126,-2.734906,-1.1633856,0.9684935,4.3855557,10.415591,18.854109,18.854109,16.455229311366033,1.0203677363160144
2016-12-01,0.0206,0.0,-0.0089,0.70986784,0.13417535,0.15595686,-12.529768,-6.84117,-4.9496503,-2.8166432,-1.1539917,0.8711919,4.3824964,10.663891,19.360794,19.360794,-8.114882156080084,1.0135862752709115
2016-12-02,-0.0108,0.0005,0.0062,0.71892047,0.13163954,0.14943995,-12.496865,-6.7535443,-5.0137687,-2.7781644,-1.1384926,0.8654891,4.3576207,10.742556,19.37374,19.37374,14.50089092392231,1.0256238707006315
2016-12-05,0.0144,0.0069,0.0042,0.7241104,0.12656163,0.14932792,-12.401028,-6.609158,-4.9021335,-2.5329902,-1.2005813,0.7967313,4.289704,10.791343,19.302246,19.302246,5.3331560504956315,1.0301036513325397
2016-12-06,0.0051,0.0023,0.0026,0.7220705,0.1242128,0.15371671,-12.277944,-6.5593843,-4.9113846,-2.52946,-1.1951218,0.90335584,4.3921103,10.720099,19.079329,19.079329,32.60737969855764,1.0576130541891087
2016-12-07,0.0308,0.0152,0.0168,0.7204189,0.1231096,0.15647154,-12.522593,-6.719078,-5.1004496,-2.677495,-1.1900065,1.0152512,4.5703726,10.928548,19.42273,19.42273,0.8780786000650826,1.058373633542125
2016-12-08,0.0012,0.0,-0.0009,0.5482737,0.091904245,0.35982215,-11.52644,-6.321329,-5.0379915,-2.7601671,-1.0270114,1.1311445,4.628902,10.35796,18.304457,18.304457,10.935742002733113,1.067852831739432
2016-12-09,0.0083,0.0028000000000000004,0.0121,0.5594994,0.08968485,0.35081577,-11.51806,-6.224937,-5.021318,-2.6366446,-1.0478015,1.0098462,4.481878,10.433749,18.502623,18.502623,-5.577978622539458,1.0629744859020358
2016-12-12,-0.0089,-0.0034999999999999996,0.0021,0.78003037,0.11306993,0.10689978,-14.193504,-7.582232,-5.544455,-2.9571462,-1.3305097,1.2189772,5.016697,11.949393,21.20628,21.20628,4.543208823645393,1.0669296988943864
2016-12-13,0.004699999999999999,-0.0013,0.0042,0.7821628,0.11177165,0.10606562,-14.934913,-7.9822135,-5.7286143,-3.0577433,-1.4770741,1.603025,5.514391,12.325108,21.599321,21.599321,-20.813106304932425,1.0487428674095556
2016-12-14,-0.018799999999999997,-0.0104,-0.0111,0.78357124,0.11027757,0.106151156,-15.622511,-8.268985,-5.7698245,-3.1354697,-1.6273117,1.5537553,5.512125,12.61954,22.293108,22.293108,2.9276981444412544,1.0512575296101379
2016-12-15,0.002,0.0039000000000000003,0.0038,0.7832106,0.11060982,0.106179625,-14.994122,-8.002278,-5.737593,-3.1028574,-1.4929376,1.6070266,5.5345798,12.342854,21.598928,21.598928,3.146362163079661,1.053966486952331
2016-12-16,0.0032,-0.0032,0.004,0.7838912,0.109898545,0.106210224,-15.236909,-8.061486,-5.757113,-3.054734,-1.5493518,1.5358176,5.498555,12.545939,21.923605,21.923605,2.422581190451965,1.0560576576211742
2016-12-19,0.002,0.0034999999999999996,0.0003,0.784721,0.1089897,0.106289215,-15.53964,-8.158021,-5.8182645,-3.0425348,-1.604075,1.4719548,5.504874,12.819241,22.35129,22.35129,9.163231321516907,1.0639830471425846
2016-12-20,0.0092,0.0037,-0.0011,0.7853348,0.10827583,0.1063893,-16.24654,-8.346737,-6.0013094,-3.1146626,-1.7598252,1.3222985,5.446866,13.361443,23.359571,23.359571,-2.5724444756492604,1.0617414113425794
2016-12-21,-0.0028000000000000004,-0.0014000000000000002,0.0023,0.78524643,0.10835956,0.106394045,-16.173138,-8.263972,-6.01014,-3.1142445,-1.765714,1.2976489,5.3903017,13.325973,23.290636,23.290636,-11.683735561824236,1.0515816194628376
2016-12-22,-0.0118,-0.0024,-0.0004,0.7851927,0.1084023,0.106405035,-16.507717,-8.361137,-6.0002265,-3.1341357,-1.8680795,1.2212751,5.291617,13.422398,23.636772,23.636772,5.3813452651600535,1.056216282664169
2016-12-23,0.0053,0.0014000000000000002,0.0009,0.78536534,0.108207434,0.10642731,-16.594748,-8.377094,-6.090514,-3.181959,-1.8808751,1.2764101,5.356071,13.510359,23.730831,23.730831,5.236556821545892,1.0607461242530412
2016-12-27,0.0049,0.0026,0.0015,0.78508383,0.10846309,0.1064531,-16.809708,-8.455472,-6.1477304,-3.2904866,-1.943037,1.2681584,5.3409553,13.567603,23.976864,23.976864,-11.095953841979977,1.0511064927765703
2016-12-28,-0.0095,-0.0105,-0.0046,0.7847241,0.108808674,0.10646723,-16.872826,-8.488279,-6.1689887,-3.3754232,-1.9683392,1.3478899,5.3592877,13.464341,23.921804,23.921804,-1.4181251817271947,1.049885689675765
2016-12-29,-0.0022,0.0005,0.0048,0.78452206,0.109065495,0.106412366,-16.089142,-8.243598,-6.1514177,-3.3918755,-1.7688968,1.6035724,5.5544944,13.012574,22.875698,22.875698,-7.203671173444761,1.043691560864848
2016-12-30,-0.0062,-0.0051,-0.0045000000000000005,0.78385466,0.10967839,0.10646688,-16.11383,-8.233458,-6.149448,-3.4687407,-1.7990499,1.5855417,5.494419,12.935996,22.860325,22.860325,16.64886019576356,1.0579227442263035
2017-01-03,0.0155,0.0086,0.0051,0.7839161,0.10979766,0.106286176,-16.379045,-8.298021,-6.080065,-3.3631854,-1.8962673,1.4568446,5.362717,13.065503,23.200459,23.200459,27.645371989681053,1.0818757891079418
2017-01-04,0.027200000000000002,0.0098,0.0023,0.7842694,0.10947403,0.10625663,-16.379423,-8.29545,-6.1268897,-3.3254335,-1.8896718,1.4998786,5.4414916,13.164687,23.229881,23.229881,-13.34797149040522,1.0700487234329439
2017-01-05,-0.013300000000000001,-0.0029,-0.0017000000000000001,0.78517205,0.10838599,0.10644194,-15.259827,-7.84819,-6.2322345,-3.3054035,-1.5784519,1.8614085,5.781494,12.778719,21.804619,21.804619,-0.9063288853138185,1.0692544432800033
2017-01-06,-0.0013,0.0023,0.0003,0.7855412,0.1079961,0.10646274,-15.227929,-7.928659,-6.2657113,-3.2822137,-1.5371032,1.8865254,5.8258085,12.778964,21.60987,21.60987,-13.143690691642473,1.057744246987508
2017-01-09,-0.012199999999999999,-0.006,-0.005,0.78517646,0.10836892,0.106454566,-15.228849,-7.7999377,-6.220746,-3.3476574,-1.6069129,1.9013929,5.767264,12.666654,21.612589,21.612589,14.995455392123816,1.070734711092321
2017-01-10,0.0161,0.0014000000000000002,-0.0048,0.78490955,0.10850817,0.1065822,-14.832867,-7.7764106,-6.214609,-3.332521,-1.4764798,1.9990346,5.864966,12.45322,21.046154,21.046154,2.6495223273930866,1.073058163609728
2017-01-11,0.0019,0.0054,0.0009,0.7850509,0.1084336,0.10651548,-15.272212,-7.7903867,-6.310735,-3.3774495,-1.6125121,1.9140058,5.7937117,12.767909,21.733196,21.733196,-6.093052091067644,1.0677033730383771
2017-01-12,-0.005600000000000001,-0.004,-0.0015,0.78455263,0.108902685,0.10654465,-15.132205,-7.7488046,-6.2735677,-3.401269,-1.5940967,1.9656811,5.8004093,12.59902,21.495762,21.495762,8.72809133989068,1.0753356519603987
2017-01-13,0.0086,0.0031,0.0006,0.7846411,0.10894582,0.10641308,-15.771327,-7.96762,-6.302786,-3.434253,-1.7664726,1.8345959,5.694669,12.898104,22.2633,22.2633,-5.500667660179424,1.0704912096634482
2017-01-17,-0.0068000000000000005,-0.0036,0.0115,0.78408134,0.10946701,0.10645158,-15.633392,-7.936427,-6.320083,-3.4997952,-1.7324514,1.922914,5.7512636,12.759843,22.033314,22.033314,2.6844359204548462,1.072844743697643
2017-01-18,0.0017000000000000001,0.0052,0.0028000000000000004,0.78375447,0.10978859,0.10645696,-15.745539,-7.999743,-6.3456793,-3.53773,-1.7391281,1.8594582,5.7167215,12.843922,22.29682,22.29682,-1.4509226631634875,1.0715698749403237
