date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-05-12,-0.0182,-0.0199,-0.0203,-0.024,-0.010700000000000001,0.46341768,0.26624453,0.06429729,0.06827691,0.13776356,-16.370369,-7.308844,-6.089076,-1.8715055,0.25384903,2.8628428,5.170181,7.364267,9.940021,0.25384903,-39.708504017916795,1.0538730806566545
2020-05-13,-0.034,-0.0452,-0.018000000000000002,-0.023799999999999998,-0.0141,0.46255317,0.2638509,0.06445481,0.068955995,0.1401851,-15.811898,-7.0818524,-5.886541,-1.8086972,0.25115705,2.781922,5.0051365,7.108775,9.6182,0.25115705,15.83990945898491,1.0675448695009322
2020-05-14,0.0199,0.009300000000000001,0.0097,0.009399999999999999,0.0003,0.46420172,0.26609734,0.06451724,0.068656005,0.1365277,-16.207586,-7.2215967,-6.0006,-1.8438437,0.2645378,2.827805,5.102451,7.288861,9.811744,0.2645378,1.6147821222984164,1.0689567060038163
2020-05-15,0.0016,-0.003,0.0070999999999999995,0.0049,0.0043,0.46382228,0.2690492,0.06434775,0.06840348,0.13437727,-16.366486,-7.269666,-6.0300727,-1.85588,0.26570272,2.8420064,5.1448855,7.3609366,9.868318,0.26570272,65.51577968524911,1.1263142261050576
2020-05-18,0.050499999999999996,0.0823,0.020499999999999997,0.0533,0.0233,0.46020812,0.28377295,0.06323895,0.06654222,0.12623782,-17.523775,-7.7147455,-6.383809,-1.9684534,0.25800395,2.9901602,5.4988704,7.913597,10.45824,0.25800395,-20.285740422449408,1.1076015987300543
2020-05-19,-0.0115,-0.029500000000000002,-0.0025,-0.0149,-0.014199999999999999,0.46071872,0.27343988,0.06357314,0.06722564,0.13504262,-17.050451,-7.554037,-6.247814,-1.910013,0.2866273,2.9450278,5.358193,7.6881366,10.241031,0.2866273,27.304547976424622,1.1323702809506024
2020-05-20,0.0158,0.0384,0.0225,0.0165,0.0152,0.46008393,0.279723,0.06323096,0.0664989,0.13046329,-17.615786,-7.7642927,-6.4157267,-1.9623888,0.28907943,3.0134747,5.5190783,7.957449,10.523066,0.28907943,27.236967999804914,1.1576301770244612
2020-06-03,0.0216,0.0308,0.0064,0.031400000000000004,0.0097,0.45883337,0.28593552,0.06287416,0.065777406,0.12657961,-18.152267,-7.969525,-6.5760875,-2.0109088,0.2902181,3.0768974,5.674242,8.2184,10.798205,0.2902181,0.6485511246195528,1.1582450683866257
2020-06-04,0.0028000000000000004,-0.0012,-0.0104,0.003,0.0004,0.45653278,0.2870557,0.06251218,0.06548657,0.12841283,-18.167667,-7.979808,-6.572137,-2.0080802,0.2870512,3.08238,5.6944427,8.229573,10.797175,0.2870512,56.95992730223729,1.2122774638767788
2020-06-05,0.038599999999999995,0.0797,0.0225,0.0319,0.0207,0.44973922,0.30165362,0.061300706,0.06387264,0.1234338,-19.174194,-8.376557,-6.881769,-2.1077287,0.26652384,3.2167428,6.0255775,8.7161455,11.310969,0.26652384,42.30452290118602,1.254279773240552
2020-06-08,0.0393,0.0454,0.0066,0.015700000000000002,0.0152,0.440626,0.31075364,0.059910346,0.062337954,0.12637198,-19.85337,-8.663864,-7.0790253,-2.1601017,0.24654698,3.311383,6.279272,9.074499,11.65799,0.24654698,-26.82867697419294,1.2267198495128413
2020-06-09,-0.0179,-0.036699999999999997,0.0039000000000000003,-0.018799999999999997,-0.0137,0.43853006,0.31063348,0.05964975,0.062405333,0.12878142,-19.410454,-8.478069,-6.9123554,-2.1113744,0.23704219,3.2470176,6.1520643,8.873093,11.389012,0.23704219,-12.995063118627384,1.2136639102226756
2020-06-10,0.0152,-0.0516,0.0125,-0.0173,-0.0073,0.43834257,0.30970192,0.059638735,0.06250607,0.12981068,-19.203781,-8.394841,-6.838803,-2.0864286,0.24007988,3.2178698,6.087063,8.779662,11.272499,0.24007988,-86.83948242255535,1.1273461822958355
2020-06-11,-0.0639,-0.09269999999999999,-0.055099999999999996,-0.0682,-0.0527,0.42547885,0.31261334,0.057929073,0.06268424,0.14129445,-17.582024,-7.76268,-6.2380223,-1.9048362,0.1479268,2.9876125,5.7203655,8.104036,10.314637,0.1479268,14.498999201957139,1.140733071237225
2020-06-12,-0.0019,0.0319,0.012199999999999999,0.0174,0.0066,0.43511075,0.29339567,0.059437744,0.06342457,0.1486313,-17.42742,-7.7707295,-6.303151,-1.8900869,0.24077463,3.0030675,5.599863,7.9994884,10.410629,0.24077463,19.41849703411495,1.1588750219010555
2020-06-15,0.029300000000000003,-0.0021,0.0121,0.0115,0.0158,0.4303869,0.30311447,0.058639314,0.06249688,0.1453624,-18.009653,-8.001652,-6.430515,-1.9106793,0.23708391,3.0660102,5.799739,8.338969,10.670539,0.23708391,19.717961457138596,1.177589725435442
2020-06-16,0.0046,0.0298,0.02,0.021099999999999997,0.0183,0.42571637,0.3082863,0.05791928,0.061630607,0.14644744,-18.361603,-8.139598,-6.5291424,-1.9453046,0.23298025,3.1210015,5.9261527,8.488484,10.834611,0.23298025,-16.246497164728556,1.1619208408035826
2020-06-17,-0.0033,-0.0359,0.0002,-0.005600000000000001,-0.0034000000000000002,0.42045748,0.3070492,0.057212733,0.06136509,0.15391536,-18.25251,-8.089236,-6.469966,-1.917203,0.24566841,3.1033065,5.8812733,8.453894,10.7507925,0.24566841,7.303856370585769,1.1688712936579804
2020-06-18,0.0038,0.011399999999999999,0.0029,-0.0009,0.0051,0.41498676,0.3136306,0.056395687,0.060567208,0.15441981,-18.524529,-8.183143,-6.5107636,-1.92696,0.23133373,3.1260464,5.977379,8.613728,10.84237,0.23133373,-11.210479436786976,1.158139428300238
2020-06-19,-0.004,-0.015700000000000002,-0.0032,-0.008199999999999999,-0.0124,0.40900713,0.3185107,0.05553872,0.06007092,0.15687253,-18.422834,-8.148455,-6.4255056,-1.8995819,0.21599531,3.113583,5.995051,8.577684,10.735891,0.21599531,1.9574461995136296,1.159996099571682
2020-06-22,-0.0013,0.0044,0.0158,0.0009,-0.0012,0.4066229,0.38975158,0.055045195,0.060576044,0.08800444,-22.072752,-8.871472,-6.670852,-2.3962064,-0.15737271,3.2996986,7.1748857,9.720849,11.339283,-0.15737271,2.4923311397435217,1.1623639082538635
2020-06-23,0.0037,0.0011,0.006500000000000001,0.0001,-0.0021,0.40405434,0.3953892,0.05469007,0.061230365,0.084635995,-23.059052,-9.176493,-6.804851,-2.4922328,-0.22681451,3.4262955,7.459031,10.139701,11.600958,-0.22681451,-52.10227018758725,1.112763745760708
2020-06-24,-0.0388,-0.055999999999999994,-0.0227,-0.0286,-0.0219,0.39628112,0.39355987,0.053637713,0.06416998,0.092351235,-23.562124,-9.193372,-6.8677077,-2.6524467,-0.455652,3.5139856,7.477744,10.32909,11.520703,-0.455652,19.210511578356993,1.1302713303814387
2020-06-25,0.016,0.0191,0.011000000000000001,0.0113,0.0062,0.36706883,0.3671375,0.049686946,0.09264612,0.12346058,-29.353642,-10.688822,-8.3894,-3.6366735,-1.1202242,4.3475113,8.863937,12.713089,13.315019,-1.1202242,-32.41390606160026,1.10026599972861
2020-06-26,-0.0199,-0.0356,-0.0248,-0.0219,-0.0231,0.2798605,0.27998653,0.037892055,0.16326903,0.23899183,-31.940355,-10.925348,-9.023031,-4.309152,-1.5219686,4.6531625,9.173787,13.085945,13.774236,-1.5219686,31.2669982383455,1.1284412782504984
2020-06-29,0.0383,0.016399999999999998,0.0125,0.030299999999999997,0.0212,0.26007372,0.26017198,0.03521045,0.1862404,0.25830343,-39.152786,-12.715802,-10.774929,-5.6068945,-2.6658232,5.466537,10.925774,16.129848,15.913735,-2.6658232,23.899939720098637,1.150529467053003
2020-06-30,0.0368,0.021,0.018500000000000003,0.0096,0.0083,0.26406404,0.26413766,0.035747144,0.17499474,0.26105648,-39.83576,-12.822349,-11.034898,-5.7730474,-2.6409795,5.4571195,10.898765,16.216082,16.281723,-2.6409795,-5.1443983987362785,1.1456819797900986
2020-07-01,0.0123,-0.024900000000000002,0.0069,-0.0076,0.0008,0.27800897,0.27806437,0.03763192,0.13211675,0.27417803,-40.9664,-13.175815,-11.334912,-6.134938,-3.0206192,5.5177665,11.157388,16.740078,16.672323,-3.0206192,22.345132217543828,1.1666487409020292
2020-07-02,0.0443,0.0121,0.0049,0.0115,0.0034999999999999996,0.2920384,0.2920744,0.03952797,0.09791521,0.27844393,-39.924606,-12.971574,-11.048566,-5.8857574,-2.7865622,5.343498,10.9566965,16.294909,16.462767,-2.7865622,32.94543987711017,1.1981276565048908
2020-07-06,0.0745,0.0044,0.019,0.013300000000000001,0.0069,0.30022535,0.3002548,0.040635068,0.08926035,0.26962444,-40.122635,-13.160724,-11.112836,-5.77011,-2.5975645,5.404754,11.119009,16.456059,16.708403,-2.5975645,-14.61696763195304,1.1837845007521637
2020-07-07,-0.0022,-0.032,-0.008100000000000001,-0.0137,-0.0005,0.30700636,0.3070428,0.041553725,0.089349054,0.2550481,-39.18084,-12.876645,-10.895454,-5.674658,-2.5136101,5.3074036,10.892102,15.9425335,16.374146,-2.5136101,-2.7136232053721843,1.181153587491393
2020-07-08,-0.008199999999999999,0.0007000000000000001,0.0165,-0.0003,-0.0022,0.30359754,0.30362797,0.041091576,0.08143662,0.27024627,-40.935333,-13.273414,-11.357469,-6.1541796,-2.9556067,5.453757,11.223996,16.590405,16.875637,-2.9556067,-24.797874022561647,1.157164973352238
2020-07-09,0.0003,-0.0482,0.0054,-0.015600000000000001,-0.0174,0.31163788,0.3116749,0.04218061,0.0780539,0.25645277,-39.184036,-12.792657,-10.881525,-5.816139,-2.7337482,5.2508683,10.84214,15.894833,16.25865,-2.7337482,47.285871686067296,1.2019786952601377
2020-07-10,0.0681,0.0327,0.0011,0.0158,0.0236,0.33154202,0.33156553,0.044872515,0.072094984,0.2199249,-39.534206,-12.940732,-10.9637985,-5.7508883,-2.481342,5.2792907,10.900455,15.905825,16.551056,-2.481342,-12.153648727858648,1.1900143817134041
2020-07-13,-0.0176,-0.0068000000000000005,-0.0239,-0.0001,-0.0034000000000000002,0.32071796,0.32075003,0.043408796,0.08392329,0.23119994,-37.88857,-12.512313,-10.614923,-5.551169,-2.5164945,5.1419873,10.626122,15.331335,15.941787,-2.5164945,29.013817100329025,1.2182919080179038
2020-07-14,0.0196,0.0363,0.010700000000000001,0.0218,0.0154,0.34924695,0.34927094,0.04726868,0.07591946,0.17829399,-37.623543,-12.560618,-10.584043,-5.407648,-2.2672684,5.115556,10.556208,15.259071,16.056147,-2.2672684,23.017737867596402,1.2412585941644803
2020-07-15,0.0268,0.019299999999999998,0.005699999999999999,0.0168,0.0070999999999999995,0.3764084,0.3764266,0.0509438,0.07099586,0.12522541,-37.221977,-12.578216,-10.478618,-5.240773,-2.0597126,5.068773,10.498581,15.158228,16.079708,-2.0597126,-8.617605396011689,1.2324980071383396
2020-07-16,-0.0137,-0.0044,-0.0091,-0.0009,0.0027,0.37853184,0.37855077,0.051231276,0.07025435,0.12143182,-36.663765,-12.453102,-10.317574,-5.1325207,-2.038705,5.005673,10.409354,15.00862,15.874381,-2.038705,-8.227992553154754,1.2241925325891894
2020-07-17,-0.0040999999999999995,-0.0163,0.0051,0.0019,0.0049,0.391299,0.39131686,0.052958976,0.068364196,0.09606098,-36.16953,-12.324803,-10.172287,-5.004669,-1.8397048,4.937959,10.229088,14.734638,15.75345,-1.8397048,13.977033931549743,1.238206112086936
2020-07-20,0.0466,-0.0165,0.026099999999999998,-0.0079,-0.011899999999999999,0.39717847,0.39719507,0.05375453,0.06680089,0.08507105,-35.867104,-12.30832,-10.093961,-4.901814,-1.7075188,4.898524,10.173073,14.626983,15.743579,-1.7075188,23.62466294632759,1.2621636895284896
2020-07-21,-0.018600000000000002,0.0633,-0.0088,0.011200000000000002,0.015700000000000002,0.39570397,0.39571798,0.053554617,0.06678696,0.08823649,-36.214275,-12.446109,-10.210573,-4.9506636,-1.7573884,4.946709,10.296343,14.8126545,15.917059,-1.7573884,2.734574707101103,1.2649904552136706
2020-07-22,0.013500000000000002,-0.012199999999999999,0.005600000000000001,0.0096,0.0091,0.39747494,0.39748922,0.05379437,0.06562933,0.08561204,-35.60494,-12.320647,-10.047922,-4.8186235,-1.6436422,4.868495,10.16032,14.606096,15.757076,-1.6436422,-11.931398911563344,1.252629189250956
2020-07-23,-0.0215,-0.0005,-0.0248,-0.0003,0.0039000000000000003,0.39359787,0.39361292,0.05326978,0.06598007,0.09353934,-34.878086,-12.106189,-9.882394,-4.7425494,-1.6723745,4.797133,10.01856,14.3370495,15.461036,-1.6723745,-22.424626022974014,1.2296236682727302
2020-07-24,-0.0374,-0.006500000000000001,-0.0108,-0.006500000000000001,-0.0008,0.39504683,0.39506513,0.05346639,0.06579215,0.09062958,-33.988422,-11.842426,-9.639357,-4.598572,-1.5811088,4.6859274,9.777619,13.992981,15.123811,-1.5811088,27.215044006208213,1.2570309264571016
2020-07-27,0.049100000000000005,0.0017000000000000001,0.0163,0.0077,0.009399999999999999,0.39920914,0.3992224,0.054029223,0.063985385,0.083553836,-34.145912,-11.98272,-9.694257,-4.5540934,-1.4581215,4.7105155,9.841524,14.081128,15.317865,-1.4581215,-22.234112340963396,1.2341406997290816
2020-07-28,-0.023700000000000002,-0.0182,-0.013000000000000001,-0.0086,-0.0026,0.39723176,0.39724803,0.05376216,0.064523794,0.08723429,-33.347897,-11.750585,-9.48251,-4.434117,-1.4222782,4.6253924,9.657846,13.7970705,14.994132,-1.4222782,18.366407081044866,1.252704770561604
2020-07-29,0.0124,0.0202,0.0169,0.01,0.0062,0.40182295,0.40183374,0.054383144,0.06321484,0.0787454,-33.57403,-11.876676,-9.543423,-4.4137793,-1.3143399,4.652376,9.712992,13.885313,15.175598,-1.3143399,-27.35761835367917,1.224636777913891
2020-07-30,-0.0126,-0.041100000000000005,0.0055000000000000005,-0.0070999999999999995,-0.0085,0.40038282,0.4003941,0.05418879,0.0633746,0.08165967,-32.63648,-11.576798,-9.288154,-4.2900877,-1.288058,4.536658,9.47693,13.511717,14.777876,-1.288058,-14.597714362776726,1.2099955839072256
2020-07-31,-0.0258,-0.0053,0.0213,-0.0051,-0.004,0.40149802,0.40150842,0.054339923,0.06307083,0.07958278,-32.357216,-11.45617,-9.205384,-4.2721124,-1.2733119,4.493397,9.376765,13.332764,14.6400385,-1.2733119,16.5764753718607,1.2264226617095992
2020-08-03,0.0278,0.0029,0.020499999999999997,0.0058,-0.0028000000000000004,0.40258422,0.4025866,0.054486535,0.0625505,0.077792116,-32.392864,-11.529302,-9.237821,-4.24718,-1.237891,4.510942,9.424523,13.399619,14.727601,-1.237891,12.98640337563616,1.239466739837349
2020-08-04,0.0028000000000000004,0.0213,0.0004,0.0072,0.006,0.40323076,0.40322798,0.05457377,0.06202071,0.07694673,-32.466156,-11.618777,-9.257737,-4.2093678,-1.1949704,4.5313044,9.485272,13.50126,14.816968,-1.1949704,12.175313214049819,1.2518261958372807
2020-08-05,0.0085,0.0125,0.0031,0.017,0.0037,0.40462953,0.40461633,0.05476282,0.06141371,0.074577555,-32.48613,-11.66751,-9.263668,-4.178486,-1.1356833,4.533908,9.505225,13.520412,14.882852,-1.1356833,-3.2403790216941983,1.248504008004522
2020-08-06,-0.001,-0.006500000000000001,0.0144,-0.0038,-0.0023,0.4050158,0.40498862,0.054815136,0.06111766,0.07406278,-32.13191,-11.584857,-9.17063,-4.1080747,-1.085038,4.492373,9.425463,13.395788,14.773318,-1.085038,-2.8592253415082074,1.2455803763102868
2020-08-07,-0.0085,0.0018,-0.013000000000000001,0.009899999999999999,0.006500000000000001,0.40571025,0.4056639,0.054909177,0.06087038,0.07284631,-31.83677,-11.515431,-9.089029,-4.0442863,-1.0304787,4.454621,9.352823,13.290501,14.684764,-1.0304787,16.76862477096528,1.2626865761075228
2020-08-10,-0.0017000000000000001,0.0326,-0.0052,0.019299999999999998,0.0043,0.4057261,0.40566522,0.05491098,0.060411673,0.07328597,-31.866524,-11.586314,-9.116884,-4.01803,-1.0097039,4.4665155,9.400404,13.371667,14.765664,-1.0097039,-8.607901682056147,1.2537847891276819
2020-08-11,-0.0108,-0.0039000000000000003,-0.0183,0.0011,-0.0019,0.40175524,0.40168828,0.05437374,0.060846716,0.081335984,-31.152637,-11.390477,-8.961759,-3.9382763,-1.0641167,4.402351,9.285157,13.156828,14.4773035,-1.0641167,39.3604514457178,1.2942020989686644
2020-08-12,0.0623,0.0116,0.021400000000000002,0.0075,0.0115,0.40570605,0.40562132,0.054907776,0.060025875,0.07373907,-31.97175,-11.705655,-9.192483,-4.009669,-0.9992745,4.499519,9.501164,13.471798,14.912957,-0.9992745,-0.9210759692091389,1.293225802119639
2020-08-13,0.018000000000000002,-0.019799999999999998,0.0039000000000000003,-0.0034000000000000002,-0.0003,0.4061644,0.40604413,0.05496989,0.0601107,0.07271085,-31.739258,-11.646833,-9.144096,-3.9741335,-0.96572137,4.47575,9.441746,13.375692,14.846662,-0.96572137,9.984019517732962,1.3038004062549367
2020-08-14,0.0102,0.0102,-0.0028000000000000004,0.002,-0.0009,0.40600675,0.40590307,0.054948363,0.059841175,0.0733007,-31.881,-11.725438,-9.188507,-3.9816523,-0.9906304,4.495257,9.514589,13.492453,14.928508,-0.9906304,28.82838648995086,1.3345837494304258
2020-08-17,0.0638,-0.006500000000000001,0.006500000000000001,-0.0031,0.0024,0.40712824,0.40699622,0.05509983,0.059375107,0.07140057,-32.251205,-11.924528,-9.305726,-3.9834285,-0.93979335,4.5493565,9.650398,13.697987,15.181929,-0.93979335,-0.07810477626165785,1.334498378942996
2020-08-18,0.0127,-0.0138,0.0069,-0.0032,0.0029,0.40715718,0.4069827,0.055103783,0.059570998,0.07118534,-31.996191,-11.869424,-9.261068,-3.9478848,-0.92328906,4.5334244,9.607415,13.611797,15.107605,-0.92328906,-9.258156755252733,1.3243796277702813
2020-08-19,-0.0052,-0.0115,-0.0028000000000000004,-0.0026,-0.0066,0.4055352,0.40533692,0.054884385,0.059769962,0.07447359,-31.47517,-11.714168,-9.136548,-3.8871365,-0.941396,4.479365,9.501062,13.4311905,14.891273,-0.941396,5.9687031621344255,1.3308536890906242
2020-08-20,0.0334,-0.022000000000000002,0.013600000000000001,-0.0062,-0.0015,0.40529102,0.40505153,0.054851275,0.059705336,0.07510091,-31.330286,-11.700967,-9.113003,-3.8548276,-0.92388844,4.4693265,9.488235,13.399355,14.870114,-0.92388844,1.7774546305351862,1.3327910617787806
2020-08-21,0.0106,-0.008,0.008100000000000001,0.0011,-0.0013,0.4057115,0.40545097,0.054908186,0.059723746,0.07420555,-31.316553,-11.709079,-9.117225,-3.8499541,-0.9162595,4.4710226,9.490693,13.407698,14.880647,-0.9162595,16.75910339412404,1.3510845779189238
2020-08-24,-0.0009,0.0288,0.0063,0.0178,0.013600000000000001,0.40614608,0.40583777,0.05496685,0.059468914,0.07358035,-31.45139,-11.803687,-9.168134,-3.8416243,-0.8878844,4.4961143,9.556254,13.498174,14.998101,-0.8878844,-6.1822609545050975,1.344243662740953
2020-08-25,-0.0006,-0.0121,0.0073,-0.003,-0.0017000000000000001,0.40655717,0.4061911,0.05502254,0.05945925,0.07276994,-31.210527,-11.72416,-9.095453,-3.8029447,-0.86381173,4.4580727,9.483642,13.39815,14.900963,-0.86381173,9.969891995379237,1.3552198823421
2020-08-26,0.0392,-0.0232,0.024300000000000002,0.0007000000000000001,0.0038,0.40454468,0.4042242,0.054750074,0.05945492,0.07702614,-31.15984,-11.747961,-9.115502,-3.8024468,-0.9207094,4.4718347,9.531717,13.449715,14.904647,-0.9207094,13.20690192757596,1.3698785687273523
2020-08-27,0.023799999999999998,0.0031,-0.004699999999999999,-0.0009,0.0034000000000000002,0.4028433,0.40250164,0.05451973,0.05949947,0.080635905,-31.065762,-11.766126,-9.132866,-3.7914438,-0.9456222,4.482729,9.561288,13.471326,14.914977,-0.9456222,9.346512720045437,1.3803647173494062
2020-08-28,-0.0025,0.0171,0.008,0.009000000000000001,0.0101,0.40610823,0.40563896,0.05496153,0.05924745,0.0740439,-31.277246,-11.85793,-9.1744375,-3.7806695,-0.85799575,4.49843,9.594891,13.539401,15.052682,-0.85799575,22.42379776931567,1.4057152654818728
2020-08-31,0.0703,-0.0231,0.0046,-0.0115,-0.0051,0.40063253,0.40036,0.054220308,0.05918713,0.08560008,-31.441795,-11.958116,-9.298286,-3.8573446,-1.0388525,4.563214,9.754936,13.709307,15.134606,-1.0388525,-13.480285701098152,1.390195655823322
2020-09-01,-0.0246,-0.0075,0.0216,0.0131,-0.0012,0.40264702,0.40230674,0.054493073,0.059705302,0.08084787,-31.16045,-11.8558855,-9.226316,-3.830409,-1.0166171,4.533972,9.668237,13.579973,15.007535,-1.0166171,-13.425441210740304,1.374909832687628
2020-09-02,-0.0287,-0.0077,0.0109,0.0195,0.0236,0.40262032,0.4022406,0.054489568,0.060092155,0.08055733,-30.772142,-11.726265,-9.131927,-3.7896514,-1.0214145,4.4977255,9.573959,13.43267,14.830736,-1.0214145,-45.167174516336175,1.324049232886458
2020-09-03,-0.0681,-0.008,-0.0574,-0.0288,-0.018500000000000003,0.38345644,0.38324136,0.051896464,0.06167826,0.119727515,-28.954086,-11.1266165,-8.730794,-3.670144,-1.29687,4.3416486,9.248518,12.840306,13.953163,-1.29687,4.856332901612347,1.329315427688277
2020-09-04,0.0163,-0.0032,-0.017,0.0001,-0.0011,0.39695862,0.396482,0.0537239,0.062089145,0.09074637,-29.033154,-11.147671,-8.75081,-3.6539154,-1.1212089,4.334365,9.175728,12.763953,14.062289,-1.1212089,-85.53111467916611,1.236196811561831
2020-09-08,-0.12210000000000001,-0.0409,-0.0416,-0.0212,-0.0197,0.39212942,0.39167994,0.053071845,0.063917935,0.09920085,-27.50737,-10.4804735,-8.28623,-3.5514982,-1.1916487,4.1166925,8.68134,12.013351,13.207921,-1.1916487,36.4844226711782,1.2731353266951517
2020-09-09,0.0611,0.0058,0.028999999999999998,0.0166,0.0108,0.40467513,0.403325,0.054769643,0.06422509,0.07300511,-28.306204,-10.757726,-8.566098,-3.6533327,-0.99361587,4.2415257,8.804501,12.143486,13.684374,-0.99361587,-21.112316202423173,1.251121538336705
2020-09-10,0.0011,-0.0379,-0.0196,-0.011399999999999999,-0.0085,0.4035648,0.40192744,0.05462022,0.06553485,0.074352674,-27.713846,-10.535338,-8.4305105,-3.6216407,-1.0171359,4.182073,8.6424885,11.858082,13.405616,-1.0171359,4.736336217459969,1.2559747179062941
2020-09-11,0.0052,0.0023,-0.0060999999999999995,0.011699999999999999,0.0058,0.4087475,0.40608177,0.055321522,0.06374098,0.06610826,-28.191242,-10.679416,-8.5130415,-3.6403368,-0.87398314,4.2106357,8.685709,11.956375,13.640504,-0.87398314,45.22108762515228,1.302491132954137
2020-09-14,0.0788,0.0062,0.0161,0.013300000000000001,0.0088,0.40877363,0.40785944,0.05532387,0.063537255,0.06450582,-30.234722,-11.301332,-9.070476,-3.9500403,-1.0034611,4.4745355,9.209226,12.7598715,14.445334,-1.0034611,18.40372114375782,1.3221231424570898
2020-09-15,0.0429,-0.0075,0.012199999999999999,-0.0015,0.0005,0.40981042,0.40865874,0.055464197,0.064309664,0.061756868,-30.72409,-11.463864,-9.253496,-4.0467873,-0.9855859,4.57145,9.33412,12.873052,14.6871805,-0.9855859,13.595133655876772,1.3368442242189504
2020-09-16,-0.0109,0.0405,-0.015300000000000001,0.004,-0.005600000000000001,0.4095496,0.40840793,0.055428915,0.06530291,0.061310668,-30.964464,-11.567348,-9.368806,-4.098819,-1.0164859,4.6345177,9.428519,12.993868,14.818575,-1.0164859,-11.948235137282952,1.3237623821772742
2020-09-17,-0.0246,0.0034000000000000002,-0.011000000000000001,0.0017000000000000001,-0.0096,0.4086914,0.4075224,0.05531349,0.06749068,0.060981918,-30.83033,-11.448338,-9.356568,-4.145769,-1.0504158,4.624169,9.342562,12.849411,14.704627,-1.0504158,2.721586250605138,1.326713023863107
2020-09-18,0.020499999999999997,-0.0095,-0.013999999999999999,-0.010700000000000001,-0.0127,0.40898553,0.40766823,0.055353787,0.06881055,0.05918189,-31.206944,-11.523234,-9.492154,-4.241999,-1.0409453,4.6838927,9.384569,12.9024725,14.853882,-1.0409453,-19.52776957104106,1.3054945584930022
2020-09-21,0.0002,-0.0335,0.0044,-0.0273,-0.0131,0.40578935,0.4046942,0.054922737,0.07480282,0.059791002,-30.630432,-11.314629,-9.406388,-4.248435,-1.1715701,4.6621923,9.282915,12.704944,14.557326,-1.1715701,-19.339263717286638,1.2848169962094813
2020-09-22,-0.0338,-0.0103,0.0174,0.0104,0.0054,0.40455413,0.4033844,0.05475818,0.07946287,0.05784041,-30.49505,-11.218764,-9.393161,-4.2687235,-1.1340625,4.662128,9.18494,12.574769,14.472978,-1.1340625,-60.86046166876289,1.220775591173296
2020-09-23,-0.068,-0.0462,-0.0292,-0.0146,-0.0161,0.39694366,0.39601743,0.05373748,0.09635104,0.05695037,-29.172482,-10.728864,-9.0826845,-4.189913,-1.2523024,4.5463967,8.866747,12.060824,13.798906,-1.2523024,6.286092632449958,1.227060528478414
2020-09-24,0.0095,0.0018,0.0046,0.0017000000000000001,0.004699999999999999,0.3921217,0.39079368,0.05310853,0.108171366,0.055804636,-28.903965,-10.607251,-9.137764,-4.22746,-1.1339214,4.5530143,8.69244,11.756563,13.785693,-1.1339214,18.147421656440965,1.2452980262738873
2020-09-25,0.030299999999999997,0.0005,0.023799999999999998,0.0098,0.0085,0.39692226,0.39591852,0.05374937,0.0979834,0.055426452,-30.16309,-10.975932,-9.426297,-4.369168,-1.0966604,4.671085,8.934786,12.22864,14.29708,-1.0966604,30.2153338787338,1.27611464842163
2020-09-28,0.030899999999999997,0.0233,0.0165,0.015700000000000002,0.0152,0.3983382,0.39730692,0.05393718,0.09488642,0.055531256,-30.666416,-11.152947,-9.600824,-4.4374595,-1.0665319,4.7314987,9.036613,12.413533,14.578689,-1.0665319,-17.60966078297334,1.2577101061784783
2020-09-29,-0.0064,-0.0275,-0.0006,-0.0051,-0.0077,0.39524955,0.3944403,0.05352157,0.10172238,0.05506621,-30.58497,-11.047252,-9.5680685,-4.4654846,-1.0923517,4.713565,8.95222,12.313868,14.466226,-1.0923517,9.265610239894343,1.2672542926146995
2020-09-30,0.0174,-0.0016,0.0068000000000000005,0.0038,0.0109,0.39343277,0.39281008,0.053274173,0.10584684,0.054636095,-30.961754,-11.130989,-9.699276,-4.546831,-1.1303298,4.7534804,8.990635,12.472241,14.618112,-1.1303298,2.409992672008989,1.2697555813606236
2020-10-01,0.0327,-0.030299999999999997,0.0121,-0.0003,0.0074,0.39450848,0.39384723,0.05341288,0.103280835,0.054950543,-30.859566,-11.113984,-9.665365,-4.5197964,-1.1609333,4.7316737,8.985021,12.496298,14.577382,-1.1609333,-15.735797527919983,1.253391439887866
2020-10-02,-0.0407,0.0098,-0.0219,0.0053,-0.001,0.39162165,0.3909014,0.053023737,0.10948749,0.05496569,-30.157059,-10.836403,-9.5037155,-4.473616,-1.1965134,4.6309056,8.762554,12.186067,14.258713,-1.1965134,31.289836130887302,1.2855113520598138
2020-10-05,0.0258,0.030299999999999997,0.0225,0.018600000000000002,0.0084,0.39170402,0.39092305,0.053031962,0.1092957,0.05504532,-30.218292,-10.842496,-9.644316,-4.535325,-1.1901467,4.6307087,8.691107,12.198188,14.4007435,-1.1901467,-19.44322023816788,1.2650408521935044
2020-10-06,-0.0199,-0.0154,-0.0137,-0.008199999999999999,-0.0088,0.39155537,0.39089116,0.0530072,0.108113356,0.0564329,-29.22248,-10.609879,-9.385949,-4.35896,-1.3095763,4.510911,8.555321,12.122725,13.991311,-1.3095763,25.444259019872657,1.2914028727618352
