date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-12-04,47.81,102.1302,67.14,156.88,114.84,109.92,88.81,0.17671375,0.0811226,0.05812972,0.16343625,0.1922736,0.0722383,0.25608572,-22.197468,-5.260954,-2.3962395,-0.4328947,1.1596248,2.7390168,5.4958315,9.299664,16.792625,-22.197468,-0.17384762,53.197277
2020-12-07,47.81,101.9745,67.07,158.29,114.68,109.48,88.12,0.13891336,0.11354781,0.066681795,0.15020406,0.16631845,0.079052314,0.28528222,-27.11327,-5.8760166,-2.4512908,-0.30573925,1.4631381,3.1566973,6.0631776,10.085196,18.998016,-27.11327,0.6761478,53.873425
2020-12-08,48.1,101.9701,67.27,159.0,115.13,110.01,88.79,0.21181364,0.21816665,0.11212633,0.13468549,0.17080523,0.05226565,0.10013697,-29.29641,-6.02255,-2.6807811,-0.5630699,1.1097906,2.6809316,5.317025,9.135213,17.80805,-29.29641,-1.1041028,52.76932
2020-12-09,47.58,101.8958,66.96,155.11,114.28,109.27,88.69,0.18752646,0.23902251,0.16134723,0.132746,0.16438986,0.04600527,0.06896266,-29.952507,-5.859789,-2.4432638,-0.2601749,1.3984218,2.9656823,5.506144,9.161982,17.614902,-29.952507,0.21481743,52.98414
2020-12-10,48.01,101.9,66.7,156.73,113.92,109.53,88.06,0.190507,0.23839527,0.16647589,0.14200722,0.1576294,0.043285795,0.06169944,-29.885252,-5.439716,-2.095596,0.0873013,1.7724855,3.4327483,6.1420836,9.9156475,18.208225,-29.885252,-0.30705735,52.677082
2020-12-11,47.53,101.92,66.82,156.53,113.94,109.1806,87.51,0.20676261,0.24163978,0.15287818,0.1388867,0.15965949,0.042469606,0.05770373,-30.144592,-5.230016,-1.8717475,0.28155148,1.9804778,3.6343608,6.4039903,10.218697,18.537355,-30.144592,-0.6904415,51.98664
2020-12-14,47.01,102.03,66.33,157.21,112.9,108.3,86.42,0.18177538,0.23534878,0.18299372,0.14564389,0.15806137,0.04036961,0.055807244,-29.725075,-4.410197,-1.1623731,0.937021,2.6670203,4.3647723,7.210778,11.057666,19.377151,-29.725075,1.1316943,53.118336
2020-12-15,47.43,102.11,67.02,158.7,114.32,109.94,87.36,0.18875541,0.2340093,0.17664792,0.1470113,0.15742655,0.04043457,0.05571493,-26.819681,-4.2715626,-1.3622196,0.5713364,2.255642,3.8726652,6.612619,10.492627,18.389124,-26.819681,0.16292368,53.281258
2020-12-16,47.62,102.085,67.0,159.43,114.32,110.0,87.11,0.20595318,0.23953627,0.15607531,0.1322012,0.16952263,0.041451752,0.055259634,-26.757362,-4.704122,-1.8415508,0.07575543,1.7899635,3.3919256,6.15564,10.06665,18.131634,-26.757362,0.83010906,54.111366
2020-12-17,47.89,102.06,67.65,161.57,115.18,110.88,87.15,0.21559627,0.24002092,0.14791086,0.11945416,0.18333514,0.040725317,0.052957315,-26.932047,-5.089293,-2.222828,-0.27065176,1.4822025,3.1149077,5.960334,9.94386,18.092833,-26.932047,-0.055545133,54.05582
2020-12-18,48.04,102.105,67.635,161.91,114.76,110.64,86.09,0.22682844,0.2436166,0.13904077,0.1154857,0.18349491,0.040877447,0.050656058,-25.811401,-5.2392435,-2.355628,-0.39025813,1.3758852,3.0252233,5.9113426,9.980705,18.06167,-25.811401,-0.7374265,53.318394
2020-12-21,47.5022,102.03,67.08,161.81,114.19,110.06,85.63,0.24377903,0.26520392,0.13697857,0.12014703,0.15082332,0.042232648,0.040835444,-23.757809,-4.0024176,-1.1290195,0.89190245,2.695376,4.4902563,7.5551677,11.778708,19.463383,-23.757809,-0.17116189,53.147232
2020-12-22,47.29,102.0848,66.87,162.85,113.94,110.21,84.86,0.24953075,0.26853558,0.13304822,0.11884088,0.14774068,0.041631516,0.040672336,-22.745026,-3.701289,-0.898921,1.0323838,2.7654302,4.444246,7.269628,11.286624,18.61325,-22.745026,0.36968395,53.516914
2020-12-23,47.93,102.12,66.83,161.28,113.87,110.61,85.66,0.22855641,0.2530026,0.19339986,0.10367589,0.14980885,0.03644282,0.035113588,-20.497452,-2.440594,-0.17668813,1.5748954,3.1595752,4.7760773,7.352661,11.048849,17.392189,-20.497452,0.20515084,53.722065
2020-12-24,47.84,102.1102,67.11,161.74,114.46,110.6398,85.78,0.23553964,0.25561458,0.18235852,0.09374896,0.16034625,0.03684276,0.03554935,-21.06002,-2.4890702,-0.29545212,1.4493368,3.0293655,4.6264334,7.200716,10.859575,17.230713,-21.06002,0.464851,54.186916
2020-12-28,48.2,102.2101,67.34,161.01,115.31,110.43,85.83,0.2315247,0.25277203,0.19323185,0.09638422,0.1551431,0.036017437,0.034926683,-20.23948,-2.571376,-0.41110066,1.3059391,2.8728442,4.4436154,6.920938,10.484462,16.674711,-20.23948,0.0084092235,54.195324
2020-12-29,48.4,102.26,67.2,160.54,115.2,109.99,85.71,0.24043201,0.25091583,0.1816169,0.08831747,0.16921465,0.035066076,0.034437027,-19.88577,-2.1838443,-0.0834949,1.5884567,3.111363,4.6791635,7.1340423,10.662957,16.661821,-19.88577,0.6675978,54.862923
2020-12-30,49.03,102.41,67.29,161.13,115.47,110.62,86.095,0.24761969,0.2556346,0.16733094,0.07666758,0.18207277,0.035619035,0.035055306,-20.321295,-2.288168,-0.18010104,1.4949855,3.0175653,4.5869956,7.070652,10.61736,16.667206,-20.321295,0.5828618,55.445786
2020-12-31,49.13,102.595,67.88,161.29,116.21,111.17,86.91,0.24980438,0.26052886,0.17138526,0.066402264,0.18000449,0.03626465,0.03561018,-19.852232,-2.6610732,-0.50862455,1.1670102,2.675348,4.18437,6.582127,10.044146,16.03238,-19.852232,-0.887505,54.55828
2021-01-04,49.27,102.435,66.93,160.07,114.36,109.42,86.14,0.24914233,0.26211455,0.17101042,0.06788188,0.17763272,0.03638064,0.035837475,-18.257023,-1.484252,0.532836,2.0320792,3.3659542,4.7518597,6.9087024,10.092765,15.885719,-18.257023,0.96418387,55.522465
2021-01-05,50.1,102.6125,67.0,161.52,114.82,110.44,87.2,0.24065089,0.25846812,0.16853353,0.056358304,0.2039999,0.036299188,0.035690077,-19.085936,-2.4562662,-0.25799912,1.3917205,2.829361,4.296259,6.6022825,9.967026,15.986295,-19.085936,0.22271365,55.74518
2021-01-06,49.88,102.21,67.61,160.27,115.35,112.55,89.47,0.23096277,0.25378153,0.18940721,0.05057294,0.20535718,0.035146832,0.03477152,-20.36166,-3.8989682,-1.2270272,0.5982068,2.2076738,3.7524917,6.223918,9.834179,16.76278,-20.36166,0.8645406,56.60972
2021-01-07,49.92,102.225,68.02,165.23,116.65,114.05,90.63,0.24255478,0.2544618,0.17804207,0.04970917,0.20501104,0.03544667,0.03477452,-20.520256,-5.134489,-2.134313,-0.13803999,1.5144682,3.0453017,5.4744325,9.16698,16.407648,-20.520256,1.1645466,57.774265
2021-01-08,51.14,102.08,68.38,167.96,117.22,114.3228,90.22,0.24721,0.25769237,0.16941753,0.045661245,0.2090197,0.035853222,0.035145983,-21.022913,-5.7109623,-2.64956,-0.5712982,1.0341415,2.5619073,4.9541726,8.581206,15.869313,-21.022913,-0.6817305,57.092533
2021-01-11,50.68,101.9287,68.03,165.9,116.68,114.19,90.84,0.247155,0.2816647,0.17600216,0.04568555,0.17186357,0.039280377,0.03834865,-21.532106,-5.734131,-2.6089356,-0.5568763,0.9887962,2.392121,4.580116,7.960431,15.574814,-21.532106,0.31126198,57.403793
2021-01-12,51.16,102.005,67.61,166.88,116.43,115.14,92.04,0.24328545,0.28600904,0.18132462,0.048084166,0.16215716,0.040141072,0.038998496,-22.167683,-6.0447016,-2.8236792,-0.7401405,0.82279944,2.2269266,4.402995,7.7788534,15.582238,-22.167683,0.22738098,57.631176
2021-01-13,51.42,102.085,67.6,167.46,116.47,114.66,92.31,0.23192815,0.2944361,0.19235353,0.047844395,0.15187049,0.04144276,0.040124636,-23.364365,-6.3544188,-3.155814,-1.0725639,0.51802576,1.8940675,4.046189,7.391264,15.279732,-23.364365,-0.1093199,57.521854
2021-01-14,51.6,102.035,67.22,166.48,115.81,114.87,93.94,0.23166785,0.2976699,0.19438486,0.04732523,0.14685354,0.04158494,0.040513743,-23.685005,-6.4060535,-3.1274674,-1.0145233,0.54796433,1.9206402,4.052138,7.3775644,15.360278,-23.685005,-0.76584285,56.756012
2021-01-15,50.81,102.06,67.29,164.65,115.22,113.92,92.75,0.22721212,0.3021272,0.2015293,0.04947007,0.13615595,0.04236434,0.041140974,-23.338985,-5.911,-2.7346466,-0.7276298,0.7378755,2.0071225,3.9983182,7.15298,14.94217,-23.338985,1.2423923,57.998405
2021-01-19,52.03,102.075,67.64,166.52,116.13,114.59,93.58,0.20655154,0.327985,0.2077375,0.054254793,0.11243931,0.046270587,0.044761356,-24.539768,-6.9849973,-3.7266889,-1.5712094,0.015702307,1.3158953,3.3904142,6.663271,15.142287,-24.539768,1.276844,59.27525
2021-01-20,53.0397,102.1481,68.25,169.88,117.32,115.53,94.05,0.15197942,0.36678168,0.23009983,0.058957484,0.0900844,0.051981486,0.050115645,-26.524591,-9.111561,-5.705035,-3.1477716,-1.2059364,0.22346345,2.4211018,5.844992,15.230075,-26.524591,-0.043102298,59.232147
2021-01-21,53.24,102.165,67.91,170.57,117.41,114.9,94.4,0.13120753,0.37684426,0.24513912,0.05961842,0.082800664,0.05299497,0.051395033,-28.4154,-9.922848,-6.34384,-3.606424,-1.4946339,0.033220023,2.3696368,5.985336,16.103416,-28.4154,-0.48786572,58.74428
2021-01-22,52.82,102.075,67.74,170.63,116.7,114.51,93.01,0.13360707,0.37720034,0.24005868,0.06036443,0.08406932,0.053201746,0.051498383,-28.379753,-9.692823,-6.13349,-3.4519851,-1.3935087,0.10652053,2.4211369,6.004838,16.06861,-28.379753,0.45816183,59.202442
2021-01-25,53.23,102.1198,68.24,171.16,117.02,114.36,92.79,0.124610625,0.3867603,0.23801641,0.062499918,0.080460295,0.054758884,0.05289362,-27.930513,-9.203031,-5.69537,-3.152912,-1.1444592,0.28549197,2.5673344,6.157609,16.688892,-27.930513,-0.2433947,58.95905
2021-01-26,53.05,102.1901,68.19,169.32,116.78,113.47,92.61,0.12460692,0.38847017,0.23309036,0.06275793,0.08310468,0.05483512,0.053134885,-27.87042,-9.191636,-5.70831,-3.183601,-1.2022307,0.22113398,2.5172648,6.1021047,16.469667,-27.87042,-2.0619597,56.89709
2021-01-27,51.96,102.17,66.67,163.56,114.1,110.59,90.66,0.11379048,0.44069248,0.18395315,0.070579365,0.07040592,0.06050828,0.060070187,-28.181156,-6.5907865,-2.877983,-0.8621428,0.6131364,1.7760384,4.061282,7.775893,19.443829,-28.181156,0.6202205,57.51731
2021-01-28,52.1,102.245,66.93,166.27,115.37,112.0,91.14,0.08589958,0.46409118,0.18100658,0.0725387,0.06895298,0.06406596,0.06344501,-27.063175,-7.3756437,-3.7223024,-1.4742413,0.2384595,1.5119622,3.761543,7.3263,18.527525,-27.063175,-1.2750535,56.242256
2021-01-29,50.71,102.3163,66.03,163.86,112.92,110.04,89.78,0.077476375,0.48290375,0.16992104,0.06997505,0.0683584,0.06577774,0.06558761,-28.636202,-5.457728,-1.7506235,0.21903141,1.6964641,2.886578,5.1318026,8.607268,20.427671,-28.636202,1.0203727,57.26263
2021-02-01,51.9,102.165,66.67,167.9,114.46,111.75,90.91,0.084910944,0.43396476,0.23218909,0.062281568,0.068925925,0.05890801,0.058819782,-29.790804,-4.6309576,-1.7155254,0.1213627,1.6132991,2.7126837,4.704933,7.7995734,18.899076,-29.790804,0.9682275,58.230858
2021-02-02,52.49,102.165,67.26,171.32,116.19,113.55,91.77,0.089278884,0.44919333,0.19667885,0.06467303,0.077685274,0.061380573,0.06111011,-31.834396,-6.402253,-3.4090219,-1.1839367,0.5911034,1.8695908,4.036483,7.1998134,18.903727,-31.834396,-0.071065985,58.15979
2021-02-03,52.85,102.14,66.9,170.82,115.97,113.75,92.19,0.095509864,0.44238505,0.18854205,0.064413324,0.087549604,0.061087918,0.060512207,-34.674408,-7.3321805,-4.1821237,-1.7545568,0.10048322,1.4556916,3.6696286,6.8603115,18.699162,-34.674408,0.5616878,58.721478
2021-02-04,52.56,102.1,67.37,172.74,117.37,115.1,93.42,0.09112215,0.43132806,0.20628946,0.06229898,0.09032768,0.059669178,0.05896438,-33.36885,-7.7680697,-4.6791053,-2.2152057,-0.3910098,0.9786181,3.1673424,6.3086615,17.16362,-33.36885,0.53651047,59.257988
2021-02-05,52.99,102.17,67.72,174.11,118.01,116.0,93.71,0.09943455,0.42163903,0.20708907,0.06083043,0.09484852,0.058498256,0.05766012,-34.09266,-8.116152,-5.1590343,-2.7276855,-0.8990075,0.43029612,2.589356,5.7220263,16.142637,-34.09266,0.5699261,59.827915
2021-02-08,53.19,102.14,68.03,175.8,118.84,117.19,95.19,0.098957464,0.4154712,0.20276211,0.062212106,0.104306854,0.05886061,0.057429574,-37.505966,-9.083106,-6.4353733,-3.9487228,-2.1563165,-0.81579345,1.3805113,4.5874705,15.366243,-37.505966,0.119167544,59.947083
2021-02-09,53.6,102.135,68.07,175.7,118.76,117.33,95.19,0.090915956,0.42950556,0.1903026,0.066401996,0.10024632,0.06228179,0.060345784,-41.315033,-8.746709,-5.8433414,-3.2816942,-1.5797603,-0.14510489,2.22731,5.434854,16.319298,-41.315033,-0.07554218,59.87154
2021-02-10,53.64,102.095,67.91,175.1,118.86,117.62,95.21,0.093961865,0.43192783,0.18296805,0.067140594,0.101232916,0.062185097,0.060583565,-40.478657,-8.57541,-5.621952,-3.1058166,-1.4550261,-0.010180682,2.429462,5.7166953,16.43042,-40.478657,0.3819759,60.253517
2021-02-11,54.32,102.04,67.94,176.73,119.49,117.9,95.68,0.09488653,0.4352135,0.18145362,0.064929396,0.101178065,0.06178374,0.060555145,-43.500366,-9.532234,-6.250599,-3.6576047,-2.0616612,-0.62699,1.8004963,5.030082,16.3244,-43.500366,0.18474138,60.43826
2021-02-12,54.27,101.929,68.03,178.04,119.8,118.66,96.4,0.08072298,0.43530595,0.18307595,0.06738749,0.10607567,0.064707726,0.06272421,-42.202396,-9.50904,-6.2524834,-3.6786447,-2.2003398,-0.78626174,1.7006614,5.0024166,16.010153,-42.202396,-0.419576,60.018684
2021-02-16,54.33,101.65,67.54,177.58,119.47,118.57,96.46,0.0894047,0.43909472,0.15758446,0.06848845,0.116683945,0.06514577,0.06359795,-43.213345,-9.426574,-5.88938,-3.3404055,-1.809578,-0.28862,2.4734292,6.0769825,17.636854,-43.213345,0.00825834,60.026943
2021-02-17,54.48,101.605,67.73,176.07,119.66,118.29,96.63,0.10154798,0.42069417,0.17790005,0.062890984,0.11780466,0.060335774,0.05882641,-44.219494,-9.986092,-6.2291427,-3.5227532,-1.9196126,-0.35623932,2.347318,5.906834,17.780556,-44.219494,-0.40388414,59.62306
2021-02-18,53.7384,101.545,67.8,174.83,119.39,117.57,96.18,0.10799849,0.4197444,0.17897126,0.062197283,0.11317114,0.059639335,0.05827809,-48.138912,-9.933981,-5.837716,-3.1098454,-1.5052333,0.107407525,2.9338262,6.542593,19.049297,-48.138912,-0.07565283,59.547405
2021-02-19,54.25,101.435,67.12,174.61,119.01,118.66,97.14,0.103752404,0.4178341,0.18565659,0.06125533,0.11411126,0.059439823,0.057950463,-49.43864,-10.61027,-6.418475,-3.621244,-1.9235048,-0.27977288,2.5682397,6.205764,18.919367,-49.43864,-1.1239389,58.423466
2021-02-22,52.75,101.2948,66.8,168.38,118.26,117.79,96.91,0.11744909,0.4217013,0.15726608,0.06256709,0.12224625,0.059934247,0.058835946,-50.635838,-10.002952,-5.6910386,-2.9431736,-1.2713871,0.3929332,3.322402,6.9887214,19.91442,-50.635838,-0.078077026,58.34539
2021-02-23,52.77,101.11,66.91,166.92,118.62,117.93,96.94,0.08714389,0.43826038,0.19058333,0.06307919,0.096515656,0.06332173,0.06109575,-50.13307,-9.400352,-4.8394423,-2.030019,-0.3350377,1.3965998,4.1645646,7.484841,20.463684,-50.13307,0.5802163,58.925606
2021-02-24,52.48,101.0745,67.25,168.07,119.97,119.38,99.19,0.088129655,0.4193639,0.20348048,0.06131915,0.10455129,0.06386262,0.059292898,-47.221066,-9.481542,-5.146922,-2.3331003,-0.5877472,1.1508254,3.9143748,7.3088408,19.83338,-47.221066,-2.1672761,56.75833
2021-02-25,51.64,100.3608,66.43,161.6,117.04,116.29,96.34,0.08076735,0.45336342,0.19593047,0.06375654,0.0810285,0.062931545,0.062222105,-55.91248,-8.078262,-3.103492,-0.44928706,1.2911315,3.0352232,5.7127447,8.534963,21.582962,-55.91248,-0.24719696,56.511135
2021-02-26,51.1608,100.619,65.78,162.9,116.53,115.96,95.98,0.05812406,0.4044546,0.31446975,0.055242226,0.057267714,0.055528585,0.054913033,-53.273235,-10.15155,-4.438242,-0.9768977,1.3145409,3.3603876,5.8756094,9.257376,23.762997,-53.273235,1.8329793,58.344116
2021-03-01,52.31,100.79,66.9,167.9,119.21,118.71,98.31,0.05789877,0.39502332,0.32464576,0.054062556,0.058906686,0.055705376,0.053757474,-50.51071,-12.813268,-6.8890243,-2.9703622,-0.582377,1.5494478,4.077755,7.520901,19.608824,-50.51071,-0.49231175,57.851803
2021-03-02,51.83,100.87,66.67,164.86,118.32,117.86,97.765,0.054042097,0.39751077,0.3305343,0.054062113,0.054164954,0.05570932,0.053976364,-42.021667,-10.974759,-5.2915907,-1.6996409,0.4632659,2.5417726,5.1531096,8.609904,18.780235,-42.021667,-1.2082022,56.6436
2021-03-03,51.69,100.685,65.88,158.23,116.63,116.35,97.69,0.054501623,0.40209675,0.32464853,0.05451281,0.054562084,0.055195924,0.054482292,-44.602646,-9.584113,-3.5082734,-0.012119144,2.1410897,4.322974,7.0406027,10.6478405,21.651962,-44.602646,-1.385329,55.25827
2021-03-04,50.55,100.4177,65.18,153.87,114.99,114.21,96.22,0.053243615,0.39331964,0.33997595,0.05324849,0.053263318,0.053705357,0.053243686,-48.116165,-9.841936,-2.795525,0.7748409,3.0992422,5.4072638,8.43595,12.529669,23.375778,-48.116165,1.7142946,56.972565
2021-03-05,51.18,100.335,66.66,155.27,117.71,116.48,98.76,0.052304838,0.38646764,0.35154483,0.052305844,0.052306805,0.05276217,0.052307773,-39.061993,-11.128213,-4.1734347,-0.49453378,1.7097816,4.058439,7.1928654,11.494312,19.672945,-39.061993,-0.32395628,56.64861
2021-03-08,50.11,100.11,66.85,149.995,117.54,116.62,99.62,0.05243207,0.38741997,0.3501356,0.052432515,0.052432664,0.052705683,0.05244153,-43.125126,-11.370427,-4.2740355,-0.5433581,1.8401513,4.1950936,7.1487355,11.500307,21.43597,-43.125126,0.9720499,57.62066
2021-03-09,51.17,100.07,67.23,157.5,118.98,117.64,100.04,0.05346214,0.39502406,0.33734372,0.053462557,0.053463172,0.053776927,0.053467426,-45.226467,-13.163425,-5.2951035,-1.3576883,0.92900264,3.4165142,6.633828,11.17492,20.494812,-45.226467,0.5219653,58.142624
2021-03-10,51.12,100.13,67.65,157.17,119.8,118.75,101.2,0.05610569,0.4143445,0.30249155,0.05610705,0.05610959,0.05869412,0.056147505,-44.086292,-14.294217,-6.249353,-2.1207738,0.111065865,2.829967,6.1939197,10.844514,18.062376,-44.086292,0.86508375,59.00771
2021-03-11,52.45,100.2625,67.81,162.43,120.8,120.19,101.72,0.05924432,0.43746698,0.2642242,0.05924607,0.059249137,0.06126402,0.05930519,-44.668686,-14.8625,-7.1010184,-2.987131,-0.73006445,1.8900926,5.1155195,9.734694,17.597572,-44.668686,-0.08784419,58.919865
2021-03-12,51.67,99.955,68.13,160.96,120.67,120.81,102.83,0.056383338,0.41581523,0.2902587,0.056391735,0.056387626,0.068160616,0.056602743,-44.21233,-15.286252,-7.3869343,-3.1927643,-0.9159371,1.8826065,5.114832,9.784268,17.389814,-44.21233,0.71069,59.630554
2021-03-15,52.02,99.995,68.61,162.77,121.88,121.99,103.74,0.058091257,0.42682132,0.26368394,0.058123153,0.058098655,0.07698735,0.0581943,-47.455986,-17.05395,-8.70693,-4.053711,-1.4899645,1.585854,4.9734817,9.914863,17.653116,-47.455986,-0.16741998,59.463135
2021-03-16,52.31,99.8,68.73,162.12,121.9,120.94,103.33,0.062022105,0.45395628,0.20860177,0.062078837,0.06203047,0.08902927,0.06228125,-40.331093,-14.144526,-6.7594247,-2.7443712,-0.48363167,2.2410247,5.2177176,9.5536995,16.577682,-40.331093,0.092129275,59.555264
2021-03-17,52.5,99.839,68.42,162.6,121.91,121.3348,104.49,0.061075177,0.4470987,0.22131184,0.06113603,0.061088942,0.08688574,0.06140357,-42.221764,-15.311461,-7.9413958,-3.7689664,-1.4134443,1.3552923,4.334404,8.837616,16.586843,-42.221764,-1.2558008,58.29946
2021-03-18,51.84,99.4909,67.93,157.12,120.13,119.68,103.34,0.06748891,0.49452594,0.15379423,0.067549266,0.06749852,0.08152837,0.06761481,-33.509438,-11.329756,-4.9049735,-1.4731328,0.5958196,3.0783775,5.638434,9.408471,15.97149,-33.509438,0.1316305,58.43109
2021-03-19,52.5,99.48,67.78,158.59,119.71,119.76,103.35,0.055464797,0.40949506,0.30389076,0.05548649,0.055468567,0.06463567,0.055558667,-33.582108,-11.5244875,-5.17838,-1.6047598,0.5156559,3.144574,5.876979,9.893166,17.166697,-33.582108,0.6931473,59.124237
2021-03-22,52.54,99.565,68.39,160.83,120.78,120.12,103.82,0.055017326,0.4061857,0.30915174,0.055040915,0.055022363,0.06444458,0.05513739,-36.021084,-12.519251,-5.9521246,-2.086252,0.16526103,2.921791,5.8091545,10.06022,17.629892,-36.021084,-0.5225688,58.60167
2021-03-23,51.49,99.7609,68.32,159.99,119.97,118.23,101.27,0.05450812,0.40248105,0.31657887,0.054542497,0.0545133,0.062755205,0.054620985,-28.60431,-9.225976,-3.6139946,-0.2811687,1.6956353,4.1959205,6.829106,10.57498,16.975492,-28.60431,-0.6130887,57.98858
2021-03-24,50.2,99.8,68.18,156.03,119.5,117.53,100.35,0.057112377,0.42192245,0.29017687,0.05713384,0.057114754,0.05928474,0.057254996,-25.02879,-7.8304043,-3.0879433,0.020694286,1.9932251,4.398797,7.162656,10.912322,18.775484,-25.02879,0.34700117,58.33558
2021-03-25,50.59,99.955,68.34,155.64,119.47,118.24,101.15,0.056807194,0.41951606,0.29103005,0.056843568,0.056813236,0.061874546,0.057115335,-25.148739,-8.269258,-3.3866615,-0.39897013,1.5167675,3.8336642,6.612765,10.511426,18.138277,-25.148739,1.3522655,59.687843
2021-03-26,51.52,99.785,69.5,158.41,122.01,120.08,102.96,0.05803014,0.4284062,0.27587947,0.058063626,0.05803863,0.063227154,0.05835482,-28.040487,-9.474962,-4.2046475,-1.0159284,1.0578816,3.4936993,6.35783,10.455817,18.76601,-28.040487,-0.068873145,59.61897
2021-03-29,51.38,99.64,69.88,157.36,122.16,119.235,102.17,0.07004255,0.51416075,0.12653539,0.070083134,0.07003348,0.07854567,0.070598975,-22.81766,-7.14135,-2.621957,-0.16759567,1.7127478,3.7768078,6.0776525,9.520383,17.788977,-22.81766,0.012432775,59.6314
2021-03-30,51.9,99.67,69.27,157.57,121.46,119.58,102.76,0.07004461,0.51376474,0.12655859,0.070092924,0.07003591,0.07905867,0.070444524,-22.784542,-7.0141716,-2.5283809,-0.017507479,1.8380163,3.8986142,6.1262145,9.391293,17.191315,-22.784542,0.37809315,60.009495
2021-03-31,52.03,99.8297,69.19,160.86,121.78,120.08,102.46,0.07284633,0.5316399,0.095031865,0.0728539,0.072787516,0.08164702,0.073193535,-25.128012,-7.3582163,-2.7018366,-0.036225438,1.9200659,4.033268,6.285603,9.645126,17.734512,-25.128012,0.6716515,60.681145
2021-04-01,52.48,99.78,69.72,163.41,123.09,121.36,103.51,0.07347422,0.5288423,0.0895449,0.07335066,0.073288195,0.08765232,0.07384741,-28.373047,-9.160894,-4.0155773,-1.1197748,0.92658865,3.1462882,5.5031295,9.252554,18.088526,-28.373047,0.7217749,61.40292
2021-04-05,52.79,99.7598,70.54,165.73,124.61,122.29,104.88,0.07345276,0.5154657,0.0907587,0.073415294,0.073384516,0.09829798,0.075225085,-28.601381,-9.725476,-4.656639,-1.9287578,-0.0039104074,2.0468085,4.2586923,7.987289,16.906086,-28.601381,0.2675461,61.670467
2021-04-06,53.05,99.945,70.52,166.74,124.59,122.61,104.67,0.07495916,0.5049521,0.088309325,0.07502507,0.07497757,0.102412775,0.07936404,-26.96684,-8.848293,-4.087863,-1.5733012,0.19096133,2.102063,4.180651,7.6353645,15.873285,-26.96684,-0.18932822,61.48114
2021-04-07,52.62,99.9696,70.36,166.65,124.55,122.09,104.52,0.0734636,0.5048266,0.09677592,0.073124,0.07297517,0.104867324,0.073967405,-28.955765,-9.499976,-4.4112287,-1.7780715,0.03543327,1.9751124,4.0087724,7.4557905,15.5777235,-28.955765,0.5354241,62.016563
2021-04-08,53.27,100.14,70.49,169.27,125.05,122.5,104.42,0.0753173,0.48622614,0.09811584,0.074690126,0.074438795,0.11547044,0.0757413,-31.800276,-10.86924,-5.506193,-2.6328976,-0.70409125,1.3215585,3.4442205,7.000699,15.23609,-31.800276,0.19013295,62.206696
2021-04-09,52.73,100.06,70.77,170.37,126.04,123.1,105.0,0.07341434,0.4901122,0.09981864,0.0735342,0.07313801,0.11596057,0.07402205,-29.158014,-9.755542,-4.7190566,-2.2653313,-0.45938492,1.4655981,3.399533,6.8621516,15.551954,-29.158014,-0.034612603,62.172085
2021-04-12,52.37,100.0552,70.85,171.16,125.88,123.33,104.59,0.075976215,0.48367262,0.096126504,0.07592487,0.075433284,0.117002964,0.075863555,-31.750694,-10.343224,-4.982543,-2.4262438,-0.63049227,1.2716963,3.3023329,6.831343,15.744935,-31.750694,0.28254387,62.454628
2021-04-13,52.19,100.22,71.07,174.52,125.91,123.52,103.77,0.0843084,0.46135607,0.09178836,0.08309854,0.08293568,0.11261204,0.083900906,-34.965195,-11.426677,-5.649995,-2.896775,-1.0794842,0.8763565,3.1701248,7.0943613,16.81667,-34.965195,-0.16342662,62.291203
2021-04-14,52.3,100.2239,70.99,171.93,125.61,123.59,103.97,0.09212851,0.43591183,0.092550986,0.08981061,0.0901121,0.10645295,0.09303305,-36.61882,-11.278347,-5.4109836,-2.596133,-0.80489606,1.1486417,3.6205118,7.7504687,17.973288,-36.61882,1.0897086,63.380913
2021-04-15,53.02,100.4138,71.81,175.5,126.99,124.73,104.45,0.10089066,0.38586262,0.0988835,0.09806597,0.09869414,0.11366003,0.10394304,-38.58909,-11.763085,-5.8540425,-2.9308865,-1.1023643,0.87138754,3.5436862,7.926251,18.61775,-38.58909,0.358418,63.73933
2021-04-16,53.35,100.5,72.2,174.97,127.585,125.098,104.88,0.104057446,0.30323637,0.104672,0.10550555,0.10484652,0.12686348,0.1508186,-41.177383,-12.845243,-6.612936,-3.5263839,-1.6313989,0.37206197,3.1807666,7.7806726,19.348797,-41.177383,-0.6732408,63.06609
2021-04-19,53.37,100.3216,71.98,172.54,127.03,124.31,104.18,0.11155577,0.21600959,0.1103337,0.11378607,0.11407736,0.12775862,0.20647888,-43.545284,-12.710085,-6.212146,-3.0832465,-1.1960242,0.8337465,3.8540115,8.588427,21.154966,-43.545284,-0.8288617,62.23723
2021-04-20,53.06,100.4225,72.19,170.92,126.21,123.3442,102.81,0.11170139,0.22311035,0.110313036,0.11401988,0.11435271,0.123473056,0.20302962,-43.241604,-11.799637,-5.423652,-2.409011,-0.5402312,1.464639,4.5107965,9.159998,21.619179,-43.241604,1.2714624,63.50869
