date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-11-27,0.0113,0.0013,0.0,0.78687733,0.10662951,0.10649313,-22.662964,-2.0612254,3.5185766,1.5443023,2.2374153,8.844928,13.241818,15.5137825,19.781305,19.781305,-23.301675266133618,2.2463432426339116
2020-11-30,-0.0223,-0.010700000000000001,-0.0037,0.78683287,0.10667974,0.10648735,-22.248323,-1.9990433,3.460385,1.6168836,2.1705267,8.808629,12.951799,15.263518,19.417519,19.417519,21.978513024483192,2.2867783648416835
2020-12-01,0.0207,0.0058,0.0103,0.7868983,0.10660574,0.10649597,-22.605793,-2.0078747,3.3921492,1.6562337,2.1592236,8.949536,13.088337,15.445561,19.686157,19.686157,-20.001839595924494,2.2493174524379214
2020-12-02,-0.019799999999999998,-0.0021,-0.0054,0.7869331,0.10656565,0.10650127,-22.170256,-1.7788047,2.9145591,2.160405,2.2803457,9.365117,12.479461,15.024466,18.931883,18.931883,28.34668286936121,2.301537508536838
2020-12-03,0.0278,0.0021,0.0105,0.7869588,0.106536865,0.10650436,-22.687426,-1.8274575,2.950548,2.249705,2.3265743,9.579583,12.677819,15.335161,19.290987,19.290987,14.923720443156789,2.3296681411059152
2020-12-04,0.0118,0.0137,0.0139,0.78697896,0.1065143,0.106506735,-22.715664,-1.6488109,2.4549654,1.9231926,2.5350797,9.725794,12.653051,15.041805,19.097614,19.097614,39.84949127953019,2.405700975072499
2020-12-07,0.0425,-0.0034000000000000002,-0.0042,0.7869285,0.106570445,0.106501065,-23.907318,-2.2138112,2.9612877,3.088657,2.6796286,10.147173,13.385127,15.991927,20.384758,20.384758,9.713813345010433,2.424839820474435
2020-12-08,0.0084,0.006999999999999999,0.005699999999999999,0.7869152,0.10658619,0.10649861,-24.11572,-2.2800457,3.1860197,2.9075785,2.6419015,10.060329,13.620788,16.21316,20.683285,20.683285,-39.997771702963796,2.3454064137949984
2020-12-09,-0.041100000000000005,-0.0034999999999999996,-0.0004,0.7258292,0.17586529,0.09830556,-23.921946,-2.8836834,3.4446945,5.016684,2.6387277,10.56064,13.2535305,16.524136,20.92187,20.92187,15.1919924122303,2.3745885566631144
2020-12-10,0.018799999999999997,-0.0054,-0.0019,0.75723726,0.14023243,0.102530375,-24.29056,-3.228734,3.8520563,4.903467,2.6067896,10.190624,13.618252,16.785982,21.385836,21.385836,-18.034943692575336,2.3395143790116375
2020-12-11,-0.0192,-0.0004,-0.0014000000000000002,0.77042687,0.12526451,0.104308635,-23.962542,-3.331763,3.8758583,4.7740917,2.5552018,9.704696,13.477121,16.514952,21.12151,21.12151,23.423670250684268,2.384395634835309
2020-12-14,0.0265,-0.0087,-0.0012,0.7801963,0.1141877,0.10561599,-24.433558,-3.5596688,3.9285653,4.774194,2.5834348,9.481323,13.715939,16.72151,21.511843,21.511843,3.0338398267785425,2.3903201839260215
2020-12-15,0.0,0.016,0.0063,0.7620044,0.134839,0.1031566,-24.583307,-3.6001177,4.1963787,4.900116,2.542169,9.721795,13.971527,16.944918,21.875349,21.875349,-11.467692701591945,2.3678701779246483
2020-12-16,-0.011899999999999999,-0.0040999999999999995,0.0024,0.76252633,0.13424575,0.10322789,-24.33124,-3.5502696,4.204198,4.791459,2.4570947,9.641114,13.837553,16.769983,21.668783,21.668783,35.80414404834301,2.437304711043559
2020-12-17,0.0365,0.0049,0.008100000000000001,0.7687225,0.12722564,0.10405192,-24.981695,-3.6232054,4.433888,4.725028,2.5208185,9.79632,14.251895,17.223398,22.189201,22.189201,34.8127126015784,2.5067962658576723
2020-12-18,0.0368,-0.0001,0.0023,0.77293473,0.12244994,0.10461536,-25.654928,-3.6894848,4.5674863,4.6638794,2.5845542,9.967654,14.690401,17.663893,22.770655,22.770655,-40.325758172912806,2.424004734321442
2020-12-21,-0.041100000000000005,-0.0018,-0.009899999999999999,0.7815158,0.112695694,0.10578862,-24.873281,-3.838615,4.079597,4.7408133,2.5564332,9.191076,14.067937,16.91756,22.00018,22.00018,-10.00175687612948,2.4041486278355535
2020-12-22,-0.009300000000000001,-0.0044,-0.0039000000000000003,0.78475267,0.10903528,0.10621202,-24.573034,-3.768597,4.177712,4.255685,2.8653443,8.782277,14.047495,16.65723,21.46344,21.46344,11.67973769703582,2.427146027800998
2020-12-23,0.0109,0.0025,0.006999999999999999,0.7853123,0.108402334,0.10628538,-24.695684,-3.598636,4.153298,4.082978,2.955039,8.984517,14.128741,16.752449,21.438976,21.438976,14.18023657810278,2.4553339924888116
2020-12-24,0.0139,0.0034999999999999996,0.003,0.7737767,0.121497385,0.104725905,-25.067648,-3.7395682,4.5966663,4.3370986,3.0610764,9.223068,14.532877,17.228785,21.911642,21.911642,-0.5127063673965329,2.454302980718104
2020-12-28,-0.0007000000000000001,-0.0019,0.0034999999999999996,0.77701837,0.1178176,0.10516406,-25.05096,-3.7576184,4.558517,4.2444315,3.0466647,9.118412,14.542798,17.175936,21.911568,21.911568,-1.990682838629416,2.450301556619404
2020-12-29,-0.0007000000000000001,-0.0058,-0.0038,0.7798003,0.11465792,0.105541825,-25.055468,-3.8987465,4.4743853,4.3590446,3.024382,8.90566,14.48228,17.115118,21.934319,21.934319,30.318758777763776,2.511145210860127
2020-12-30,0.030299999999999997,0.0084,0.0023,0.77981585,0.11464239,0.10554176,-25.656878,-4.014189,4.6433616,4.398063,3.1351018,9.033265,14.883744,17.526028,22.44801,22.44801,9.056709648209825,2.5297715114819557
2020-12-31,0.0083,0.0034000000000000002,0.0053,0.7809778,0.11332405,0.10569813,-25.80693,-4.031943,4.673285,4.344285,3.1744795,9.01198,14.984225,17.616777,22.536428,22.536428,10.12260504294766,2.5507443844218676
2021-01-04,0.015300000000000001,-0.0167,-0.0167,0.7850005,0.10875351,0.106245935,-26.150188,-4.388965,4.301229,4.673349,3.1202507,8.650611,14.985442,17.627544,22.923193,22.923193,14.222938229609756,2.580456980506353
2021-01-05,0.012,0.0172,0.0034000000000000002,0.78438014,0.1094605,0.10615937,-26.504826,-4.4021206,4.646135,4.72031,2.9622393,8.991272,15.21645,17.958118,23.36977,23.36977,32.44428197818893,2.649024608604743
2021-01-06,0.0298,0.026600000000000002,0.0027,0.78482515,0.10895638,0.106218494,-27.121885,-4.3968596,4.7141757,4.81579,3.0175834,9.347827,15.521996,18.395735,23.846655,23.846655,58.729829553006695,2.7764421055294575
2021-01-07,0.059800000000000006,0.0083,0.0025,0.78460616,0.10920764,0.10618624,-28.149012,-4.180524,4.9574027,4.546774,3.1329823,10.044395,16.290752,19.21935,24.716074,24.716074,50.23475234995151,2.8906713287770005
2021-01-08,0.0524,-0.0049,0.0054,0.7852545,0.10847229,0.10627319,-29.221823,-4.2681885,5.199751,4.42571,3.2928233,10.338172,17.032568,19.956955,25.638622,25.638622,-48.76522699947134,2.775221497877186
2021-01-11,-0.0496,0.0026,-0.011899999999999999,0.78538,0.10832897,0.10629102,-28.170298,-4.4515114,4.9161158,4.5308924,3.2193766,9.496878,16.369864,19.113476,24.759098,24.759098,41.39374036871858,2.8693056896452567
2021-01-12,0.042,0.01,-0.0015,0.78650165,0.10705654,0.10644181,-29.012707,-4.4371476,4.9124694,4.172696,3.308733,9.694133,17.030838,19.57543,25.581913,25.581913,1.1432673542156244,2.871992326438243
2021-01-13,0.0023,-0.0088,0.0007000000000000001,0.78642917,0.10713887,0.106431894,-28.935204,-4.2761865,4.954205,3.9440064,3.3404655,9.758622,17.065214,19.587217,25.454643,25.454643,-0.36623761192256366,2.8711308754873057
2021-01-14,-0.0006,0.0039000000000000003,-0.0023,0.78650004,0.10705833,0.106441624,-28.947294,-4.371823,4.8767285,4.094358,3.3312578,9.654167,16.9826,19.5435,25.431002,25.431002,-22.97038538040118,2.8171169666523244
2021-01-15,-0.0215,-0.0127,-0.0051,0.7865995,0.1069452,0.106455274,-28.462128,-4.435546,4.7563148,4.1508937,3.2949085,9.3121195,16.625988,19.156414,24.976137,24.976137,25.565566390278036,2.876102380935804
2021-01-19,0.0259,0.0069,-0.0016,0.78667855,0.10685572,0.10646575,-28.936993,-4.2989187,4.783898,3.9760427,3.337185,9.648683,16.950048,19.49386,25.348915,25.348915,10.43351238352628,2.9006788345048324
2021-01-20,0.01,0.0017000000000000001,0.004699999999999999,0.78662735,0.10691404,0.10645867,-29.086288,-4.127391,4.8571005,3.7338004,3.4015427,9.870203,17.155949,19.6568,25.453781,25.453781,-1.0735495971182716,2.8981284474498348
2021-01-21,0.0002,-0.006,-0.0037,0.78662765,0.10691367,0.10645871,-29.055319,-4.107911,4.8627915,3.6924977,3.4211962,9.861115,17.15093,19.637474,25.406616,25.406616,1.0939942566901424,2.900725118929491
2021-01-22,0.0019,-0.0034999999999999996,-0.0021,0.78661263,0.106930554,0.10645672,-29.119856,-4.2379193,4.8825564,3.8032117,3.503117,9.718565,17.168034,19.65055,25.417318,25.417318,23.15257153747409,2.9557285962649233
2021-01-25,0.0235,-0.0034999999999999996,0.008,0.78676564,0.106756866,0.106477454,-29.74106,-4.487715,4.933722,4.0742273,3.5501602,9.752171,17.404976,19.993097,25.928732,25.928732,-2.170564611688289,2.9504742146983323
2021-01-26,-0.0019,-0.0095,0.0069,0.7868012,0.10671658,0.10648222,-29.674921,-4.47506,4.896292,4.001242,3.540216,9.690186,17.403559,19.930922,25.908445,25.908445,-25.518575053651777,2.88881008882475
2021-01-27,-0.021099999999999997,-0.026000000000000002,-0.0143,0.78697467,0.1065138,0.10651151,-29.628223,-5.835735,3.5274193,5.6788297,3.1476338,7.862932,16.274235,19.108528,26.066202,26.066202,-20.33486985833289,2.840699050985528
2021-01-28,-0.0233,0.013000000000000001,0.0028000000000000004,0.78695786,0.10653506,0.10650708,-28.804188,-5.0646358,4.072492,5.1444545,2.981384,8.713097,16.030739,18.992327,25.159113,25.159113,-44.08014014068343,2.738145068786553
2021-01-29,-0.0404,-0.0206,-0.019799999999999998,0.786959,0.106525466,0.10651559,-27.966867,-5.37746,3.4704726,5.305875,2.928856,7.7083354,15.483061,18.191154,24.589115,24.589115,46.63818491490876,2.8427332064130173
2021-02-01,0.0462,0.0137,0.0036,0.7869758,0.10651611,0.1065081,-28.8916,-5.2393765,3.9890487,5.1016197,2.9822571,8.394896,16.01863,18.894558,25.219366,25.219366,31.82429681941417,2.916826560499252
2021-02-02,0.029500000000000002,0.0158,0.011000000000000001,0.78689986,0.10660394,0.10649623,-29.35521,-4.822902,4.6934485,4.3220124,3.6288922,8.9179945,16.953594,19.557608,25.3678,25.3678,-6.733898737678497,2.9007400619785533
2021-02-03,-0.0070999999999999995,0.0006,0.0001,0.7868216,0.10669333,0.106485076,-29.033676,-4.2981005,4.7463174,3.6431441,3.5793276,9.316903,17.080883,19.482103,25.177366,25.177366,2.2011448165512326,2.905969340399181
2021-02-04,-0.0007000000000000001,0.0066,0.0155,0.7866444,0.10689459,0.106461026,-29.064627,-4.166795,4.8696747,3.5206876,3.5988655,9.547511,17.230835,19.599945,25.260778,25.260778,6.985271884289782,2.922594226500818
2021-02-05,0.0052,0.0077,0.0076,0.7866109,0.106932804,0.106456324,-29.233278,-4.173744,5.118638,3.304049,3.7764826,9.526284,17.497152,19.77945,25.371386,25.371386,17.057825174224526,2.963423957353274
2021-02-08,0.0151,0.0134,0.0062,0.7866663,0.10686989,0.106463805,-29.77875,-4.469632,5.3014126,3.4991016,3.8963315,9.463557,17.824238,20.101084,25.884396,25.884396,-7.030064118170614,2.9463616637992067
2021-02-09,-0.0070999999999999995,-0.0028000000000000004,0.0012,0.786722,0.10680667,0.10647134,-29.68482,-4.538464,5.2279735,3.5831828,3.8109121,9.377036,17.718344,19.977495,25.870268,25.870268,-34.93104869950413,2.862070506743906
2021-02-10,-0.0362,-0.0011,-0.0001,0.78671217,0.10681779,0.10647006,-29.019701,-4.6789026,5.2274327,3.5764446,3.8481495,8.85876,17.360155,19.465118,25.300348,25.300348,3.053234569357734,2.86922740486932
2021-02-11,0.0029,0.0049,-0.0028000000000000004,0.7867105,0.106819734,0.1064698,-29.017946,-4.5225673,5.252344,3.3059635,3.8078365,8.963262,17.463903,19.498951,25.334763,25.334763,4.289207331421708,2.879306611438101
2021-02-12,0.0033,0.004699999999999999,0.0039000000000000003,0.7866936,0.10683892,0.10646748,-28.996798,-4.2715507,5.3080177,2.9612489,3.9214666,9.160811,17.578232,19.551702,25.213398,25.213398,-17.101300740159903,2.838979102604904
2021-02-16,-0.0171,0.0007000000000000001,-0.0059,0.7867989,0.1067194,0.10648179,-28.635353,-4.419883,5.0828614,3.2070503,3.969476,8.774909,17.161978,19.182652,24.721579,24.721579,-2.2193740344462283,2.833818777867265
2021-02-17,-0.0019,-0.0031,0.0001,0.78683776,0.10667522,0.10648706,-28.603548,-4.416219,5.035971,3.1527352,3.9174924,8.741122,17.14489,19.12108,24.733776,24.733776,-13.645209728522977,2.802149611973223
2021-02-18,-0.0137,-0.0083,0.0046,0.78685975,0.10665018,0.10649006,-28.382345,-4.593597,4.981793,3.3688684,3.882535,8.45036,16.907742,18.915678,24.539171,24.539171,2.2318254564159217,2.807271568432427
2021-02-19,0.0017000000000000001,0.0149,-0.0103,0.78686714,0.10664178,0.10649106,-28.339884,-4.487468,5.03929,3.1942945,3.976205,8.456925,16.924625,18.939089,24.379679,24.379679,-54.09119828678869,2.6829073726478714
2021-02-22,-0.055999999999999994,-0.0037,0.0015,0.7868848,0.10662154,0.106493674,-27.07598,-4.484061,4.7166224,3.2940507,3.8774297,7.775145,16.03935,18.041842,23.187675,23.187675,-17.780044319052934,2.643839221960244
2021-02-23,-0.0189,0.0022,0.0008,0.7868822,0.1066245,0.10649336,-26.618782,-4.3194427,4.69395,2.9934273,3.7697706,7.622831,15.846515,17.772768,22.804716,22.804716,47.42144957122919,2.7465211943915504
2021-02-24,0.0463,0.0184,0.0042,0.7868928,0.106612645,0.106494546,-27.460133,-4.0170484,4.726047,2.685895,4.0001564,8.364994,16.47918,18.365374,23.420614,23.420614,-65.46800053025812,2.5992572705497885
2021-02-25,-0.063,-0.0222,-0.015700000000000002,0.78697264,0.106519915,0.10650749,-26.327639,-4.8507094,3.8985698,3.8890252,3.6166205,6.814873,14.938148,17.182009,22.321156,22.321156,-7.529218578317335,2.583229116470141
2021-02-26,-0.0052,-0.0078000000000000005,-0.0116,0.7869808,0.10651186,0.10650734,-25.901213,-4.4392962,3.9092388,3.3280149,3.4794333,6.883682,14.685294,16.932554,21.745533,21.745533,55.24890830720364,2.700117395415561
2021-03-01,0.0518,0.0268,0.015300000000000001,0.78697366,0.10652084,0.1065055,-26.884735,-3.9060204,4.313766,2.4879246,3.641278,7.974412,15.869443,17.816154,22.85002,22.85002,-28.039564799744333,2.638110747851538
2021-03-02,-0.0282,-0.0068000000000000005,-0.0004,0.786977,0.10651695,0.10650605,-26.19058,-3.7569528,4.0498676,2.4714756,3.4336452,7.7879663,15.304306,17.327452,22.189089,22.189089,-34.615465479023456,2.5633200586442526
2021-03-03,-0.034300000000000004,-0.0048,-0.0079,0.78698254,0.10651042,0.10650706,-25.494823,-3.9796429,3.830071,2.722352,3.3519764,7.0615582,14.57917,16.73376,21.370102,21.370102,-42.06737166950977,2.4750054496230427
2021-03-04,-0.04019999999999999,-0.0196,-0.0068000000000000005,0.7869842,0.1065083,0.10650752,-24.590914,-4.0031843,3.5441515,2.606841,3.2210784,6.3506784,13.870893,15.99455,20.429914,20.429914,-4.77997096826048,2.465316297947789
2021-03-05,-0.0116,0.0248,0.0242,0.78698415,0.1065086,0.10650723,-24.007154,-3.0398319,3.5682404,1.3368884,3.2073016,6.8442683,13.976797,15.858173,19.793068,19.793068,-26.925696446229527,2.4109507301488664
2021-03-08,-0.0298,0.0046,0.0086,0.7869837,0.10650884,0.10650747,-23.523138,-3.2841995,3.4144454,1.5757028,2.8006482,6.674955,13.643085,15.54163,19.969828,19.969828,110.1600477881832,2.628469524291499
2021-03-09,0.11349999999999999,0.0034999999999999996,0.005,0.7869838,0.10650918,0.10650707,-25.634056,-3.5421312,3.8971665,1.6591789,3.0336812,7.5791545,15.086318,17.06118,22.073652,22.073652,6.671748436913211,2.6428319218673924
2021-03-10,0.0034999999999999996,0.016200000000000003,0.009399999999999999,0.78698283,0.10650733,0.106509894,-25.465,-4.1291428,3.6094248,0.6777249,3.233818,6.458362,15.950781,16.679657,22.838509,22.838509,29.548434112798756,2.706788961109407
2021-03-11,0.029900000000000003,0.0079,-0.0016,0.7869838,0.10650816,0.10650807,-26.133709,-3.9405785,3.76887,0.8519197,3.2445552,7.12026,16.251545,17.22099,23.28277,23.28277,4.77820374112669,2.717381581208026
2021-03-12,0.0033,0.0092,0.0032,0.7869838,0.10650868,0.10650756,-26.141151,-3.4997098,3.827501,0.7298308,3.310123,7.537077,16.210081,17.334085,22.860111,22.860111,14.558839423423105,2.7497828278034198
2021-03-15,0.013000000000000001,0.0076,0.0083,0.7869833,0.106509425,0.10650722,-26.481617,-3.3870194,3.9169297,0.77136904,3.3255262,7.8941836,16.394888,17.623909,23.115623,23.115623,-35.185346785374755,2.670542809473582
2021-03-16,-0.0351,-0.009000000000000001,-0.0022,0.78698146,0.10651146,0.10650705,-25.789408,-3.1475406,3.7992356,0.82579094,3.177021,7.939197,15.897535,17.19392,22.475563,22.475563,30.88781162714582,2.7380999128652683
2021-03-17,0.0305,0.009399999999999999,0.0028000000000000004,0.78698325,0.10650975,0.106507026,-26.3443,-3.0223787,3.86327,0.72317845,3.2793384,8.238761,16.202347,17.590118,22.744041,22.744041,-49.71460363507882,2.62661461238915
2021-03-18,-0.05,-0.0085,-0.0043,0.78698397,0.106508926,0.106507085,-25.356316,-3.0345569,3.5395296,1.0334917,2.9905329,7.8366275,15.26262,16.814734,21.857788,21.857788,3.7793764440168793,2.63474480517668
2021-03-19,0.0042,-0.0070999999999999995,0.0052,0.786985,0.1065079,0.10650714,-25.304102,-2.838747,3.4510543,0.7401777,3.0822344,7.8115864,15.28935,16.740238,21.56321,21.56321,10.484831100723968,2.657369583453328
2021-03-22,0.0096,0.0024,0.0073,0.78698444,0.10650844,0.1065072,-25.467606,-2.6602895,3.6004486,0.44434935,3.2606032,7.9918747,15.640986,16.94766,21.63744,21.63744,-24.67818126592201,2.6036602892100773
2021-03-23,-0.022000000000000002,-0.018500000000000003,-0.0087,0.786985,0.10650783,0.10650722,-25.082933,-2.7431803,3.3517506,0.6425138,3.0790157,7.7706413,15.260277,16.523663,21.404663,21.404663,-33.98245672413404,2.5311961015750013
2021-03-24,-0.0347,0.0034000000000000002,-0.0083,0.78698456,0.10650828,0.10650711,-24.37163,-2.5557554,3.1066225,0.84675366,2.7614613,7.849115,14.575678,16.076513,20.845434,20.845434,19.21844788196297,2.5710369372483406
2021-03-25,0.0168,0.0118,0.011899999999999999,0.7869848,0.106508054,0.106507115,-24.726877,-2.427768,3.1541734,0.60297686,2.8719745,8.085292,14.943202,16.351053,21.170258,21.170258,-10.11084243444228,2.5497467248276617
2021-03-26,-0.0163,0.0215,0.0212,0.78698266,0.1065104,0.10650691,-24.547905,-2.3249135,3.3080077,0.7000645,2.8125548,8.318734,14.816044,16.395731,21.050888,21.050888,-12.50453336245822,2.523634199859254
2021-03-29,-0.0131,-0.0023,0.003,0.786982,0.10651113,0.10650684,-24.51996,-2.7450435,3.3096023,1.3660241,2.3917441,8.409706,14.480173,16.406424,21.648067,21.648067,31.16084241514739,2.588039251141228
2021-03-30,0.033,0.0032,-0.0074,0.7869807,0.106512725,0.106506556,-25.13421,-2.740123,3.5375235,1.3264886,2.521529,8.735641,14.920565,16.91965,22.16259,22.16259,27.629300830405167,2.646602490314592
2021-03-31,0.0296,0.0002,-0.0064,0.7869799,0.10651371,0.10650639,-25.727476,-2.948971,3.7982078,1.5156482,2.572458,8.915414,15.268116,17.40858,22.784613,22.784613,-1.3373012667073099,2.6437037967332913
2021-04-01,-0.0024,0.008,-0.0005,0.78697187,0.10652277,0.10650538,-25.6558,-2.8742006,4.061819,1.3314396,2.6923327,9.018796,15.391759,17.57537,22.753025,22.753025,36.584356073562034,2.7229160826077536
2021-04-05,0.0353,0.0118,0.0087,0.7869774,0.10651668,0.10650598,-26.507597,-3.0821085,4.1414495,1.5549558,2.7169757,9.242232,15.81833,18.06906,23.55714,23.55714,5.8550153779628475,2.735973179689302
2021-04-06,0.0053,-0.0011,0.006999999999999999,0.78698105,0.106512494,0.10650643,-26.67393,-3.089393,4.0575614,1.5532495,2.6877143,9.299816,15.851727,18.110798,23.718605,23.718605,-23.05162583538749,2.6843199200383165
2021-04-07,-0.0225,-0.0077,-0.0033,0.78697807,0.10651582,0.106506094,-26.137333,-2.9464629,4.0507426,1.4149591,2.6771295,9.203721,15.600017,17.83721,23.242502,23.242502,11.348780084699042,2.7092697615202916
2021-04-08,0.0113,0.0014000000000000002,0.0024,0.7869814,0.106512025,0.10650655,-26.294138,-2.7857754,3.9217594,1.160545,2.8825688,9.077023,15.798007,17.781445,22.988455,22.988455,-2.71481255576457,2.703245879812242
2021-04-09,-0.0034999999999999996,0.0042,0.0008,0.78698134,0.106512055,0.10650658,-26.332003,-2.893845,4.014631,1.1759027,2.960175,8.956968,15.86139,17.784693,23.016483,23.016483,22.07785909074048,2.7521253897402675
2021-04-12,0.0218,0.0019,0.0068000000000000005,0.7869826,0.106510684,0.10650671,-27.119663,-3.3290422,4.321978,1.357843,3.1919448,8.838073,16.387638,18.195404,23.73933,23.73933,45.9514934289094,2.855699731887839
2021-04-13,0.0493,-0.006999999999999999,-0.0039000000000000003,0.7869832,0.10651009,0.106506675,-28.245316,-3.4135501,4.508394,1.5827361,3.2533712,9.382374,16.973557,18.945972,24.727736,24.727736,-24.201581888226837,2.7990965779898285
2021-04-14,-0.0255,0.0028000000000000004,-0.0004,0.7869788,0.10651518,0.10650609,-27.784061,-3.543862,4.6107793,1.8913139,3.092908,9.298823,16.605947,18.728416,24.488113,24.488113,9.717574700465747,2.8213737525110685
2021-04-15,0.0084,0.005600000000000001,0.0070999999999999995,0.7869563,0.10654069,0.10650303,-28.086632,-3.6291337,4.905605,2.2531574,3.0623326,9.631896,16.718512,19.060986,24.757328,24.757328,2.9734468631657203,2.828244518222962
2021-04-16,0.0012,0.0060999999999999995,0.0079,0.78695935,0.10653731,0.10650341,-28.270264,-3.6235983,4.898906,2.2731178,3.0644655,9.737829,16.811068,19.137806,24.928228,24.928228,-25.399615594727543,2.769410510384503
2021-04-19,-0.024700000000000003,-0.0063,-0.006500000000000001,0.78696465,0.10653126,0.10650415,-27.789293,-3.7209258,4.7892756,2.3980372,2.9615736,9.410269,16.449842,18.730593,24.527153,24.527153,-6.005747285809654,2.755788577824278
2021-04-20,-0.0045000000000000005,-0.0127,-0.0002,0.7869755,0.10651881,0.10650563,-27.738012,-3.8366961,4.616784,2.5284371,2.8469408,9.234465,16.309507,18.548876,24.517073,24.517073,32.72167899092636,2.8296411816002225
2021-04-21,0.0304,0.0165,0.0105,0.7869712,0.10652373,0.10650501,-28.433468,-3.850917,4.824618,2.5383275,2.9516287,9.604201,16.791916,19.113428,25.163446,25.163446,-24.27793146742874,2.7733775987301943
2021-04-22,-0.0233,-0.009899999999999999,-0.0046,0.7869785,0.106515475,0.106506035,-27.955534,-3.803624,4.5013785,2.5720196,2.7467518,9.409205,16.3652,18.637987,24.767962,24.767962,16.976447530687594,2.811937876607039
2021-04-23,0.015600000000000001,0.0115,0.0038,0.78697777,0.10651626,0.10650589,-28.252249,-3.624326,4.587695,2.3701363,2.813832,9.783105,16.567667,18.950607,25.0087,25.0087,8.814142495962377,2.8322366654147446
2021-04-26,0.01,0.0022,-0.0083,0.7869795,0.106514394,0.10650612,-28.457159,-3.65885,4.5585647,2.4423594,2.7821245,9.843955,16.64458,19.050127,25.185814,25.185814,-24.809035030421914,2.7746895248359404
2021-04-27,-0.026099999999999998,0.001,0.0011,0.7869779,0.106516205,0.10650591,-27.858438,-3.6029725,4.550419,2.413492,2.7203474,9.674957,16.280771,18.7357,24.705202,24.705202,-10.578426001013506,2.7506503374368707
2021-04-28,-0.0108,-0.0015,0.0,0.7869727,0.10652206,0.10650525,-27.679878,-3.6029975,4.6279445,2.450604,2.701586,9.685048,16.161165,18.662998,24.551449,24.551449,-18.998759940151913,2.707850218321178
2021-04-29,-0.0218,0.005600000000000001,0.009399999999999999,0.7869712,0.10652364,0.10650507,-27.403389,-3.6947126,4.590381,2.519622,2.6737556,9.466158,15.971656,18.387623,24.30254,24.30254,21.93594824502791,2.7564982627473706
2021-04-30,0.0245,-0.0078000000000000005,-0.0045000000000000005,0.7869723,0.10652246,0.1065052,-27.954573,-4.1783886,4.9168296,2.7663264,3.0094848,8.987129,16.459047,18.6529,24.635681,24.635681,-15.511775387925036,2.7214792767449607
2021-05-03,-0.018600000000000002,0.0067,0.0115,0.7869649,0.10653092,0.10650425,-27.650822,-4.1864753,4.9733415,2.7891867,2.970179,8.932512,16.278343,18.513792,24.433754,24.433754,-15.598570597072573,2.6867117201300745
2021-05-04,-0.015700000000000002,0.0040999999999999995,-0.008,0.7868443,0.1066676,0.106488,-27.391266,-4.523851,5.4986577,3.3141618,3.2047958,8.319257,16.063604,18.582018,23.827763,23.827763,1.9352450543480206,2.690970070309305
2021-05-05,0.0018,0.0027,-0.0011,0.78684425,0.10666787,0.10648797,-27.490965,-4.5210414,5.504701,3.3455591,3.185892,8.422754,16.182892,18.640036,24.031395,24.031395,-0.903736025641702,2.688978320435053
2021-05-06,-0.0034999999999999996,0.008100000000000001,0.0108,0.7866305,0.10691044,0.10645906,-27.45746,-4.484981,5.6775784,3.3475647,3.2696714,8.482732,16.271065,18.738018,23.994152,23.994152,15.999441017700198,2.7242134965494467
2021-05-07,0.0148,0.0109,0.0028000000000000004,0.7864473,0.107118465,0.10643422,-27.728386,-4.354173,5.74728,3.1461005,3.2885146,8.907445,16.622608,19.000216,24.454016,24.454016,-43.414187802728186,2.627350665792752
2021-05-10,-0.044500000000000005,-0.006500000000000001,0.0013,0.7865592,0.10699107,0.10644961,-26.945772,-4.599607,5.436521,3.6605062,3.1361103,8.166731,15.797719,18.295017,23.539145,23.539145,-16.7007729281875,2.5914139034077173
2021-05-11,-0.0154,-0.0064,-0.008199999999999999,0.7867765,0.106744185,0.106479265,-26.638218,-4.853394,5.2891326,3.96728,3.054107,7.6528,15.368411,17.99031,23.168783,23.168783,-42.5896167172116,2.5010229739222236
2021-05-12,-0.0383,-0.028399999999999998,-0.0161,0.7869432,0.106552385,0.10650445,-26.054485,-5.3925295,4.3744216,4.5562,2.7868636,6.6158757,14.644188,17.195618,22.919033,22.919033,-4.324850589424887,2.492164210054138
2021-05-13,-0.0091,0.0192,0.0148,0.7869222,0.106578074,0.1064997,-25.773956,-4.6463313,4.6500335,3.9815865,2.3845725,7.666202,14.600412,17.170685,22.754663,22.754663,27.123811984883556,2.547526203067213
2021-05-14,0.0255,0.0138,0.0064,0.78668123,0.106852464,0.1064663,-26.209246,-4.2526083,4.827625,3.5406733,2.311555,8.748523,15.302362,17.685144,23.695187,23.695187,-11.04428669117922,2.5244831156470937
2021-05-17,-0.011399999999999999,0.0004,-0.0011,0.786796,0.10672196,0.10648203,-26.011412,-4.2749224,4.669548,3.6139421,2.217682,8.578289,15.058185,17.460175,23.45716,23.45716,-5.324615849056965,2.5134741862382066
2021-05-18,-0.0031,-0.0131,-0.0049,0.78686464,0.10664361,0.10649177,-26.04074,-4.502777,4.645595,3.927734,2.159793,8.283578,14.887329,17.389273,23.393406,23.393406,-18.443922607189148,2.4755066814338287
