date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-10-22,64.83,149.02,106.99,0.09677729,0.5840818,0.31914082,-22.220839,-11.140864,-2.6198633,4.8744593,5.6087966,5.853346,9.754016,15.422453,15.938453,5.6087966,4.2157451600665246,17659.475748591925
2020-10-23,65.03,149.41,107.54,0.09420697,0.58837074,0.31742218,-22.271488,-11.205045,-2.552675,4.9199486,5.6688247,5.8546524,9.842686,15.43025,15.971303,5.6688247,-18.028571400726165,17398.726265026908
2020-10-26,64.07,147.74,105.24,0.1155355,0.6504208,0.23404373,-21.789034,-10.968376,-2.862982,4.67206,5.423753,5.967183,9.68976,15.62862,15.948918,5.423753,-1.2947867678556755,17380.27610896999
2020-10-27,63.59,147.97,104.77,0.116961084,0.6114866,0.2715523,-21.850714,-10.864642,-3.0649984,4.5499835,5.3718786,6.000314,9.449595,15.504119,15.947256,5.3718786,-41.71834492488206,16786.43798153043
2020-10-28,61.71,143.01,100.86,0.1362497,0.692662,0.17108828,-20.879505,-10.430857,-3.248638,4.2493267,5.0177455,5.9709735,9.156649,15.450551,15.5882,5.0177455,7.0608012441667185,16883.51062869269
2020-10-29,61.87,143.78,101.98,0.09328538,0.45365402,0.4530606,-22.192066,-10.14525,-4.2234855,3.9923189,4.9395766,5.9604325,8.103018,15.229083,15.964692,4.9395766,-15.934637474990486,16663.172691613763
2020-10-30,61.66,141.23,101.05,0.096084304,0.4070672,0.49684855,-21.578457,-9.841902,-4.0814576,3.9388025,4.7494164,5.798322,7.952175,15.014991,15.47222,4.7494164,13.149636705194455,16842.62778354713
2020-11-02,62.55,142.35,102.32,0.09679707,0.3911283,0.5120746,-21.683817,-9.792033,-4.1221266,3.9539983,4.7262297,5.7624397,7.867858,14.985933,15.43778,4.7262297,22.301745834880187,17150.26087447273
2020-11-03,63.6,144.92,104.24,0.104635306,0.38943785,0.50592685,-22.047956,-9.874942,-4.1847963,4.004453,4.807583,5.7904944,7.861614,15.031367,15.5760145,4.807583,37.73976915007644,17680.356604420467
2020-11-04,64.3,151.43,106.77,0.17479996,0.33468175,0.49051827,-23.118538,-10.119043,-4.404899,3.9829643,4.927173,5.883914,7.842741,15.039602,16.08622,4.927173,19.498434810806632,17962.698357641686
2020-11-05,64.85,154.22,108.61,0.20245714,0.2815737,0.51596916,-24.406494,-10.127843,-5.040947,3.8160126,4.730457,5.937274,7.421157,15.282733,16.67596,4.730457,-0.4620397871417807,17955.90107563869
2020-11-06,65.07,154.19,108.42,0.24147947,0.27939245,0.4791281,-24.493385,-10.092546,-5.0130215,3.7767718,4.6952844,5.882543,7.3671803,15.143921,16.639128,4.6952844,8.57777979471654,18082.045027680084
2020-11-09,66.13,149.72,110.97,0.24037202,0.2831602,0.47646773,-24.399012,-10.183833,-4.868401,3.8793356,4.777883,5.898538,7.537384,15.2627945,16.624048,4.777883,-3.2384899616269616,18034.085550769494
2020-11-10,66.6,147.86,110.78,0.26024598,0.28911242,0.45064166,-23.61546,-10.296751,-3.9078262,4.1474805,4.9576063,5.6863704,8.043877,14.933974,15.917505,4.9576063,10.336963899693536,18186.761792622314
2020-11-11,66.92,150.87,111.12,0.25009996,0.29312503,0.456775,-23.139107,-10.3389015,-3.538773,4.2563753,5.0105987,5.6004386,8.224646,14.771552,15.651355,5.0105987,-10.768590755795,18026.363926186703
2020-11-12,66.23,150.46,109.8,0.2549952,0.2923179,0.45268685,-23.095966,-10.254086,-3.6219919,4.2086334,4.97601,5.614696,8.158484,14.8022585,15.607907,4.97601,14.44951240646468,18239.690846084235
2020-11-13,67.09,151.16,111.54,0.2659031,0.28627765,0.44781926,-23.302435,-10.313916,-3.5884604,4.2007227,5.014771,5.622269,8.201908,14.726954,15.662796,5.014771,9.907675014700436,18387.69488316172
2020-11-16,67.62,151.4,112.93,0.27981508,0.27809778,0.44208714,-23.212646,-10.245049,-3.5863616,4.155432,4.97946,5.6111283,8.164435,14.64178,15.576074,4.97946,-4.242584145339914,18323.803529533012
2020-11-17,67.2,151.45,112.47,0.28931937,0.27243742,0.4382432,-23.051506,-10.14319,-3.5787153,4.106462,4.9323006,5.5797057,8.095539,14.549791,15.443784,4.9323006,-12.402228873638569,18137.680675144104
2020-11-18,66.35,150.73,111.14,0.2913439,0.26840276,0.44025338,-22.688267,-9.9915,-3.5295203,4.0577903,4.862337,5.5195026,8.003481,14.420748,15.208725,4.862337,4.007927052441274,18197.217531038004
2020-11-19,66.47,151.95,111.29,0.30682474,0.26222074,0.43095446,-22.70713,-9.943844,-3.5401256,3.9943354,4.8585634,5.51916,7.9566193,14.29741,15.156804,4.8585634,-7.304729703471929,18088.35122848312
2020-11-20,66.15,151.22,110.46,0.3122989,0.2600436,0.4276575,-22.551949,-9.867174,-3.5167725,3.9595497,4.837453,5.4940524,7.9059596,14.218108,15.03884,4.837453,4.3351677633941685,18152.57402712249
2020-11-23,66.24,151.31,111.23,0.31695497,0.257778,0.425267,-22.621155,-9.892221,-3.4928567,3.950188,4.8597865,5.4916463,7.9120607,14.150722,15.052631,4.8597865,13.408590871491683,18351.91918551246
2020-11-24,66.84,152.06,113.02,0.32101777,0.25600904,0.42297313,-22.767044,-9.988492,-3.430744,3.9956172,4.924643,5.5174575,8.021765,14.190884,15.117865,4.924643,0.9106367322361666,18365.606271276058
2020-11-25,66.72,153.74,112.62,0.32836592,0.2520802,0.41955388,-22.60418,-9.9138155,-3.3948162,3.9527404,4.909337,5.5010695,7.995158,14.077859,14.991967,4.909337,5.287165292840063,18445.132885575367
2020-11-27,66.82,155.5,112.88,0.3256363,0.25310716,0.4212565,-22.7423,-10.031192,-3.3266184,4.031154,4.9789963,5.5209208,8.117311,14.184069,15.08039,4.9789963,-1.4608490854501552,18423.064453546784
2020-11-30,66.65,156.24,112.46,0.32051042,0.2556665,0.42382312,-22.795937,-10.116913,-3.250048,4.088183,5.038842,5.5248766,8.202369,14.219191,15.11898,5.038842,10.197705733409821,18576.93258622894
2020-12-01,67.14,156.34,114.01,0.31559062,0.2575268,0.42688257,-22.816433,-10.143717,-3.3067782,4.104484,5.044824,5.5671887,8.230534,14.323761,15.195867,5.044824,-3.8538713880415894,18518.297771346348
2020-12-02,66.92,155.58,113.78,0.31598762,0.25671694,0.42729545,-22.649508,-10.066994,-3.3123083,4.075867,5.013197,5.558189,8.199247,14.290054,15.103713,5.013197,0.8445788226977253,18531.107076940196
2020-12-03,66.8,156.07,113.9,0.29913446,0.26196218,0.43890336,-22.5629,-10.128511,-3.2522957,4.1731477,5.0163417,5.5483165,8.293859,14.440541,15.136784,5.0163417,7.902292467387029,18651.040105495846
2020-12-04,67.14,156.88,114.84,0.15351722,0.34602654,0.5004562,-20.535748,-10.27659,-2.2623386,4.642656,5.241442,5.3508077,8.982495,14.476717,14.519288,5.241442,2.3946501645491134,18687.618906689655
2020-12-07,67.07,158.29,114.68,0.112404846,0.40223074,0.48536438,-20.282658,-10.225557,-2.206926,4.6251655,5.233959,5.353799,9.037732,14.399263,14.379306,5.233959,4.805426844697544,18761.166806409296
2020-12-08,67.27,159.0,115.13,0.08661938,0.5969841,0.31639647,-19.412943,-10.339231,-2.0471246,4.7753,5.2534666,5.271694,9.392682,14.926331,14.595178,5.2534666,-21.636047847991623,18428.72003924499
2020-12-09,66.96,155.11,114.28,0.10294777,0.7419384,0.15511382,-18.571756,-10.168989,-2.1266255,4.6174264,5.073885,5.200988,9.112157,14.773611,14.494363,5.073885,7.97152341738412,18549.035332730047
2020-12-10,66.7,156.73,113.92,0.10393909,0.75578535,0.14027558,-19.118341,-10.468055,-2.1066694,4.7385664,5.238313,5.3189626,9.3276415,14.910495,14.825069,5.238313,-0.951725724803705,18534.577024706745
2020-12-11,66.82,156.53,113.94,0.10410533,0.7564945,0.13940018,-19.195908,-10.462531,-2.116379,4.7288346,5.2381425,5.3486032,9.365662,14.904774,14.813859,5.2381425,1.5242546830302397,18557.714957407727
2020-12-14,66.33,157.21,112.9,0.105696246,0.7730232,0.12128051,-19.045938,-10.453765,-2.1944122,4.738957,5.1566696,5.3564386,9.388482,15.141363,14.918696,5.1566696,12.109648709413891,18741.76688941726
2020-12-15,67.02,158.7,114.32,0.10514682,0.7679643,0.12688881,-19.182917,-10.545835,-2.154084,4.7895923,5.2261147,5.3583927,9.402408,15.133321,14.983935,5.2261147,4.2620153088083725,18807.18678900515
2020-12-16,67.0,159.43,114.32,0.104502656,0.76109624,0.1344011,-19.338358,-10.535744,-2.2077098,4.7725863,5.2442536,5.3833714,9.380398,15.103286,14.997525,5.2442536,14.926635052659401,19037.10326203273
2020-12-17,67.65,161.57,115.18,0.10409166,0.75960314,0.13630521,-19.715794,-10.725943,-2.220655,4.8714375,5.349465,5.460599,9.559522,15.329832,15.253808,5.349465,1.3105140957070263,19057.536015649704
2020-12-18,67.635,161.91,114.76,0.10299911,0.7514099,0.14559098,-20.069534,-10.830872,-2.242525,4.9258046,5.4253097,5.5109544,9.665921,15.412352,15.399573,5.4253097,-2.5056912199643877,19018.426842292974
2020-12-21,67.08,161.81,114.19,0.10448694,0.7645963,0.13091676,-20.516079,-10.908817,-2.4841406,4.951917,5.4126315,5.6515355,9.852538,15.839712,15.744803,5.4126315,5.216092740512197,19099.673261775406
2020-12-22,66.87,162.85,113.94,0.10344893,0.75697166,0.13957943,-20.728592,-11.015572,-2.45421,4.99854,5.4984136,5.6788917,9.919525,15.845987,15.840899,5.4984136,-9.114036606304317,18957.105594882472
2020-12-23,66.83,161.28,113.87,0.10620746,0.78269666,0.11109583,-20.236204,-11.0651655,-2.4391627,5.108713,5.364619,5.5627847,9.910211,16.223833,16.037218,5.364619,3.8999114772698418,19017.655172020306
2020-12-24,67.11,161.74,114.46,0.10578696,0.779348,0.114865035,-20.587246,-11.182334,-2.4130208,5.1669555,5.4697137,5.58448,9.951649,16.17124,16.134274,5.4697137,-2.8194167246202975,18973.74141685646
2020-12-28,67.34,161.01,115.31,0.10615154,0.7826249,0.1112236,-20.530548,-11.187328,-2.4708297,5.180635,5.429622,5.581136,9.955859,16.312342,16.23215,5.429622,-3.2005933631487014,18924.00576505229
2020-12-29,67.2,160.54,115.2,0.10629706,0.783795,0.10990801,-20.77349,-11.276302,-2.5402596,5.2151027,5.4630365,5.653628,10.093457,16.509184,16.4249,5.4630365,4.001806251367306,18986.028864619446
2020-12-30,67.29,161.13,115.47,0.10620371,0.7828365,0.110959776,-21.081507,-11.352234,-2.5828986,5.2518477,5.518825,5.7000656,10.160515,16.57834,16.54769,5.518825,2.9512691398913184,19031.91984011268
2020-12-31,67.88,161.29,116.21,0.106147945,0.78222156,0.11163052,-21.312733,-11.410334,-2.6261427,5.2791324,5.5566764,5.740256,10.219167,16.656736,16.654774,5.5566764,-11.209743341993159,18857.191800216653
2021-01-04,66.93,160.07,114.36,0.10648441,0.78384763,0.10966794,-21.3014,-11.290815,-2.7799838,5.18241,5.468839,5.813988,10.245944,16.751238,16.63808,5.468839,9.341380042970087,19001.460592312476
2021-01-05,67.0,161.52,114.82,0.106109254,0.78107566,0.11281506,-21.271688,-11.276588,-2.7529945,5.1505446,5.5105786,5.804226,10.1661005,16.590046,16.564344,5.5105786,-5.574648834050724,18914.706726517066
2021-01-06,67.61,160.27,115.35,0.10622864,0.7827756,0.11099583,-21.283003,-11.332511,-2.7613294,5.1907268,5.5177736,5.796532,10.2052965,16.697638,16.681421,5.5177736,31.882324615215524,19408.600927873675
2021-01-07,68.02,165.23,116.65,0.10595013,0.7813808,0.112669155,-21.883535,-11.717083,-2.6827538,5.40282,5.7459073,5.8888955,10.50023,17.002874,17.097647,5.7459073,17.107927272848524,19680.542724058607
2021-01-08,68.38,167.96,117.22,0.10570249,0.7791009,0.115196586,-22.561775,-11.980591,-2.6619694,5.5619826,5.905588,5.9856315,10.760487,17.240156,17.391453,5.905588,-12.986104418532852,19471.22775040748
2021-01-11,68.03,165.9,116.68,0.106018536,0.78060377,0.113377646,-22.651487,-11.899205,-2.7706153,5.509356,5.8487434,6.025057,10.771875,17.283688,17.384706,5.8487434,4.527598554789503,19543.429144856887
2021-01-12,67.61,166.88,116.43,0.105711944,0.7781631,0.11612503,-22.888432,-11.979596,-2.7701957,5.546017,5.9160376,6.0551596,10.825959,17.299213,17.47259,5.9160376,3.3217667642464903,19596.597624294063
2021-01-13,67.6,167.46,116.47,0.10553761,0.7775159,0.11694649,-22.964527,-12.067315,-2.7413623,5.592737,5.9708304,6.0582128,10.873702,17.346352,17.571077,5.9708304,-7.092231330826231,19482.76993907816
2021-01-14,67.22,166.48,115.81,0.105687216,0.77827454,0.1160383,-23.027884,-12.030872,-2.8140175,5.566805,5.9439487,6.077275,10.867054,17.376163,17.593084,5.9439487,-11.03535726304319,19306.685314384136
2021-01-15,67.29,164.65,115.22,0.10576156,0.77828497,0.11595359,-22.928947,-11.925032,-2.8537972,5.499144,5.890634,6.068091,10.798423,17.28103,17.488632,5.890634,12.57887685327222,19505.58491881863
2021-01-19,67.64,166.52,116.13,0.10537434,0.77497554,0.11965011,-23.18982,-12.021584,-2.8443568,5.5624013,5.9537606,6.0953536,10.865399,17.345106,17.58449,5.9537606,21.74031145050532,19852.888351381607
2021-01-20,68.25,169.88,117.32,0.10424437,0.7662917,0.12946393,-23.641476,-12.20995,-2.8346999,5.661759,6.085111,6.1634536,11.000664,17.470995,17.786715,6.085111,3.2613342696296472,19905.916119712067
2021-01-21,67.91,170.57,117.41,0.10456424,0.7691423,0.12629344,-23.93573,-12.349695,-2.8651044,5.745333,6.1470914,6.2097573,11.134547,17.677822,18.013304,6.1470914,-0.9288190650905104,19890.7736181559
2021-01-22,67.74,170.63,116.7,0.10447049,0.76805544,0.12747407,-23.978077,-12.338215,-2.8922853,5.7261405,6.14872,6.231065,11.142596,17.672865,18.013971,6.14872,4.276524434638969,19960.440595553046
2021-01-25,68.24,171.16,117.02,0.10474483,0.76899695,0.12625815,-24.031166,-12.321709,-2.974574,5.6908603,6.1239867,6.2813272,11.1367655,17.745272,18.04824,6.1239867,-10.506667959088361,19788.681609758954
2021-01-26,68.19,169.32,116.78,0.10433265,0.76565176,0.13001558,-23.851889,-12.229933,-2.959005,5.63192,6.087519,6.2391686,11.0298815,17.576443,17.91193,6.087519,-38.29222285962083,19168.081604600095
2021-01-27,66.67,163.56,114.1,0.10855001,0.7815516,0.10989842,-22.839483,-11.688911,-3.6035173,5.082213,5.5321717,6.4590244,10.614259,17.889711,17.762016,5.5321717,17.76909457452513,19447.032837068855
2021-01-28,66.93,166.27,115.37,0.10701133,0.76771575,0.12527294,-23.455307,-11.947044,-3.299716,5.235212,5.8577247,6.4103813,10.661169,17.42666,17.72649,5.8577247,-18.629665628400403,19150.315622311184
2021-01-29,66.03,163.86,112.92,0.11000652,0.7709105,0.119082965,-23.0244,-11.6787195,-3.483472,5.0405736,5.6278577,6.419272,10.435172,17.409151,17.536419,5.6278577,26.478941061455625,19565.614622042103
2021-02-01,66.67,167.9,114.46,0.10722767,0.78279996,0.10997233,-24.054712,-12.298429,-3.459195,5.4847236,5.936049,6.545574,11.134258,18.297272,18.453827,5.936049,22.63303398335077,19928.292116428525
2021-02-02,67.26,171.32,116.19,0.105588235,0.77138376,0.12302795,-24.572292,-12.519332,-3.1866972,5.6696324,6.190449,6.4836407,11.23573,18.019075,18.44045,6.190449,-3.7559936471893236,19866.98946402178
2021-02-03,66.9,170.82,115.97,0.10258287,0.7501801,0.14723705,-24.474405,-12.46389,-3.006218,5.700084,6.23529,6.3540244,11.144591,17.683006,18.203972,6.23529,13.286168146969278,20083.16977736581
2021-02-04,67.37,172.74,117.37,0.100766025,0.7369153,0.16231866,-24.772148,-12.589542,-2.9710615,5.800917,6.316231,6.369908,11.255722,17.797308,18.331926,6.316231,8.81930961005847,20228.230950353493
2021-02-05,67.72,174.11,118.01,0.10071723,0.737666,0.16161671,-24.98808,-12.697423,-2.938557,5.902518,6.3721604,6.3748465,11.380307,17.94516,18.46089,6.3721604,10.692476659047829,20405.372545185997
2021-02-08,68.03,175.8,118.84,0.10374823,0.7643922,0.13185957,-25.08791,-12.869098,-3.031255,5.9567475,6.4596953,6.4799886,11.611182,18.323961,18.837664,6.4596953,-0.6366882320609974,20394.732200738545
2021-02-09,68.07,175.7,118.76,0.1041572,0.76765347,0.12818931,-25.123093,-12.902851,-3.0542033,5.944729,6.483539,6.5148134,11.637048,18.341301,18.89815,6.483539,-3.3767843880475668,20338.328750047418
2021-02-10,67.91,175.1,118.86,0.10404789,0.76635516,0.12959695,-24.993973,-12.815608,-3.0748591,5.88164,6.433908,6.504108,11.542045,18.23982,18.786177,6.433908,9.603106969542457,20498.288739046948
2021-02-11,67.94,176.73,119.49,0.10306695,0.7597474,0.13718565,-25.477795,-12.875385,-3.4545524,5.893687,6.4382715,6.5792704,11.460667,18.563692,19.244772,6.4382715,7.458057033319596,20623.495460178205
2021-02-12,68.03,178.04,119.8,0.10063243,0.7417352,0.15763234,-25.586334,-12.904241,-3.4312327,5.9159408,6.4816594,6.56678,11.429585,18.501154,19.244429,6.4816594,-3.806073425173359,20559.20836926488
2021-02-16,67.54,177.58,119.47,0.10247819,0.7548477,0.14267415,-25.356834,-12.768028,-3.5220063,5.8278193,6.368123,6.573755,11.346817,18.536478,19.15159,6.368123,-7.244359281206543,20437.227786165666
2021-02-17,67.73,176.07,119.66,0.102518566,0.75511336,0.14236803,-25.276798,-12.726496,-3.510959,5.7994637,6.352001,6.5560713,11.305196,18.446604,19.08794,6.352001,-6.7615302604104075,20324.05257395022
2021-02-18,67.8,174.83,119.39,0.10381132,0.7643093,0.13187937,-25.231312,-12.693557,-3.5631874,5.768976,6.303192,6.5720153,11.289363,18.495985,19.09632,6.303192,-2.9848127481765916,20274.369124959772
2021-02-19,67.12,174.61,119.01,0.10325371,0.76007336,0.1366729,-25.231852,-12.682728,-3.5325687,5.770992,6.310394,6.547339,11.259679,18.408974,19.048674,6.310394,-34.77750359614636,19696.898244408676
2021-02-22,66.8,168.38,118.26,0.10406,0.7651841,0.13075583,-24.488506,-12.321798,-3.5356877,5.555677,6.098969,6.4262114,10.933911,18.018969,18.59427,6.098969,-7.431840233483153,19577.009464025694
2021-02-23,66.91,166.92,118.62,0.102763996,0.75262624,0.14460976,-24.686855,-12.390896,-3.3740273,5.6033344,6.1638236,6.4087405,10.970498,17.82754,18.482931,6.1638236,8.947058420102264,19720.462901671504
2021-02-24,67.25,168.07,119.97,0.09923879,0.72714967,0.17361154,-24.843435,-12.476743,-3.238111,5.691144,6.2568507,6.3714466,11.034878,17.74589,18.460026,6.2568507,-40.900842130465655,19059.87032191641
2021-02-25,66.43,161.6,117.04,0.10699462,0.77500886,0.11799654,-23.813028,-11.95141,-3.6305535,5.261369,5.7921925,6.429442,10.630011,17.79184,18.136728,5.7921925,5.565971603763361,19146.755413630737
2021-02-26,65.78,162.9,116.53,0.107219554,0.7383091,0.15447134,-24.045712,-11.846563,-3.578505,5.199158,5.77807,6.3764787,10.322007,17.28812,17.796461,5.77807,34.13830520910634,19682.085290841744
2021-03-01,66.9,167.9,119.21,0.09398589,0.6671928,0.23882127,-24.773865,-12.27434,-3.2682922,5.5285807,6.1187797,6.362411,10.697054,17.382565,18.070816,6.1187797,-17.527721225174655,19399.544665036676
2021-03-02,66.67,164.86,118.32,0.09030521,0.60415447,0.30554035,-24.40282,-11.90943,-3.333413,5.2843018,5.926878,6.2701626,10.203603,16.8583,17.554066,5.926878,-36.45817593461017,18820.288307584393
2021-03-03,65.88,158.23,116.63,0.09948273,0.60097826,0.29953912,-23.714571,-11.50945,-3.4009998,5.046815,5.647134,6.1648803,9.825719,16.5403,17.083572,5.647134,-26.678929260836227,18409.0637863505
2021-03-04,65.18,153.87,114.99,0.10789323,0.48167965,0.41042715,-23.98705,-11.3885975,-3.4958956,4.8852353,5.5953403,6.1629944,9.467626,16.188307,16.876547,5.5953403,19.90718334947526,18709.20515251517
2021-03-05,66.66,155.27,117.71,0.09891363,0.46240723,0.43867913,-24.856548,-11.645866,-3.4052024,5.0963387,5.815746,6.107575,9.494324,16.224384,17.085745,5.815746,-19.67262711177906,18407.764352741866
2021-03-08,66.85,149.995,117.54,0.095757686,0.4163107,0.4879316,-24.246815,-11.208132,-3.6221783,4.708736,5.5641723,6.0135865,8.951457,15.8002405,16.713125,5.5641723,33.29137085645825,18909.664196890448
2021-03-09,67.23,157.5,118.98,0.1101734,0.4296459,0.4601808,-25.083088,-11.613468,-3.4783654,4.908729,5.767188,6.095877,9.305915,16.109524,17.088278,5.767188,3.5633364057103654,18964.849696360176
2021-03-10,67.65,157.17,119.8,0.16136172,0.42747104,0.4111672,-26.253735,-11.854546,-3.6752477,4.918321,5.866015,6.184807,9.308808,16.273726,17.541609,5.866015,22.000043530472112,19306.55937602339
2021-03-11,67.81,162.43,120.8,0.16834684,0.40442774,0.42722538,-26.397652,-11.946716,-3.7713385,4.9442554,5.9159713,6.259676,9.362929,16.425604,17.756025,5.9159713,-4.132429807994234,19241.217032489163
2021-03-12,68.13,160.96,120.67,0.1926424,0.38281456,0.42454308,-26.456505,-11.86939,-3.8249195,4.878174,5.8682346,6.2419734,9.261037,16.29804,17.698507,5.8682346,12.054769416992924,19431.182990416255
2021-03-15,68.61,162.77,121.88,0.17420338,0.38331583,0.44248083,-26.085243,-11.877937,-3.6761434,4.9337325,5.887848,6.219196,9.365018,16.272524,17.599394,5.887848,-1.4519422827982669,19408.076556191376
2021-03-16,68.73,162.12,121.9,0.17799325,0.37368166,0.44832513,-25.957945,-11.756889,-3.7722642,4.841574,5.8068366,6.201726,9.245482,16.18357,17.554832,5.8068366,0.3947147880868124,19414.350638767173
2021-03-17,68.42,162.6,121.91,0.18070787,0.36783,0.45146215,-25.821325,-11.719738,-3.7419736,4.824175,5.7941947,6.1824584,9.234525,16.11198,17.493624,5.7941947,-24.781630647465732,19020.31356522883
2021-03-18,67.93,157.12,120.13,0.15320396,0.38212222,0.46467385,-25.24276,-11.473546,-3.7968094,4.7372327,5.6664686,6.1239533,9.05166,16.023575,17.23854,5.6664686,1.895157946634609,19049.835676941053
2021-03-19,67.78,158.59,119.71,0.17246933,0.36226285,0.46526784,-25.537891,-11.427541,-3.974571,4.661614,5.5925155,6.139135,8.938592,16.036892,17.338282,5.5925155,13.164422351386873,19255.2247699597
2021-03-22,68.39,160.83,120.78,0.1962985,0.34519073,0.4585108,-25.67144,-11.541702,-3.867704,4.7145123,5.6702905,6.1456065,9.064335,16.017769,17.404375,5.6702905,-6.260099737968894,19156.50271628488
2021-03-23,68.32,159.99,119.97,0.19308731,0.34286106,0.46405166,-25.370426,-11.4215145,-3.8912294,4.693123,5.6065106,6.127718,9.00065,16.047102,17.273485,5.6065106,-13.079929760324461,18951.28919459571
2021-03-24,68.18,156.03,119.5,0.19276614,0.33771896,0.4695149,-24.955896,-11.229486,-3.8830032,4.6222463,5.5058093,6.069072,8.879859,15.911159,17.025717,5.5058093,-0.6278457617640059,18941.544324324794
2021-03-25,68.34,155.64,119.47,0.20422052,0.33471197,0.46106747,-25.010727,-11.251106,-3.82594,4.6308656,5.506966,6.035401,8.8908825,15.839537,17.016531,5.506966,23.447916304920636,19305.29514005183
2021-03-26,69.5,158.41,122.01,0.2092584,0.33219993,0.4585416,-25.29713,-11.435496,-3.8003228,4.7248254,5.6108556,6.1091514,9.076646,16.025286,17.225489,5.6108556,-0.6167522379515669,19295.543638019113
2021-03-29,69.88,157.36,122.16,0.2476419,0.31011623,0.44224185,-25.28644,-11.17355,-4.079931,4.5168214,5.4829264,6.1505075,8.818834,15.96098,17.12205,5.4829264,-5.318148061541658,19211.500592978227
2021-03-30,69.27,157.57,121.46,0.24801879,0.30955914,0.4424221,-25.04344,-11.150892,-3.9179494,4.534405,5.483736,6.0743756,8.822612,15.801274,16.967817,5.483736,8.959689387236057,19352.47444881425
2021-03-31,69.19,160.86,121.78,0.24761698,0.3093079,0.4430751,-25.007252,-11.191639,-3.842293,4.556311,5.535479,6.091579,8.900445,15.781998,16.94399,5.535479,14.11147052776137,19576.136916319323
2021-04-01,69.72,163.41,123.09,0.24845125,0.30751273,0.44403598,-25.166113,-11.322177,-3.6996665,4.625273,5.609825,6.0856934,9.039872,15.7598095,16.989267,5.609825,15.58604174209322,19826.025931165095
2021-04-05,70.54,165.73,124.61,0.25426406,0.3039823,0.44175363,-25.396376,-11.3738365,-3.7971928,4.636947,5.637494,6.1645045,9.096694,15.944176,17.126951,5.637494,2.0725768301851324,19859.679462679906
2021-04-06,70.52,166.74,124.59,0.26583153,0.29878658,0.43538183,-25.437983,-11.323619,-3.8717968,4.5879164,5.6176085,6.183738,9.043469,15.942507,17.12568,5.6176085,-1.1334240277328962,19841.244214615963
2021-04-07,70.36,166.65,124.55,0.24094665,0.3107581,0.4482953,-25.322449,-11.473452,-3.6907265,4.7413898,5.687309,6.1556635,9.220395,16.04246,17.172785,5.687309,8.645918859657497,19981.740355119007
2021-04-08,70.49,169.27,125.05,0.23841646,0.31105208,0.4505314,-25.33117,-11.5124,-3.6540089,4.7640514,5.721225,6.1820903,9.297519,16.068563,17.178574,5.721225,7.97054964580458,20112.178891982283
2021-04-09,70.77,170.37,126.04,0.23757493,0.3115652,0.45085987,-25.496332,-11.558175,-3.7164772,4.788457,5.7290487,6.2208295,9.340242,16.206083,17.294474,5.7290487,1.391806499684356,20135.104576916496
2021-04-12,70.85,171.16,125.88,0.22792682,0.31406686,0.4580063,-25.180008,-11.537057,-3.5991805,4.8233614,5.7390313,6.2010694,9.401635,16.17301,17.161903,5.7390313,8.501762363180262,20275.304310143954
2021-04-13,71.07,174.52,125.91,0.22379059,0.31419632,0.46201313,-25.137875,-11.568205,-3.5449455,4.862906,5.7542434,6.2098,9.479836,16.220226,17.149857,5.7542434,-7.3623105818767005,20153.049529248507
2021-04-14,70.99,171.93,125.61,0.22063306,0.3148886,0.46447828,-24.945335,-11.523181,-3.477856,4.8702226,5.737873,6.177213,9.482854,16.179808,17.035051,5.737873,17.315275546858437,20438.844456118633
2021-04-15,71.81,175.5,126.99,0.22064596,0.315229,0.46412498,-25.294605,-11.662843,-3.5394418,4.9339375,5.7971234,6.2544956,9.603499,16.404547,17.261074,5.7971234,2.9518444405399245,20488.256650532112
2021-04-16,72.2,174.97,127.585,0.23286153,0.31025457,0.4568839,-25.466202,-11.648254,-3.616863,4.869978,5.813129,6.288734,9.556854,16.35652,17.303413,5.813129,-8.582252982086562,20344.24731250035
2021-04-19,71.98,172.54,127.03,0.22847503,0.31085467,0.46067035,-25.18381,-11.5721855,-3.5718658,4.8709545,5.774528,6.250282,9.521956,16.327902,17.167953,5.774528,-6.3934830301427,20237.719384610507
2021-04-20,72.19,170.92,126.21,0.22916135,0.31156242,0.45927623,-25.035915,-11.491,-3.6095858,4.829228,5.747687,6.2515993,9.459115,16.301517,17.089249,5.747687,9.711327405581685,20398.68180794076
2021-04-21,72.5,172.37,127.4,0.22739989,0.30962828,0.46297178,-25.073177,-11.548027,-3.5342891,4.8831954,5.7608857,6.2466474,9.557582,16.344534,17.101027,5.7608857,-8.254309866684084,20260.780873858337
2021-04-22,72.1,171.21,126.46,0.2222076,0.30993393,0.46785852,-24.678974,-11.415734,-3.486001,4.8743424,5.675348,6.189919,9.506423,16.306637,16.893702,5.675348,12.253613305959554,20464.112384181877
2021-04-23,72.43,173.95,127.56,0.22850098,0.30478394,0.46671507,-24.908493,-11.462265,-3.5110528,4.8665223,5.6925054,6.211677,9.530283,16.3108,16.978254,5.6925054,2.1341107526456904,20499.88034673915
