date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-11-13,46.22,101.74,67.09,151.16,111.54,103.94,81.69,0.06527664,0.06529607,0.12254843,0.07760538,0.1826894,0.32796082,0.1586233,-26.8564,-7.926834,-1.935364,1.6377113,4.2738914,6.943028,12.059494,20.956821,36.732037,12.059494,2.090185,70.394104
2020-11-16,46.78,101.72,67.62,151.4,112.93,105.82,83.55,0.06512573,0.06518518,0.11766989,0.08049376,0.17955582,0.330576,0.16139366,-28.48546,-9.367216,-3.1186607,0.68968105,3.4568367,6.2726703,11.526081,20.340612,35.814774,11.526081,-0.39866358,69.99544
2020-11-17,46.74,101.8,67.2,151.45,112.47,105.71,83.14,0.066349864,0.066377565,0.11033583,0.084331185,0.17651184,0.3379426,0.15815106,-26.656652,-8.113628,-2.2448878,1.3442781,3.8989081,6.4880013,11.320538,19.643719,34.46864,11.320538,-1.3507868,68.64465
2020-11-18,46.54,101.8496,66.35,150.73,111.14,104.57,82.63,0.06999165,0.070036426,0.10242262,0.097636625,0.1723875,0.33227116,0.15525398,-24.34339,-6.6132016,-1.3990803,1.9710853,4.3625226,6.8160615,11.393007,19.287012,33.865208,11.393007,0.62976635,69.27442
2020-11-19,46.64,101.96,66.47,151.95,111.29,105.26,82.89,0.06908488,0.069058314,0.10563163,0.08839706,0.17231697,0.33910513,0.156406,-24.592827,-6.9673786,-1.6953163,1.6939085,4.0660853,6.49971,10.998719,18.564869,32.506874,10.998719,-0.65309286,68.62133
2020-11-20,46.73,101.78,66.15,151.22,110.46,104.86,82.49,0.07103552,0.070969395,0.10465141,0.09066953,0.16966364,0.33893758,0.15407293,-23.09918,-6.1102757,-1.3111075,1.8852775,4.168459,6.558647,10.8833685,18.040619,31.505793,10.8833685,1.4628528,70.08418
2020-11-23,46.77,101.99,66.24,151.31,111.23,106.1831,84.47,0.06765325,0.06758491,0.11360891,0.08116046,0.17239226,0.3424153,0.15518495,-22.701725,-5.8620205,-1.235586,1.907901,4.1178284,6.462948,10.69348,17.695438,30.758806,10.69348,2.257796,72.34198
2020-11-24,47.17,101.9901,66.84,152.06,113.02,108.07,86.51,0.070537746,0.07052501,0.09725426,0.09446227,0.16521353,0.34864643,0.15336074,-23.309221,-7.1785426,-2.3183055,1.0373836,3.3656032,5.732047,9.92481,16.59156,28.848665,9.92481,-0.4498834,71.8921
2020-11-25,46.7766,101.995,66.72,153.74,112.62,107.68,85.77,0.0764363,0.076397195,0.08845523,0.11372502,0.15472272,0.34582397,0.14443964,-22.740988,-7.073115,-2.576513,0.64986974,2.923093,5.2491455,9.369426,15.747598,27.398859,9.369426,0.44637284,72.33847
2020-11-27,47.171,102.035,66.82,155.5,112.88,107.7753,85.82,0.078424096,0.07840914,0.08306882,0.14325091,0.13949865,0.3449437,0.13240463,-24.971447,-7.8519564,-2.712533,0.6676375,3.0127244,5.460982,9.688318,16.40847,28.999447,9.688318,-0.79645205,71.542015
2020-11-30,46.31,102.18,66.65,156.24,112.46,107.02,84.98,0.07773521,0.07772774,0.08297216,0.14704192,0.13952059,0.34470809,0.13029432,-22.51122,-6.0509033,-1.4725221,1.6289,3.828033,6.1821165,10.150995,16.611132,29.15614,10.150995,1.217396,72.759415
2020-12-01,47.1247,101.955,67.14,156.34,114.01,107.8,85.94,0.076181345,0.076239295,0.07813949,0.20441954,0.121844225,0.32009938,0.12307674,-21.765177,-6.382993,-1.7242913,1.50733,3.541056,5.786242,9.728772,16.142673,28.410816,9.728772,-0.11551617,72.6439
2020-12-02,47.05,101.89,66.92,155.58,113.78,107.79,86.61,0.077979565,0.07810326,0.078885175,0.26060218,0.108976044,0.27652258,0.11893122,-20.248932,-5.8514853,-1.4014246,1.6495636,3.5313792,5.7344894,9.566663,15.709634,27.955912,9.566663,0.5946508,73.23855
2020-12-03,47.54,101.94,66.8,156.07,113.9,108.32,87.18,0.0763342,0.07644097,0.07698975,0.30413198,0.10561423,0.25437146,0.106117405,-19.701744,-4.8595514,-0.4455609,2.4090233,4.3093452,6.6279993,10.5612545,16.809847,29.30507,10.5612545,1.4437007,74.68225
2020-12-04,47.81,102.1302,67.14,156.88,114.84,109.92,88.81,0.07641852,0.0774718,0.076456755,0.4984591,0.08545169,0.09594599,0.08979617,-22.36048,-6.7906003,-2.1071703,1.1508784,3.0212731,4.917658,8.499282,15.512936,27.471087,8.499282,0.49013904,75.17239
2020-12-07,47.81,101.9745,67.07,158.29,114.68,109.48,88.12,0.07059512,0.071571626,0.07061187,0.5510967,0.0768193,0.08088037,0.07842497,-21.058788,-6.028217,-1.9696102,0.96613294,2.7410383,4.7168884,7.989457,14.356446,26.410967,7.989457,0.7015364,75.87393
2020-12-08,48.1,101.9701,67.27,159.0,115.13,110.01,88.79,0.06988642,0.07033856,0.0699,0.5667185,0.074752584,0.07344514,0.07495873,-18.891577,-6.0719504,-2.020201,0.8798312,2.641214,4.2830105,7.37753,14.234491,27.202526,7.37753,-2.5839753,73.289955
2020-12-09,47.58,101.8958,66.96,155.11,114.28,109.27,88.69,0.06720171,0.06771612,0.067209594,0.58614606,0.071602546,0.069265775,0.07085814,-16.95533,-4.5379233,-0.57331604,2.2398357,4.1007185,5.865184,9.092253,16.031841,29.345957,9.092253,0.9313315,74.22128
2020-12-10,48.01,101.9,66.7,156.73,113.92,109.53,88.06,0.06770478,0.06796335,0.067715645,0.5807055,0.07302215,0.070970654,0.071917936,-16.848577,-4.9464016,-0.9720227,1.7220232,3.6485765,5.43269,8.716582,15.441358,27.669525,8.716582,-0.30855614,73.91273
2020-12-11,47.53,101.92,66.82,156.53,113.94,109.1806,87.51,0.06636523,0.06654716,0.06637427,0.5917027,0.07088667,0.06847524,0.069648646,-17.425058,-5.0991735,-1.1594428,1.5751457,3.6027946,5.4948635,8.9745,15.803952,28.253857,8.9745,-0.10089056,73.81184
2020-12-14,47.01,102.03,66.33,157.21,112.9,108.3,86.42,0.06333802,0.06343575,0.06334247,0.61189455,0.067254156,0.06497143,0.065763645,-18.051283,-4.479441,-0.42258155,2.3882046,4.5545907,6.5940914,10.2696905,17.526867,30.902306,10.2696905,1.521647,75.33348
2020-12-15,47.43,102.11,67.02,158.7,114.32,109.94,87.36,0.06430589,0.064422585,0.06431116,0.60573334,0.068103686,0.066143446,0.066979975,-20.573605,-6.1908803,-1.7364415,1.2306296,3.4051385,5.4405737,9.120367,16.563496,30.514118,9.120367,0.4557075,75.789185
2020-12-16,47.62,102.085,67.0,159.43,114.32,110.0,87.11,0.064477324,0.064607576,0.06448275,0.60552704,0.06778447,0.06615531,0.066965505,-22.675285,-7.362,-2.5416114,0.6345779,2.9144535,5.0333347,8.753032,16.268995,30.431662,8.753032,1.6294379,77.418625
2020-12-17,47.89,102.06,67.65,161.57,115.18,110.88,87.15,0.06465432,0.06478275,0.06465938,0.60472184,0.067800604,0.06625551,0.06712554,-24.361948,-8.0614605,-2.8756385,0.48192298,2.8092532,4.9241223,8.640484,16.375944,31.215319,8.640484,0.045657255,77.46428
2020-12-18,48.04,102.105,67.635,161.91,114.76,110.64,86.09,0.0667789,0.06693624,0.0667867,0.59056157,0.0704685,0.06856013,0.069907956,-26.478725,-8.81368,-3.352519,0.17240188,2.5160627,4.588089,8.341053,16.505903,32.448196,8.341053,-0.45195553,77.01232
2020-12-21,47.5022,102.03,67.08,161.81,114.19,110.06,85.63,0.068309546,0.0684627,0.06832253,0.5772083,0.07407848,0.07085507,0.07276341,-26.779274,-7.680378,-2.3544242,1.0846647,3.4194727,5.491222,9.495179,18.459932,36.2333,9.495179,0.40471902,77.41704
2020-12-22,47.29,102.0848,66.87,162.85,113.94,110.21,84.86,0.06995313,0.070134714,0.06997173,0.5674529,0.07579478,0.07222427,0.07446853,-25.60137,-7.2659636,-2.2088716,1.0873213,3.3755565,5.4495516,9.371577,17.870998,34.78674,9.371577,-0.58636224,76.83067
2020-12-23,47.93,102.12,66.83,161.28,113.87,110.61,85.66,0.072720684,0.07281556,0.072744325,0.5437302,0.08259268,0.07608977,0.0793068,-23.711906,-6.312863,-1.4444672,1.6842074,3.933101,5.9903812,9.846693,18.064777,35.04734,9.846693,0.36621362,77.196884
2020-12-24,47.84,102.1102,67.11,161.74,114.46,110.6398,85.78,0.074187525,0.07423815,0.07420954,0.53563774,0.083487205,0.07765429,0.08058551,-23.825123,-6.7444096,-2.0206296,0.9606924,3.1621056,5.219332,9.008507,16.803263,32.91279,9.008507,-0.16362779,77.03326
2020-12-28,48.2,102.2101,67.34,161.01,115.31,110.43,85.83,0.0743276,0.07437777,0.07434786,0.53786534,0.08255368,0.076701425,0.07982628,-22.900162,-6.09326,-1.6514862,1.1881667,3.286437,5.238876,8.814442,16.40476,32.081516,8.814442,-0.3027924,76.73046
2020-12-29,48.4,102.26,67.2,160.54,115.2,109.99,85.71,0.07439405,0.0744313,0.074412994,0.5374251,0.083017856,0.076602966,0.079715766,-22.990788,-5.44877,-0.98865086,1.872123,3.9551132,5.887433,9.298289,16.722357,32.72563,9.298289,0.6675978,77.398056
2020-12-30,49.03,102.41,67.29,161.13,115.47,110.62,86.095,0.074460804,0.074488446,0.07447758,0.5381801,0.08253912,0.07652167,0.07933227,-24.153116,-5.997394,-1.4180903,1.4921756,3.6549299,5.6802425,9.129072,16.421127,32.340534,9.129072,0.507048,77.905106
2020-12-31,49.13,102.595,67.88,161.29,116.21,111.17,86.91,0.075781286,0.07581708,0.07580181,0.53157973,0.08311174,0.07766793,0.08024036,-24.104643,-5.8628325,-1.413543,1.4222436,3.586167,5.620609,8.945665,16.059242,32.146706,8.945665,-1.3373281,76.56778
2021-01-04,49.27,102.435,66.93,160.07,114.36,109.42,86.14,0.07310801,0.07315708,0.07312346,0.5513355,0.078788854,0.074274525,0.07621261,-22.473766,-4.0139933,0.123256534,2.8626263,4.9746284,6.949824,10.033888,16.932318,32.975296,10.033888,1.3481413,77.915924
2021-01-05,50.1,102.6125,67.0,161.52,114.82,110.44,87.2,0.07528881,0.07535629,0.075308844,0.53820807,0.08028881,0.07675238,0.078796834,-25.385424,-6.011708,-1.4130857,1.6616488,4.0405397,6.2566605,9.715876,17.246147,34.61378,9.715876,-0.035296608,77.88063
2021-01-06,49.88,102.21,67.61,160.27,115.35,112.55,89.47,0.075043745,0.07528312,0.07505561,0.54225576,0.07852878,0.075646564,0.07818638,-27.428638,-7.304794,-2.2939973,1.1655924,3.998977,6.6322937,10.599661,18.905119,37.857544,10.599661,3.2800698,81.1607
2021-01-07,49.92,102.225,68.02,165.23,116.65,114.05,90.63,0.07999159,0.08033411,0.08001993,0.5058069,0.08592431,0.08152675,0.08639637,-32.833042,-11.6494665,-5.646578,-1.569596,1.4524717,4.2943063,8.77972,17.353302,37.865845,8.77972,1.7953993,82.9561
2021-01-08,51.14,102.08,68.38,167.96,117.22,114.3228,90.22,0.08271711,0.083264224,0.08276824,0.48433405,0.09057018,0.08495932,0.09138688,-33.359543,-12.415663,-6.2525997,-2.200446,0.83442366,3.7679904,8.441962,16.946547,37.254555,8.441962,-1.1913134,81.764786
2021-01-11,50.68,101.9287,68.03,165.9,116.68,114.19,90.84,0.08555216,0.0889856,0.08560267,0.4698179,0.09168248,0.0866161,0.09174312,-34.69486,-13.072848,-6.595023,-2.589465,0.54634404,3.6806433,8.605292,17.104822,37.327675,8.605292,0.8074263,82.57221
2021-01-12,51.16,102.005,67.61,166.88,116.43,115.14,92.04,0.0902426,0.094059765,0.090287335,0.44207722,0.095854506,0.091066256,0.09641233,-35.892387,-14.175959,-7.4965014,-3.4270184,-0.24172673,2.986666,7.9969883,16.265316,36.042717,7.9969883,0.33250633,82.90472
2021-01-13,51.42,102.085,67.6,167.46,116.47,114.66,92.31,0.094259314,0.09555627,0.09432988,0.420804,0.09962368,0.0951889,0.10023804,-29.882494,-11.0503235,-5.6150575,-2.3278549,0.20780194,2.753611,6.6626515,13.38182,30.391003,6.6626515,-0.22247224,82.68224
2021-01-14,51.6,102.035,67.22,166.48,115.81,114.87,93.94,0.09849259,0.10181523,0.098588444,0.39339578,0.10401809,0.099399514,0.10429036,-29.673252,-11.073023,-5.6805944,-2.3900356,0.18130943,2.7908587,6.802758,13.546783,30.519625,6.802758,-1.3996127,81.28263
2021-01-15,50.81,102.06,67.29,164.65,115.22,113.92,92.75,0.09916411,0.101754144,0.09931598,0.39062116,0.1046852,0.1003002,0.10415918,-26.606844,-9.387939,-4.4518504,-1.4639606,0.8114897,3.158114,6.731792,12.794693,28.68225,6.731792,1.606564,82.8892
2021-01-19,52.03,102.075,67.64,166.52,116.13,114.59,93.58,0.10108842,0.10394861,0.10117828,0.3804232,0.10568843,0.10177582,0.105897285,-30.58636,-12.088681,-6.567363,-3.446801,-1.0087044,1.5761697,5.3852177,11.580414,27.674395,5.3852177,2.1869514,85.07615
2021-01-20,53.0397,102.1481,68.25,169.88,117.32,115.53,94.05,0.10727256,0.11426517,0.10728496,0.33983836,0.11135495,0.10760249,0.11238158,-36.129784,-15.638692,-9.048456,-5.482441,-2.706187,0.29549098,4.748244,11.495547,28.821503,4.748244,0.20109712,85.277245
2021-01-21,53.24,102.165,67.91,170.57,117.41,114.9,94.4,0.111977056,0.122771375,0.11186049,0.30674267,0.1164133,0.11205758,0.11817756,-39.40508,-17.23956,-10.009165,-6.106966,-3.0780125,0.18509093,5.083789,12.452811,31.094006,5.083789,-0.67660046,84.60065
2021-01-22,52.82,102.075,67.74,170.63,116.7,114.51,93.01,0.11468635,0.12414569,0.11462964,0.29031643,0.119819835,0.11489264,0.121509396,-38.49196,-16.700636,-9.640492,-5.862218,-2.9295702,0.2520721,4.9813747,12.121874,30.170876,4.9813747,0.43651512,85.03716
2021-01-25,53.23,102.1198,68.24,171.16,117.02,114.36,92.79,0.1124363,0.12024116,0.11236865,0.30664867,0.11721896,0.11263114,0.118455075,-36.63021,-15.928944,-9.183454,-5.5934005,-2.830211,0.197936,4.6422944,11.277136,28.257328,4.6422944,-0.85098124,84.18618
2021-01-26,53.05,102.1901,68.19,169.32,116.78,113.47,92.61,0.114208534,0.1216779,0.114159755,0.29511225,0.11954294,0.11445231,0.12084619,-36.46846,-15.627525,-8.925323,-5.36735,-2.6262887,0.36804777,4.770491,11.486179,28.318792,4.770491,-3.9018695,80.28431
2021-01-27,51.96,102.17,66.67,163.56,114.1,110.59,90.66,0.080111355,0.09497169,0.07994893,0.49656028,0.0863818,0.08018463,0.081841394,-34.049618,-11.845932,-4.694375,-1.058742,1.8172057,5.061872,9.761434,17.42683,36.165203,9.761434,1.8511456,82.13545
2021-01-28,52.1,102.245,66.93,166.27,115.37,112.0,91.14,0.08663513,0.10975938,0.08597911,0.44773287,0.092695154,0.08615911,0.09103926,-36.720543,-13.745905,-6.531842,-2.8545194,0.045232028,3.2989626,8.028115,15.861938,33.908188,8.028115,-2.4503431,79.68511
2021-01-29,50.71,102.3163,66.03,163.86,112.92,110.04,89.78,0.08042162,0.1176179,0.07960538,0.47440937,0.086014755,0.07974585,0.08218513,-35.461353,-11.63921,-4.0671096,-0.28743684,2.789331,6.252409,11.297653,19.873085,39.648064,11.297653,2.8921692,82.57728
2021-02-01,51.9,102.165,66.67,167.9,114.46,111.75,90.91,0.08551212,0.09489903,0.08487752,0.45507458,0.098543294,0.08529046,0.09580299,-32.22086,-9.689989,-2.6438546,0.89165676,3.7135646,6.895176,11.454364,19.34239,38.141182,11.454364,2.4646668,85.04195
2021-02-02,52.49,102.165,67.26,171.32,116.19,113.55,91.77,0.091015466,0.10101223,0.089527614,0.41318828,0.106623836,0.0901405,0.10849205,-36.55067,-12.6498995,-5.2843256,-1.5505872,1.4932333,4.7360806,9.422095,17.669315,36.199467,9.422095,-0.10710695,84.93484
2021-02-03,52.85,102.14,66.9,170.82,115.97,113.75,92.19,0.10010127,0.10956118,0.09701582,0.35008624,0.1190429,0.097988926,0.1262037,-36.01176,-12.654967,-5.5716295,-2.0254076,0.88845044,3.9604542,8.493089,16.519983,34.237015,8.493089,1.406694,86.34153
2021-02-04,52.56,102.1,67.37,172.74,117.37,115.1,93.42,0.10918414,0.11978392,0.10613519,0.27995142,0.13217805,0.107344046,0.1454232,-38.326412,-14.345629,-7.039217,-3.4741015,-0.5084231,2.6859288,7.3555155,15.586836,33.827442,7.3555155,0.98311466,87.324646
2021-02-05,52.99,102.17,67.72,174.11,118.01,116.0,93.71,0.111763366,0.11897017,0.107698336,0.2532864,0.13968088,0.109134465,0.15946631,-37.794846,-14.005074,-6.671799,-3.037335,-0.06857225,3.1066473,7.8642654,16.07274,34.052,7.8642654,1.3665793,88.69122
2021-02-08,53.19,102.14,68.03,175.8,118.84,117.19,95.19,0.112220906,0.1142832,0.106963575,0.23936482,0.15235956,0.11126932,0.16353858,-32.419777,-12.567947,-6.488788,-3.342493,-0.67447567,1.9795128,5.684146,12.560869,27.564957,5.684146,0.14130715,88.83253
2021-02-09,53.6,102.135,68.07,175.7,118.76,117.33,95.19,0.116338134,0.11093291,0.10864198,0.18130727,0.17662598,0.115538575,0.19061515,-33.695023,-12.813716,-6.7473965,-3.5185843,-0.91022193,1.588272,5.207062,12.360656,28.338722,5.207062,-0.061801754,88.77073
2021-02-10,53.64,102.095,67.91,175.1,118.86,117.62,95.21,0.11554303,0.11019903,0.10840892,0.17520578,0.18019438,0.117666714,0.19278221,-35.127716,-13.316443,-6.934061,-3.5958507,-0.95929456,1.6068184,5.420995,12.914215,29.525648,5.420995,0.91268235,89.68341
2021-02-11,54.32,102.04,67.94,176.73,119.49,117.9,95.68,0.1141575,0.10919902,0.1088766,0.14554703,0.1938932,0.11741525,0.21091142,-39.630833,-16.513233,-9.644096,-6.032445,-3.0390453,-0.10618651,4.1634846,12.004675,28.826395,4.1634846,0.6694989,90.35291
2021-02-12,54.27,101.929,68.03,178.04,119.8,118.66,96.4,0.11197161,0.10543499,0.107584625,0.13103198,0.2040075,0.11828301,0.22168624,-38.86997,-17.13819,-10.782068,-7.1416316,-4.1247206,-1.3891733,2.690115,10.381772,27.018478,2.690115,-0.3131128,90.0398
2021-02-16,54.33,101.65,67.54,177.58,119.47,118.57,96.46,0.103277706,0.09996616,0.106612615,0.11314343,0.21916659,0.12431373,0.2335198,-40.35443,-17.407623,-10.610159,-6.7932005,-3.6621897,-0.83672345,3.542039,12.377842,30.492283,3.542039,0.0079062795,90.04771
2021-02-17,54.48,101.605,67.73,176.07,119.66,118.29,96.63,0.09516307,0.097899966,0.11403578,0.107659124,0.22229941,0.13754548,0.22539717,-43.418957,-18.93832,-11.46625,-7.3548083,-3.9471762,-0.7840276,3.9336724,13.15268,32.054554,3.9336724,-0.7643541,89.283356
2021-02-18,53.7384,101.545,67.8,174.83,119.39,117.57,96.18,0.09582794,0.095985144,0.113641955,0.103756055,0.22665465,0.13486916,0.2292651,-45.470943,-19.531555,-11.510027,-7.2033496,-3.7000525,-0.3357787,4.7608066,14.33932,34.126453,4.7608066,0.40903428,89.69239
2021-02-19,54.25,101.435,67.12,174.61,119.01,118.66,97.14,0.09478542,0.095552914,0.11468481,0.1016377,0.2271963,0.1373841,0.22875875,-47.834633,-21.03812,-12.524999,-7.971092,-4.26083,-0.6399449,4.7683063,14.48016,34.44545,4.7683063,-1.7244943,87.967896
2021-02-22,52.75,101.2948,66.8,168.38,118.26,117.79,96.91,0.09796975,0.099104084,0.112456135,0.11037558,0.223643,0.13423501,0.22221643,-48.371925,-20.280218,-11.480815,-6.7877927,-3.0856674,0.58317316,6.232455,16.523178,37.3705,6.232455,-0.0011064768,87.96679
2021-02-23,52.77,101.11,66.91,166.92,118.62,117.93,96.94,0.10442642,0.109174475,0.10334106,0.13974804,0.21645245,0.11950079,0.20735669,-51.77246,-20.538965,-10.645465,-5.8261843,-2.1788304,1.8089787,8.254839,19.418844,41.989017,8.254839,1.6581862,89.62498
2021-02-24,52.48,101.0745,67.25,168.07,119.97,119.38,99.19,0.10273636,0.10249312,0.10849328,0.11362387,0.21769597,0.12970856,0.22524884,-50.260452,-20.233322,-10.661097,-6.05567,-2.598314,1.2173134,7.476631,17.958439,38.63253,7.476631,-4.0388613,85.58611
2021-02-25,51.64,100.3608,66.43,161.6,117.04,116.29,96.34,0.097178146,0.12796931,0.0854095,0.26957023,0.18389195,0.095558845,0.14042205,-52.641895,-18.433506,-7.761741,-2.5000074,1.3048161,5.517057,12.40999,25.034203,51.20128,12.40999,-0.14225267,85.44386
2021-02-26,51.1608,100.619,65.78,162.9,116.53,115.96,95.98,0.110578544,0.21412063,0.09855956,0.19576052,0.158654,0.121829435,0.100497216,-46.856525,-14.177929,-4.3745513,0.26754647,3.51969,7.284396,12.917403,23.697681,46.561794,12.917403,3.3136163,88.75748
2021-03-01,52.31,100.79,66.9,167.9,119.21,118.71,98.31,0.11774817,0.15937057,0.14853573,0.10030578,0.1837389,0.15180285,0.13849798,-51.20998,-18.902975,-8.625901,-3.9218614,-0.35662517,3.854806,9.625832,18.707258,39.03803,9.625832,-1.1266549,87.63082
2021-03-02,51.83,100.87,66.67,164.86,118.32,117.86,97.765,0.18844149,0.19869366,0.095614135,0.11304019,0.1571832,0.1149847,0.13204266,-42.038963,-14.353262,-5.0019917,-0.97917193,1.8024204,5.1901126,9.524724,16.557144,32.13493,9.524724,-1.7840831,85.84674
2021-03-03,51.69,100.685,65.88,158.23,116.63,116.35,97.69,0.1541954,0.21221131,0.08744218,0.18426768,0.13676237,0.117076114,0.108045004,-32.001617,-8.5421505,-0.59209985,2.5975697,4.6691117,7.206475,10.348514,16.451044,28.839138,10.348514,-2.6679468,83.178795
2021-03-04,50.55,100.4177,65.18,153.87,114.99,114.21,96.22,0.08728003,0.22712868,0.07823308,0.1949611,0.15767589,0.16798912,0.08673212,-25.284266,-3.0581179,3.9115925,6.4910264,8.116595,10.03689,12.478161,19.543974,32.46405,12.478161,2.313834,85.49263
2021-03-05,51.18,100.335,66.66,155.27,117.71,116.48,98.76,0.079378486,0.16743442,0.07955507,0.14024624,0.19410072,0.23228922,0.106995836,-20.344212,-3.4377537,2.4061084,4.4424996,5.712948,7.315874,9.335447,14.829126,25.412706,9.335447,-0.9584704,84.53416
2021-03-08,50.11,100.11,66.85,149.995,117.54,116.62,99.62,0.07356457,0.10989147,0.07124359,0.2022688,0.18698324,0.24448049,0.11156788,-21.258888,-4.1236444,1.8426641,3.9747422,5.5071425,7.0630875,9.251539,16.044342,26.565075,9.251539,2.8609264,87.39508
2021-03-09,51.17,100.07,67.23,157.5,118.98,117.64,100.04,0.09682193,0.1038229,0.0815876,0.13765167,0.18928003,0.23903504,0.15180087,-24.12882,-6.94999,-0.6748819,1.5491071,3.2367592,5.1879015,7.818652,13.448691,23.327646,7.818652,0.9463193,88.3414
2021-03-10,51.12,100.13,67.65,157.17,119.8,118.75,101.2,0.10078951,0.09050997,0.09254713,0.12434736,0.24267557,0.18513526,0.1639952,-23.859913,-6.823997,-0.8192416,1.3898671,3.3937268,5.7346306,8.659157,13.7292795,23.592297,8.659157,2.1133707,90.45477
2021-03-11,52.45,100.2625,67.81,162.43,120.8,120.19,101.72,0.12492555,0.09831965,0.09804763,0.10836189,0.21858153,0.18158801,0.17017573,-26.701286,-9.2695055,-2.8575628,-0.41454583,1.7576591,4.3553243,7.707628,12.648458,22.336208,7.707628,-0.020781646,90.43399
2021-03-12,51.67,99.955,68.13,160.96,120.67,120.81,102.83,0.110167824,0.09601644,0.10195405,0.11852144,0.25141943,0.16651797,0.15540287,-25.323853,-9.140016,-2.7912295,-0.21439737,2.0436184,4.633094,7.77969,12.322042,22.459259,7.77969,1.4611729,91.895164
2021-03-15,52.02,99.995,68.61,162.77,121.88,121.99,103.74,0.09586567,0.08711051,0.1133174,0.0962346,0.2431656,0.19023411,0.17407213,-28.698038,-11.489945,-4.551982,-1.5367382,1.0348918,4.0178084,7.507444,11.520004,22.180899,7.507444,-0.37141407,91.52375
2021-03-16,52.31,99.8,68.73,162.12,121.9,120.94,103.33,0.08664122,0.08358315,0.12159751,0.094911136,0.2477433,0.19649643,0.16902731,-26.58346,-9.995853,-3.6015735,-0.88725,1.6313336,4.5169964,7.8368106,11.864061,22.539148,7.8368106,0.46423742,91.98799
2021-03-17,52.5,99.839,68.42,162.6,121.91,121.3348,104.49,0.09755225,0.09101737,0.1304884,0.0951597,0.24062881,0.17514998,0.17000343,-29.269857,-11.543192,-4.7120404,-1.6512182,1.1599925,4.3101196,8.055812,12.427373,23.722279,8.055812,-2.3736541,89.614334
2021-03-18,51.84,99.4909,67.93,157.12,120.13,119.68,103.34,0.08320858,0.09353064,0.13062093,0.10849165,0.24851641,0.19875345,0.13687834,-24.745127,-7.111617,-0.9657363,1.8537736,4.312403,6.9408984,10.108799,14.897134,26.494905,10.108799,0.18321243,89.79755
2021-03-19,52.5,99.48,67.78,158.59,119.71,119.76,103.35,0.076733075,0.09752962,0.12146902,0.110003896,0.24451776,0.21943527,0.13031138,-21.11736,-5.52323,0.16205658,2.660502,4.7390485,6.9114985,9.475167,13.604483,23.4276,9.475167,1.0845283,90.88207
2021-03-22,52.54,99.565,68.39,160.83,120.78,120.12,103.82,0.079300426,0.08471728,0.13609897,0.09235058,0.23080422,0.22293113,0.15379743,-22.54216,-7.1314135,-1.2544386,1.3530309,3.5850093,5.941165,8.671538,12.269337,21.653671,8.671538,-1.9055943,88.97648
2021-03-23,51.49,99.7609,68.32,159.99,119.97,118.23,101.27,0.07232037,0.0755205,0.121743836,0.11074509,0.23880243,0.23282029,0.14804754,-19.70565,-3.6905382,1.8587571,4.3112793,6.3122005,8.333269,10.625576,14.800694,24.196007,10.625576,-1.461696,87.514786
2021-03-24,50.2,99.8,68.18,156.03,119.5,117.53,100.35,0.066556245,0.067261666,0.06946436,0.27082658,0.1685278,0.2475419,0.10982142,-17.72709,-1.340557,4.201641,6.6059127,8.727575,10.73881,12.991351,18.231615,27.734737,12.991351,0.41877127,87.933556
2021-03-25,50.59,99.955,68.34,155.64,119.47,118.24,101.15,0.06483079,0.06491851,0.06736453,0.28562978,0.16642897,0.23110965,0.11971777,-18.773848,-1.2834754,4.259799,6.5787954,8.803718,11.0434475,13.556023,19.147568,29.615484,13.556023,2.8578887,90.79144
2021-03-26,51.52,99.785,69.5,158.41,122.01,120.08,102.96,0.07327884,0.07303171,0.07647132,0.23607367,0.16335078,0.24027027,0.13752349,-20.168692,-3.8560255,1.6937034,3.9895945,6.2031307,8.570477,11.142932,15.867749,25.592417,11.142932,-0.7001785,90.09126
2021-03-29,51.38,99.64,69.88,157.36,122.16,119.235,102.17,0.0771318,0.07720862,0.07862104,0.34554917,0.13788003,0.16606179,0.11754759,-19.552742,-3.283225,1.7588701,4.1213436,6.557218,9.102997,12.079883,17.41292,27.617754,12.079883,0.16538809,90.25665
2021-03-30,51.9,99.67,69.27,157.57,121.46,119.58,102.76,0.077210516,0.07733719,0.07933463,0.33328342,0.1447869,0.16739233,0.12065502,-20.54168,-3.978191,1.3309216,3.7898197,6.2347155,8.788708,11.825458,17.044025,27.468033,11.825458,1.3820096,91.638664
2021-03-31,52.03,99.8297,69.19,160.86,121.78,120.08,102.46,0.075828575,0.07569847,0.0776883,0.35582015,0.13849278,0.16626388,0.110207856,-23.166826,-5.298133,0.49869585,3.1401718,5.8248158,8.572812,12.043213,17.4798,28.430857,12.043213,1.9793662,93.61803
2021-04-01,52.48,99.78,69.72,163.41,123.09,121.36,103.51,0.09048612,0.088432595,0.092222005,0.27912804,0.15811065,0.16614385,0.12547676,-27.707788,-7.8737082,-1.4014374,1.5186706,4.514227,7.726014,11.460288,16.670801,28.498482,11.460288,1.8601685,95.478195
