date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-01-05,67.0,161.52,114.82,0.10796633,0.7850025,0.10703112,-22.804556,-7.5980053,-5.5011597,3.0509086,2.9884984,6.6397524,15.188493,18.472235,23.599339,2.9884984,-5.6175635982499745,18542.76628823224
2021-01-06,67.61,160.27,115.35,0.107474424,0.78556687,0.10695873,-22.623821,-7.414965,-5.3396883,3.113874,3.0202765,6.666652,15.148607,18.418879,23.338383,3.0202765,31.944404191422397,19027.891285069567
2021-01-07,68.02,165.23,116.65,0.10716597,0.78579146,0.1070426,-22.795593,-7.3342924,-5.313547,3.025064,3.0618527,6.910873,15.2600765,18.656773,23.41911,3.0618527,17.17522443149092,19295.547553111403
2021-01-08,68.38,167.96,117.22,0.10713905,0.7858307,0.10703029,-23.001387,-7.4706645,-5.358887,3.0073094,3.0288804,7.197343,15.284407,18.748053,23.624147,3.0288804,-13.044218103217048,19089.408871126325
2021-01-11,68.03,165.9,116.68,0.107148595,0.78599906,0.106852375,-23.1021,-7.675242,-5.436107,3.1616983,2.9929156,7.1728907,15.309705,18.681839,23.810287,2.9929156,4.578404879064787,19160.988758688996
2021-01-12,67.61,166.88,116.43,0.107092746,0.7860223,0.106884904,-23.105503,-7.694167,-5.4611416,3.113872,2.9610567,7.2460346,15.256568,18.654762,23.789461,2.9610567,3.3570401013055258,19213.670337430667
2021-01-13,67.6,167.46,116.47,0.106963575,0.7861027,0.10693368,-23.011408,-7.5752735,-5.3999653,3.0751443,2.9748065,7.2773986,15.227016,18.642876,23.64115,2.9748065,-7.092267528152835,19102.066332327646
2021-01-14,67.22,166.48,115.81,0.1069362,0.78620255,0.10686127,-23.045124,-7.6679497,-5.428834,3.161769,2.9594915,7.271556,15.2289505,18.597855,23.703602,2.9594915,-11.081185053902127,18928.705536307632
2021-01-15,67.29,164.65,115.22,0.10704938,0.7860962,0.10685441,-23.023293,-7.753353,-5.482294,3.1969934,2.930113,7.2039366,15.189176,18.507803,23.734142,2.930113,12.607926219869938,19124.161492769064
2021-01-19,67.64,166.52,116.13,0.10697943,0.78615963,0.106860995,-23.171461,-7.8298545,-5.51579,3.1570835,2.906693,7.3366275,15.20712,18.59332,23.856258,2.906693,21.88184296712189,19466.890320502604
2021-01-20,68.25,169.88,117.32,0.10697738,0.78608835,0.10693431,-23.40126,-7.852119,-5.5617075,3.0468187,2.9239724,7.5063033,15.313455,18.822872,24.056248,2.9239724,3.3435280969766925,19520.197523407896
2021-01-21,67.91,170.57,117.41,0.106794305,0.7863253,0.106880404,-23.387478,-7.812423,-5.498492,3.1118608,2.9490116,7.6271734,15.325984,18.830082,24.00514,2.9490116,-0.7797603782942436,19507.731449202136
2021-01-22,67.74,170.63,116.7,0.10681675,0.78633004,0.10685323,-23.502106,-7.9377623,-5.580935,3.1536431,2.9216824,7.60552,15.359952,18.841396,24.153717,2.9216824,4.30080258620804,19576.44471854512
2021-01-25,68.24,171.16,117.02,0.10695473,0.7862263,0.106819,-23.782625,-8.215528,-5.75146,3.2644863,2.9100828,7.601251,15.472453,18.917477,24.517347,2.9100828,-10.683816933712349,19405.149754101323
2021-01-26,68.19,169.32,116.78,0.10697815,0.7861738,0.106848024,-23.610432,-8.163294,-5.7357674,3.2006912,2.8733335,7.5321555,15.356406,18.772497,24.354752,2.8733335,-38.56407270446188,18792.257365929225
2021-01-27,66.67,163.56,114.1,0.32911485,0.35825318,0.31263193,-24.933006,-9.694677,-6.776955,4.1215405,3.6304154,7.258403,16.139551,19.817913,26.68994,3.6304154,12.016821832414236,18977.206758718123
2021-01-28,66.93,166.27,115.37,0.11639683,0.767897,0.11570619,-24.32449,-9.196395,-6.374625,3.9246044,3.2378442,7.6527567,15.34909,19.146687,25.487324,3.2378442,-19.480428332599292,18674.43516476552
2021-01-29,66.03,163.86,112.92,0.2934379,0.42645764,0.2801044,-24.578156,-9.688352,-6.8641,3.743093,3.2290945,7.349791,15.646284,19.247679,26.31912,3.2290945,20.131662497619022,18982.336414618698
2021-02-01,66.67,167.9,114.46,0.12703276,0.74683994,0.12612733,-24.332914,-8.963993,-6.012111,4.365609,3.5164628,7.767006,15.623486,19.527712,25.406513,3.5164628,21.485840417904377,19316.367086988455
2021-02-02,67.26,171.32,116.19,0.10779823,0.78486186,0.10733992,-23.969296,-8.6154585,-5.9735904,3.5128403,2.9996057,7.8062506,15.409447,18.98555,24.898312,2.9996057,-3.8385891048447665,19255.640144936617
2021-02-03,66.9,170.82,115.97,0.10688388,0.7862329,0.10688318,-23.434551,-8.151463,-5.7178555,3.1129498,2.8208714,7.72041,15.160783,18.59891,24.206846,2.8208714,13.279431779216003,19465.061897327952
2021-02-04,67.37,172.74,117.37,0.10677539,0.7863235,0.10690109,-23.484514,-7.9836345,-5.5980363,2.9955702,2.8332999,7.8587117,15.232199,18.759005,24.167686,2.8332999,9.00287384963664,19608.584826678492
2021-02-05,67.72,174.11,118.01,0.10669734,0.7863867,0.10691599,-23.464888,-7.820632,-5.4948015,2.9466882,2.893846,7.985078,15.272659,18.877851,24.08129,2.893846,10.833589081006107,19782.566276696743
2021-02-08,68.03,175.8,118.84,0.1066348,0.7865474,0.10681774,-23.53144,-7.7914786,-5.540731,3.23848,2.993606,7.7521706,15.457721,18.941586,24.049568,2.993606,-0.558725259540057,19773.513844692392
2021-02-09,68.07,175.7,118.76,0.10664427,0.78655356,0.106802166,-23.573586,-7.859079,-5.5980444,3.3112564,2.9864485,7.7021556,15.47668,18.921856,24.10236,2.9864485,-3.476060825167614,19717.220694117907
2021-02-10,67.91,175.1,118.86,0.10669171,0.7865077,0.1068006,-23.632864,-7.9675865,-5.6659904,3.332972,2.9642868,7.664562,15.456276,18.913137,24.195015,2.9642868,9.687418554569911,19873.657196654145
2021-02-11,67.94,176.73,119.49,0.10663267,0.7865802,0.10678711,-23.915266,-7.977816,-5.610635,3.524126,3.0840392,7.8191047,15.659752,19.212269,24.311943,3.0840392,7.627313301100966,19997.80347829015
2021-02-12,68.03,178.04,119.8,0.10660743,0.78655636,0.10683623,-23.81555,-7.7605124,-5.5244966,3.3081036,3.11294,7.8768153,15.649561,19.281628,24.161535,3.11294,-3.780493901786682,19935.88572718548
2021-02-16,67.54,177.58,119.47,0.106692605,0.7865315,0.106775925,-24.099722,-8.117662,-5.7090707,3.5542998,3.089647,7.778357,15.726099,19.31007,24.516905,3.089647,-7.5935712698743165,19811.90164111058
2021-02-17,67.73,176.07,119.66,0.10669493,0.7865177,0.106787436,-23.966944,-8.079432,-5.682301,3.541367,3.0676374,7.7438407,15.631267,19.202833,24.380861,3.0676374,-6.927190183887609,19699.50130485141
2021-02-18,67.8,174.83,119.39,0.1067656,0.78645587,0.10677856,-24.036842,-8.25486,-5.7357635,3.7452135,3.0705533,7.74588,15.5759325,19.191792,24.458174,3.0705533,-2.933274152341775,19652.176130411157
2021-02-19,67.12,174.61,119.01,0.106732,0.7864776,0.1067904,-23.918,-8.162311,-5.6801496,3.6378121,3.049282,7.7712364,15.524944,19.120567,24.343216,3.049282,-35.70779738782201,19077.453834346856
2021-02-22,66.8,168.38,118.26,0.106983155,0.78613496,0.10688183,-23.540379,-8.229448,-5.724603,3.7132888,3.0043578,7.5049376,15.207952,18.743639,24.050224,3.0043578,-7.7223172789505705,18956.796871706923
2021-02-23,66.91,166.92,118.62,0.10688859,0.7862273,0.10688415,-23.273335,-8.168531,-5.6669955,3.4543939,2.8943064,7.7167363,14.96774,18.487104,23.874117,2.8943064,8.757483482845045,19092.76233894003
2021-02-24,67.25,168.07,119.97,0.10670784,0.78638345,0.106908746,-23.099133,-7.8236947,-5.483074,3.111168,2.841595,7.7972918,14.981517,18.470755,23.6366,2.841595,-41.7404357229726,18440.067646734853
2021-02-25,66.43,161.6,117.04,0.14643662,0.7095948,0.14396858,-23.674538,-8.922153,-6.2080874,3.9118228,3.1852531,7.450123,15.153673,18.742828,24.825039,3.1852531,4.276947890289779,18504.659955021914
2021-02-26,65.78,162.9,116.53,0.1267662,0.7486696,0.12456418,-23.835241,-9.42776,-6.4717984,3.6013641,2.9031682,7.8927374,14.8010235,18.380705,25.1276,2.9031682,34.10096586554075,19021.471402589188
2021-03-01,66.9,167.9,119.21,0.10711415,0.78592587,0.10695992,-23.688951,-8.549534,-5.9859924,2.94414,2.7599936,8.162063,15.003671,18.602034,24.644293,2.7599936,-18.884066071637548,18727.284078472676
2021-03-02,66.67,164.86,118.32,0.10831676,0.7839344,0.10774883,-23.763426,-8.883385,-6.3224525,2.6058145,2.635663,8.23046,14.854164,18.444504,25.006603,2.635663,-41.94075623829879,18084.010977292826
2021-03-03,65.88,158.23,116.63,0.12082112,0.75982445,0.119354434,-23.532866,-9.321112,-6.5747323,2.7446752,2.6123457,8.126411,14.501884,18.016619,25.072958,2.6123457,-29.227187185680513,17651.13237458911
2021-03-04,65.18,153.87,114.99,0.16175568,0.67710334,0.16114104,-23.474615,-9.950866,-7.037527,2.4100342,2.3734367,8.51433,14.011831,17.55464,25.509281,2.3734367,16.461372795194663,17889.102784315106
2021-03-05,66.66,155.27,117.71,0.110242024,0.7794088,0.11034912,-23.335907,-9.411255,-6.732121,1.7285484,2.1463685,9.079237,13.870973,17.569126,25.152658,2.1463685,-32.38967897628808,17414.555449050742
2021-03-08,66.85,149.995,117.54,0.123056784,0.7538697,0.12307347,-23.09744,-9.573,-7.0460997,1.2678353,1.9765325,8.578312,13.718998,17.202871,25.228699,1.9765325,48.703388509433566,18109.189240823216
2021-03-09,67.23,157.5,118.98,0.11133278,0.77723956,0.11142771,-23.653774,-9.583684,-7.1368628,0.92381823,1.9330137,9.087679,14.054345,17.679407,25.852814,1.9330137,-0.24048895539403314,18105.6224431135
2021-03-10,67.65,157.17,119.8,0.10943347,0.78088605,0.109680496,-23.606089,-9.683249,-7.3442993,0.33475208,1.6635073,9.565029,13.78781,17.49591,26.00854,1.6635073,33.330345407262975,18599.862123574163
2021-03-11,67.81,162.43,120.8,0.108766966,0.78236765,0.10886532,-24.12543,-9.606856,-7.24935,0.48570395,1.8345522,9.581168,14.182431,18.142723,26.312988,1.8345522,-8.169376601053397,18475.415540105576
2021-03-12,68.13,160.96,120.67,0.108035,0.78383386,0.10813111,-23.9262,-9.47168,-7.2274404,0.30694866,1.7577467,9.562745,14.039621,18.014463,26.064919,1.7577467,13.007268041597733,18672.23346157163
2021-03-15,68.61,162.77,121.88,0.10720125,0.78552073,0.10727806,-24.017958,-9.158777,-6.949996,0.475636,1.9274288,9.405347,14.254218,18.393225,25.898096,1.9274288,-3.5826901145542966,18617.444906092987
2021-03-16,68.73,162.12,121.9,0.107154734,0.7856298,0.10721546,-23.96759,-9.075447,-6.8686237,0.51327485,1.9571275,9.294195,14.220759,18.426851,25.745052,1.9571275,2.258431883571792,18651.8808038543
2021-03-17,68.42,162.6,121.91,0.10700551,0.7859418,0.10705269,-23.917377,-8.929821,-6.792308,0.5215506,1.9861991,9.194418,14.234232,18.488268,25.58511,1.9861991,-35.18749398181718,18114.359965578136
2021-03-18,67.93,157.12,120.13,0.10810219,0.7837683,0.10812947,-23.559906,-9.1994915,-6.89904,0.7785101,1.9556848,8.852293,14.020509,17.91772,25.415377,1.9556848,8.196025575564128,18235.953542615687
2021-03-19,67.78,158.59,119.71,0.1079687,0.78404236,0.10798896,-23.751898,-9.284568,-6.927737,0.6827212,1.93352,9.067096,14.034213,18.071543,25.611122,1.93352,15.882191434264701,18473.15821513836
2021-03-22,68.39,160.83,120.78,0.107037045,0.78591305,0.10704989,-23.70775,-8.867992,-6.716835,0.5406654,1.9701029,9.073265,14.071931,18.33727,25.305967,1.9701029,-6.024657645861068,18382.007966257086
2021-03-23,68.32,159.99,119.97,0.107559174,0.7849307,0.10751012,-23.768484,-9.105604,-6.8701377,0.7118431,2.0017605,8.911401,14.126263,18.229605,25.493319,2.0017605,-24.507103934957456,18013.056467680282
2021-03-24,68.18,156.03,119.5,0.108453125,0.78320897,0.10833793,-23.44359,-9.114967,-6.86564,0.76705,1.9840852,8.665214,13.944286,17.893112,25.23244,1.9840852,-2.1176624392591212,17981.81521207188
2021-03-25,68.34,155.64,119.47,0.10750344,0.78509647,0.107400104,-23.201082,-8.805645,-6.6612754,0.6454009,1.9641799,8.734471,13.793702,17.86802,24.834185,1.9641799,22.070572681782988,18306.8512150108
2021-03-26,69.5,158.41,122.01,0.1072144,0.78571206,0.1070735,-23.449514,-8.698597,-6.6210814,0.64885545,2.0283253,8.791573,13.994017,18.210543,24.955177,2.0283253,-5.484452596799326,18224.621028536283
2021-03-29,69.88,157.36,122.16,0.10909908,0.78206474,0.10883617,-23.71782,-9.168413,-7.1089435,0.521099,1.9965447,8.468785,14.078846,18.1642,25.543678,1.9965447,-0.6546995476250648,18214.84899647812
2021-03-30,69.27,157.57,121.46,0.10827494,0.7838557,0.10786931,-23.55112,-8.87194,-6.9403787,0.42676353,2.014408,8.401787,14.045679,18.215952,25.246511,2.014408,20.176980925543987,18515.848718643232
2021-03-31,69.19,160.86,121.78,0.10841149,0.7837266,0.10786193,-23.890406,-8.917311,-7.048179,0.4061094,2.0713034,8.369042,14.314206,18.538288,25.59241,2.0713034,17.59165824089435,18782.6173367419
2021-04-01,69.72,163.41,123.09,0.10807508,0.7846757,0.107249215,-23.968338,-8.603714,-6.8944464,0.2334106,2.1037002,8.486718,14.407657,18.854954,25.498558,2.1037002,16.77052866013952,19040.598026634005
2021-04-05,70.54,165.73,124.61,0.10849219,0.7840215,0.10748639,-24.380823,-8.869409,-7.132338,0.26641017,2.143303,8.488592,14.641734,19.093958,26.017317,2.143303,5.772873824191936,19130.62175304262
2021-04-06,70.52,166.74,124.59,0.10908049,0.78307736,0.10784214,-24.535877,-8.979926,-7.2770963,0.23170143,2.1499991,8.427939,14.716965,19.175043,26.225508,2.1499991,-0.8654423510655728,19117.062006713953
2021-04-07,70.36,166.65,124.55,0.108201146,0.7846293,0.10716959,-24.295313,-8.706034,-6.9445267,0.44155157,2.1930137,8.561796,14.642099,19.116884,25.773417,2.1930137,15.827662249837127,19364.87396465946
2021-04-08,70.49,169.27,125.05,0.10840581,0.78444576,0.10714849,-24.559586,-8.758539,-7.0143404,0.47943175,2.2443,8.575236,14.838056,19.354921,26.027365,2.2443,7.780189619320797,19488.266586608108
2021-04-09,70.77,170.37,126.04,0.10840872,0.7844982,0.10709309,-24.65895,-8.79394,-7.023292,0.55475104,2.2697542,8.654949,14.876781,19.429628,26.08858,2.2697542,4.424634857253984,19558.88776895583
2021-04-12,70.85,171.16,125.88,0.10876482,0.78409755,0.10713763,-24.722855,-8.774737,-7.012607,0.69584066,2.340584,8.528472,15.007429,19.513111,26.116484,2.340584,19.234793838775964,19867.00502853947
2021-04-13,71.07,174.52,125.91,0.10894903,0.78396374,0.10708724,-25.055092,-8.873308,-7.061417,0.77707505,2.3988512,8.594736,15.23743,19.798204,26.444242,2.3988512,-14.674703945462678,19628.231550180062
2021-04-14,70.99,171.93,125.61,0.10914358,0.78367585,0.10718059,-24.762047,-8.818949,-7.0114455,0.79867804,2.3711154,8.485024,15.067877,19.529726,26.176098,2.3711154,22.840890888942067,19995.411153112538
2021-04-15,71.81,175.5,126.99,0.10908282,0.7838461,0.10707108,-25.156223,-8.913551,-7.0896873,0.855173,2.4294624,8.662399,15.2961,19.867874,26.533539,2.4294624,-1.5578701601790004,19969.899069266554
2021-04-16,72.2,174.97,127.585,0.10945203,0.78334886,0.10719911,-25.132881,-8.919975,-7.197107,0.6774603,2.3828473,8.547334,15.252221,19.838556,26.561426,2.3828473,-14.262221202192352,19736.635254433357
2021-04-19,71.98,172.54,127.03,0.10987588,0.78260684,0.10751725,-24.95353,-8.999966,-7.209521,0.77290964,2.3689125,8.423409,15.155947,19.59361,26.466108,2.3689125,-9.430362320898528,19584.199856034727
2021-04-20,72.19,170.92,126.21,0.110819735,0.7806168,0.108563475,-24.896439,-9.175403,-7.3505397,0.84021103,2.3515985,8.287251,15.112968,19.394142,26.536224,2.3515985,9.91458949870029,19743.224673588444
2021-04-21,72.5,172.37,127.4,0.110359915,0.78192407,0.107715994,-24.978212,-9.071884,-7.2297044,0.80346274,2.3749237,8.3472805,15.184913,19.58743,26.54412,2.3749237,-8.141377598642597,19611.580900384088
2021-04-22,72.1,171.21,126.46,0.11131495,0.7802409,0.108444124,-24.936556,-9.220566,-7.253851,0.96296704,2.393273,8.259483,15.174793,19.44949,26.591646,2.393273,17.016178899525002,19884.893078191984
2021-04-23,72.43,173.95,127.56,0.11081699,0.7815027,0.1076803,-25.116737,-9.073543,-7.228884,0.844378,2.425825,8.363039,15.2782,19.745964,26.648298,2.425825,8.448982065471393,20022.491034777948
2021-04-26,72.09,175.61,127.54,0.11104696,0.7810094,0.10794363,-25.341646,-9.222959,-7.34162,0.86789656,2.4409475,8.400688,15.402494,19.87078,26.933254,2.4409475,-3.5788042762247603,19963.804239908222
2021-04-27,71.92,175.03,127.44,0.11129767,0.78078336,0.10791904,-25.26975,-9.173964,-7.317412,0.8289026,2.4355192,8.3612175,15.36907,19.83464,26.867466,2.4355192,-4.125425578542517,19896.351996946443
2021-04-28,71.73,174.35,127.38,0.11117235,0.7811098,0.10771782,-25.126585,-9.066527,-7.2419076,0.8120531,2.42965,8.294402,15.308861,19.767319,26.684368,2.42965,-2.249138001319884,19859.70200401936
2021-04-29,72.09,173.59,128.57,0.10871201,0.784449,0.106839016,-24.849844,-8.823565,-6.56181,1.7008151,2.6265213,8.666568,15.350173,19.656006,26.081509,2.6265213,-8.838761222475615,19715.938560970182
2021-04-30,71.95,172.21,127.63,0.10928315,0.78361326,0.107103586,-24.760784,-8.964225,-6.6667237,1.786126,2.6107192,8.501509,15.31729,19.449831,26.11059,2.6107192,-5.115674960801178,19633.33386545417
2021-05-03,72.39,171.03,128.24,0.10742759,0.78577286,0.10679951,-24.451292,-8.695871,-6.277794,2.1262908,2.6541123,8.631735,15.2618,19.296347,25.588991,2.6541123,-19.861859076953937,19313.960802025475
2021-05-04,72.1,167.69,127.66,0.107758164,0.78532034,0.106921494,-24.162321,-8.778599,-6.2399473,2.312451,2.64144,8.418216,15.154913,18.936594,25.410683,2.64144,-5.400061794000235,19228.54181609768
2021-05-05,72.04,166.78,127.58,0.10737649,0.7857395,0.106884025,-23.928127,-8.597545,-6.1065435,2.3299518,2.6298115,8.36567,15.07516,18.80955,25.106672,2.6298115,3.493828277007179,19283.563292856645
2021-05-06,72.6,167.04,128.54,0.10719559,0.7859481,0.106856234,-23.883106,-8.437913,-6.003131,2.2943149,2.6457965,8.415866,15.066456,18.880224,24.966326,2.6457965,11.230327064038928,19460.926702143195
2021-05-07,72.92,168.72,129.53,0.10689878,0.78618604,0.10691523,-23.822004,-8.090943,-5.8068414,2.1582446,2.6529517,8.447786,15.104043,19.066278,24.723303,2.6529517,-25.39127426855217,19056.227498691675
2021-05-10,73.03,164.43,128.36,0.10759286,0.78543556,0.10697163,-23.758179,-8.63769,-6.1109357,2.4207258,2.6261969,8.210032,15.024848,18.598282,25.015251,2.6261969,-0.4207118230942824,19049.661421531746
2021-05-11,72.32,164.77,127.26,0.11016374,0.78137314,0.1084631,-24.161354,-9.233734,-6.39571,2.659452,2.6753423,8.23694,15.169604,18.681002,25.71497,2.6753423,-34.56617555076506,18510.3707246609
2021-05-12,71.13,159.69,124.45,0.22872537,0.55445373,0.2168208,-24.37385,-10.225301,-7.036416,3.145165,2.7923365,7.777784,15.105415,18.468605,26.50728,2.7923365,8.732114048473903,18642.74965033434
2021-05-13,72.04,160.16,126.2,0.116346195,0.77001154,0.11364228,-24.136389,-9.533334,-6.9033475,2.256454,2.557611,7.9443207,14.844071,18.376183,25.932142,2.557611,24.657531507921018,19019.23137588504
2021-05-14,72.64,163.92,127.97,0.11158607,0.78055453,0.10785938,-24.05684,-8.818141,-6.6764636,1.457992,2.4502156,7.8841524,14.972938,18.828028,25.638792,2.4502156,-7.256007120337249,18906.206250343053
2021-05-17,72.35,162.87,127.4,0.11266057,0.7782729,0.10906648,-24.136923,-9.123975,-6.8894944,1.4209659,2.4273643,7.8440886,14.938788,18.713104,25.925669,2.4273643,-6.436554229412491,18806.541367621685
2021-05-18,72.03,162.06,126.35,0.116557695,0.77047503,0.11296726,-24.230476,-9.440135,-7.0550504,1.6388503,2.4499605,7.8318357,14.9641,18.570969,26.16866,2.4499605,-0.5765826547741408,18797.660511316313
2021-05-19,71.73,162.1,126.17,0.1235189,0.75729907,0.11918197,-24.353376,-9.649354,-7.189577,1.7083918,2.4605615,7.7888384,15.006084,18.554497,26.395952,2.4605615,24.018095133124692,19167.42627580524
2021-05-20,72.58,165.71,127.62,0.11473305,0.77443224,0.11083477,-24.563787,-9.442756,-7.0720744,1.6269438,2.5024717,7.9310446,15.175153,18.928007,26.443182,2.5024717,-4.159792532815312,19102.125279330725
2021-05-21,72.47,165.06,127.43,0.11491959,0.77365285,0.111427516,-24.508251,-9.368233,-7.129993,1.4945835,2.477459,8.087719,15.029745,18.895687,26.314117,2.477459,18.00885056799562,19383.867555896322
2021-05-24,72.71,167.9,128.64,0.112010255,0.78018886,0.10780086,-24.523045,-8.991906,-6.764094,1.6375269,2.5920923,7.9953265,15.222247,19.227184,26.03964,2.5920923,0.8957389013802436,19398.087772300107
2021-05-25,72.41,168.19,128.47,0.11268016,0.77894926,0.10837058,-24.771523,-9.242582,-6.8655443,1.6823317,2.6061811,8.091882,15.3194275,19.328012,26.405148,2.6061811,7.21591870170225,19512.727431868825
2021-05-26,72.36,169.44,128.71,0.110992394,0.78177273,0.10723486,-24.599688,-8.846094,-6.623164,1.5924472,2.6074214,8.10097,15.320116,19.419386,26.030916,2.6074214,5.3339616271982475,19597.969151249305
2021-05-27,72.32,170.39,128.77,0.10712546,0.7855856,0.10728894,-23.486715,-7.799229,-5.789185,2.346468,2.7582417,7.587608,15.319157,18.911045,24.38001,2.7582417,0.6147570008234772,19607.836463892756
2021-05-28,72.58,170.39,128.92,0.1069106,0.78598934,0.10710007,-23.347422,-7.6851544,-5.655101,2.5793505,2.8576596,7.709445,15.251835,18.850258,24.070372,2.8576596,5.7760679532196315,19700.593381035313
2021-06-01,72.15,171.6,128.66,0.10657922,0.78670275,0.10671808,-23.101324,-7.072733,-5.18197,3.34729,3.2630486,7.522352,15.775489,19.074512,23.612041,3.2630486,-1.5574397424234792,19675.46439898703
2021-06-02,72.39,171.14,129.24,0.106567286,0.7866828,0.10674995,-22.950302,-6.7847867,-5.1022778,3.3353553,3.3538167,7.196116,15.884546,19.144068,23.369982,3.3538167,-6.659693665840453,19568.14862041995
2021-06-03,72.36,170.03,128.87,0.10664214,0.7867968,0.106561,-23.4763,-6.6009693,-5.2712193,3.6913571,3.8109002,6.6771107,16.963467,19.923012,24.13509,3.8109002,11.8687193895988,19758.36063102579
2021-06-04,72.91,171.72,130.19,0.10656268,0.78686273,0.10657462,-23.4446,-6.4475346,-5.358005,3.411676,3.830434,6.844911,17.14375,19.91936,24.233536,3.830434,0.37204367638306624,19764.38108403846
2021-06-07,72.86,171.79,130.26,0.10657096,0.7868952,0.10653379,-23.240698,-6.307905,-4.8845706,3.8560534,3.962039,7.431839,16.922016,19.898586,23.738054,3.962039,-0.8401148243362068,19750.782108164152
2021-06-08,72.77,171.69,130.14,0.10659539,0.78686374,0.10654084,-23.64131,-6.654662,-5.1538215,4.004294,3.9941828,7.1785135,17.037325,20.091173,24.110111,3.9941828,-7.872104349236558,19623.443682501165
2021-06-09,72.92,170.28,129.89,0.10664451,0.7868297,0.106525816,-23.92154,-6.7594786,-5.283583,3.9880505,4.2058587,6.85559,17.311306,20.340515,24.355673,4.2058587,-0.4982844166532495,19615.43544647491
2021-06-10,73.32,170.0,130.26,0.10655488,0.78683025,0.106614925,-23.374664,-6.7068467,-5.3795605,3.5907488,3.7509136,6.9974384,16.784624,19.638096,23.993631,3.7509136,4.844824047002576,19693.267824315615
2021-06-11,73.23,170.84,130.52,0.10654274,0.78679955,0.10665774,-23.388775,-6.7730904,-5.513615,3.4328494,3.677646,6.9566107,16.703804,19.582127,24.030338,3.677646,-3.399430918954692,19638.439074489874
2021-06-14,73.35,170.15,130.79,0.10656086,0.7867366,0.10670254,-23.330103,-6.864088,-5.384392,3.5493426,3.6062677,6.9963303,16.46337,19.477608,23.857317,3.6062677,-5.675094919683099,19547.16142844389
2021-06-15,73.08,169.29,130.45,0.106591925,0.7867285,0.10667965,-23.242699,-6.877931,-5.229544,3.6870484,3.5886812,7.023709,16.26624,19.445694,23.662315,3.5886812,-4.4653074865615086,19475.675690305106
2021-06-16,72.5,168.87,129.4,0.10668764,0.7866853,0.10662707,-23.324322,-7.0107923,-5.097899,3.91426,3.6110244,7.015666,16.097027,19.541475,23.579594,3.6110244,-8.615333843488608,19338.255995055726
2021-06-17,72.68,167.26,129.62,0.10666827,0.7866042,0.10672743,-23.069378,-7.0356913,-5.142433,3.7154655,3.4362233,6.9650054,15.813145,19.192041,23.373661,3.4362233,-16.46330119814918,19077.50944870559
2021-06-18,71.84,164.95,127.94,0.10741129,0.7858385,0.10675018,-23.648354,-7.359705,-5.234475,4.1758018,3.7848072,6.8029213,16.200974,19.824026,24.000324,3.7848072,19.04330334023142,19375.05146296262
2021-06-21,72.76,167.62,129.74,0.10669498,0.7865149,0.10679016,-23.199228,-7.2080016,-5.333791,3.5937037,3.333694,6.872275,15.797986,19.15873,23.579727,3.333694,7.910145025087343,19500.571091906575
2021-06-22,72.98,168.79,130.55,0.106725246,0.78633255,0.106942184,-23.076694,-7.241713,-5.4214125,3.2672076,3.1888654,6.9597707,15.569625,18.93603,23.466923,3.1888654,6.104999590751805,19598.07394083001
2021-06-23,72.61,170.05,130.15,0.10675504,0.7862548,0.10699011,-23.118328,-7.296014,-5.455363,3.201869,3.1470666,7.0500627,15.51288,18.927443,23.49785,3.1470666,13.696813435486469,19817.91928273207
2021-06-24,73.08,172.18,130.98,0.10678636,0.78615034,0.107063256,-23.355556,-7.3961496,-5.566077,3.1436157,3.148241,7.086823,15.643345,19.098148,23.773315,3.148241,4.19972468785656,19886.08456108886
2021-06-25,73.56,172.56,132.21,0.10688194,0.7859931,0.10712492,-23.371368,-7.4147196,-5.57994,3.0393329,3.1107311,7.1524673,15.578183,19.10405,23.778751,3.1107311,2.3873328019824807,19924.966380888764
2021-06-28,73.7,172.84,132.8,0.10667334,0.7863891,0.10693756,-23.355808,-7.3472157,-5.4289503,3.2269888,3.1785257,7.3298564,15.648941,19.138718,23.722002,3.1785257,1.3740178214343202,19947.388378348896
2021-06-29,73.67,173.06,133.01,0.10672292,0.78637445,0.10690258,-23.50418,-7.5134606,-5.520348,3.2576432,3.149294,7.364304,15.665992,19.161556,23.90963,3.149294,1.8087807814396522,19976.938298691788
2021-06-30,73.61,173.43,132.87,0.10670581,0.78640133,0.106892824,-23.508839,-7.549243,-5.4954357,3.2697196,3.1448898,7.4788346,15.618932,19.142977,23.899984,3.1448898,3.242097158262086,20029.98266797022
2021-07-01,74.06,173.73,133.67,0.106743485,0.786299,0.10695751,-23.51796,-7.503147,-5.4911623,3.1790967,3.1507013,7.4949894,15.618858,19.200119,23.89344,3.1507013,3.020615802439763,20079.53457801892
2021-07-02,74.52,173.92,134.86,0.10673283,0.7862566,0.10701049,-23.484587,-7.4164715,-5.4527006,3.08357,3.1561627,7.530953,15.620916,19.240076,23.855791,3.1561627,-10.60672003477139,19905.105420199463
2021-07-06,74.51,172.06,134.53,0.106760494,0.7864242,0.10681521,-23.671324,-7.7311563,-5.564101,3.3493977,3.1251042,7.4801164,15.681619,19.178793,24.145468,3.1251042,-2.362383555169427,19866.593140339846
