date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-11-19,0.020499999999999997,0.0147,0.0108,0.0036,0.0039000000000000003,0.41571817,0.4152765,0.05628531,0.05643405,0.05628608,-24.944952,-10.175956,-7.963062,-2.7874234,-0.5346347,3.5297358,8.06533,11.960864,13.349063,13.349063,-9.713697447607334,1.425634296233958
2020-11-20,-0.0111,-0.0060999999999999995,-0.0063,-0.0046,-0.0034000000000000002,0.4158419,0.41510433,0.05629944,0.056453742,0.056300666,-24.406673,-10.057469,-7.7683306,-2.637801,-0.49172223,3.4647806,7.999226,11.798832,13.130854,13.130854,63.30638709709423,1.4995505588189542
2020-11-23,0.049,0.07339999999999999,-0.0025,0.0159,0.0044,0.41582516,0.41520527,0.056287184,0.056394238,0.056288097,-25.485691,-10.537536,-8.142929,-2.7100954,-0.45818913,3.6300883,8.354809,12.337684,13.773928,13.773928,54.08701080876863,1.5659766090098926
2020-11-24,0.0481,0.0533,0.011000000000000001,0.016399999999999998,0.011200000000000002,0.41590515,0.41508624,0.05630116,0.05640549,0.056301866,-25.948517,-10.808041,-8.402426,-2.6195133,-0.20472445,3.8076015,8.440082,12.611143,14.195602,14.195602,-5.5949459765946745,1.5588008886757228
2020-11-25,0.0141,-0.024,0.0038,-0.0076,-0.004699999999999999,0.41628903,0.4145091,0.056362648,0.056475125,0.056364175,-24.696894,-10.5918,-8.320998,-2.375665,0.09012924,3.8038101,7.9618945,12.122809,14.028539,14.028539,-0.04204757917001067,1.558747208246749
2020-11-27,0.0113,-0.0128,0.0089,0.0013,0.0,0.41620815,0.41468087,0.05634047,0.056428447,0.0563421,-24.980225,-10.992179,-8.285322,-2.1695766,0.2560662,3.923167,8.237386,12.491341,14.283381,14.283381,-40.78744534845842,1.5066773339073334
2020-11-30,-0.0223,-0.056799999999999996,0.0044,-0.010700000000000001,-0.0037,0.41625756,0.41460025,0.05634884,0.056442734,0.056350537,-24.136103,-10.713551,-7.9750032,-2.0289478,0.2864169,3.7949471,7.990747,12.199101,13.867321,13.867321,14.865507198819968,1.525020923386038
2020-12-01,0.0207,0.0048,0.011899999999999999,0.0058,0.0103,0.4163583,0.41445345,0.05636196,0.05646247,0.05636378,-24.051043,-10.826782,-8.027089,-1.915606,0.49544322,3.8805974,7.8928013,12.173631,14.025246,14.025246,5.034307858058769,1.531308740600048
2020-12-02,-0.019799999999999998,0.0308,0.0005,-0.0021,-0.0054,0.41642663,0.41444233,0.056360554,0.056406483,0.056364052,-23.758825,-10.934022,-7.809732,-1.6514554,0.7206317,3.8157308,7.7420135,12.112846,14.06382,14.06382,20.24454279718521,1.5566982945187882
2020-12-03,0.0278,0.0104,-0.0001,0.0021,0.0105,0.41652605,0.41429797,0.05637277,0.05641647,0.05638686,-23.204449,-10.669368,-7.743013,-1.7370081,0.67450345,3.7756631,7.575875,11.516867,13.81609,13.81609,36.90607853379133,1.603751226141171
2020-12-04,0.0118,0.056299999999999996,0.0077,0.0137,0.0139,0.41684857,0.4137971,0.056415617,0.056456674,0.05648209,-23.3066,-10.675693,-8.1485405,-1.9043455,0.67937696,3.825122,7.3079057,11.3703985,14.156976,14.156976,8.91270098478686,1.6154578233013526
2020-12-07,0.0425,-0.0246,0.0036,-0.0034000000000000002,-0.0042,0.41581982,0.41530487,0.056275148,0.05629465,0.056305528,-26.884787,-12.483962,-8.18086,-1.5523229,0.5914062,4.153159,9.171394,14.140222,15.37711,15.37711,14.260578655160788,1.6343254427553116
2020-12-08,0.0084,0.0175,0.0039000000000000003,0.006999999999999999,0.005699999999999999,0.4158101,0.41529942,0.056273833,0.056298282,0.056318402,-27.169214,-12.395489,-8.259733,-1.7630892,0.4948033,4.1689415,9.2217,13.862184,15.359477,15.359477,-20.841055148859542,1.6064294012453624
2020-12-09,-0.041100000000000005,0.0032,-0.019299999999999998,-0.0034999999999999996,-0.0004,0.41562656,0.41561705,0.056248937,0.056257002,0.056250516,-31.20375,-13.564112,-8.086345,-2.007863,-0.66406024,4.2375216,11.299873,16.66371,15.741102,15.741102,27.0806628216889,1.6420585355303527
2020-12-10,0.018799999999999997,0.0349,0.005,-0.0054,-0.0019,0.41562495,0.41561386,0.05624872,0.05626095,0.05625151,-31.540651,-13.440068,-8.320666,-2.2868788,-0.7000843,4.293034,11.232546,16.257412,15.831103,15.831103,-15.875262238180113,1.6207087322035827
2020-12-11,-0.0192,-0.0118,-0.0002,-0.0004,-0.0014000000000000002,0.41561958,0.4156045,0.056247994,0.05627548,0.056252465,-31.142662,-12.912887,-8.294559,-2.5216649,-0.73158085,4.2648377,10.823949,15.441625,15.396966,15.396966,-5.225176499515672,1.6137730326294057
2020-12-14,0.0265,-0.0356,0.0011,-0.0087,-0.0012,0.41561666,0.41558796,0.0562476,0.05629168,0.056256093,-30.540998,-12.669103,-8.240351,-2.5174925,-0.6050607,4.235908,10.514503,14.9451885,15.214371,15.214371,11.53463593959335,1.6290181468149207
2020-12-15,0.0,0.0177,0.0151,0.016,0.0063,0.4156174,0.4156022,0.0562477,0.056280337,0.056252416,-31.221209,-12.873158,-8.499572,-2.6384995,-0.7494947,4.306706,10.71198,15.469446,15.501025,15.501025,-7.8333909485106625,1.6185670935747736
2020-12-16,-0.011899999999999999,-0.004,0.0052,-0.0040999999999999995,0.0024,0.41561717,0.4155971,0.056247666,0.056284614,0.056253526,-30.724756,-12.80295,-8.448759,-2.5359113,-0.5804244,4.31575,10.573594,15.244269,15.429771,15.429771,17.677257330802256,1.642000203337501
2020-12-17,0.0365,-0.0043,0.006500000000000001,0.0049,0.008100000000000001,0.41561568,0.4155936,0.056247465,0.05628547,0.05625774,-31.101736,-13.064739,-8.633484,-2.5286357,-0.39531577,4.4556155,10.672091,15.300421,15.77726,15.77726,10.894518090319542,1.6566511459415705
2020-12-18,0.0368,-0.0155,-0.0008,-0.0001,0.0023,0.41561282,0.41559148,0.056247078,0.056289606,0.056259047,-31.377966,-13.129743,-8.760518,-2.5975783,-0.38317168,4.513063,10.735971,15.342257,15.909791,15.909791,-30.035829925562055,1.615898572587362
2020-12-21,-0.041100000000000005,-0.0166,0.0009,-0.0018,-0.009899999999999999,0.41558605,0.41554412,0.056243457,0.056349333,0.056276966,-30.3801,-12.595127,-8.595891,-2.6631272,-0.54770625,4.378071,10.348274,14.741386,15.348719,15.348719,-13.674572937120116,1.5978013384433538
2020-12-22,-0.009300000000000001,-0.0177,0.0088,-0.0044,-0.0039000000000000003,0.41559726,0.4155189,0.056244995,0.056340057,0.056298744,-30.976715,-12.582666,-8.651185,-2.783166,-0.41933644,4.3397865,10.148408,14.603496,15.499259,15.499259,18.381274116764963,1.6218550848692845
2020-12-23,0.0109,0.024900000000000002,-0.0063,0.0025,0.006999999999999999,0.41559273,0.415507,0.056244377,0.056327567,0.05632829,-31.09897,-12.547154,-8.667622,-2.8119843,-0.31131423,4.2742023,10.027661,14.415538,15.606752,15.606752,4.015919787385995,1.627189433704337
2020-12-24,0.0139,-0.0074,0.004,0.0034999999999999996,0.003,0.41558763,0.41557515,0.05624368,0.05633395,0.05625959,-33.38834,-13.235282,-9.235079,-3.223216,-0.7436167,4.644087,10.72263,15.740454,16.244314,16.244314,-2.3702673650245445,1.6240306507301994
2020-12-28,-0.0007000000000000001,-0.0053,0.0083,-0.0019,0.0034999999999999996,0.41558433,0.4155685,0.056243233,0.05634478,0.056259193,-33.179165,-13.137223,-9.236614,-3.2334623,-0.71602786,4.625524,10.612658,15.592128,16.185106,16.185106,-4.683283381737607,1.6178014977752466
2020-12-29,-0.0007000000000000001,-0.0064,-0.0060999999999999995,-0.0058,-0.0038,0.4155702,0.41555563,0.05624133,0.05636817,0.056264672,-32.94131,-13.056369,-9.229891,-3.2345517,-0.75531685,4.633454,10.556463,15.506338,16.082945,16.082945,25.656060601729784,1.6517952842359274
2020-12-30,0.030299999999999997,0.0191,-0.0021,0.0084,0.0023,0.41557193,0.41556114,0.056241557,0.056367617,0.056257732,-33.919407,-13.409172,-9.581286,-3.3806317,-0.7840897,4.8002825,10.802799,15.973006,16.55926,16.55926,-0.15494780530733254,1.651585667483995
2020-12-31,0.0083,-0.0101,0.0024,0.0034000000000000002,0.0053,0.415568,0.4155565,0.056241024,0.05638042,0.056254048,-34.100357,-13.459052,-9.673636,-3.429589,-0.77359116,4.8554573,10.82994,16.017252,16.642069,16.642069,5.583266679098944,1.6591378732374276
2021-01-04,0.015300000000000001,0.0025,-0.0167,-0.0167,-0.0167,0.41553837,0.41552883,0.05623701,0.056432646,0.056263022,-33.644573,-13.343528,-9.683549,-3.4424489,-0.9286362,4.86048,10.811417,15.934318,16.480703,16.480703,32.915786381643734,1.7038650049435522
2021-01-05,0.012,0.0489,0.0088,0.0172,0.0034000000000000002,0.41557932,0.4155679,0.056242544,0.05636082,0.056249324,-34.024258,-13.638045,-9.818848,-3.3831813,-0.79844296,4.9727373,11.084617,16.170897,16.807722,16.807722,31.031735445769506,1.7471687625755858
2021-01-06,0.0298,0.029300000000000003,-0.013999999999999999,0.026600000000000002,0.0027,0.41558993,0.41557795,0.05624398,0.05633723,0.056250915,-34.509045,-13.984469,-9.922761,-3.2874365,-0.68447936,5.0660176,11.394509,16.532074,17.15911,17.15911,40.81325039072493,1.8055697750095339
2021-01-07,0.059800000000000006,0.0154,0.0279,0.0083,0.0025,0.41559336,0.41558743,0.056244444,0.05632845,0.056246415,-35.75507,-14.358586,-10.3072605,-3.4766698,-0.5882827,5.2467833,11.650125,16.877428,17.741442,17.741442,26.463177304691023,1.8447025457647088
2021-01-08,0.0524,-0.0014000000000000002,0.008199999999999999,-0.0049,0.0054,0.4155952,0.4155903,0.056244694,0.05632387,0.056245938,-36.73531,-14.711928,-10.648446,-3.6082258,-0.51848423,5.4089465,11.859063,17.258566,18.25604,18.25604,-18.01187824806548,1.8174899678300567
2021-01-11,-0.0496,0.0168,-0.0104,0.0026,-0.011899999999999999,0.41557243,0.41556665,0.056241613,0.056376014,0.05624325,-36.547688,-14.57227,-10.754458,-3.7345686,-0.712577,5.4309096,11.742638,17.240913,18.12443,18.12443,39.2490905742791,1.875913250684443
2021-01-12,0.042,0.0346,-0.0027,0.01,-0.0015,0.41558248,0.4155776,0.056242973,0.05635293,0.056243937,-37.65104,-14.86136,-11.1433735,-3.9593363,-0.6982733,5.529097,11.909526,17.452549,18.67882,18.67882,-3.9669399879736096,1.8698185452887757
2021-01-13,0.0023,-0.009399999999999999,0.0029,-0.0088,0.0007000000000000001,0.41558325,0.41557726,0.056243077,0.056352224,0.056244086,-37.59718,-14.881843,-11.086949,-3.8750193,-0.54461634,5.5389175,11.886085,17.402393,18.691324,18.691324,15.424806646060558,1.893439830730461
2021-01-14,-0.0006,0.0316,-0.006,0.0039000000000000003,-0.0023,0.41557795,0.41557223,0.056242358,0.056363624,0.056243815,-37.852768,-15.037928,-11.225461,-3.892822,-0.5602819,5.6326857,12.044881,17.565922,18.861814,18.861814,-33.333092637708354,1.8417492449141912
2021-01-15,-0.0215,-0.0408,-0.0070999999999999995,-0.0127,-0.0051,0.41556528,0.41555774,0.056240644,0.056393795,0.056242615,-36.96697,-14.635135,-10.962649,-3.8608391,-0.62637293,5.4937577,11.730394,17.112694,18.361977,18.361977,26.356421622818008,1.881505116840862
2021-01-19,0.0259,0.0232,0.0158,0.0069,-0.0016,0.41557643,0.41556695,0.056242153,0.05637022,0.056244247,-37.075504,-14.780532,-11.019701,-3.7444375,-0.4018389,5.518867,11.798689,17.177027,18.599897,18.599897,9.092638109445042,1.8955164560124451
2021-01-20,0.01,0.004,0.0226,0.0017000000000000001,0.004699999999999999,0.41558647,0.41557628,0.056243513,0.056348436,0.056245282,-37.497517,-14.959029,-11.10672,-3.7271566,-0.27543986,5.5613136,11.889184,17.337349,18.846657,18.846657,-17.333489831560488,1.8686074345416446
2021-01-21,0.0002,-0.034300000000000004,0.009300000000000001,-0.006,-0.0037,0.41558617,0.4155751,0.05624347,0.056350227,0.056245033,-37.24888,-14.826249,-11.027794,-3.7352967,-0.31826413,5.498846,11.773091,17.231007,18.694704,18.694704,-1.470453773352879,1.866357065292638
2021-01-22,0.0019,-0.0040999999999999995,0.0006,-0.0034999999999999996,-0.0021,0.41557613,0.41556665,0.056242112,0.05637158,0.056243513,-37.599743,-14.8909025,-11.161411,-3.8327367,-0.3985573,5.570119,11.803025,17.41257,18.782248,18.782248,8.30269709915594,1.8790481360477522
2021-01-25,0.0235,-0.0085,0.005600000000000001,-0.0034999999999999996,0.008,0.41557598,0.41556638,0.056242093,0.05637193,0.05624369,-37.612995,-14.9192,-11.211093,-3.853179,-0.45974267,5.5878963,11.862082,17.450068,18.81568,18.81568,-13.057519057317297,1.8589533720460651
2021-01-26,-0.0019,-0.0233,-0.0012,-0.0095,0.0069,0.41557312,0.415563,0.056241706,0.05637898,0.056243178,-37.501667,-14.831559,-11.174192,-3.878356,-0.49089777,5.5616245,11.791497,17.348103,18.714628,18.714628,-19.563555549640153,1.829168165200681
2021-01-27,-0.021099999999999997,-0.0088,-0.0235,-0.026000000000000002,-0.0143,0.41546363,0.4154541,0.056226887,0.056623258,0.056232154,-34.86151,-14.129462,-10.731889,-3.7162724,-1.1221954,5.455968,11.624027,16.767313,17.517654,17.517654,-4.492418125308931,1.822438117518793
2021-01-28,-0.0233,0.0113,0.0074,0.013000000000000001,0.0028000000000000004,0.41551858,0.41550592,0.056234322,0.05650435,0.056236826,-34.331486,-14.036113,-10.490425,-3.4715798,-0.65348876,5.3601694,11.510783,16.353865,17.45392,17.45392,-42.16360093125368,1.7595056412624723
2021-01-29,-0.0404,-0.0345,-0.02,-0.0206,-0.019799999999999998,0.41539723,0.4153867,0.0562179,0.05677697,0.05622112,-34.34385,-13.8508625,-10.601123,-3.7315278,-1.0661279,5.4707212,11.466632,16.325418,17.135178,17.135178,31.421286403941014,1.8047848637714472
2021-02-01,0.0462,0.01,0.025099999999999997,0.0137,0.0036,0.41551057,0.41549164,0.05623324,0.05652757,0.056236986,-33.7698,-13.739047,-10.35726,-3.4735003,-0.6408769,5.2777157,11.264354,15.858272,17.159878,17.159878,23.689451155492097,1.8398007219831467
2021-02-02,0.029500000000000002,0.0116,0.0146,0.0158,0.011000000000000001,0.4155029,0.41549718,0.056232203,0.056534354,0.056233328,-38.962475,-15.204022,-11.676358,-4.267413,-0.74815094,6.0171356,12.273328,17.686172,19.007153,19.007153,17.97791544867218,1.8668898143846364
2021-02-03,-0.0070999999999999995,0.0421,0.0026,0.0006,0.0001,0.41554636,0.41554084,0.056238085,0.05643592,0.056238726,-39.744946,-15.393283,-11.815108,-4.3635163,-0.59289324,6.068392,12.3842535,17.683775,19.33881,19.33881,6.866814600728631,1.8773890660106545
2021-02-04,-0.0007000000000000001,0.009899999999999999,0.0101,0.0066,0.0155,0.4155525,0.41554832,0.056238916,0.056420717,0.056239452,-40.542263,-15.619517,-11.969353,-4.4745665,-0.63441956,6.148013,12.610296,17.955622,19.601652,19.601652,9.514814326289788,1.892018884504756
2021-02-05,0.0052,0.010700000000000001,0.0058,0.0077,0.0076,0.41557893,0.41557616,0.056242492,0.056359626,0.056242745,-42.574184,-16.009796,-12.372317,-4.895906,-0.7697698,6.309522,12.986066,18.271385,20.18414,20.18414,32.340892295191004,1.9421331997907805
2021-02-08,0.0151,0.0449,0.008,0.0134,0.0062,0.41559488,0.4155923,0.05624465,0.056323297,0.05624488,-43.546078,-16.423182,-12.719387,-4.984221,-0.8410965,6.416745,13.223317,18.907326,20.754297,20.754297,-10.016894141335792,1.9262002410105363
2021-02-09,-0.0070999999999999995,-0.0125,0.0007000000000000001,-0.0028000000000000004,0.0012,0.4155907,0.41558555,0.056244086,0.056334473,0.05624518,-42.389645,-16.163942,-12.346653,-4.722494,-0.71595013,6.2782836,13.00977,18.487242,20.333578,20.333578,-8.842871938093408,1.9122500837145653
2021-02-10,-0.0362,0.0189,0.0003,-0.0011,-0.0001,0.4155957,0.41558924,0.05624476,0.05632391,0.05624644,-42.412914,-15.966414,-12.369626,-4.823059,-0.8426548,6.146755,12.760726,18.396744,20.27896,20.27896,-5.4098497933498635,1.9037775319371562
2021-02-11,0.0029,-0.0149,0.008,0.0049,-0.0028000000000000004,0.41559723,0.41559112,0.05624497,0.056320287,0.056246404,-42.52092,-15.979202,-12.382013,-4.8844953,-0.86255324,6.1453924,12.798041,18.31994,20.302805,20.302805,10.147999025329117,1.9196002449089347
2021-02-12,0.0033,0.0148,0.0055000000000000005,0.004699999999999999,0.0039000000000000003,0.41562247,0.41562212,0.056248385,0.05625843,0.0562487,-48.05595,-17.673492,-13.973133,-5.9328046,-1.3942353,7.129971,14.496179,19.61452,22.289888,22.289888,5.394317647252028,1.9280809439071178
2021-02-16,-0.0171,0.028900000000000002,-0.0034000000000000002,0.0007000000000000001,-0.0059,0.41562176,0.4156208,0.05624829,0.05626009,0.05624901,-47.866734,-17.660458,-13.873594,-5.8799615,-1.4561759,7.0748353,14.5848675,19.575737,22.205652,22.205652,5.4026249306468,1.9366122282444298
2021-02-17,-0.0019,0.0141,-0.0083,-0.0031,0.0001,0.41562098,0.41561943,0.056248184,0.05626208,0.056249272,-47.227028,-17.515715,-13.697221,-5.7406926,-1.3773161,6.964657,14.438014,19.407564,22.028788,22.028788,-19.470868797521316,1.9057297363461312
2021-02-18,-0.0137,-0.023399999999999997,-0.005600000000000001,-0.0083,0.0046,0.4156189,0.4156178,0.0562479,0.056266077,0.0562494,-46.806473,-17.241941,-13.580523,-5.8161316,-1.5347434,6.881959,14.281196,19.150806,21.70133,21.70133,10.109190492210923,1.9215081023833092
2021-02-19,0.0017000000000000001,0.0177,-0.0007000000000000001,0.0149,-0.0103,0.4156198,0.41561767,0.05624802,0.056265283,0.056249168,-46.99407,-17.338736,-13.552982,-5.7391744,-1.3615385,6.8809943,14.282452,19.222525,21.831308,21.831308,-12.784009576341344,1.9013896928977354
2021-02-22,-0.055999999999999994,0.0345,-0.025,-0.0037,0.0015,0.41561761,0.41561612,0.056247726,0.05626978,0.05624883,-47.058296,-17.276064,-13.564165,-5.8361325,-1.4674655,6.924697,14.307928,19.132784,21.714495,21.714495,-1.4520791537552793,1.8991284575691343
2021-02-23,-0.0189,0.0161,-0.0031,0.0022,0.0008,0.41561407,0.41561148,0.056247246,0.05627886,0.05624832,-46.186554,-16.959679,-13.312053,-5.7591486,-1.3443881,6.7522073,13.9671335,18.711903,21.40648,21.40648,44.145099458243934,1.9677912050248025
2021-02-24,0.0463,0.0365,0.0085,0.0184,0.0042,0.41561815,0.41561493,0.0562478,0.05627022,0.056248926,-46.904533,-17.168474,-13.536141,-5.7490005,-1.0401555,6.794375,13.94877,18.818913,21.888376,21.888376,-47.21988866761442,1.8916905648754316
2021-02-25,-0.063,-0.0202,-0.0348,-0.0222,-0.015700000000000002,0.4155965,0.4155903,0.05624487,0.0563167,0.056251563,-42.910503,-16.089348,-12.567709,-5.2171264,-1.2091686,6.4674077,13.281109,17.649681,20.219263,20.219263,-14.731781730064007,1.8688666725719374
2021-02-26,-0.0052,-0.022099999999999998,0.0068000000000000005,-0.0078000000000000005,-0.0116,0.41559717,0.415576,0.056244962,0.056324117,0.056257743,-40.53174,-15.572478,-11.857885,-4.6592183,-0.6149579,6.2030554,12.71997,16.619911,19.52832,19.52832,44.22182155909915,1.936552740149516
2021-03-01,0.0518,0.0255,0.030699999999999998,0.0268,0.015300000000000001,0.41561484,0.4156033,0.056247354,0.056281533,0.056252882,-43.049397,-16.311037,-12.482549,-5.0335298,-0.60524,6.3615,13.197436,17.409222,20.65356,20.65356,-19.055167869758815,1.9063305144720464
2021-03-02,-0.0282,-0.0060999999999999995,-0.0167,-0.0068000000000000005,-0.0004,0.41561332,0.41559675,0.056247145,0.05628794,0.05625479,-41.62534,-16.04753,-12.0369835,-4.770637,-0.49693835,6.2418675,13.056016,16.942034,20.123857,20.123857,-12.342635734481753,1.8870601269784708
2021-03-03,-0.034300000000000004,0.0155,-0.027999999999999997,-0.0048,-0.0079,0.41560662,0.41557768,0.05624624,0.05630455,0.056264866,-40.373543,-15.69122,-11.676764,-4.5757895,-0.3995415,6.125329,12.800513,16.388437,19.615587,19.615587,-9.85296917310364,1.8718323257836207
2021-03-04,-0.04019999999999999,0.027000000000000003,-0.019299999999999998,-0.0196,-0.0068000000000000005,0.4156007,0.4155464,0.056245435,0.056327958,0.05627952,-39.030304,-15.181768,-11.311724,-4.4719486,-0.28319752,5.9160595,12.368366,15.581149,19.074066,19.074066,19.590452289867038,1.9018651201103158
2021-03-05,-0.0116,0.0412,0.0178,0.0248,0.0242,0.41561168,0.41556057,0.056246925,0.056308106,0.05627272,-40.424885,-15.643899,-11.41156,-4.6430626,-0.041051045,5.9915752,12.768978,15.634806,19.633091,19.633091,-16.68401945057739,1.8758776060592959
2021-03-08,-0.0298,-0.0009,-0.0291,0.0046,0.0086,0.41561028,0.41555843,0.056246746,0.056321908,0.05626265,-38.736275,-15.383214,-10.950195,-4.32558,-0.019766465,5.8603005,12.754271,15.309868,19.061258,19.061258,50.57912017800288,1.953584599405813
2021-03-09,0.11349999999999999,-0.0197,0.035,0.0034999999999999996,0.005,0.41561675,0.41557965,0.05624762,0.056303684,0.05625237,-39.688587,-15.835465,-11.461161,-4.3615665,0.19671427,6.0849013,12.901043,15.938154,19.805063,19.805063,17.064058941131726,1.9808868784809546
2021-03-10,0.0034999999999999996,0.0273,-0.0042,0.016200000000000003,0.009399999999999999,0.41557485,0.41553253,0.05624216,0.056406736,0.056243736,-40.31042,-15.744845,-12.179552,-5.0240593,0.027315006,6.258506,12.642539,15.608858,20.222702,20.222702,19.54567202297245,2.0125967599235413
2021-03-11,0.029900000000000003,0.0043,0.025699999999999997,0.0079,-0.0016,0.4155857,0.41556248,0.056243487,0.056364123,0.05624418,-41.047974,-16.019258,-12.389441,-5.050716,0.010644779,6.3533154,12.864399,16.105745,20.555815,20.555815,2.395443728633216,2.016545213884906
2021-03-12,0.0033,0.001,-0.0092,0.0092,0.0032,0.41560653,0.41557798,0.056246296,0.056322377,0.056246832,-40.700188,-16.01043,-12.312366,-4.8193707,0.21569286,6.3279057,12.71655,16.223305,20.55397,20.55397,1.929700619021583,2.019732215152325
2021-03-15,0.013000000000000001,-0.013000000000000001,0.012199999999999999,0.0076,0.0083,0.41560933,0.41558498,0.056246657,0.056312,0.056247007,-40.73452,-16.023438,-12.361526,-4.8041453,0.17140804,6.3067913,12.720476,16.39632,20.599012,20.599012,-32.937700947956614,1.9652479107316525
2021-03-16,-0.0351,-0.028900000000000002,0.0046,-0.009000000000000001,-0.0022,0.41561168,0.41558403,0.05624698,0.056309965,0.05624735,-39.754078,-15.61748,-12.001195,-4.6683497,0.09051405,6.1028357,12.448617,16.08541,20.038954,20.038954,20.293583743700456,1.99791123837585
2021-03-17,0.0305,0.0077,0.0011,0.009399999999999999,0.0028000000000000004,0.41561708,0.41558886,0.05624771,0.056298263,0.05624799,-39.884388,-15.759479,-12.070226,-4.583287,0.17756306,6.142783,12.518769,16.280361,20.227251,20.227251,-53.85346701175578,1.9097912981888803
2021-03-18,-0.05,-0.0504,-0.0294,-0.0085,-0.0043,0.4156097,0.41556814,0.056246735,0.05632805,0.056247298,-37.789646,-14.995366,-11.43202,-4.362517,0.07349144,5.8499875,12.0246525,15.458999,19.164278,19.164278,4.320158282829987,1.9165485469156183
2021-03-19,0.0042,0.0038,0.0058,-0.0070999999999999995,0.0052,0.4156519,0.4155324,0.056252528,0.05630957,0.056253646,-36.811398,-14.802832,-11.414535,-4.1072755,0.30405462,5.7967443,11.71164,15.160453,19.093796,19.093796,0.16575261463359864,1.9168087213076934
2021-03-22,0.0096,-0.0127,0.015600000000000001,0.0024,0.0073,0.4156599,0.41553175,0.056253612,0.056300122,0.05625462,-37.28777,-14.807244,-11.529927,-4.2206144,0.2976917,5.762127,11.611732,15.207362,19.24848,19.24848,-22.306229848837102,1.8817908868165019
2021-03-23,-0.022000000000000002,-0.0173,-0.0070999999999999995,-0.018500000000000003,-0.0087,0.415664,0.41551855,0.05625419,0.056307983,0.056255292,-36.278248,-14.361051,-11.2963505,-4.1935716,0.13746963,5.57,11.295964,14.813392,18.740643,18.740643,-7.164302777939631,1.870749347358745
2021-03-24,-0.0347,0.0236,-0.0173,0.0034000000000000002,-0.0083,0.41566044,0.41551623,0.056253698,0.05631481,0.056254756,-35.145374,-14.138472,-11.06848,-3.978312,0.13513266,5.5285187,11.240228,14.585646,18.33862,18.33862,11.677712502100256,1.8886412990720514
2021-03-25,0.0168,0.0031,-0.0005,0.0118,0.011899999999999999,0.41566756,0.4155199,0.056254674,0.056302644,0.056255236,-35.403057,-14.074088,-11.260841,-4.13727,0.051727638,5.4895186,11.098923,14.578429,18.475973,18.475973,9.356576609266785,1.9031140402695885
2021-03-26,-0.0163,0.0264,0.019,0.0215,0.0212,0.41565368,0.41554952,0.056252733,0.05629086,0.056253135,-35.98697,-14.311876,-11.313818,-4.1774035,-0.0066834837,5.5265083,11.367571,14.894409,18.684866,18.684866,-13.868425088211758,1.881497992356564
2021-03-29,-0.0131,-0.0138,-0.0037,-0.0023,0.003,0.41564462,0.41556877,0.056251504,0.056283515,0.05625166,-34.949192,-14.167113,-10.8935175,-4.0046463,-0.19248737,5.4047594,11.570441,14.714332,18.193142,18.193142,12.735697137990085,1.901123044442059
2021-03-30,0.033,-0.0064,-0.0069,0.0032,-0.0074,0.41564548,0.41557318,0.056251604,0.05627793,0.05625174,-35.56513,-14.394822,-11.042212,-4.050325,-0.18270124,5.466591,11.747645,14.982447,18.48556,18.48556,10.840049721477477,1.9180012330812062
2021-03-31,0.0296,-0.0096,0.016399999999999998,0.0002,-0.0064,0.41563907,0.41558644,0.05625073,0.056272898,0.056250818,-36.126873,-14.667918,-11.043617,-4.0459647,-0.16553892,5.523366,12.026099,15.278171,18.696344,18.696344,15.677199898494223,1.9426276775829034
2021-04-01,-0.0024,0.029500000000000002,0.0207,0.008,-0.0005,0.41563338,0.41559783,0.056249946,0.056268856,0.05624999,-36.817112,-14.9508,-11.224268,-4.0738926,-0.06213297,5.628751,12.158488,15.654252,19.060349,19.060349,7.2304588478755925,1.9541314363703786
2021-04-05,0.0353,-0.026600000000000002,0.0206,0.0118,0.0087,0.4156326,0.41559955,0.05624983,0.056268256,0.05624986,-36.900414,-15.046396,-11.295764,-4.0529675,-0.10824789,5.6378565,12.245261,15.875323,19.171194,19.171194,2.1883034306906843,1.9576336743115987
2021-04-06,0.0053,-0.0017000000000000001,-0.0004,-0.0011,0.006999999999999999,0.4156311,0.4156011,0.056249626,0.056268588,0.05624965,-36.769855,-14.862142,-11.289693,-4.195679,-0.28156865,5.550105,12.141643,15.670686,19.03131,19.03131,-9.60422406521739,1.942235187460081
2021-04-07,-0.0225,0.0045000000000000005,0.0042,-0.0077,-0.0033,0.41563168,0.4156003,0.05624971,0.05626849,0.05624975,-36.546917,-14.771422,-11.208553,-4.145787,-0.23677124,5.5142903,12.034841,15.580956,18.92145,18.92145,-0.0805937981879424,1.9421069875331918
2021-04-08,0.0113,-0.0138,0.013600000000000001,0.0014000000000000002,0.0024,0.4156339,0.4155909,0.05624999,0.056275148,0.05625011,-36.80656,-14.703482,-11.368937,-4.237301,-0.2230741,5.494847,11.824044,15.553027,19.037817,19.037817,-3.5219691327600975,1.9365049884647154
2021-04-09,-0.0034999999999999996,-0.0052,0.008100000000000001,0.0042,0.0008,0.4156311,0.4155962,0.05624961,0.056273483,0.056249704,-37.172695,-14.663569,-11.381616,-4.367058,-0.28265822,5.45625,11.761811,15.5211935,19.04855,19.04855,6.042645996900033,1.9460886200097793
