date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-09-16,64.79,145.12,104.78,0.5161279,0.40645888,0.07741321,-17.140722,-4.4620543,-3.0435615,3.2949224,3.1956306,6.79833,11.170128,13.683665,17.292398,-17.140722,-9.381985040560222,16185.427129703263
2020-09-17,64.45,143.59,103.85,0.53442967,0.38528174,0.08028864,-17.08612,-4.479677,-3.0435762,3.3612347,3.212132,6.7933493,11.124647,13.64885,17.261633,-17.08612,-8.761497379870118,16069.285788680352
2020-09-18,63.86,143.02,102.88,0.5088821,0.41396216,0.07715573,-16.950397,-4.3793855,-2.9826822,3.296589,3.1707087,6.8296485,11.023473,13.547834,17.073225,-16.950397,-7.012582642948233,15976.99488400691
2020-09-21,63.11,143.53,101.23,0.6476373,0.25579756,0.09656511,-17.037865,-4.5966787,-3.1036997,3.5095415,3.278256,6.712403,11.104999,13.636017,17.348642,-17.037865,9.064876828113235,16095.610355511348
2020-09-22,63.54,144.66,102.31,0.54499555,0.37080482,0.08419967,-17.249258,-4.4589496,-3.0244563,3.5564117,3.3349009,7.004073,11.175833,13.8547,17.396957,-17.249258,-31.60604710560749,15678.969389835838
2020-09-23,62.0,140.42,100.14,0.717453,0.17506163,0.10748538,-16.920755,-4.644422,-3.132858,3.6054478,3.3279114,6.65157,11.015941,13.568664,17.32704,-16.920755,1.6011691553808247,15699.530145098051
2020-09-24,62.08,140.64,100.28,0.6707467,0.22445062,0.10480275,-17.137228,-4.5382805,-3.0761611,3.747682,3.4246716,6.976967,11.069452,13.813205,17.410318,-17.137228,19.67971790393283,15952.57054188742
2020-09-25,62.94,144.0,101.69,0.52504456,0.39321408,0.081741355,-17.052633,-4.364902,-2.9859588,3.464682,3.2661257,7.1139464,10.98629,13.684084,17.1632,-17.052633,15.529212214396546,16155.462313640168
2020-09-28,63.64,146.04,103.36,0.55667084,0.3601622,0.08316692,-16.988441,-4.4464574,-3.0690703,3.3297453,3.176571,7.0116324,10.985985,13.569157,17.188053,-16.988441,-3.5643982443859534,16108.300559743377
2020-09-29,63.36,145.95,103.06,0.5571843,0.35920694,0.08360881,-16.978958,-4.413767,-3.0609603,3.331108,3.181785,7.1227264,10.952065,13.576443,17.177479,-16.978958,9.003345404167751,16227.079096855183
2020-09-30,63.73,147.4,103.74,0.5655741,0.34976062,0.08466516,-17.096272,-4.435974,-3.0806575,3.381072,3.2220054,7.14802,11.047084,13.691755,17.304829,-17.096272,8.851115270536495,16344.710339762947
2020-10-01,64.0,149.25,104.31,0.594977,0.31639972,0.088623226,-17.239132,-4.5101533,-3.1322958,3.436584,3.2614717,7.2196445,11.120223,13.801211,17.486752,-17.239132,-12.637448033738917,16175.541275434307
2020-10-02,63.75,145.8,103.48,0.6734501,0.22609276,0.10045701,-17.214169,-4.577057,-3.1810627,3.52607,3.3115072,7.209643,11.085336,13.798345,17.551048,-17.214169,19.012876502507275,16427.419710021564
2020-10-05,64.59,149.06,105.19,0.68013895,0.21802802,0.10183302,-17.522154,-4.641879,-3.2432199,3.6248465,3.3897352,7.4633813,11.213426,14.049432,17.855747,-17.522154,-14.196092421395678,16236.424486066999
2020-10-06,63.92,146.75,103.96,0.76284665,0.12493337,0.11222,-17.50495,-4.868598,-3.3913345,3.738111,3.435481,7.463551,11.126745,13.990956,18.045837,-17.50495,16.1317239632685,16450.938423789918
2020-10-07,64.69,149.43,105.59,0.6993783,0.19575448,0.10486717,-17.589527,-4.730701,-3.3389664,3.5570827,3.3508525,7.822105,11.045903,14.004394,17.96218,-17.589527,10.15508109222626,16587.761203263144
2020-10-08,65.3,150.02,106.56,0.5921974,0.32006162,0.08774098,-17.402905,-4.6070714,-3.293956,3.1663208,3.1527882,7.962223,10.8540945,13.754608,17.695057,-17.402905,10.500498139546291,16730.414565797215
2020-10-09,65.72,151.88,107.59,0.52656144,0.39656138,0.07687714,-17.22922,-4.329196,-3.2092683,2.717763,3.0480862,7.964777,10.884542,13.703213,17.514402,-17.22922,16.00689134200187,16949.744564209468
2020-10-12,66.33,154.66,108.96,0.5365864,0.3858881,0.077525556,-17.35592,-4.4034758,-3.2621944,2.7204304,3.0647035,7.891417,11.023891,13.800432,17.693226,-17.35592,-4.359629602171199,16889.22481961375
2020-10-13,65.88,154.9,108.22,0.6338854,0.27504477,0.09106986,-17.440268,-4.6449676,-3.366928,2.914999,3.0999322,7.886707,10.988985,13.779248,17.874483,-17.440268,-6.420873386759588,16800.409443555392
2020-10-14,65.58,153.88,107.58,0.6259079,0.2829489,0.09114315,-17.525412,-4.687885,-3.368586,3.0833855,3.1482205,7.975585,10.960253,13.828677,17.906267,-17.525412,-5.79387328963512,16720.68835958328
2020-10-15,65.29,152.87,107.44,0.68220276,0.21885748,0.09893974,-17.491133,-4.8018208,-3.4290698,3.1567883,3.1511803,7.8912125,10.899937,13.756675,17.922503,-17.491133,1.1712439789922544,16736.72767618096
2020-10-16,65.43,152.54,107.42,0.7002232,0.19778511,0.101991706,-17.62829,-4.9038663,-3.4707377,3.3105884,3.2003655,7.9673486,10.913712,13.834512,18.049805,-17.62829,-18.50156110509985,16483.11949452635
2020-10-19,64.44,150.28,105.71,0.7630466,0.12590075,0.11105265,-17.655174,-5.0287967,-3.5206008,3.6272054,3.3575873,7.6870384,11.007949,13.94618,18.17332,-17.655174,1.4991812563042595,16503.357974290164
2020-10-20,64.52,149.98,106.23,0.76425594,0.124126494,0.11161752,-17.783916,-5.158417,-3.5735862,3.6958137,3.354989,7.798126,10.937855,13.958092,18.249798,-17.783916,0.6908242695736558,16512.695337286154
2020-10-21,64.61,149.16,106.4,0.74388605,0.14695394,0.10915998,-17.699106,-5.062873,-3.5126224,3.5966644,3.2956848,7.8308454,10.868193,13.877167,18.081072,-17.699106,3.6576650673251927,16562.1612741433
2020-10-22,64.83,149.02,106.99,0.7058034,0.1900652,0.10413143,-17.597084,-4.8635235,-3.4366999,3.5284233,3.2899556,7.6821136,10.91535,13.889186,17.879114,-17.597084,3.9088832258266293,16615.183022208763
2020-10-23,65.03,149.41,107.54,0.66090184,0.24167189,0.09742624,-17.473911,-4.731811,-3.3947716,3.4043126,3.2412376,7.5839834,10.90232,13.823247,17.705334,-17.473911,-17.767542889349173,16373.40499029928
2020-10-26,64.07,147.74,105.24,0.78074527,0.107901275,0.11135347,-17.696228,-5.230184,-3.6954548,3.9784694,3.5581865,7.133274,11.172899,14.105984,18.379568,-17.696228,-7.57658339447302,16271.804279111331
2020-10-27,63.59,147.97,104.77,0.7805259,0.10755724,0.11191685,-17.831055,-5.3276734,-3.727855,4.119092,3.610807,7.2433276,11.109209,14.16958,18.452717,-17.831055,-37.67767541633472,15769.688177500779
2020-10-28,61.71,143.01,100.86,0.7827326,0.106492974,0.11077443,-17.882204,-5.687266,-3.9539485,4.6161427,3.913394,6.80126,11.30292,14.351203,18.955387,-17.882204,4.679717526339658,15830.128542897306
2020-10-29,61.87,143.78,101.98,0.7846265,0.1068333,0.10854015,-17.789627,-6.6415324,-4.154418,4.315309,3.2589312,7.344539,10.184836,13.263363,18.662506,-17.789627,-6.774483630683826,15742.298119731477
2020-10-30,61.66,141.23,101.05,0.7846394,0.10682069,0.108539894,-17.735498,-6.587544,-4.1081014,4.227548,3.2363195,7.334453,10.162091,13.227406,18.590498,-17.735498,16.527938728065173,15955.39209087141
2020-11-02,62.55,142.35,102.32,0.78475153,0.10681958,0.10842889,-17.94935,-6.5065165,-4.042844,4.0246134,3.2304492,7.540616,10.327346,13.421836,18.767706,-17.94935,20.923487867218867,16228.809333156476
2020-11-03,63.6,144.92,104.24,0.7847936,0.106936,0.1082704,-18.112276,-6.341259,-3.975126,3.756011,3.2123184,7.665619,10.488467,13.611236,18.847698,-18.112276,19.62040552225857,16489.592150732187
2020-11-04,64.3,151.43,106.77,0.77806515,0.11408362,0.1078512,-18.011087,-5.676062,-3.647767,2.9025064,3.0351753,8.0203285,10.545664,13.71319,18.473232,-18.011087,12.960950569344812,16664.629651775835
2020-11-05,64.85,154.22,108.61,0.7794981,0.11293519,0.107566655,-18.215055,-5.929539,-4.0754986,2.1451087,2.8117766,8.485626,10.587939,13.561216,19.071909,-18.215055,2.97149172701828,16705.185597020776
2020-11-06,65.07,154.19,108.42,0.7538874,0.14197828,0.10413426,-18.059692,-5.6241612,-3.979136,1.8608354,2.7520852,8.503824,10.485164,13.602855,18.723726,-18.059692,12.95298003822259,16882.40257947206
2020-11-09,66.13,149.72,110.97,0.75659955,0.13894823,0.104452215,-18.274576,-5.713039,-3.8758557,2.0157166,2.8393111,8.507519,10.608859,13.816203,18.926851,-18.274576,4.239057680534955,16941.014764828647
2020-11-10,66.6,147.86,110.78,0.66791075,0.23807167,0.09401755,-17.927147,-5.2480397,-3.93959,1.5638169,2.8179631,8.238294,10.595219,13.762126,18.628183,-17.927147,10.163039971026908,17082.023945995486
2020-11-11,66.92,150.87,111.12,0.59648126,0.3170517,0.08646702,-17.895273,-4.8736033,-3.7759073,1.3894492,2.9093099,8.006961,10.830119,14.047085,18.501839,-17.895273,-9.834080608370643,16944.443274055244
2020-11-12,66.23,150.46,109.8,0.6975002,0.20420109,0.09829866,-17.709904,-5.057262,-3.8339176,1.3656608,2.8561354,7.8550377,10.685816,13.783134,18.508148,-17.709904,14.092329372693435,17140.009756983094
2020-11-13,67.09,151.16,111.54,0.6183592,0.29018322,0.09145754,-17.83191,-4.78416,-3.8439744,1.2099994,2.8824925,7.9220386,10.765246,14.033473,18.409466,-17.83191,7.897342244091784,17250.87013627709
2020-11-16,67.62,151.4,112.93,0.6457439,0.2573124,0.09694368,-17.791016,-4.6265097,-3.7937655,0.9952527,2.9205952,7.688773,10.853605,14.1684265,18.363129,-17.791016,-5.283236830568004,17176.226047445536
2020-11-17,67.2,151.45,112.47,0.6672933,0.23032168,0.10238502,-17.725632,-4.605015,-3.8256917,0.95703423,2.9277964,7.56879,10.8130665,14.12491,18.309938,-17.725632,-13.127867359098701,16991.551831818375
2020-11-18,66.35,150.73,111.14,0.7000187,0.19127071,0.108710706,-17.619467,-4.6962657,-3.8641768,1.0085338,2.9205303,7.426303,10.734453,13.969937,18.294737,-17.619467,3.6053689732874377,17041.724488478856
2020-11-19,66.47,151.95,111.29,0.696382,0.18770765,0.1159103,-17.583681,-4.590137,-3.8925323,0.8429918,2.9118748,7.2894287,10.725661,14.008111,18.22135,-17.583681,-6.251804557261845,16954.466887479124
2020-11-20,66.15,151.22,110.46,0.71920234,0.1599531,0.12084449,-17.461498,-4.622621,-3.9269533,0.79868853,2.8918476,7.1449428,10.649563,13.881194,18.171597,-17.461498,2.332757448193018,16986.85890952
2020-11-23,66.24,151.31,111.23,0.7103785,0.16484112,0.12478034,-17.438173,-4.498096,-3.917009,0.68495214,2.8798232,7.127211,10.652629,13.927255,18.079918,-17.438173,11.304058395131001,17144.123811291553
2020-11-24,66.84,152.06,113.02,0.71470606,0.15713528,0.12815872,-17.4638,-4.393065,-3.9078128,0.55765206,2.8822079,7.0843987,10.710437,14.030849,18.071968,-17.4638,-0.0024876137467828726,17144.088882578963
2020-11-25,66.72,153.74,112.62,0.7270783,0.13585356,0.1370681,-17.375591,-4.3018603,-3.8858736,0.4715228,2.8895998,6.885618,10.695483,14.034935,17.965715,-17.375591,3.6102693382382616,17194.780756800752
2020-11-27,66.82,155.5,112.88,0.71979773,0.14214197,0.13806027,-17.379179,-4.266346,-3.8962276,0.48715395,2.8877378,6.961188,10.687542,14.038429,17.94049,-17.379179,-2.03880036289433,17166.069270112093
2020-11-30,66.65,156.24,112.46,0.7100144,0.153694,0.1362916,-17.313969,-4.2403026,-3.8975716,0.47691858,2.862443,7.003119,10.651153,13.972574,17.880615,-17.313969,8.784625686708463,17289.57254042335
2020-12-01,67.14,156.34,114.01,0.70347655,0.15974303,0.1367805,-17.513256,-4.328272,-3.8636541,0.62742674,2.9306426,7.020546,10.791924,14.137675,18.07679,-17.513256,-4.101291230297486,17231.49754268737
2020-12-02,66.92,155.58,113.78,0.7142824,0.1468262,0.13889143,-17.443592,-4.3324075,-3.8375483,0.68253136,2.9472642,6.9147987,10.756427,14.091616,18.012655,-17.443592,-0.8235136817263226,17219.875614773337
2020-12-03,66.8,156.07,113.9,0.6813132,0.1877258,0.13096099,-17.544363,-4.3563004,-3.760758,0.960811,3.0050168,7.1089487,10.803749,14.159508,18.034826,-17.544363,6.733513615732861,17314.838978338696
2020-12-04,67.14,156.88,114.84,0.56541294,0.2831412,0.15144579,-17.588182,-3.9230127,-3.1926353,1.928239,3.304532,6.4140944,11.399731,14.601943,17.66566,-17.588182,2.1013903245702226,17344.638515685605
2020-12-07,67.07,158.29,114.68,0.59394383,0.26337072,0.14268543,-17.458216,-4.024871,-3.225489,1.9843286,3.2828817,6.138662,11.4118805,14.444254,17.62708,-17.458216,4.2812013977703804,17405.45415094947
2020-12-08,67.27,159.0,115.13,0.5252176,0.3053252,0.16945721,-17.511938,-3.7858548,-3.0029786,2.6274743,3.4836497,5.589449,11.842549,14.690246,17.422953,-17.511938,-13.619996259610039,17211.2999982609
2020-12-09,66.96,155.11,114.28,0.5253394,0.32318664,0.1514739,-17.419207,-3.7845993,-2.9297817,2.955865,3.6201887,5.1812406,12.042719,14.661773,17.396755,-17.419207,1.0427471189632251,17225.99863338522
2020-12-10,66.7,156.73,113.92,0.49288958,0.3805709,0.12653956,-17.525248,-3.8424067,-2.9164739,2.9471922,3.5832539,5.503206,12.097928,14.714286,17.598248,-17.525248,0.5036517624771621,17233.10420633537
2020-12-11,66.82,156.53,113.94,0.50529516,0.37523583,0.11946893,-17.58272,-3.9468718,-2.9920926,2.9171653,3.5549655,5.501265,12.13847,14.694932,17.755348,-17.58272,-3.8682166841955117,17178.50848052749
2020-12-14,66.33,157.21,112.9,0.49337682,0.40096256,0.10566063,-17.76754,-3.9683244,-2.959554,3.122261,3.6882377,5.513946,12.41705,14.900708,18.030453,-17.76754,12.523702630810503,17354.707114312077
2020-12-15,67.02,158.7,114.32,0.48585752,0.4066408,0.10750164,-17.803535,-3.890331,-2.927385,3.0149026,3.6619272,5.5831795,12.390221,14.976217,17.960949,-17.803535,2.1049849105412894,17384.62635804876
2020-12-16,67.0,159.43,114.32,0.49624062,0.38994095,0.11381851,-17.776758,-3.9515147,-2.9680579,2.9760456,3.6160088,5.565735,12.28937,14.896487,17.908081,-17.776758,13.310134510789126,17574.13636234478
2020-12-17,67.65,161.57,115.18,0.48506042,0.40337193,0.11156755,-17.899227,-3.938182,-2.968718,3.0224514,3.6546807,5.700265,12.359784,15.014193,17.986504,-17.899227,0.4053402372129044,17579.97051844791
2020-12-18,67.635,161.91,114.76,0.48103094,0.4098203,0.10914883,-17.843142,-3.9582675,-2.9773507,3.0050273,3.6070771,5.8027716,12.253742,14.920842,17.90474,-17.843142,-5.791985558851394,17496.57745098855
2020-12-21,67.08,161.81,114.19,0.4951124,0.40947095,0.095416695,-18.103336,-4.245641,-3.0760376,3.3479333,3.6800609,5.8742533,12.471635,14.983965,18.33591,-18.103336,1.0619717174124739,17511.795199067554
2020-12-22,66.87,162.85,113.94,0.48097092,0.4209562,0.09807283,-18.08376,-4.176371,-3.0471375,3.273028,3.6444411,5.9445887,12.422812,14.989087,18.252653,-18.08376,-5.383032406908558,17434.590808355246
2020-12-23,66.83,161.28,113.87,0.46348062,0.45635125,0.080168135,-18.105206,-3.7879148,-2.7276785,3.5699568,3.880773,6.1592536,12.748034,15.330253,18.150002,-18.105206,4.458230393592377,17498.24963115758
2020-12-24,67.11,161.74,114.46,0.46118072,0.45701155,0.081807725,-17.972332,-3.740948,-2.7393744,3.3920279,3.8119984,6.3124466,12.565054,15.203676,17.970861,-17.972332,0.15253131653445737,17500.435569776168
2020-12-28,67.34,161.01,115.31,0.46148843,0.46023476,0.078276806,-18.03288,-3.7039845,-2.6845007,3.5247107,3.883932,6.357705,12.682332,15.304879,18.018106,-18.03288,-2.9043096109801017,17458.80847459055
2020-12-29,67.2,160.54,115.2,0.46422818,0.4613171,0.07445473,-18.124643,-3.7560656,-2.6852906,3.673716,3.8946671,6.3946323,12.770556,15.347865,18.128384,-18.124643,3.0413158745605595,17502.29557644533
2020-12-30,67.29,161.13,115.47,0.46408895,0.46159792,0.07431314,-18.151237,-3.798011,-2.7012892,3.6777158,3.8663921,6.5002556,12.712551,15.323834,18.123655,-18.151237,6.109474362021256,17589.87119159751
2020-12-31,67.88,161.29,116.21,0.46466404,0.46157134,0.07376459,-18.245157,-3.8639128,-2.724865,3.7204895,3.8574877,6.5847826,12.720075,15.355713,18.19914,-18.245157,-13.637460515915992,17393.408313747008
2021-01-04,66.93,160.07,114.36,0.50018585,0.42469263,0.07512156,-18.404776,-4.18152,-2.8709033,3.976409,3.904461,6.388766,12.853116,15.371775,18.58379,-18.404776,5.695592604444502,17474.543258675643
2021-01-05,67.0,161.52,114.82,0.476941,0.44764608,0.07541299,-18.374403,-4.0938015,-2.8655853,3.8066907,3.8417954,6.3209963,12.794489,15.332562,18.452347,-18.374403,1.4918432799054149,17495.89402028897
2021-01-06,67.61,160.27,115.35,0.4743705,0.45198613,0.0736433,-18.380814,-4.022881,-2.790638,3.8847966,3.8597994,6.3827477,12.846012,15.384759,18.400343,-18.380814,21.603008560040344,17805.446803487874
2021-01-07,68.02,165.23,116.65,0.46403795,0.4612779,0.07468416,-18.412048,-3.8800983,-2.7371578,3.7575865,3.883626,6.595814,12.866654,15.503401,18.340378,-18.412048,12.748851116948705,17991.359162511962
2021-01-08,68.38,167.96,117.22,0.4631007,0.4626021,0.0742972,-18.5092,-3.948547,-2.7625709,3.735774,3.845375,6.887931,12.799889,15.512544,18.409204,-18.5092,-10.240082818932487,17840.472178196414
2021-01-11,68.03,165.9,116.68,0.4709312,0.45747882,0.07158996,-18.62743,-4.1517415,-2.8136024,3.9282699,3.8060613,6.8710265,12.822475,15.470632,18.587748,-18.62743,-0.4391101282908498,17834.056181450356
2021-01-12,67.61,166.88,116.43,0.46788928,0.46018714,0.07192354,-18.564219,-4.127426,-2.810259,3.868373,3.7694645,6.94027,12.725042,15.405098,18.48554,-18.564219,1.89854427434504,17861.786521541788
2021-01-13,67.6,167.46,116.47,0.464451,0.46265057,0.07289848,-18.494545,-4.018199,-2.7709358,3.8079724,3.7786498,6.989167,12.706108,15.406748,18.36986,-18.494545,-6.9986931055648895,17759.403915332627
2021-01-14,67.22,166.48,115.81,0.46780777,0.46041924,0.0717731,-18.515491,-4.120073,-2.7844517,3.915691,3.7590013,6.969713,12.694058,15.354954,18.417559,-18.515491,-6.032007227882356,17671.668573170326
2021-01-15,67.29,164.65,115.22,0.4767564,0.4511751,0.07206853,-18.530115,-4.2218137,-2.8345807,3.9923258,3.7696838,6.917933,12.668939,15.344239,18.483788,-18.530115,9.977852027835713,17816.07913345538
2021-01-19,67.64,166.52,116.13,0.4702532,0.4578786,0.071868174,-18.619411,-4.2444687,-2.8321025,3.9246907,3.7249298,7.0569816,12.658899,15.353969,18.528154,-18.619411,17.356794565594022,18069.338777586214
2021-01-20,68.25,169.88,117.32,0.46573797,0.4616079,0.07265404,-18.687193,-4.2531376,-2.8662994,3.8275619,3.7061057,7.194175,12.613639,15.391657,18.536694,-18.687193,-0.4761144706060376,18062.292853207597
2021-01-21,67.91,170.57,117.41,0.4646222,0.46342608,0.07195172,-18.676888,-4.209901,-2.825732,3.887826,3.7216935,7.330175,12.613133,15.397304,18.491278,-18.676888,-1.752609863032236,18036.366438298908
2021-01-22,67.74,170.63,116.7,0.46683148,0.46171772,0.07145075,-18.729975,-4.2974367,-2.8576465,3.921763,3.698247,7.282597,12.629233,15.384861,18.576887,-18.729975,6.196936429914033,18127.906336943273
2021-01-25,68.24,171.16,117.02,0.47696367,0.45159954,0.07143674,-18.93105,-4.474722,-2.9517457,4.0418925,3.7414775,7.263906,12.724021,15.503215,18.848139,-18.93105,-6.5355039453961545,18030.875212138308
2021-01-26,68.19,169.32,116.78,0.47683224,0.45136908,0.07179878,-18.845568,-4.472659,-2.9532366,3.9975886,3.7092614,7.2284603,12.652001,15.413204,18.771818,-18.845568,-33.73858087931132,17532.647413883187
2021-01-27,66.67,163.56,114.1,0.7840678,0.106695384,0.10923677,-19.55785,-5.7115726,-3.6540968,5.3066087,4.409998,6.625719,13.208185,16.103199,20.49483,-19.55785,7.292721579969764,17637.365445127438
2021-01-28,66.93,166.27,115.37,0.7495579,0.1363053,0.11413674,-19.47713,-5.1300516,-3.3941305,4.7400427,4.1335883,7.3688273,12.841804,15.9292555,19.843252,-19.47713,-17.686348819131037,17381.885840284678
2021-01-29,66.03,163.86,112.92,0.77904254,0.10726178,0.11369562,-19.520134,-5.518408,-3.588054,5.0636444,4.2752924,7.1711464,12.843558,15.944232,20.190056,-19.520134,14.33479570821131,17585.952820255137
2021-02-01,66.67,167.9,114.46,0.75943166,0.12825485,0.11231348,-19.692759,-4.9748425,-3.164998,5.34114,4.412797,7.584514,13.151266,16.426695,19.929018,-19.692759,13.463531705014649,17779.866852489693
2021-02-02,67.26,171.32,116.19,0.52408105,0.39424738,0.08167153,-19.314123,-4.604398,-2.9974844,4.6425333,4.0224986,7.8251634,12.751875,15.923505,19.219027,-19.314123,-5.083185197489718,17705.846904907456
2021-02-03,66.9,170.82,115.97,0.48052207,0.4475989,0.07187912,-18.579468,-4.456205,-2.9372683,4.008268,3.622118,7.473056,12.27968,15.1305,18.440805,-18.579468,11.311189165439389,17869.87162536259
2021-02-04,67.37,172.74,117.37,0.4684427,0.46172556,0.069831714,-18.554052,-4.408752,-2.9053438,3.8736224,3.5362206,7.557352,12.228333,15.057253,18.336613,-18.554052,7.904387997578858,17985.555817658897
2021-02-05,67.72,174.11,118.01,0.4646116,0.46541226,0.06997621,-18.544313,-4.271934,-2.8463595,3.8011131,3.5791926,7.687396,12.272323,15.140116,18.284893,-18.544313,8.712906386698762,18113.898540142116
2021-02-08,68.03,175.8,118.84,0.46449834,0.46448278,0.07101887,-18.642302,-4.1354594,-2.827324,4.016201,3.7467117,7.4013643,12.609933,15.391811,18.354649,-18.642302,-0.04802003040102019,18113.186148693647
2021-02-09,68.07,175.7,118.76,0.46578646,0.46359605,0.07061755,-18.691204,-4.152291,-2.8417835,4.0886173,3.7712727,7.3434405,12.660346,15.456426,18.40759,-18.691204,-3.1974421153468646,18065.753008452084
2021-02-10,67.91,175.1,118.86,0.46871415,0.46075195,0.0705339,-18.714582,-4.2275424,-2.8762252,4.111256,3.7507777,7.2928057,12.628518,15.438219,18.449299,-18.714582,5.945632297997657,18153.723790249547
2021-02-11,67.94,176.73,119.49,0.46681362,0.46309862,0.070087716,-18.886627,-4.312912,-2.8227818,4.3592143,3.8208451,7.4252996,12.685001,15.547955,18.461525,-18.886627,5.168381795235923,18230.566849670733
2021-02-12,68.03,178.04,119.8,0.46384248,0.4646273,0.071530215,-18.737316,-4.173262,-2.823875,4.130645,3.780661,7.4945183,12.584774,15.419208,18.260595,-18.737316,-5.78597782950299,18144.17728733538
2021-02-16,67.54,177.58,119.47,0.47009656,0.4595603,0.070343144,-18.913828,-4.3872232,-2.8712447,4.3796496,3.8140278,7.325151,12.661368,15.531253,18.490604,-18.913828,-3.0218340596942257,18099.272542935705
2021-02-17,67.73,176.07,119.66,0.47051418,0.45910737,0.07037855,-18.89271,-4.3791676,-2.8620877,4.3822193,3.8050623,7.331618,12.637055,15.518767,18.46453,-18.89271,-3.5486073854281983,18046.670403528056
2021-02-18,67.8,174.83,119.39,0.48495013,0.44357798,0.07147186,-19.01979,-4.4813447,-2.8651838,4.579435,3.8395705,7.3488445,12.673659,15.638454,18.595135,-19.01979,-6.901282721897212,17944.667803492313
2021-02-19,67.12,174.61,119.01,0.47635892,0.45291033,0.07073078,-18.889982,-4.4266267,-2.8352172,4.4926853,3.7998562,7.3896666,12.571157,15.51672,18.454382,-18.889982,-23.049872081913776,17605.91080314593
2021-02-22,66.8,168.38,118.26,0.5143339,0.40951324,0.07615288,-18.708994,-4.522113,-2.887696,4.5475755,3.8066216,7.161524,12.463284,15.373657,18.409693,-18.708994,-3.0270998001638465,17562.262278105878
2021-02-23,66.91,166.92,118.62,0.5071608,0.4182645,0.07457466,-18.601744,-4.5324836,-2.909853,4.3950157,3.7009315,7.5165143,12.207001,15.185626,18.310392,-18.601744,7.6986878371926615,17672.99640996013
2021-02-24,67.25,168.07,119.97,0.4688486,0.4613273,0.06982413,-18.464468,-4.365388,-2.8411841,4.105927,3.568531,7.609673,12.092817,15.022338,18.062187,-18.464468,-30.756410962697217,17227.822011494114
2021-02-25,66.43,161.6,117.04,0.7778857,0.111741304,0.11037306,-18.791132,-5.1725016,-3.2873244,4.935218,3.99293,7.0805426,12.388807,15.359232,19.07328,-18.791132,-8.866251971205934,17102.722739693134
2021-02-26,65.78,162.9,116.53,0.7567187,0.13197519,0.11130607,-19.02382,-5.2880464,-3.3040395,4.7684035,3.8867931,7.9296317,12.029301,15.272579,19.18694,-19.02382,23.798454798872626,17436.071121395213
2021-03-01,66.9,167.9,119.21,0.4977772,0.42721778,0.075004965,-18.813469,-4.813372,-3.0500815,4.1826453,3.5886898,8.219963,11.869371,15.040073,18.609617,-18.813469,-12.288408474026095,17260.590724899
2021-03-02,66.67,164.86,118.32,0.68088454,0.22241154,0.09670394,-18.376846,-5.076861,-3.2841208,3.5797863,3.3659682,7.906762,11.564869,14.508126,18.590408,-18.376846,-22.50740361438363,16942.416210510804
2021-03-03,65.88,158.23,116.63,0.762325,0.12832704,0.10934797,-18.597294,-5.556186,-3.47802,4.047653,3.4569979,8.146334,11.384329,14.478242,18.945616,-18.597294,-16.10649571195722,16718.924847656763
2021-03-04,65.18,153.87,114.99,0.7810052,0.108776934,0.11021782,-18.545815,-6.046092,-3.8253427,3.779674,3.3127522,8.607152,10.957004,14.112928,19.360294,-18.545815,26.040264301742294,17075.489320935998
2021-03-05,66.66,155.27,117.71,0.7512652,0.1425569,0.10617788,-18.538826,-5.7009683,-3.8110197,2.938105,3.0362878,9.126719,10.969481,14.031738,19.279486,-18.538826,-3.494370426848354,17026.621110528922
2021-03-08,66.85,149.995,117.54,0.7726044,0.11869432,0.10870132,-18.403065,-5.8752184,-3.8890078,2.662106,2.937489,8.797122,10.812174,13.830009,19.273619,-18.403065,14.234963722757946,17225.12506943926
2021-03-09,67.23,157.5,118.98,0.74836236,0.14614344,0.10549417,-18.411278,-5.834359,-4.0862436,2.1927633,2.7610898,9.045306,10.83066,13.679632,19.408808,-18.411278,6.216703183812409,17312.82653533668
2021-03-10,67.65,157.17,119.8,0.7561779,0.13687684,0.106945306,-18.237425,-5.8928866,-4.51884,1.4692261,2.497695,9.320517,10.64366,13.323856,19.559752,-18.237425,8.864884547460338,17438.52367573469
2021-03-11,67.81,162.43,120.8,0.7225123,0.17609556,0.10139214,-18.386858,-5.794895,-4.2436004,1.6781191,2.5814652,9.298997,10.706698,13.610438,19.417282,-18.386858,2.0753715115359403,17468.16447445694
2021-03-12,68.13,160.96,120.67,0.69996625,0.2015709,0.09846283,-18.298656,-5.672363,-4.228146,1.4528843,2.5217276,9.317012,10.659766,13.600738,19.28856,-18.298656,9.987785763466542,17611.05414231269
2021-03-15,68.61,162.77,121.88,0.6126392,0.30151093,0.08584991,-18.40966,-5.389799,-3.9985385,1.577898,2.680282,9.125733,10.899918,13.974346,19.180622,-18.40966,-0.16877197100909153,17608.619865229033
2021-03-16,68.73,162.12,121.9,0.60613984,0.30929887,0.084561326,-18.2845,-5.282005,-3.8750103,1.5047491,2.6941724,8.92967,10.879005,13.997997,19.003092,-18.2845,-2.213714811365451,17576.694834431848
