date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-12-17,47.89,102.06,67.65,161.57,115.18,110.88,87.15,0.39096045,0.05442862,0.043384984,0.3811354,0.043346934,0.043346982,0.04339666,-21.571035,-6.1338434,-0.7676958,3.2151175,5.5559077,8.356357,11.570206,17.145311,29.330338,5.5559077,0.2750299,133.9584
2020-12-18,48.04,102.105,67.635,161.91,114.76,110.64,86.09,0.40222612,0.05106184,0.042961854,0.37491956,0.04292521,0.042925272,0.04298018,-23.353577,-7.835553,-2.229345,2.0781918,4.5700436,7.4926367,10.803782,16.790375,29.198538,4.5700436,-1.2647029,132.6937
2020-12-21,47.5022,102.03,67.08,161.81,114.19,110.06,85.63,0.397923,0.048847362,0.043905217,0.37772337,0.0438486,0.04384882,0.04390367,-22.902695,-4.968134,0.7218877,5.060022,7.65229,10.666654,14.16152,19.633755,31.691402,7.65229,0.023417072,132.71712
2020-12-22,47.29,102.0848,66.87,162.85,113.94,110.21,84.86,0.40921506,0.05026459,0.044701617,0.36191303,0.044610273,0.0446106,0.044684943,-22.1696,-4.46027,1.1533648,5.133155,7.6091638,10.557565,14.025212,19.315962,31.297213,7.6091638,0.56343806,133.28055
2020-12-23,47.93,102.12,66.83,161.28,113.87,110.61,85.66,0.3819437,0.048792616,0.043783844,0.39436433,0.04369415,0.043694265,0.043726988,-21.973984,-3.0829296,2.0746942,6.1745505,8.482647,11.382835,14.824926,19.105055,30.203997,8.482647,0.1928086,133.47336
2020-12-24,47.84,102.1102,67.11,161.74,114.46,110.6398,85.78,0.38861984,0.048491135,0.044487055,0.38526556,0.044362105,0.04436229,0.044412017,-24.130678,-5.1892242,0.30676055,4.509443,6.90579,9.856381,13.308743,18.092459,29.914173,6.90579,0.3609126,133.83427
2020-12-28,48.2,102.2101,67.34,161.01,115.31,110.43,85.83,0.41115633,0.04551908,0.042439505,0.37384036,0.042339206,0.042339347,0.042366184,-24.856285,-5.4575806,0.11132562,4.2602773,6.61909,9.569183,13.081695,18.235857,30.640429,6.61909,0.06121834,133.8955
2020-12-29,48.4,102.26,67.2,160.54,115.2,109.99,85.71,0.41200784,0.045665707,0.043382656,0.36916375,0.043246936,0.04324718,0.043285847,-24.555878,-4.621319,0.96561,5.1239533,7.523244,10.581419,14.27159,19.596224,32.415222,7.523244,1.6126798,135.50818
2020-12-30,49.03,102.41,67.29,161.13,115.47,110.62,86.095,0.4066908,0.046333157,0.044291742,0.3702689,0.044119366,0.04411967,0.044176362,-24.870955,-5.2937512,0.35574818,4.496916,6.9088535,9.952571,13.638471,19.20176,32.25176,6.9088535,0.5693929,136.07758
2020-12-31,49.13,102.595,67.88,161.29,116.21,111.17,86.91,0.40382937,0.048519403,0.046409104,0.36273333,0.046140682,0.04614134,0.046226718,-24.632298,-5.5690913,0.106559634,4.1415477,6.5068836,9.503826,13.150759,18.814949,31.935799,6.5068836,-0.923385,135.15419
2021-01-04,49.27,102.435,66.93,160.07,114.36,109.42,86.14,0.38475642,0.050487846,0.048491128,0.37189323,0.048087314,0.048088823,0.048195276,-22.053701,-3.019844,2.7207856,6.3488426,8.654587,11.589835,15.445893,21.37768,34.905952,8.654587,2.4639025,137.61809
2021-01-05,50.1,102.6125,67.0,161.52,114.82,110.44,87.2,0.383273,0.052876104,0.05012013,0.36440662,0.049720895,0.049722426,0.049880896,-22.858063,-4.3003697,1.5456161,5.218944,7.525952,10.386994,14.319584,20.75173,34.750957,7.525952,-0.3943282,137.22375
2021-01-06,49.88,102.21,67.61,160.27,115.35,112.55,89.47,0.364244,0.05812962,0.0524833,0.36883602,0.05202117,0.0520221,0.05226367,-23.069586,-4.546088,1.3891436,4.8974,7.2739577,10.170669,14.412744,20.899956,35.33104,7.2739577,3.1004083,140.32416
2021-01-07,49.92,102.225,68.02,165.23,116.65,114.05,90.63,0.39346203,0.05342365,0.04791532,0.36186787,0.047747146,0.047747392,0.047836654,-26.797094,-7.160877,-0.39150012,3.8034103,6.2961273,9.308325,13.669078,20.585094,35.251827,6.2961273,3.5736382,143.8978
2021-01-08,51.14,102.08,68.38,167.96,117.22,114.3228,90.22,0.39009997,0.0556623,0.049928606,0.35501105,0.049722154,0.049722586,0.049853344,-27.925798,-8.335497,-1.3620015,2.8926363,5.43221,8.467597,12.888306,20.03922,34.845207,5.43221,-1.859404,142.03839
2021-01-11,50.68,101.9287,68.03,165.9,116.68,114.19,90.84,0.36371094,0.060062148,0.053136293,0.3645216,0.05277751,0.052778028,0.05301341,-31.235207,-10.446021,-2.9047701,1.5369427,4.274939,7.384879,11.932776,19.392977,34.88043,4.274939,1.4358045,143.4742
2021-01-12,51.16,102.005,67.61,166.88,116.43,115.14,92.04,0.34581274,0.06219255,0.05438441,0.3753538,0.053979952,0.05398018,0.05429628,-33.81035,-12.396021,-4.430589,0.36665833,3.203321,6.393184,11.083775,18.969736,34.963116,3.203321,0.6961952,144.1704
2021-01-13,51.42,102.085,67.6,167.46,116.47,114.66,92.31,0.33223042,0.061080363,0.056216512,0.38328287,0.055588342,0.055588055,0.056013536,-32.079227,-12.910324,-5.4784756,-0.82264954,1.886194,4.847621,9.172931,16.379122,31.232946,1.886194,-0.14858977,144.0218
2021-01-14,51.6,102.035,67.22,166.48,115.81,114.87,93.94,0.33545816,0.062229913,0.05742646,0.37436175,0.05667062,0.05667064,0.05718252,-32.934338,-13.147669,-5.4241138,-0.61321455,2.19564,5.2439246,9.698842,17.158281,32.46779,2.19564,-2.434249,141.58755
2021-01-15,50.81,102.06,67.29,164.65,115.22,113.92,92.75,0.29772055,0.067767315,0.06295001,0.38691297,0.061267417,0.061262038,0.062119734,-32.1966,-12.720712,-5.097066,-0.2391735,2.547257,5.5696797,10.029466,17.271997,32.183376,2.547257,3.000946,144.5885
2021-01-19,52.03,102.075,67.64,166.52,116.13,114.59,93.58,0.3111124,0.0629052,0.05987418,0.38838366,0.058946803,0.058943424,0.05983444,-33.840656,-14.785714,-7.0373015,-2.0810795,0.73209697,3.6556034,7.9532223,15.3848915,30.341784,0.73209697,3.6285195,148.21703
2021-01-20,53.0397,102.1481,68.25,169.88,117.32,115.53,94.05,0.27932104,0.06373261,0.061143395,0.4126566,0.060450666,0.060438145,0.06225746,-37.71737,-18.549402,-10.272675,-4.7793045,-1.7765882,1.1636008,5.4019613,13.410789,28.632473,-1.7765882,0.5548277,148.77185
2021-01-21,53.24,102.165,67.91,170.57,117.41,114.9,94.4,0.26134178,0.06383879,0.061512128,0.4282987,0.06091834,0.06089929,0.063190974,-40.221626,-20.329353,-11.600267,-5.704908,-2.5082455,0.5783814,4.9385386,13.554055,29.421999,-2.5082455,-0.8456098,147.92624
2021-01-22,52.82,102.075,67.74,170.63,116.7,114.51,93.01,0.24801676,0.067031376,0.06473434,0.42560363,0.063834004,0.063795604,0.0669843,-39.910076,-20.275192,-11.663595,-5.808878,-2.6406152,0.40689573,4.7069883,13.286992,28.929634,-2.6406152,0.8565941,148.78284
2021-01-25,53.23,102.1198,68.24,171.16,117.02,114.36,92.79,0.22292463,0.070462346,0.068729185,0.4299796,0.067531146,0.0674137,0.07295935,-39.651386,-20.104788,-11.606052,-5.790771,-2.685524,0.284496,4.4887657,12.9017515,27.99317,-2.685524,-1.4415783,147.34126
2021-01-26,53.05,102.1901,68.19,169.32,116.78,113.47,92.61,0.21343663,0.07329292,0.0715236,0.42433673,0.070007354,0.069819994,0.07758285,-39.22572,-19.943188,-11.5288925,-5.7604575,-2.6076505,0.3557452,4.528779,13.004977,28.138136,-2.6076505,-5.8953886,141.44588
2021-01-27,51.96,102.17,66.67,163.56,114.1,110.59,90.66,0.1854126,0.08767661,0.094652005,0.38316527,0.081644565,0.08002783,0.08742118,-36.829536,-13.754843,-5.620453,-0.59384793,2.5773616,5.5377207,9.98079,18.01287,33.783092,2.5773616,2.1845472,143.63042
2021-01-28,52.1,102.245,66.93,166.27,115.37,112.0,91.14,0.1426569,0.08604293,0.08454398,0.42937952,0.08196919,0.07949385,0.09591359,-36.869133,-16.672216,-8.351707,-2.7039554,0.58882594,3.6752574,8.150186,17.499573,32.925167,0.58882594,-3.5728335,140.05759
2021-01-29,50.71,102.3163,66.03,163.86,112.92,110.04,89.78,0.115219355,0.09587174,0.097675234,0.39733502,0.09503263,0.0857188,0.11314722,-34.784595,-13.47519,-5.1977096,0.36054313,3.733663,6.8905497,11.512548,21.08068,36.76975,3.733663,3.895643,143.95323
2021-02-01,51.9,102.165,66.67,167.9,114.46,111.75,90.91,0.101688474,0.0896563,0.094690114,0.41501573,0.0949972,0.08407565,0.11987659,-27.535692,-8.350667,-1.5821567,2.4223993,5.4039326,8.363144,12.344476,19.495432,32.671818,5.4039326,3.2815285,147.23476
2021-02-02,52.49,102.165,67.26,171.32,116.19,113.55,91.77,0.10691061,0.086726055,0.08644277,0.4053509,0.090655036,0.082297064,0.1416176,-29.89339,-11.767863,-4.673493,-0.4299022,2.754462,5.6881795,9.426484,16.588951,29.82401,2.754462,-0.072323345,147.16243
2021-02-03,52.85,102.14,66.9,170.82,115.97,113.75,92.19,0.11138647,0.09129981,0.08984254,0.3503544,0.09395205,0.085011594,0.17815317,-28.449333,-11.884422,-5.08386,-1.1072233,1.9129949,4.642746,8.157615,14.598034,26.891611,1.9129949,1.9547421,149.11717
2021-02-04,52.56,102.1,67.37,172.74,117.37,115.1,93.42,0.093414776,0.0975231,0.09754813,0.27687487,0.108474284,0.084939465,0.2412254,-30.369843,-12.823195,-5.7530417,-1.5401363,1.3804791,4.061803,7.6423244,14.154951,26.406265,1.3804791,1.2931695,150.41034
2021-02-05,52.99,102.17,67.72,174.11,118.01,116.0,93.71,0.098429166,0.09649587,0.093045324,0.2834432,0.101151735,0.085719496,0.2417153,-29.7298,-12.622781,-5.7527843,-1.7377887,1.0756624,3.6306314,7.1205835,13.210983,24.886581,1.0756624,2.0963712,152.50671
2021-02-08,53.19,102.14,68.03,175.8,118.84,117.19,95.19,0.11951623,0.097441316,0.097241946,0.21654329,0.12337363,0.0918261,0.25405744,-33.87973,-15.999844,-8.423104,-3.6169198,-0.64528376,1.8551096,5.2050676,10.876197,22.003853,-0.64528376,0.20777622,152.7145
2021-02-09,53.6,102.135,68.07,175.7,118.76,117.33,95.19,0.11517956,0.09338058,0.09413289,0.22131567,0.124492675,0.08927459,0.26222396,-36.551483,-17.504465,-9.729774,-4.137956,-1.0310426,1.5655332,4.9674397,10.427365,21.256649,-1.0310426,-0.12971932,152.58478
2021-02-10,53.64,102.095,67.91,175.1,118.86,117.62,95.21,0.09646757,0.089901336,0.09121529,0.21475618,0.1407296,0.08557375,0.28135628,-37.81385,-17.586935,-9.518105,-3.7279525,-0.61258113,2.117361,5.6259174,11.491916,22.705944,-0.61258113,1.3157215,153.9005
2021-02-11,54.32,102.04,67.94,176.73,119.49,117.9,95.68,0.077287465,0.08842739,0.094825596,0.13193727,0.19837989,0.07848861,0.33065382,-42.531586,-20.34526,-11.583462,-5.304388,-2.1100492,0.5918965,4.1843195,11.084135,23.296698,-2.1100492,1.0591799,154.95967
2021-02-12,54.27,101.929,68.03,178.04,119.8,118.66,96.4,0.077051066,0.08376873,0.09046389,0.12667596,0.20402876,0.07857252,0.339439,-43.074203,-21.538599,-12.774071,-6.2251687,-2.9072552,-0.291894,3.2963858,10.182138,22.682173,-2.9072552,-0.36698815,154.59268
2021-02-16,54.33,101.65,67.54,177.58,119.47,118.57,96.46,0.07296814,0.07721134,0.08015934,0.12198482,0.21902181,0.07507514,0.35357937,-44.557625,-22.442362,-13.224152,-5.936134,-2.2667208,0.76782185,4.4639034,11.66522,23.643835,-2.2667208,0.035789493,154.62848
2021-02-17,54.48,101.605,67.73,176.07,119.66,118.29,96.63,0.062272966,0.07684999,0.08435917,0.08841433,0.2652952,0.06977949,0.35302883,-44.405296,-22.391804,-12.980602,-6.0603147,-2.4333363,0.60537237,4.2620816,11.979964,24.257719,-2.4333363,-0.97895026,153.64954
2021-02-18,53.7384,101.545,67.8,174.83,119.39,117.57,96.18,0.061557565,0.075853735,0.083712,0.09128795,0.26707274,0.06926096,0.35125512,-45.476234,-22.375143,-12.853802,-5.5501857,-1.8914325,1.2567096,5.101015,12.936811,25.275656,-1.8914325,0.6777673,154.3273
2021-02-19,54.25,101.435,67.12,174.61,119.01,118.66,97.14,0.06107853,0.07341758,0.077733785,0.09385828,0.2674738,0.06700487,0.35943323,-44.570694,-22.313953,-13.024628,-5.8939953,-2.3042216,0.7645711,4.549221,12.266341,24.52128,-2.3042216,-2.0379894,152.2893
2021-02-22,52.75,101.2948,66.8,168.38,118.26,117.79,96.91,0.059967306,0.06960833,0.07245084,0.09904195,0.27422625,0.06541707,0.35928822,-45.423973,-21.702991,-11.877007,-4.4739814,-0.61863315,2.8689148,7.171158,15.6599865,28.624674,-0.61863315,0.042609412,152.33191
2021-02-23,52.77,101.11,66.91,166.92,118.62,117.93,96.94,0.056598537,0.066276945,0.066139415,0.10373912,0.2793079,0.059948467,0.3679897,-41.103706,-18.854795,-9.660786,-3.248418,0.45133334,3.8178363,8.186267,16.549063,29.455225,0.45133334,3.118313,155.45023
2021-02-24,52.48,101.0745,67.25,168.07,119.97,119.38,99.19,0.060248658,0.06939936,0.06807835,0.10801595,0.25989476,0.062980644,0.37138227,-40.172485,-19.547161,-10.941093,-4.835456,-1.4211442,1.5980468,5.5700846,13.384624,25.588715,-1.4211442,-6.017584,149.43265
2021-02-25,51.64,100.3608,66.43,161.6,117.04,116.29,96.34,0.059568096,0.06439262,0.06430894,0.11659134,0.2807535,0.06465566,0.34972978,-35.981213,-13.69472,-5.3410926,0.6401483,4.191901,7.883895,12.396107,20.934233,33.815586,4.191901,-0.6528414,148.7798
2021-02-26,51.1608,100.619,65.78,162.9,116.53,115.96,95.98,0.06337146,0.08399581,0.09995635,0.078120776,0.32335815,0.09808633,0.25311115,-35.887985,-12.168985,-3.7519188,1.5631095,5.4424496,9.140526,13.873986,23.328966,37.512012,5.4424496,5.030003,153.8098
2021-03-01,52.31,100.79,66.9,167.9,119.21,118.71,98.31,0.06363551,0.1440972,0.12752624,0.0684493,0.25091556,0.07790633,0.2674698,-33.606247,-13.523418,-6.2166457,-1.6329386,1.860316,5.093134,8.957629,16.305767,27.47887,1.860316,-1.4437107,152.36609
2021-03-02,51.83,100.87,66.67,164.86,118.32,117.86,97.765,0.069881,0.14734812,0.12468417,0.07455626,0.25671586,0.08888838,0.2379262,-34.478073,-11.720317,-3.9513354,0.6200754,4.0008893,7.233152,11.158975,18.750498,31.53776,4.0008893,-2.349191,150.01689
2021-03-03,51.69,100.685,65.88,158.23,116.63,116.35,97.69,0.06927944,0.09121178,0.10193678,0.08011708,0.3225582,0.10991951,0.22497723,-32.368065,-8.971883,-1.0897086,3.6860182,7.2820697,10.789452,15.038688,22.94103,35.891994,7.2820697,-3.5167854,146.5001
2021-03-04,50.55,100.4177,65.18,153.87,114.99,114.21,96.22,0.05332543,0.058770817,0.08924447,0.06304126,0.3966399,0.15120755,0.1877705,-30.594349,-6.1036906,1.8994665,6.780731,10.547302,14.403481,19.288828,27.697248,41.582363,10.547302,4.7470064,151.24712
2021-03-05,51.18,100.335,66.66,155.27,117.71,116.48,98.76,0.05008632,0.05828887,0.14843084,0.053053614,0.3444904,0.18284245,0.1628075,-28.086254,-7.435269,-0.48167026,3.466445,6.7620134,10.026402,13.824593,20.82378,33.722675,6.7620134,-0.3339347,150.91318
2021-03-08,50.11,100.11,66.85,149.995,117.54,116.62,99.62,0.052985944,0.058876496,0.13219914,0.05685681,0.35856768,0.20214559,0.13836826,-29.850222,-8.290584,-0.8042512,3.818632,7.53244,11.131696,15.460123,22.800632,35.65252,7.53244,2.6912532,153.60443
2021-03-09,51.17,100.07,67.23,157.5,118.98,117.64,100.04,0.060496185,0.07608761,0.1286843,0.063161284,0.34284076,0.19473192,0.13399793,-29.605621,-9.481463,-2.587791,1.47078,4.951589,8.120893,11.8178625,18.117573,29.513584,4.951589,1.5259722,155.1304
2021-03-10,51.12,100.13,67.65,157.17,119.8,118.75,101.2,0.057128333,0.06280074,0.17620419,0.06055702,0.26249564,0.18880212,0.19201191,-20.806007,-5.326112,0.25451636,3.5167084,6.3228145,9.023336,11.882241,17.343756,26.991491,6.3228145,2.2705507,157.40096
2021-03-11,52.45,100.2625,67.81,162.43,120.8,120.19,101.72,0.061992582,0.084058575,0.20155798,0.063553885,0.22495101,0.17095374,0.19293228,-22.975231,-6.766236,-1.3187158,1.8717555,4.4990907,6.940586,9.703031,14.917551,24.242277,4.4990907,0.46936744,157.87032
2021-03-12,51.67,99.955,68.13,160.96,120.67,120.81,102.83,0.058354266,0.08287065,0.23778634,0.060860623,0.21577562,0.14973983,0.19461271,-19.56517,-7.202232,-1.8112124,1.9069402,4.6791353,7.056876,9.671513,15.536827,24.081594,4.6791353,1.9710777,159.8414
2021-03-15,52.02,99.995,68.61,162.77,121.88,121.99,103.74,0.05931145,0.099410735,0.26184034,0.060779426,0.2066394,0.1524549,0.1595637,-21.711378,-9.504469,-3.4750597,0.61608917,3.6171849,6.186865,9.003086,14.504577,22.698925,3.6171849,-0.38022566,159.46118
2021-03-16,52.31,99.8,68.73,162.12,121.9,120.94,103.33,0.05624444,0.10136837,0.28395885,0.061258633,0.19751069,0.1366886,0.16297038,-21.285053,-9.663392,-3.2597616,1.1656766,4.271957,7.036718,10.178106,16.338457,25.441658,4.271957,0.3502703,159.81145
2021-03-17,52.5,99.839,68.42,162.6,121.91,121.3348,104.49,0.056631412,0.12522116,0.28722394,0.060349163,0.17749009,0.12178716,0.17129703,-23.385756,-11.223385,-4.6593294,-0.16150697,2.8194458,5.5301394,8.765464,14.754049,23.826376,2.8194458,-2.7782223,157.03322
2021-03-18,51.84,99.4909,67.93,157.12,120.13,119.68,103.34,0.047076408,0.0933193,0.2752581,0.053627595,0.23201369,0.14466862,0.15403637,-15.417816,-5.9263864,-0.116832584,3.8016112,6.499749,9.376595,12.77337,18.53182,26.998514,6.499749,-0.05226594,156.98096
2021-03-19,52.5,99.48,67.78,158.59,119.71,119.76,103.35,0.052192893,0.1022622,0.28813154,0.054645367,0.2128769,0.16431999,0.12557112,-16.163927,-6.103012,-0.30651453,3.7254555,6.577251,9.426677,12.662682,18.04825,25.74357,6.577251,1.5591464,158.5401
2021-03-22,52.54,99.565,68.39,160.83,120.78,120.12,103.82,0.05681936,0.148741,0.30494404,0.059860084,0.17013174,0.14527439,0.11422939,-18.430063,-7.8751025,-1.6902392,2.5829659,5.397213,8.106048,11.395854,16.76862,25.051853,5.397213,-1.870509,156.66959
2021-03-23,51.49,99.7609,68.32,159.99,119.97,118.23,101.27,0.053989824,0.12505934,0.29822832,0.05835721,0.19787773,0.16050108,0.105986506,-15.233552,-5.0565143,0.89964616,5.13645,7.9686832,10.826385,14.296678,19.773907,27.91131,7.9686832,-1.457753,155.21184
2021-03-24,50.2,99.8,68.18,156.03,119.5,117.53,100.35,0.1446545,0.06787287,0.18204455,0.13774422,0.16468571,0.22067483,0.082323305,-12.83076,-3.901519,2.1632261,6.780524,10.065612,13.421046,17.043602,23.652712,31.677336,10.065612,0.7810921,155.99294
2021-03-25,50.59,99.955,68.34,155.64,119.47,118.24,101.15,0.17311755,0.06649972,0.15894578,0.20975325,0.12977369,0.17390415,0.08800592,-14.778869,-4.663417,2.0694692,6.810885,10.07752,13.5267515,17.53277,24.932167,35.60516,10.07752,3.9758728,159.96881
2021-03-26,51.52,99.785,69.5,158.41,122.01,120.08,102.96,0.21937741,0.07504947,0.14880149,0.21164902,0.09421213,0.17231406,0.07859644,-19.79813,-7.4258337,-0.6323776,3.881672,6.9421725,10.098491,13.99756,21.184599,32.76516,6.9421725,-0.73166275,159.23715
2021-03-29,51.38,99.64,69.88,157.36,122.16,119.235,102.17,0.24434388,0.06130457,0.1017869,0.31147495,0.084305346,0.12526381,0.071520515,-20.17387,-7.3895288,0.008116901,4.9769583,8.24451,11.931861,16.37498,25.841679,39.908123,8.24451,0.56297535,159.80013
2021-03-30,51.9,99.67,69.27,157.57,121.46,119.58,102.76,0.23008488,0.064158,0.11562022,0.30147237,0.09067065,0.11983603,0.078157865,-19.610031,-7.0444098,0.29030168,5.272579,8.586027,12.261795,16.6102,25.542099,39.01122,8.586027,1.7952082,161.59534
2021-03-31,52.03,99.8297,69.19,160.86,121.78,120.08,102.46,0.1883426,0.062787704,0.12641637,0.30561203,0.114584304,0.11358961,0.08866736,-17.763788,-6.168846,1.0412847,5.8366785,9.058906,12.742774,17.071945,25.550123,38.970238,9.058906,2.6473763,164.2427
2021-04-01,52.48,99.78,69.72,163.41,123.09,121.36,103.51,0.19941373,0.071404114,0.13709335,0.31936118,0.089098856,0.09433168,0.08929707,-20.427563,-9.217249,-2.120635,2.5710757,5.7322645,9.1253195,13.201701,21.71513,35.516335,5.7322645,2.5645316,166.80724
2021-04-05,52.79,99.7598,70.54,165.73,124.61,122.29,104.88,0.26136622,0.071621075,0.104234755,0.31670246,0.074416116,0.087181255,0.08447817,-21.94382,-10.544639,-3.860142,0.75154555,3.7847455,6.9586453,10.85938,19.906036,34.06736,3.7847455,0.8459518,167.65318
2021-04-06,53.05,99.945,70.52,166.74,124.59,122.61,104.67,0.27302662,0.072214186,0.09772013,0.30668882,0.073623605,0.087339476,0.08938719,-22.197144,-10.635203,-4.0884094,0.55369127,3.4543927,6.513296,10.255662,19.123981,32.6651,3.4543927,-0.78248024,166.8707
2021-04-07,52.62,99.9696,70.36,166.65,124.55,122.09,104.52,0.246,0.08112069,0.11677783,0.2961799,0.07591719,0.09138427,0.092620164,-22.066126,-10.934256,-4.286831,0.3287919,3.2566261,6.3529425,10.048611,18.493584,31.40582,3.2566261,2.1538074,169.0245
2021-04-08,53.27,100.14,70.49,169.27,125.05,122.5,104.42,0.23746923,0.089983106,0.1137355,0.2931238,0.074169554,0.08565863,0.10586008,-24.68955,-12.64865,-5.9836526,-1.3406191,1.5021782,4.551613,8.326216,16.978695,30.313055,1.5021782,0.3730637,169.39757
2021-04-09,52.73,100.06,70.77,170.37,126.04,123.1,105.0,0.21312886,0.109101675,0.15407534,0.27133018,0.073359594,0.08926567,0.08973865,-25.719522,-13.036945,-6.5185833,-1.7995533,1.182423,4.3688397,8.352232,17.769117,32.246708,1.182423,-0.07733267,169.32024
2021-04-12,52.37,100.0552,70.85,171.16,125.88,123.33,104.59,0.22661383,0.11137234,0.15388224,0.2560032,0.074299216,0.08752903,0.090300165,-26.474655,-13.85603,-7.34324,-2.618889,0.4005854,3.6833594,7.741866,17.418623,32.068283,0.4005854,1.1042436,170.42448
2021-04-13,52.19,100.22,71.07,174.52,125.91,123.52,103.77,0.23420493,0.1049147,0.14613774,0.26911563,0.07261593,0.08584112,0.08716992,-26.86992,-14.261959,-7.7715535,-3.1909359,-0.2079474,3.0381362,7.152054,16.949568,32.549488,-0.2079474,-0.9216348,169.50285
2021-04-14,52.3,100.2239,70.99,171.93,125.61,123.59,103.97,0.23121125,0.092491716,0.1491351,0.27204078,0.07731178,0.0879662,0.089843184,-27.535925,-13.76892,-6.9365067,-2.4064023,0.80247957,4.035303,8.076311,17.342949,33.19431,0.80247957,3.25103,172.75388
2021-04-15,53.02,100.4138,71.81,175.5,126.99,124.73,104.45,0.1828201,0.10449266,0.17772421,0.25490952,0.08386295,0.08500444,0.11118608,-29.221512,-14.182067,-7.21525,-2.5894485,0.6804137,3.9998515,8.098418,17.417063,33.510944,0.6804137,0.64909947,173.40297
2021-04-16,53.35,100.5,72.2,174.97,127.585,125.098,104.88,0.15536048,0.12259576,0.20571229,0.21772285,0.08566478,0.08142853,0.13151525,-32.74903,-16.603281,-9.126419,-3.9591372,-0.42896098,3.112539,7.502426,17.940563,35.013477,-0.42896098,-1.4366896,171.96628
2021-04-19,53.37,100.3216,71.98,172.54,127.03,124.31,104.18,0.17130622,0.116572484,0.20264286,0.193287,0.09027223,0.083003655,0.14291547,-33.637432,-15.688722,-8.045143,-3.089379,0.6618034,4.401461,8.943262,19.420792,37.52321,0.6618034,-1.3351554,170.63112
2021-04-20,53.06,100.4225,72.19,170.92,126.21,123.3442,102.81,0.13810596,0.12367228,0.2332029,0.15527862,0.108572744,0.08820219,0.1529653,-30.939543,-12.427559,-5.150899,-0.6446184,2.8739116,6.4991746,10.854519,20.523888,37.9713,2.8739116,2.1293843,172.7605
2021-04-21,53.53,100.5257,72.5,172.37,127.4,124.88,104.53,0.1843959,0.12005224,0.19688696,0.16623086,0.097064435,0.091078795,0.1442909,-32.22159,-13.781801,-6.422921,-1.8410478,1.8188491,5.4766974,9.934584,19.735817,37.463055,1.8188491,-1.6953436,171.06516
2021-04-22,52.99,100.52,72.1,171.21,126.46,124.26,103.55,0.23895743,0.09687936,0.16033873,0.16976632,0.10422344,0.10070126,0.12913348,-30.158749,-12.745626,-5.8398404,-1.9258219,1.4623027,4.818467,8.802673,17.31098,33.443634,1.4623027,2.7286923,173.79385
2021-04-23,53.93,100.47,72.43,173.95,127.56,125.77,104.28,0.33387145,0.09647762,0.1079427,0.20413217,0.07686184,0.07974193,0.10097229,-31.759043,-13.743047,-6.5884123,-2.1899526,1.3385036,4.88173,9.2097845,18.638956,36.012066,1.3385036,0.83639586,174.63025
2021-04-26,54.13,100.4534,72.09,175.61,127.54,126.27,104.56,0.3410742,0.10536501,0.11111563,0.17446013,0.07743248,0.07872798,0.111824535,-33.26592,-14.037864,-6.749631,-2.3719392,1.3159807,5.0405602,9.531241,19.313934,37.36867,1.3159807,-0.39114958,174.2391
2021-04-27,54.0,100.345,71.92,175.03,127.44,126.46,104.75,0.3189577,0.0991392,0.116420835,0.16699666,0.08271564,0.08131186,0.13445815,-32.683514,-13.625641,-6.4958158,-2.5453134,0.9787684,4.458318,8.674846,17.45781,34.734825,0.9787684,0.033274774,174.27238
2021-04-28,54.25,100.3519,71.73,174.35,127.38,126.34,104.53,0.154508,0.11143975,0.18273893,0.13913628,0.121191084,0.08554237,0.20544353,-33.8047,-14.098278,-6.6151323,-2.6805475,0.91896755,4.3458905,8.52955,17.204401,34.879547,0.91896755,0.55392236,174.82631
2021-04-29,53.97,100.225,72.09,173.59,128.57,126.8131,105.2,0.06612037,0.21077901,0.2836512,0.069537155,0.11501444,0.06598326,0.18891454,-31.813015,-13.471504,-6.262036,-2.583056,0.8928455,4.0945377,7.945759,16.4069,33.977287,0.8928455,-1.1705719,173.65573
2021-04-30,53.38,100.3847,71.95,172.21,127.63,125.79,104.28,0.050253887,0.20475379,0.3141677,0.053687662,0.15682411,0.059061524,0.16125116,-30.141945,-12.388414,-5.3150434,-1.7880077,1.6178713,4.715338,8.309315,16.43442,33.950447,1.6178713,0.87190366,174.52763
2021-05-03,53.35,100.185,72.39,171.03,128.24,126.21,105.13,0.052170236,0.24262884,0.32221058,0.056969494,0.11441142,0.054780453,0.15682894,-32.616352,-14.1417465,-6.8086767,-3.2498512,0.28421572,3.5534933,7.3914413,16.042822,34.70807,0.28421572,-0.98243064,173.5452
2021-05-04,52.86,100.2405,72.1,167.69,127.66,125.61,104.95,0.034362998,0.2663118,0.33552784,0.035493232,0.14667872,0.03821163,0.14341381,-27.934381,-10.053006,-3.1670413,0.12280492,3.344156,6.475539,10.0821905,17.91905,36.59017,3.344156,0.24587925,173.79108
2021-05-05,53.065,100.335,72.04,166.78,127.58,125.74,105.75,0.034882624,0.26690093,0.3364067,0.036081363,0.1438558,0.038493697,0.1433789,-27.115934,-10.017598,-3.410625,-0.2220355,2.893219,5.93629,9.417261,17.03053,35.014088,2.893219,1.5076652,175.29874
