date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-01-15,-0.0215,-0.0408,-0.0070999999999999995,0.0018,-0.0127,-0.0051,-0.013500000000000002,-0.0045000000000000005,-0.0022,0.0078000000000000005,0.04348255,0.043445278,0.32101128,0.04345662,0.05334083,0.043445278,0.043445278,0.04369727,0.3210196,0.043655906,-26.3208,-13.070293,-9.416928,-2.167077,2.3317723,4.8354926,8.36073,12.808865,13.888352,13.888352,10.619446412123837,2.0970361895251277
2021-01-19,0.0259,0.0232,0.0158,0.0118,0.0069,-0.0016,0.0058,-0.0022,0.0023,-0.0049,0.04361145,0.043567453,0.32191324,0.043577526,0.050666213,0.043567453,0.043567453,0.043843377,0.32192236,0.04376345,-26.514894,-13.003804,-9.455396,-2.1186645,2.372279,4.8084693,8.357878,12.888319,13.902507,13.902507,14.583759824545558,2.1220834230479895
2021-01-20,0.01,0.004,0.0226,0.0048,0.0017000000000000001,0.004699999999999999,0.0073,0.0223,0.006500000000000001,0.0039000000000000003,0.043662563,0.04361644,0.32227534,0.04362529,0.04961255,0.04361644,0.04361644,0.043896135,0.32228434,0.04379442,-26.728447,-13.148072,-9.458,-2.0961065,2.4254644,4.804316,8.420231,12.988778,14.110731,14.110731,-0.6136678168499554,2.1210168757085994
2021-01-21,0.0002,-0.034300000000000004,0.009300000000000001,-0.0068000000000000005,-0.006,-0.0037,-0.0079,0.0060999999999999995,-0.0026,-0.0078000000000000005,0.04364463,0.04359677,0.3221297,0.043605622,0.050073616,0.04359677,0.04359677,0.04385126,0.322139,0.043765772,-26.601086,-13.110965,-9.380554,-2.0352354,2.4626439,4.780365,8.358114,12.927336,14.101696,14.101696,0.08011556366079393,2.1211560456205825
2021-01-22,0.0019,-0.0040999999999999995,0.0006,0.0024,-0.0034999999999999996,-0.0021,-0.006500000000000001,0.0002,0.001,0.0019,0.04371276,0.043664224,0.32262722,0.04367221,0.048700627,0.043664224,0.043664224,0.043831088,0.3226374,0.043826018,-26.76447,-12.85722,-9.488349,-2.0097625,2.476907,4.7736297,8.290058,12.926747,13.969201,13.969201,7.501728835323126,2.1341882630420828
2021-01-25,0.0235,-0.0085,0.005600000000000001,0.011200000000000002,-0.0034999999999999996,0.008,-0.0066,-0.0007000000000000001,0.008100000000000001,0.016399999999999998,0.043651853,0.043610025,0.322228,0.043617316,0.04992187,0.043610025,0.043610025,0.043756314,0.32223693,0.043757595,-26.86418,-12.865236,-9.587569,-2.031837,2.4820988,4.849689,8.300055,12.963289,13.944179,13.944179,-0.3816712311527559,2.1335211391584896
2021-01-26,-0.0019,-0.0233,-0.0012,-0.0053,-0.0095,0.0069,-0.0092,0.0066,0.0064,-0.0085,0.04378731,0.043739844,0.32318732,0.04374729,0.047085214,0.043739844,0.043739844,0.04388701,0.32319617,0.0438902,-26.700542,-12.694441,-9.46749,-2.0578809,2.3361874,4.69669,8.282966,12.93022,13.850393,13.850393,-31.210655812370923,2.078985026183311
2021-01-27,-0.021099999999999997,-0.0088,-0.0235,-0.0286,-0.026000000000000002,-0.0143,-0.0318,-0.0231,-0.0313,-0.0236,0.04168416,0.041668102,0.30788112,0.041673794,0.092308,0.041668102,0.041668102,0.04177125,0.30788794,0.04178945,-25.780096,-12.09257,-9.94034,-2.5043848,1.9301078,5.1898513,8.027428,12.415357,12.562966,12.562966,14.775190621362254,2.104142601990695
2021-01-28,-0.0233,0.0113,0.0074,0.010700000000000001,0.013000000000000001,0.0028000000000000004,0.020099999999999996,0.0,0.023700000000000002,0.0103,0.04348657,0.043455828,0.32109293,0.043467384,0.053031977,0.043455828,0.043455828,0.043826528,0.32109755,0.043629553,-25.486313,-12.832196,-9.295145,-2.3723447,1.8257239,4.810378,8.323236,12.650291,13.310639,13.310639,-26.02781963011645,2.0592890032022777
2021-01-29,-0.0404,-0.0345,-0.02,-0.006500000000000001,-0.0206,-0.019799999999999998,-0.0203,-0.0134,-0.023799999999999998,-0.0066,0.04321605,0.043195914,0.3191729,0.043207567,0.058766413,0.043195914,0.043195914,0.04347834,0.31917703,0.043394018,-24.924702,-12.472169,-9.26748,-2.543848,1.6093407,4.810279,8.175713,12.31165,12.864557,12.864557,19.113624151509324,2.0915252653042797
2021-02-01,0.0462,0.01,0.025099999999999997,0.0058,0.0137,0.0036,0.0146,0.016,0.0076,0.0058,0.04344886,0.04342152,0.32083866,0.04343465,0.053744335,0.04342152,0.04342152,0.04381967,0.32084405,0.04360515,-25.005566,-13.038065,-9.133587,-2.5701165,1.6908431,4.8259635,8.357651,12.439741,13.310956,13.310956,17.733974338076035,2.121902870040024
2021-02-02,0.029500000000000002,0.0116,0.0146,0.0044,0.0158,0.011000000000000001,0.023,0.0097,0.015,0.0069,0.042614017,0.042595528,0.31473425,0.042602595,0.07207081,0.042595528,0.042595528,0.042708915,0.31474075,0.042742148,-26.607998,-13.238835,-9.723007,-2.3177533,2.4379685,5.1680655,8.3681965,12.725868,13.970599,13.970599,1.216562637457559,2.1240170614831073
2021-02-03,-0.0070999999999999995,0.0421,0.0026,-0.0023,0.0006,0.0001,0.0023,-0.0036,-0.0038,-0.0002,0.04310073,0.04307448,0.3182724,0.04308264,0.061580926,0.04307448,0.04307448,0.043236237,0.31827977,0.043223783,-26.594704,-13.21598,-9.509531,-2.1830661,2.4421473,4.962237,8.387522,12.772497,14.095018,14.095018,13.791494665672333,2.148008355482486
2021-02-04,-0.0007000000000000001,0.009899999999999999,0.0101,0.0111,0.0066,0.0155,0.02,0.0111,0.014199999999999999,0.0063,0.04308469,0.043060504,0.31816995,0.04306796,0.06190733,0.043060504,0.043060504,0.043206297,0.31817648,0.04320576,-27.062561,-13.455213,-9.660202,-2.174194,2.584701,5.0676756,8.500423,12.949789,14.355634,14.355634,4.730291870819038,2.1563299823968105
2021-02-05,0.0052,0.010700000000000001,0.0058,0.0105,0.0077,0.0076,0.0027,0.0067,-0.0018,0.0059,0.041653413,0.041635513,0.3076402,0.0416424,0.09300615,0.041635513,0.041635513,0.041749727,0.30764714,0.041754566,-27.134151,-13.733077,-9.647996,-2.1323752,2.7604227,5.1960883,8.533255,12.885208,14.573671,14.573671,13.830156224720753,2.1807545364742857
2021-02-08,0.0151,0.0449,0.008,0.0084,0.0134,0.0062,0.011200000000000002,0.0033,0.013300000000000001,-0.0043,0.04094115,0.04092732,0.30240783,0.040932585,0.10850106,0.04092732,0.04092732,0.04099847,0.30241427,0.04102273,-27.47489,-13.8412,-9.824785,-2.191899,2.8001418,5.3279324,8.615298,12.949039,14.680692,14.680692,-1.2155793226180125,2.178583463483095
2021-02-09,-0.0070999999999999995,-0.0125,0.0007000000000000001,-0.0023,-0.0028000000000000004,0.0012,0.0038,-0.0014000000000000002,-0.0006,0.0007000000000000001,0.039713677,0.03970169,0.29335067,0.039706107,0.13521335,0.03970169,0.03970169,0.039765906,0.293358,0.039787263,-27.997555,-13.826439,-10.207943,-2.2371335,2.9506447,5.51249,8.634661,13.103729,14.663663,14.663663,-0.050656703271276346,2.1784930786705963
2021-02-10,-0.0362,0.0189,0.0003,-0.0014000000000000002,-0.0011,-0.0001,0.0005,-0.0037,0.0022,0.0063,0.04017397,0.040163077,0.29675955,0.040166758,0.12520225,0.040163077,0.040163077,0.040207025,0.29676723,0.040233873,-28.019854,-13.492602,-10.189333,-2.215405,2.8830492,5.419739,8.577682,12.99217,14.491782,14.491782,3.172839439040926,2.18415401950408
2021-02-11,0.0029,-0.0149,0.008,0.0003,0.0049,-0.0028000000000000004,0.0004,-0.0054,0.0022,-0.0064,0.04081861,0.04080595,0.3015092,0.040809713,0.11119528,0.04080595,0.04080595,0.040855832,0.30151746,0.040876087,-27.951363,-13.4863825,-10.106664,-2.2244825,2.8289952,5.3515687,8.589706,12.981368,14.505874,14.505874,2.9517995252506593,2.189434269133766
2021-02-12,0.0033,0.0148,0.0055000000000000005,0.0045000000000000005,0.004699999999999999,0.0039000000000000003,0.008199999999999999,0.0024,-0.0034999999999999996,-0.0054,0.03755837,0.03755551,0.2774983,0.03755722,0.18207604,0.03755551,0.03755551,0.03756605,0.27749977,0.037577678,-27.93485,-13.695953,-10.746375,-2.8569438,2.5157084,5.9317546,8.556687,13.004253,14.339316,14.339316,-2.462797743193141,2.185018107154329
2021-02-16,-0.0171,0.028900000000000002,-0.0034000000000000002,-0.0106,0.0007000000000000001,-0.0059,0.0078000000000000005,-0.0026,-0.0033,-0.0079,0.035814214,0.03581248,0.26461932,0.035814084,0.22003624,0.03581248,0.03581248,0.035824783,0.26462042,0.0358335,-28.120237,-13.6146345,-10.792241,-2.800549,2.474377,5.9136415,8.653911,13.005372,14.289672,14.289672,1.703551902736567,2.1880666671493794
2021-02-17,-0.0019,0.0141,-0.0083,0.0021,-0.0031,0.0001,-0.0011,0.0062,0.0132,0.0024,0.03673408,0.036731616,0.2714107,0.036733493,0.20001054,0.036731616,0.036731616,0.0367483,0.271412,0.036756102,-28.096798,-13.471747,-10.610954,-2.7310514,2.354603,5.692082,8.718109,13.011154,14.272444,14.272444,-8.39184726431735,2.173028238586839
2021-02-18,-0.0137,-0.023399999999999997,-0.005600000000000001,-0.0101,-0.0083,0.0046,-0.0046,-0.0036,-0.0069,0.0013,0.035649996,0.035648152,0.263405,0.035650127,0.22360653,0.035648152,0.035648152,0.03566575,0.2634062,0.03567199,-27.850111,-13.413216,-10.543659,-2.7468495,2.3020484,5.6929355,8.694565,12.869263,14.138834,14.138834,1.868708723535559,2.1763540017530443
2021-02-19,0.0017000000000000001,0.0177,-0.0007000000000000001,-0.0034999999999999996,0.0149,-0.0103,0.0087,-0.0078000000000000005,-0.005600000000000001,-0.0104,0.03591962,0.035917457,0.2653946,0.03591944,0.2177391,0.035917457,0.035917457,0.035936706,0.26539612,0.03594201,-27.890095,-13.348825,-10.454384,-2.6517482,2.3416247,5.6042123,8.686945,12.859872,14.168465,14.168465,-7.674920215017825,2.1626739498913823
2021-02-22,-0.055999999999999994,0.0345,-0.025,-0.0096,-0.0037,0.0015,0.0062,-0.0121,0.0113,-0.0158,0.03543507,0.035433564,0.26181912,0.035435483,0.22827889,0.035433564,0.035433564,0.03545163,0.26182058,0.035458528,-27.557522,-13.314292,-10.418597,-2.74384,2.2294905,5.631055,8.642397,12.741039,14.006808,14.006808,2.6973651567225105,2.16745160866107
2021-02-23,-0.0189,0.0161,-0.0031,-0.0075,0.0022,0.0008,0.005600000000000001,-0.0059,0.0098,0.0085,0.03621553,0.036213066,0.26757827,0.036215324,0.21129046,0.036213066,0.036213066,0.03624016,0.2675804,0.036240708,-27.390684,-13.253064,-10.189495,-2.690281,2.1738062,5.4534345,8.660156,12.659197,14.005048,14.005048,13.541066572630902,2.1914889604430807
2021-02-24,0.0463,0.0365,0.0085,0.009399999999999999,0.0184,0.0042,0.019,-0.0034999999999999996,0.0042,-0.0068000000000000005,0.036548413,0.036545407,0.2700339,0.036547646,0.20405202,0.036545407,0.036545407,0.036571622,0.27003607,0.036574148,-27.85461,-13.451962,-10.248267,-2.6004853,2.28264,5.444118,8.78691,12.875488,14.332017,14.332017,-31.383083871509044,2.1351616206813517
2021-02-25,-0.063,-0.0202,-0.0348,-0.015,-0.0222,-0.015700000000000002,-0.0235,-0.024900000000000002,-0.0202,-0.0106,0.034957178,0.03495576,0.25828847,0.034958,0.2386657,0.03495576,0.03495576,0.034991927,0.25829005,0.03498132,-26.911268,-12.920266,-10.36419,-2.8601189,1.9299057,5.609248,8.558368,12.439285,13.373372,13.373372,-4.839538277290086,2.1266987243738265
2021-02-26,-0.0052,-0.022099999999999998,0.0068000000000000005,-0.006500000000000001,-0.0078000000000000005,-0.0116,-0.01,0.0032,-0.0048,-0.0226,0.0352438,0.035241313,0.2603969,0.035244443,0.23240033,0.035241313,0.035241313,0.035317555,0.26040006,0.03527291,-26.343784,-13.029894,-9.960781,-2.8023846,1.9233656,5.436335,8.516428,12.252213,13.37979,13.37979,32.164370302775524,2.182721595211828
2021-03-01,0.0518,0.0255,0.030699999999999998,0.014199999999999999,0.0268,0.015300000000000001,0.0277,0.0184,0.022799999999999997,0.0225,0.03859511,0.03858864,0.28512934,0.03859209,0.15950052,0.03858864,0.03858864,0.038656443,0.28513363,0.038626973,-26.927792,-13.381267,-9.800709,-2.6768854,1.9348025,5.180527,8.760514,12.686094,14.048638,14.048638,-10.943109616332915,2.1631591368348095
2021-03-02,-0.0282,-0.0060999999999999995,-0.0167,-0.0091,-0.0068000000000000005,-0.0004,-0.0034999999999999996,-0.0121,-0.0024,-0.0034000000000000002,0.03925489,0.039246045,0.2899856,0.03925016,0.14514945,0.039246045,0.039246045,0.039340355,0.28999123,0.03929019,-26.273087,-13.16657,-9.60285,-2.7207103,1.7999253,5.0974374,8.597451,12.461748,13.716203,13.716203,-15.465976138167212,2.135759163375886
2021-03-03,-0.034300000000000004,0.0155,-0.027999999999999997,-0.0218,-0.0048,-0.0079,0.0005,-0.0184,-0.0031,-0.0087,0.0379963,0.037989482,0.28070018,0.03799358,0.17249885,0.037989482,0.037989482,0.038105547,0.2807064,0.038030762,-25.708199,-12.868331,-9.497393,-2.7914052,1.666254,5.0762043,8.44871,12.160386,13.282142,13.282142,-15.712549458759788,2.108274952494196
2021-03-04,-0.04019999999999999,0.027000000000000003,-0.019299999999999998,-0.0215,-0.0196,-0.0068000000000000005,-0.017,-0.0127,-0.0052,0.0026,0.037211396,0.037204865,0.27489972,0.037209272,0.1895537,0.037204865,0.037204865,0.037358645,0.27490884,0.037243877,-24.98972,-12.58908,-9.22557,-2.7926211,1.5566509,4.976333,8.279399,11.787994,12.891147,12.891147,25.420819486503667,2.152168545446917
2021-03-05,-0.0116,0.0412,0.0178,0.0183,0.0248,0.0242,0.022099999999999998,0.0132,0.0239,0.0177,0.038293656,0.03828364,0.28286746,0.03828825,0.16598032,0.03828364,0.03828364,0.038518526,0.28287995,0.03832095,-25.34346,-12.962648,-9.067704,-2.6542706,1.7198756,4.8931527,8.426704,11.957899,13.368907,13.368907,-0.4744211136782469,2.151332317602401
2021-03-08,-0.0298,-0.0009,-0.0291,-0.009300000000000001,0.0046,0.0086,0.0104,0.003,0.0256,0.0138,0.039195623,0.03917904,0.28947562,0.039184634,0.14629225,0.03917904,0.03917904,0.039598886,0.28949612,0.039219722,-24.889103,-13.011996,-8.875183,-2.734552,1.5690491,4.823778,8.4350605,11.843518,13.231886,13.231886,14.756581448830005,2.177332571958011
2021-03-09,0.11349999999999999,-0.0197,0.035,0.013600000000000001,0.0034999999999999996,0.005,0.0005,0.0196,-0.0139,0.0068000000000000005,0.03896952,0.03895079,0.28778464,0.03895651,0.15113464,0.03895079,0.03895079,0.03949482,0.28780958,0.03899792,-24.83713,-13.567973,-8.699774,-2.7051206,1.7356038,4.8717375,8.525747,11.928364,13.666674,13.666674,10.830241586859165,2.19664546120391
2021-03-10,0.0034999999999999996,0.0273,-0.0042,0.0033,0.016200000000000003,0.009399999999999999,0.0141,0.0091,0.0159,0.0116,0.038770087,0.03875244,0.28624752,0.03875719,0.15423723,0.038752448,0.03875244,0.04059368,0.28634396,0.038793024,-24.436028,-13.644763,-8.220623,-2.7138333,1.7586579,4.621365,8.508883,11.598242,13.743169,13.743169,11.624012674657678,2.217557692721325
2021-03-11,0.029900000000000003,0.0043,0.025699999999999997,0.0127,0.0079,-0.0016,0.0064,0.0109,-0.004699999999999999,-0.004,0.03896628,0.038947184,0.28772205,0.038952067,0.15029797,0.038947184,0.038947184,0.040445264,0.28778294,0.038991872,-24.754036,-14.015742,-8.357318,-2.710823,1.8572779,4.7491593,8.622318,11.854372,14.087092,14.087092,3.391389712552054,2.2237170722021484
2021-03-12,0.0033,0.001,-0.0092,0.0007000000000000001,0.0092,0.0032,0.0074,0.0048,0.0095,0.013000000000000001,0.038922332,0.038896777,0.28735027,0.038901947,0.15161225,0.038896777,0.038896777,0.04016595,0.28741047,0.038946472,-24.635487,-14.218434,-8.247298,-2.596489,1.987942,4.7807655,8.583073,11.88521,14.270246,14.270246,8.10917006533614,2.2384857044017212
2021-03-15,0.013000000000000001,-0.013000000000000001,0.012199999999999999,0.008,0.0076,0.0083,-0.0005,0.0068000000000000005,0.0022,0.011899999999999999,0.039563928,0.039534282,0.29206878,0.039539456,0.13779287,0.039534282,0.039534282,0.040724102,0.29212102,0.03958697,-24.780472,-14.363661,-8.281961,-2.5682313,2.0535798,4.8058085,8.61268,12.021366,14.442436,14.442436,-2.586983962295846,2.23374293075953
2021-03-16,-0.0351,-0.028900000000000002,0.0046,-0.0012,-0.009000000000000001,-0.0022,-0.009899999999999999,-0.0022,0.0034000000000000002,-0.0017000000000000001,0.04025522,0.04022372,0.29717803,0.04022927,0.12285987,0.04022372,0.04022372,0.041312184,0.29721534,0.040278893,-24.761482,-14.296944,-8.282353,-2.5153599,2.0567348,4.784582,8.578569,12.060862,14.4272585,14.4272585,3.0250475975900195,2.239277065637767
2021-03-17,0.0305,0.0077,0.0011,-0.002,0.009399999999999999,0.0028000000000000004,0.0051,0.0048,-0.0014000000000000002,-0.0139,0.04044586,0.040411327,0.29856372,0.04041684,0.11856306,0.040411327,0.040411327,0.04170819,0.29860157,0.04046681,-24.830996,-14.29721,-8.277772,-2.4567761,2.1134844,4.772694,8.568122,12.107555,14.454532,14.454532,-23.243066332878932,2.196649985069124
2021-03-18,-0.05,-0.0504,-0.0294,-0.0161,-0.0085,-0.0043,-0.004,-0.018000000000000002,-0.010700000000000001,-0.0064,0.04157577,0.041529965,0.30682236,0.04153602,0.09449091,0.041529965,0.041529965,0.04253064,0.30686724,0.041587133,-24.300472,-13.417008,-8.22697,-2.405897,1.8981211,4.6049113,8.257695,11.829584,13.684041,13.684041,1.4485572482207996,2.199256023773199
2021-03-19,0.0042,0.0038,0.0058,0.0076,-0.0070999999999999995,0.0052,-0.0075,0.0124,-0.0038,0.004,0.04141722,0.041362643,0.30557063,0.041368645,0.09797496,0.041362662,0.041362643,0.04253304,0.30563083,0.041416794,-23.916645,-13.368112,-7.974497,-2.2741587,1.9888346,4.5348825,8.11596,11.653821,13.639704,13.639704,10.896466626534064,2.2188826575702905
2021-03-22,0.0096,-0.0127,0.015600000000000001,0.0101,0.0024,0.0073,-0.008,0.0067,0.011399999999999999,-0.0026,0.040926456,0.040873077,0.3019592,0.04087842,0.10871892,0.040873088,0.040873077,0.0419634,0.3020134,0.040921032,-24.35368,-13.537665,-8.041269,-2.1223571,2.2177262,4.579252,8.162278,11.808947,13.938046,13.938046,-13.214538993940396,2.1948683157181685
2021-03-23,-0.022000000000000002,-0.0173,-0.0070999999999999995,-0.018500000000000003,-0.018500000000000003,-0.0087,-0.0154,-0.0027,-0.0121,0.011000000000000001,0.039721128,0.039673798,0.29309854,0.03967973,0.1349185,0.039673805,0.039673798,0.040686302,0.29315186,0.03972259,-23.980473,-13.439168,-7.9730573,-2.1128979,2.1953738,4.6145988,8.068671,11.637457,13.718204,13.718204,-14.65865514907945,2.1685179326405652
2021-03-24,-0.0347,0.0236,-0.0173,-0.011699999999999999,0.0034000000000000002,-0.0083,0.0003,-0.0106,-0.02,0.0032,0.03927947,0.03923183,0.28984433,0.039239224,0.14418016,0.039231844,0.03923183,0.040586956,0.2898861,0.039288178,-23.610786,-13.404782,-7.9029355,-2.1401205,2.1032784,4.6241474,8.029534,11.52563,13.54421,13.54421,6.304371339387501,2.179714609383798
2021-03-25,0.0168,0.0031,-0.0005,0.006,0.0118,0.011899999999999999,0.0131,0.0073,0.003,0.0113,0.03879248,0.038747806,0.28626817,0.03875549,0.15461154,0.038747806,0.038747806,0.040211454,0.28630963,0.03880773,-23.632519,-13.911691,-7.7972813,-2.105862,2.233653,4.6933765,8.145021,11.592554,13.958687,13.958687,9.158333022764303,2.1960639560564608
2021-03-26,-0.0163,0.0264,0.019,0.013300000000000001,0.0215,0.0212,0.019299999999999998,0.0141,-0.0159,0.0064,0.03914021,0.039091926,0.28881806,0.039099183,0.14715582,0.039091926,0.039091926,0.040510256,0.28885236,0.03914828,-23.922548,-13.95657,-7.8993692,-2.0370064,2.2931247,4.7247376,8.181799,11.749389,14.074094,14.074094,-3.11954181944656,2.19045321621281
2021-03-29,-0.0131,-0.0138,-0.0037,-0.0033,-0.0023,0.003,-0.0095,-0.0008,0.0,0.008199999999999999,0.038786966,0.038735766,0.28618315,0.038743526,0.15464094,0.038735766,0.038735766,0.040428612,0.2862207,0.03878874,-23.435116,-13.853474,-7.8221617,-2.1326776,2.1124227,4.738832,8.136234,11.595426,13.74993,13.74993,-0.2263261741490546,2.190047190908897
2021-03-30,0.033,-0.0064,-0.0069,-0.0033,0.0032,-0.0074,0.005699999999999999,0.0004,0.0028000000000000004,-0.009300000000000001,0.039413635,0.039355915,0.2907656,0.039363865,0.140912,0.039355915,0.039355915,0.04126239,0.290803,0.039411757,-23.534626,-13.808047,-7.763853,-2.0367281,2.142255,4.646624,8.141717,11.653747,13.822019,13.822019,4.02699175822753,2.197270206460019
2021-03-31,0.0296,-0.0096,0.016399999999999998,0.010700000000000001,0.0002,-0.0064,-0.0043,0.003,-0.0091,0.006,0.039896682,0.039834462,0.29430047,0.03984213,0.13031001,0.039834462,0.039834462,0.04192052,0.29433894,0.039887816,-23.589672,-13.779826,-7.759274,-2.0220342,2.123282,4.6098824,8.152548,11.701462,13.834861,13.834861,15.000582965452883,2.2242647470247374
2021-04-01,-0.0024,0.029500000000000002,0.0207,0.0016,0.008,-0.0005,0.013000000000000001,0.0109,0.0102,0.0013,0.04045247,0.040385406,0.2983683,0.040392384,0.11792438,0.040385406,0.040385406,0.042858355,0.29840997,0.0404379,-23.888489,-14.00291,-7.7487574,-1.9652203,2.214103,4.6003065,8.254408,11.868839,14.110962,14.110962,13.72010959027032,2.249258322853529
2021-04-05,0.0353,-0.026600000000000002,0.0206,0.0044,0.0118,0.0087,0.009000000000000001,0.0173,0.0046,0.0084,0.040111393,0.04005387,0.2959265,0.04006025,0.12530303,0.04005387,0.04005387,0.042375226,0.29596025,0.04010167,-24.089447,-14.155842,-7.8319397,-1.9636316,2.2743711,4.6785755,8.313256,11.983355,14.235894,14.235894,2.4881630072389878,2.253841878424904
2021-04-06,0.0053,-0.0017000000000000001,-0.0004,-0.0052,-0.0011,0.006999999999999999,-0.0012,0.0016,0.0064,0.0040999999999999995,0.040472858,0.040408343,0.29854432,0.04041453,0.1174719,0.040408343,0.040408343,0.042838775,0.29857945,0.04045316,-24.033663,-14.089242,-7.8203516,-1.9428993,2.2677166,4.661405,8.276804,11.972149,14.185432,14.185432,-2.649676346263941,2.2489508452443294
2021-04-07,-0.0225,0.0045000000000000005,0.0042,-0.0063,-0.0077,-0.0033,-0.0006,0.0038,-0.0052,0.0003,0.040489513,0.04041972,0.29862538,0.04042585,0.11713694,0.04041972,0.04041972,0.04293564,0.29866353,0.040464003,-23.971458,-13.993651,-7.7798615,-1.9208207,2.2695222,4.6237855,8.238486,11.901287,14.131215,14.131215,3.6413433679241636,2.2556578085900445
2021-04-08,0.0113,-0.0138,0.013600000000000001,0.0037,0.0014000000000000002,0.0024,0.0042,0.0038,-0.0054,-0.0027,0.038645316,0.038598493,0.28517747,0.038603928,0.15759599,0.038598493,0.038598493,0.04033595,0.2852064,0.03863947,-24.471025,-14.150443,-7.9966702,-1.865789,2.4975379,4.7972846,8.294741,11.987805,14.324555,14.324555,3.6287173008857976,2.2623614486513945
2021-04-09,-0.0034999999999999996,-0.0052,0.008100000000000001,0.0051,0.0042,0.0008,0.009300000000000001,0.013000000000000001,-0.0025,-0.0015,0.038591698,0.038548846,0.284813,0.038554054,0.15880653,0.038548846,0.038548846,0.040161148,0.28483945,0.038587622,-24.530426,-14.160044,-7.9622145,-1.872431,2.4452937,4.7390676,8.350101,12.020405,14.386394,14.386394,-0.9605406993291213,2.2605816859585013
2021-04-12,0.0218,-0.0105,-0.0042,-0.0037,0.0019,0.0068000000000000005,0.0025,0.0027,-0.0024,0.0008,0.037152067,0.03711559,0.27422208,0.03711975,0.19070554,0.03711559,0.03711559,0.0380618,0.27424917,0.037142906,-24.686789,-14.08809,-8.030662,-1.8333812,2.5654469,4.804725,8.309522,11.913263,14.413683,14.413683,4.4380981882942345,2.2687984619494457
2021-04-13,0.0493,0.0014000000000000002,0.0105,0.0068000000000000005,-0.006999999999999999,-0.0039000000000000003,-0.0051,0.0002,-0.0004,0.0106,0.037371505,0.037335332,0.27585256,0.037339203,0.18611865,0.037335332,0.037335332,0.03807884,0.27587286,0.037360363,-25.112946,-14.138052,-8.247776,-1.8578076,2.5804806,4.866813,8.40367,12.107603,14.532271,14.532271,-3.0232880969070672,2.263180745827994
2021-04-14,-0.0255,0.032,-0.0118,0.0033,0.0028000000000000004,-0.0004,0.0037,-0.0064,-0.0006,0.0048,0.03764173,0.037603464,0.27783388,0.037607513,0.18023732,0.037603464,0.037603464,0.038385686,0.2778541,0.03762936,-25.02377,-14.093538,-8.230971,-1.872565,2.5176253,4.8445334,8.39752,12.100289,14.468705,14.468705,10.943037049803053,2.283464178057311
2021-04-15,0.0084,-0.009300000000000001,0.0178,0.0128,0.005600000000000001,0.0070999999999999995,0.0066,0.009399999999999999,0.0046,0.0108,0.03775975,0.03772732,0.27875558,0.03773122,0.17768343,0.03772732,0.03772732,0.038364395,0.27876928,0.037754335,-25.393532,-14.30383,-8.39757,-1.8586684,2.6318538,4.9598393,8.467909,12.287418,14.704529,14.704529,5.242474925217529,2.2932684398886773
2021-04-16,0.0012,-0.0091,-0.0017000000000000001,0.0076,0.0060999999999999995,0.0079,0.0042,0.0076,0.0098,0.005699999999999999,0.038505867,0.038469322,0.28423944,0.038473036,0.16159084,0.038469322,0.038469322,0.039036606,0.284252,0.03849426,-25.438663,-14.182001,-8.382871,-1.7927322,2.5919044,4.8993278,8.449419,12.35368,14.666589,14.666589,-8.253709193777075,2.2777664162964513
2021-04-19,-0.024700000000000003,-0.0013,-0.0086,-0.005,-0.0063,-0.006500000000000001,-0.0046,-0.0063,-0.0045000000000000005,-0.0039000000000000003,0.037803475,0.037768338,0.2790588,0.037772175,0.17686701,0.037768338,0.037768338,0.0383288,0.27907237,0.037792332,-25.180752,-14.093901,-8.335113,-1.8083375,2.5590043,4.9098988,8.386734,12.214137,14.509164,14.509164,-10.00128837677598,2.259109087234767
2021-04-20,-0.0045000000000000005,-0.0281,-0.0085,0.0014000000000000002,-0.0127,-0.0002,-0.0152,-0.0078000000000000005,-0.0068000000000000005,0.0102,0.037742905,0.037706386,0.27859977,0.037710514,0.17819436,0.037706386,0.037706386,0.03828795,0.2786146,0.037730824,-24.915558,-13.896138,-8.299786,-1.8560014,2.431772,4.86536,8.32966,12.105049,14.266211,14.266211,12.760353890080916,2.282718449584819
2021-04-21,0.0304,0.0143,0.0073,0.018000000000000002,0.0165,0.0105,0.0116,0.0075,0.008,-0.0063,0.038083587,0.038047876,0.28112608,0.038051803,0.17073166,0.038047876,0.038047876,0.038653553,0.28113788,0.038071755,-25.217686,-14.1098175,-8.374401,-1.8404528,2.4874296,4.9020314,8.42653,12.290798,14.511993,14.511993,-7.457607686448799,2.268776091963507
2021-04-22,-0.0233,-0.0128,-0.0087,-0.0054,-0.009899999999999999,-0.0046,-0.0075,-0.0091,0.0025,-0.0074,0.037933994,0.037896544,0.2800086,0.03790084,0.17392318,0.037896544,0.037896544,0.03860393,0.28001964,0.037920162,-24.990204,-13.951442,-8.34748,-1.8590224,2.378644,4.8769207,8.384769,12.211791,14.292454,14.292454,11.655101871676111,2.2904327803139233
