date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-08-19,-0.0052,-0.0026,-0.0066,0.15075222,0.15875724,0.69049054,-27.269407,-12.025584,-6.9015307,4.142461,6.342702,7.4348164,9.658842,12.147747,13.889295,6.342702,3.671478582645382,1.5606449453017106
2020-08-20,0.0334,-0.0062,-0.0015,0.15199426,0.15900607,0.68899965,-27.269472,-12.047362,-6.9010553,4.1533384,6.361417,7.4545674,9.660516,12.161038,13.902762,6.361417,1.0830496255252846,1.5620292662874493
2020-08-21,0.0106,0.0011,-0.0013,0.15173735,0.15873805,0.68952465,-27.27981,-12.061667,-6.8913994,4.162182,6.370499,7.456969,9.674086,12.168596,13.907332,6.370499,14.73069537855011,1.5808742927363113
2020-08-24,-0.0009,0.0178,0.013600000000000001,0.15128891,0.1575974,0.6911137,-27.54471,-12.198597,-6.9298983,4.222863,6.459215,7.5332603,9.769476,12.280254,14.0399,6.459215,-2.1251446493000765,1.5781227886049234
2020-08-25,-0.0006,-0.003,-0.0017000000000000001,0.15086287,0.15729107,0.691846,-27.4685,-12.172403,-6.885764,4.226659,6.4542646,7.5037775,9.743016,12.244572,13.994812,6.4542646,10.56437451450146,1.5917770721173654
2020-08-26,0.0392,0.0007000000000000001,0.0038,0.1594287,0.16330759,0.6772638,-27.5773,-12.210513,-7.0230074,4.2280297,6.427894,7.582275,9.773052,12.398291,14.08505,6.427894,7.251277940240827,1.6012303218870836
2020-08-27,0.023799999999999998,-0.0009,0.0034000000000000002,0.16627099,0.16841444,0.66531456,-27.62417,-12.232698,-7.1358232,4.228544,6.410757,7.632619,9.774045,12.531814,14.1615095,6.410757,9.535298450999914,1.613734997569298
2020-08-28,-0.0025,0.009000000000000001,0.0101,0.15686499,0.1599453,0.68318975,-27.901459,-12.383897,-7.0642047,4.3170404,6.558913,7.653277,9.868416,12.552584,14.267656,6.558913,6.944445661570585,1.6229131261547154
2020-08-31,0.0703,-0.0115,-0.0051,0.18818055,0.18862993,0.6231895,-27.796698,-12.280817,-7.3635855,4.224844,6.3656907,7.7434926,9.816458,12.781102,14.306033,6.3656907,-3.6123588082598297,1.6181116973862424
2020-09-01,-0.0246,0.0131,-0.0012,0.1843898,0.18492429,0.63068587,-27.703016,-12.284655,-7.2813177,4.23296,6.385989,7.708792,9.815858,12.716421,14.262148,6.385989,16.106699779477594,1.6394568565340402
2020-09-02,-0.0287,0.0195,0.0236,0.18641855,0.18629047,0.62729096,-27.979225,-12.425501,-7.3700504,4.2882824,6.4586234,7.798905,9.921852,12.896004,14.425212,6.4586234,-36.23284351983812,1.590806419400278
2020-09-03,-0.0681,-0.0288,-0.018500000000000003,0.27374044,0.27151975,0.45473975,-26.402403,-11.76959,-7.6068044,3.9405465,5.5223875,8.052051,9.5767,12.999027,13.781062,5.5223875,4.650082326080111,1.5968648803462795
2020-09-04,0.0163,0.0001,-0.0011,0.23451555,0.2308933,0.5345912,-26.888376,-11.983572,-7.4899154,4.054097,6.016708,7.7776117,9.557266,12.814493,14.061413,6.016708,-53.89404791648483,1.5263804312246299
2020-09-08,-0.12210000000000001,-0.0212,-0.0197,0.25080913,0.24752249,0.5016684,-25.48297,-11.388332,-7.2225366,3.8144107,5.5140886,7.6154046,9.189808,12.370528,13.335401,5.5140886,30.28522878916431,1.5642402023785538
2020-09-09,0.0611,0.0166,0.0108,0.1590973,0.15614218,0.6847605,-26.242323,-11.845297,-7.033322,4.010915,6.1488814,7.480102,9.462471,12.323499,13.731908,6.1488814,-9.29674015604825,1.5523300183464834
2020-09-10,0.0011,-0.011399999999999999,-0.0085,0.15316065,0.15008059,0.6967588,-25.676937,-11.666082,-6.9405155,3.9330015,5.894372,7.5549517,9.445081,12.301077,13.440662,5.894372,8.035102847213146,1.562545523137827
2020-09-11,0.0052,0.011699999999999999,0.0058,0.13178222,0.13096316,0.73725456,-26.120771,-11.862995,-6.744712,4.0584183,6.2652655,7.3747935,9.536497,12.1445,13.592393,6.2652655,22.676753711603126,1.5915655558907873
2020-09-14,0.0788,0.013300000000000001,0.0088,0.13448693,0.13795984,0.72755325,-26.742655,-12.129564,-6.833995,4.110339,6.3143907,7.6082025,9.894396,12.312323,13.794386,6.3143907,7.2266114438603575,1.6009853968898489
2020-09-15,0.0429,-0.0015,0.0005,0.124077566,0.13002297,0.7458995,-26.809336,-12.241543,-6.7744145,4.1323023,6.422152,7.63414,10.007702,12.3041,13.847784,6.422152,-6.143522697329706,1.5929299586229477
2020-09-16,-0.0109,0.004,-0.005600000000000001,0.1238715,0.13038789,0.7457406,-26.516401,-12.170999,-6.7284307,4.081713,6.28672,7.6909785,10.025693,12.276543,13.704822,6.28672,-12.192287462056525,1.5770237670075073
2020-09-17,-0.0246,0.0017000000000000001,-0.0096,0.123496555,0.13125037,0.7452531,-26.128958,-12.054345,-6.6682677,3.999064,6.140317,7.725865,9.995922,12.179409,13.525909,6.140317,-10.181742387933257,1.5638731939237085
2020-09-18,0.020499999999999997,-0.010700000000000001,-0.0127,0.11879884,0.13279922,0.748402,-25.909367,-12.014662,-6.517249,3.9718451,6.159803,7.6447153,10.003044,12.022972,13.410555,6.159803,-16.37837566365805,1.5428955504671915
2020-09-21,0.0002,-0.0273,-0.0131,0.1243861,0.13389347,0.7417205,-25.115812,-11.771494,-6.52225,3.8123507,5.7154093,7.8486166,9.961806,12.021487,13.051743,5.7154093,1.4488519119474874,1.544726367148788
2020-09-22,-0.0338,0.0104,0.0054,0.11914113,0.13562925,0.7452296,-25.225483,-11.880509,-6.4059596,3.8646789,5.8656106,7.76918,10.062545,11.984604,13.104345,5.8656106,-26.960727909508144,1.5106174832181236
2020-09-23,-0.068,-0.0146,-0.0161,0.12411264,0.13742842,0.7384589,-24.193213,-11.559847,-6.318321,3.6719346,5.3904395,7.902263,9.959133,11.855876,12.624058,5.3904395,5.948799948522717,1.517977320406007
2020-09-24,0.0095,0.0017000000000000001,0.004699999999999999,0.1146092,0.14776559,0.7376253,-24.086214,-11.683714,-6.125211,3.692338,5.5715113,7.897716,10.087885,11.739261,12.610972,5.5715113,13.650393487153083,1.5349478263258403
2020-09-25,0.030299999999999997,0.0098,0.0085,0.10978886,0.15927848,0.7309326,-24.89791,-11.929104,-6.160783,3.8333132,5.935138,7.7198067,10.214428,11.828037,12.9783945,5.935138,20.7465091075793,1.5610287510256995
2020-09-28,0.030899999999999997,0.015700000000000002,0.0152,0.10880618,0.16093965,0.7302542,-25.386759,-12.149577,-6.258294,3.9048572,6.0973673,7.823544,10.374527,11.986793,13.228723,6.0973673,-8.721082893852218,1.5498789876044206
2020-09-29,-0.0064,-0.0051,-0.0077,0.10966651,0.15840344,0.7319301,-25.283327,-12.09022,-6.291674,3.8504844,5.9956594,7.858649,10.37125,11.977395,13.178675,5.9956594,12.802516183274216,1.5661298891776574
2020-09-30,0.0174,0.0038,0.0109,0.111868605,0.15199742,0.73613405,-25.601288,-12.209823,-6.4447703,3.8518376,5.9407787,8.034737,10.54822,12.171431,13.312197,5.9407787,11.055532300280273,1.5803103966111036
2020-10-01,0.0327,-0.0003,0.0074,0.11515173,0.14367701,0.74117124,-25.804289,-12.275466,-6.5580726,3.8727655,5.9189796,8.151961,10.598284,12.310353,13.409105,5.9189796,-5.7060222072767806,1.5729252318138445
2020-10-02,-0.0407,0.0053,-0.001,0.11915246,0.13994092,0.74090666,-25.476091,-12.159808,-6.5933943,3.7818499,5.713255,8.26609,10.534075,12.275312,13.252617,5.713255,14.520600402847233,1.5916310620797942
2020-10-05,0.0258,0.018600000000000002,0.0084,0.12034611,0.1375107,0.7421432,-25.644886,-12.2695265,-6.639615,3.8260636,5.7367907,8.370052,10.6256275,12.407984,13.342315,5.7367907,-12.279715527232298,1.5756238739826227
2020-10-06,-0.0199,-0.008199999999999999,-0.0088,0.14892413,0.15477294,0.69630295,-25.154137,-12.0102415,-6.7921457,3.6899037,5.278577,8.561746,10.459853,12.447739,13.073476,5.278577,23.180152707903627,1.6055364063406374
2020-10-07,0.0281,0.019,0.0171,0.13001855,0.13869885,0.73128253,-25.937449,-12.307438,-6.8043833,3.8723407,5.745665,8.431046,10.5642395,12.549805,13.488446,5.745665,9.021461369831986,1.6173990473460926
2020-10-08,0.0060999999999999995,0.0088,0.0074,0.118054554,0.13319483,0.7487506,-26.429588,-12.464626,-6.6809845,4.033626,6.1742296,8.155933,10.5580435,12.499988,13.725928,6.1742296,9.726005099022078,1.630282611131221
2020-10-09,0.011200000000000002,0.005600000000000001,0.0079,0.11330512,0.1368475,0.7498474,-27.033152,-12.675616,-6.6715393,4.1380277,6.517236,8.026345,10.640683,12.497994,14.010795,6.517236,13.23619639085325,1.647955617530505
2020-10-12,0.0143,0.0044,0.0115,0.12172346,0.13425872,0.7440178,-27.602026,-12.825247,-6.9407935,4.1916203,6.425991,8.213396,10.837294,12.837178,14.236442,6.425991,-1.1798240598146943,1.6463632361324139
2020-10-13,0.0058,-0.0063,-0.0011,0.13164341,0.13985096,0.7285056,-27.36719,-12.736965,-7.023404,4.1359444,6.202282,8.366335,10.822254,12.923271,14.129995,6.202282,-1.155922148896901,1.644804622103114
2020-10-14,0.016,0.0012,-0.0044,0.13795441,0.14513001,0.7169156,-27.339975,-12.721332,-7.079722,4.109965,6.1290817,8.433432,10.829037,12.961763,14.124707,6.1290817,-0.14196377410515082,1.6446133832236551
2020-10-15,-0.013300000000000001,0.004,0.0016,0.14914171,0.15482159,0.6960367,-27.230272,-12.670664,-7.141918,4.0787115,5.994335,8.519671,10.8222065,13.020461,14.070085,5.994335,-3.711603798231887,1.6396140766881957
2020-10-16,-0.009399999999999999,0.0034999999999999996,-0.0031,0.15583247,0.16065419,0.68351334,-27.064098,-12.612758,-7.1475453,4.050643,5.9214993,8.545992,10.7644415,12.999756,14.005178,5.9214993,-15.258124243089203,1.6191247766940708
2020-10-19,-0.0141,-0.011699999999999999,-0.0123,0.1868465,0.18966573,0.6234878,-26.384716,-12.358837,-7.200517,3.8858566,5.528527,8.690245,10.6089,12.931415,13.689222,5.528527,-5.201620465359606,1.6122270923579343
2020-10-20,-0.0062,0.0027,-0.005699999999999999,0.1801166,0.18233648,0.63754696,-26.4542,-12.308466,-7.2742953,3.864477,5.7016416,8.516659,10.342422,12.809797,13.809357,5.7016416,-2.834394044096866,1.6084845150702103
2020-10-21,0.0007000000000000001,-0.0039000000000000003,-0.0027,0.15916316,0.16202995,0.6788069,-26.594778,-12.344016,-7.197579,3.896594,5.936122,8.351559,10.242973,12.664082,13.903493,5.936122,9.192294709399023,1.6205939857483678
2020-10-22,0.0126,0.0046,0.0070999999999999995,0.1487675,0.15201211,0.6992205,-26.880472,-12.458316,-7.1743255,3.9805536,6.0976534,8.315028,10.31174,12.723583,14.036867,6.0976534,2.1823629435374716,1.6234905658147205
2020-10-23,-0.0054,0.0043,0.0028000000000000004,0.14095874,0.1444718,0.71456945,-27.016113,-12.486097,-7.124232,4.039791,6.2484636,8.196844,10.266113,12.696886,14.107102,6.2484636,-20.587177402868,1.5961170291314197
2020-10-26,-0.0109,-0.0209,-0.0172,0.2428579,0.24270377,0.5144384,-25.790308,-11.9583435,-7.511533,3.6840427,5.22449,8.638866,10.016899,12.900616,13.54049,5.22449,-6.052780344530533,1.588204706624051
2020-10-27,0.002,-0.0144,-0.0034000000000000002,0.27141613,0.27024078,0.4583431,-25.809317,-11.881733,-7.6261497,3.699696,5.225006,8.507969,9.829404,12.935359,13.601542,5.225006,-39.32811068680387,1.5370490223526232
2020-10-28,-0.0379,-0.0297,-0.0302,0.32326445,0.32144234,0.35529318,-24.279226,-11.234592,-7.8872104,3.301729,4.2014112,8.797619,9.448393,12.925652,12.8947735,4.2014112,9.771626792290018,1.5493499800986381
2020-10-29,0.0115,0.012,0.0015,0.26875475,0.2580747,0.47317055,-24.860516,-11.361724,-7.594799,3.600834,5.168291,8.003843,9.064987,12.662024,13.313299,5.168291,-18.91681466285077,1.5253460763955935
2020-10-30,-0.037200000000000004,-0.004699999999999999,-0.0088,0.2622729,0.2526233,0.48510382,-24.435946,-11.184571,-7.4121003,3.5657525,5.0639253,7.8935304,8.974508,12.490607,13.058966,5.0639253,26.61140237449668,1.558590628565391
2020-11-02,0.0263,0.0254,0.0175,0.22454445,0.21282409,0.5626314,-25.104017,-11.469336,-7.3997025,3.7389503,5.4914303,7.8015113,9.081213,12.609857,13.421383,5.4914303,27.17667548248598,1.593281301556845
2020-11-03,0.0417,0.0229,0.0144,0.18151058,0.16155271,0.65693665,-25.777712,-11.715934,-7.3478656,3.9789596,6.030836,7.550653,9.060333,12.744029,13.813909,6.030836,-1.3912926732787507,1.5914658055688613
2020-11-04,-0.009300000000000001,-0.0086,0.0031,0.16481411,0.117973536,0.7172123,-25.981695,-11.906566,-6.79503,4.2302394,6.5304427,7.352031,9.06749,12.468651,13.850021,6.5304427,19.77323445331988,1.617238472643353
2020-11-05,0.0394,0.0274,0.0091,0.17352094,0.11823937,0.70823973,-26.52408,-12.15602,-6.7301493,4.3643885,6.754273,7.416881,9.263915,12.550106,14.049106,6.754273,-2.4236058323011926,1.6140283591343274
2020-11-06,-0.0074,0.0025,-0.0014000000000000002,0.23182106,0.12618506,0.6419939,-26.701824,-12.302198,-6.4807906,4.4975758,7.0477667,7.3428254,9.231043,12.412642,14.134328,7.0477667,7.359276024032606,1.6237565165507777
2020-11-09,-0.0096,0.0176,0.0095,0.2503116,0.11751271,0.6321756,-26.862675,-12.35422,-6.6243515,4.5074944,7.082997,7.404507,9.196903,12.546609,14.289666,7.082997,15.953402223237696,1.6449722747990478
2020-11-10,-0.0055000000000000005,0.0155,0.02,0.26819846,0.1194542,0.61234736,-27.24085,-12.521614,-6.6178517,4.6107454,7.203936,7.449206,9.319421,12.650534,14.431999,7.203936,8.345789606838826,1.6562160033121975
2020-11-11,0.01,-0.0045000000000000005,0.0077,0.30799472,0.119793795,0.5722115,-27.41472,-12.569,-6.5083704,4.7294416,7.2349715,7.3854537,9.388947,12.698697,14.404535,7.2349715,-13.079413875510243,1.6384745335541602
2020-11-12,-0.0147,-0.0126,-0.008100000000000001,0.2631852,0.106455944,0.6303589,-27.258656,-12.363621,-6.718074,4.645997,6.9285374,7.365927,9.312986,12.814499,14.302962,6.9285374,14.400551390159588,1.6577988060536808
2020-11-13,0.0074,0.0202,0.0123,0.31937885,0.109501414,0.5711197,-27.675207,-12.570194,-6.593438,4.7969666,7.199596,7.37739,9.373444,12.831853,14.471069,7.199596,18.080532424429798,1.6823474424713996
2020-11-16,0.009399999999999999,0.0197,0.017,0.3616379,0.103555195,0.5348069,-28.086412,-12.772796,-6.607022,4.951112,7.363698,7.4206786,9.4383745,13.033865,14.688189,7.363698,19.43916574749576,1.7091315790636001
2020-11-17,0.0443,0.0005,-0.0002,0.4068121,0.08833783,0.5048501,-28.691322,-12.867876,-6.9209156,5.06666,7.407618,7.5074944,9.368284,13.398348,15.007644,7.407618,20.55766769342793,1.7379077944990902
2020-11-18,0.0582,-0.0073,-0.012199999999999999,0.41468105,0.08414427,0.5011747,-29.065676,-13.049507,-7.0983014,5.1329107,7.4710712,7.635606,9.510466,13.687366,15.249603,7.4710712,13.122805065737088,1.7565861116239359
2020-11-19,0.020499999999999997,0.0036,0.0039000000000000003,0.38950303,0.08739799,0.523099,-29.33954,-13.232178,-6.962695,5.2591453,7.4060163,7.6449246,9.962454,13.831588,15.180779,7.4060163,-7.976836885684833,1.7451102714207551
2020-11-20,-0.0111,-0.0046,-0.0034000000000000002,0.40977198,0.08354973,0.5066783,-29.190935,-13.092277,-7.0650644,5.205376,7.3532267,7.6153784,9.757073,13.815039,15.165279,7.3532267,28.83276680513597,1.786319409426588
2020-11-23,0.049,0.0159,0.0044,0.42761266,0.08216209,0.4902252,-29.99027,-13.435978,-7.191165,5.367085,7.6114926,7.7695107,9.936582,14.101263,15.57542,7.6114926,33.45326488066348,1.8352614375715657
2020-11-24,0.0481,0.016399999999999998,0.011200000000000002,0.43424293,0.09184291,0.47391418,-31.154428,-13.942517,-7.4880085,5.4815674,8.048213,8.072867,10.206418,14.421063,16.267864,8.048213,3.8911168148878224,1.8411100998479375
2020-11-25,0.0141,-0.0076,-0.004699999999999999,0.4273274,0.11988293,0.4527897,-31.27778,-13.9589205,-7.6256294,5.4181504,8.1586485,8.11303,10.04023,14.403837,16.468935,8.1586485,6.050633930417997,1.8502336733448868
2020-11-27,0.0113,0.0013,0.0,0.43354198,0.10735293,0.45910516,-31.555723,-14.007254,-7.7368584,5.469345,8.122031,8.14683,10.070309,14.553536,16.563896,8.122031,-15.295822080173716,1.8270552580506774
2020-11-30,-0.0223,-0.010700000000000001,-0.0037,0.4363884,0.10173668,0.46187484,-31.230698,-13.79426,-7.7090025,5.4006085,7.9574194,8.034377,9.904602,14.424043,16.373543,7.9574194,17.549895212068922,1.853316214910177
2020-12-01,0.0207,0.0058,0.0103,0.43394187,0.11182495,0.4542332,-31.713276,-14.005388,-7.9065475,5.466505,8.122255,8.174421,9.952986,14.681043,16.720678,8.122255,-13.785781172546654,1.832391225735497
2020-12-02,-0.019799999999999998,-0.0021,-0.0054,0.44601405,0.09654422,0.4574418,-32.01502,-13.615228,-8.571486,5.2358465,7.912636,8.231354,9.235189,14.682255,16.981285,7.912636,21.231321051074982,1.8642537043634768
2020-12-03,0.0278,0.0021,0.0105,0.44268733,0.10747857,0.44983414,-32.662342,-13.74672,-8.852883,5.2514343,7.896752,8.43818,9.169489,14.82322,17.272457,7.896752,15.795239791913943,1.888370276266331
2020-12-04,0.0118,0.0137,0.0139,0.43162027,0.12977333,0.4386064,-33.35118,-14.067771,-9.077982,5.2296443,8.352272,8.74608,8.906493,14.798761,17.892166,8.352272,19.58229221164946,1.9186557951472816
2020-12-07,0.0425,-0.0034000000000000002,-0.0042,0.46726575,0.070755325,0.46197894,-33.742367,-14.164248,-9.045088,5.503769,8.013373,8.779013,9.483601,15.264867,17.624794,8.013373,8.542932062892842,1.9320799934355852
2020-12-08,0.0084,0.006999999999999999,0.005699999999999999,0.45980006,0.070988245,0.4692117,-33.648396,-14.296828,-8.936408,5.5901785,8.189466,8.674011,9.844857,15.469562,17.645123,8.189466,-23.616411274415185,1.8947099723544678
2020-12-09,-0.041100000000000005,-0.0034999999999999996,-0.0004,0.32599998,0.3087937,0.36520624,-34.126816,-13.945548,-9.23003,5.5983753,6.8416033,8.728567,10.477561,15.833853,16.95171,6.8416033,4.30997229469897,1.9013980538346789
2020-12-10,0.018799999999999997,-0.0054,-0.0019,0.3211575,0.3126374,0.36620516,-33.980415,-14.080507,-9.244487,5.537111,6.9822006,8.743763,10.866777,15.886938,16.96307,6.9822006,-8.319435489151012,1.8884426415102933
2020-12-11,-0.0192,-0.0004,-0.0014000000000000002,0.31821874,0.3107703,0.371011,-33.555374,-14.032477,-9.101141,5.440344,6.9580054,8.720649,10.923931,15.705166,16.799898,6.9580054,6.446853495251488,1.8984135776642674
2020-12-14,0.0265,-0.0087,-0.0012,0.31818727,0.30814448,0.37366825,-33.465065,-14.078604,-9.147906,5.3939934,7.011451,8.786858,10.961599,15.736363,16.85861,7.011451,8.885980349460457,1.9122295201264081
2020-12-15,0.0,0.016,0.0063,0.3195967,0.31677327,0.36363,-33.65715,-14.226189,-8.916393,5.532075,6.9558315,8.766678,11.283058,15.802576,16.740515,6.9558315,-5.175686361241181,1.9041237869184793
2020-12-16,-0.011899999999999999,-0.0040999999999999995,0.0024,0.31589383,0.31154984,0.3725563,-33.443413,-14.224436,-8.755304,5.5690184,7.0218344,8.696479,11.225116,15.729885,16.673878,7.0218344,19.618802072030938,1.9347188955967756
2020-12-17,0.0365,0.0049,0.008100000000000001,0.30857137,0.30305594,0.38837266,-33.97808,-14.541315,-8.807975,5.6683254,7.2493267,8.846878,11.474718,15.905563,16.968992,7.2493267,14.895477928721528,1.9583213219748608
2020-12-18,0.0368,-0.0001,0.0023,0.30053145,0.29455304,0.4049155,-34.372845,-14.787255,-8.861839,5.7345266,7.420556,8.972063,11.65515,16.028896,17.198631,7.420556,-20.647972246124333,1.9252047254923625
2020-12-21,-0.041100000000000005,-0.0018,-0.009899999999999999,0.3037329,0.29893574,0.39733136,-33.67304,-14.529341,-8.990382,5.4806147,7.2828193,8.980527,11.387962,15.861081,17.080692,7.2828193,-6.95990431116235,1.9142307364106061
2020-12-22,-0.009300000000000001,-0.0044,-0.0039000000000000003,0.27626604,0.27116996,0.452564,-33.476295,-14.377501,-9.026248,5.2215557,7.370986,9.012743,11.261646,15.420828,17.036503,7.370986,8.30558557819778,1.9272518725266379
2020-12-23,0.0109,0.0025,0.006999999999999999,0.2538778,0.24495043,0.5011717,-33.816177,-14.486229,-9.108841,5.258715,7.546036,9.076785,11.24268,15.469542,17.244352,7.546036,7.131755302186702,1.9385087838784323
2020-12-24,0.0139,0.0034999999999999996,0.003,0.27551457,0.27579257,0.4486928,-34.38179,-14.737156,-9.039753,5.309165,7.4163113,9.203796,11.86817,15.554272,17.224379,7.4163113,0.9798232033140432,1.9400643906648958
2020-12-28,-0.0007000000000000001,-0.0019,0.0034999999999999996,0.27098557,0.27114198,0.4578725,-34.35643,-14.769074,-9.04149,5.303109,7.4696,9.219607,11.8497505,15.541496,17.26513,7.4696,-4.285947041841234,1.9332543880144848
2020-12-29,-0.0007000000000000001,-0.0058,-0.0038,0.28108725,0.2811974,0.43771535,-34.139587,-14.691151,-9.081384,5.2371283,7.3801765,9.223522,11.825196,15.544446,17.201485,7.3801765,14.487761889288649,1.9561933964051288
2020-12-30,0.030299999999999997,0.0084,0.0023,0.27604368,0.27659974,0.44735655,-34.610394,-14.953547,-9.150222,5.2854986,7.519189,9.378663,12.081128,15.680377,17.43758,7.519189,6.823834923010011,1.9671260260648755
2020-12-31,0.0083,0.0034000000000000002,0.0053,0.26471782,0.26537743,0.4699048,-34.841618,-15.106102,-9.188781,5.3055525,7.638051,9.469067,12.198581,15.747737,17.595585,7.638051,-10.07511448287018,1.9508942325228305
2021-01-04,0.015300000000000001,-0.0167,-0.0167,0.29449815,0.2946602,0.41084158,-34.198467,-14.849213,-9.38882,5.1303043,7.273673,9.59376,12.033071,15.844896,17.408772,7.273673,12.140884951440894,1.9702927439310933
2021-01-05,0.012,0.0172,0.0034000000000000002,0.29681242,0.2964469,0.4067407,-34.36109,-14.913935,-9.221954,5.337748,7.4017067,9.358713,12.024107,15.91765,17.391647,7.4017067,21.766688197407763,2.005417025515666
2021-01-06,0.0298,0.026600000000000002,0.0027,0.29251638,0.29177207,0.4157116,-35.107895,-15.249983,-9.376803,5.4965076,7.6346016,9.52805,12.21628,16.261885,17.80252,7.6346016,25.565463488641466,2.047406719000777
2021-01-07,0.059800000000000006,0.0083,0.0025,0.2543725,0.25354743,0.49208012,-36.169952,-15.849503,-9.279456,5.7827377,8.126525,9.717195,12.665869,16.581768,18.323133,8.126525,17.89845645319582,2.0774193479950576
2021-01-08,0.0524,-0.0049,0.0054,0.22661848,0.22638369,0.54699785,-36.71973,-16.162357,-9.309977,5.85303,8.337992,9.884635,12.983872,16.720251,18.587551,8.337992,-21.02486576508881,2.0416474700840057
2021-01-11,-0.0496,0.0026,-0.011899999999999999,0.24127685,0.24168345,0.5170398,-35.87422,-15.894517,-9.193884,5.63634,8.111189,9.821022,12.895102,16.475948,18.24536,8.111189,14.336529090267762,2.0656197373624097
2021-01-12,0.042,0.01,-0.0015,0.20873925,0.20886339,0.58239734,-35.967884,-16.028475,-9.081062,5.711672,8.35038,9.842418,12.898445,16.505354,18.364906,8.35038,-1.2482188662280904,2.0635080702644335
2021-01-13,0.0023,-0.0088,0.0007000000000000001,0.18184592,0.1821604,0.6359937,-36.085953,-16.106424,-9.009377,5.7262306,8.457375,9.854813,12.984549,16.445665,18.410265,8.457375,-1.116063006480353,2.0616219072662387
2021-01-14,-0.0006,0.0039000000000000003,-0.0023,0.18105789,0.18138354,0.63755864,-36.039917,-16.134611,-9.050423,5.708117,8.460379,9.899012,12.995148,16.501692,18.455017,8.460379,-11.538842736145812,2.042138917119361
2021-01-15,-0.0215,-0.0127,-0.0051,0.19148105,0.19169417,0.6168248,-35.592873,-15.910326,-9.066606,5.5857716,8.312024,9.829719,12.816911,16.360096,18.271002,8.312024,6.436467924974189,2.0529039962662736
2021-01-19,0.0259,0.0069,-0.0016,0.16529009,0.16521107,0.66949886,-35.91523,-16.104223,-9.047144,5.6851106,8.5398,9.876415,12.849348,16.426622,18.487894,8.5398,6.133340004066431,2.06321616514818
2021-01-20,0.01,0.0017000000000000001,0.004699999999999999,0.14700218,0.1471189,0.705879,-36.20212,-16.236984,-8.992072,5.7445016,8.685389,9.908754,12.954582,16.422024,18.592014,8.685389,-4.275419031748162,2.05599166583689
2021-01-21,0.0002,-0.006,-0.0037,0.14374661,0.14396699,0.71228635,-36.074173,-16.170088,-8.963427,5.708446,8.656836,9.877808,12.908941,16.336475,18.519957,8.656836,-2.1161514085384963,2.052428365542374
2021-01-22,0.0019,-0.0034999999999999996,-0.0021,0.1465936,0.14733827,0.70606816,-36.068386,-16.172003,-9.037495,5.6256585,8.614528,9.943364,12.967197,16.299694,18.534813,8.614528,10.466177663311502,2.07002138758577
2021-01-25,0.0235,-0.0034999999999999996,0.008,0.15579784,0.15623018,0.68797195,-36.274746,-16.253883,-9.233293,5.6275396,8.616588,10.052311,13.00709,16.488445,18.69859,8.616588,3.600801873026614,2.0761260042029885
2021-01-26,-0.0019,-0.0095,0.0069,0.15594944,0.15632164,0.68772894,-36.294773,-16.277765,-9.206985,5.645211,8.647282,10.057254,13.031149,16.517475,18.712261,8.647282,-20.991810884135923,2.040432601703508
2021-01-27,-0.021099999999999997,-0.026000000000000002,-0.0143,0.31662714,0.31604245,0.36733046,-34.28953,-15.431236,-10.142389,4.9740057,6.9001036,10.899877,12.657541,17.116337,17.945412,6.9001036,-3.1282427025313195,2.0352049453592933
2021-01-28,-0.0233,0.013000000000000001,0.0028000000000000004,0.26963723,0.265086,0.46527678,-35.275303,-15.8449545,-9.613817,5.5076065,8.213317,9.930519,12.368352,16.856487,18.586773,8.213317,-31.331140431123682,1.9829811190290973
2021-01-29,-0.0404,-0.0206,-0.019799999999999998,0.30230662,0.30137464,0.39631867,-33.855743,-15.330474,-9.628205,5.0348334,7.3233423,10.246025,12.29879,16.5072,17.80052,7.3233423,23.74727087540644,2.021548186821399
2021-02-01,0.0462,0.0137,0.0036,0.252051,0.24329868,0.5046503,-34.61529,-15.531006,-9.62342,5.3456845,8.068714,9.82151,12.056164,16.639978,18.332893,8.068714,20.408194797117623,2.055337006795528
2021-02-02,0.029500000000000002,0.0158,0.011000000000000001,0.16883184,0.16930684,0.66186136,-36.29563,-16.36744,-9.532451,5.347459,8.616067,10.291779,13.070632,16.363659,18.900793,8.616067,-1.4540590880248168,2.0528893561373094
2021-02-03,-0.0070999999999999995,0.0006,0.0001,0.13192032,0.13280332,0.7352764,-36.200497,-16.358828,-9.161076,5.523718,8.824104,10.110118,13.032791,16.253498,18.79861,8.824104,14.783124445575623,2.0777444903099345
2021-02-04,-0.0007000000000000001,0.0066,0.0155,0.12753005,0.12887621,0.7435938,-36.68406,-16.57213,-9.131744,5.6533556,8.935038,10.185966,13.278756,16.40646,18.94364,8.935038,8.91435808306809,2.0929138256021087
2021-02-05,0.0052,0.0077,0.0076,0.12721929,0.12923416,0.7435466,-36.96815,-16.579985,-9.221214,5.574816,8.905757,10.25507,13.441423,16.309116,18.950174,8.905757,10.0884243914623,2.110206375059466
