date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-04-08,0.0345,0.07139999999999999,0.0274,0.0378,0.039599999999999996,0.0206,0.0455,0.0216,0.015300000000000001,0.052300000000000006,0.03710156,0.037093032,0.2730442,0.03717746,0.19323426,0.03708337,0.037083164,0.037087817,0.037088573,0.27400658,-26.596638,-18.15424,-9.149633,-2.7747033,1.7661364,5.303772,8.729342,12.817465,24.639732,24.639732,26.174792105470637,1.4717816919833564
2020-04-09,0.0369,-0.0125,0.0037,0.0097,0.016,0.021,0.0321,0.011699999999999999,0.0161,0.04769999999999999,0.03683361,0.036826823,0.27113524,0.036893446,0.19898173,0.03681811,0.03681795,0.03682267,0.036822706,0.2720476,-26.89955,-18.38031,-9.244394,-2.791046,1.8267982,5.3357086,8.843332,13.050382,24.949009,24.949009,-16.037880127744522,1.4524497850626046
2020-04-13,0.0231,-0.0038,0.0033,-0.009399999999999999,-0.0231,-0.0227,-0.0278,0.0155,-0.0131,-0.029500000000000002,0.036661293,0.036656193,0.26992667,0.036730498,0.20262676,0.03664863,0.03664845,0.036653012,0.036653,0.2707955,-26.397907,-18.096592,-9.114245,-2.7385886,1.7406523,5.3284774,8.698462,12.76924,24.524704,24.524704,37.547927392752456,1.497115206087297
2020-04-14,0.04650000000000001,-0.006,0.0401,0.0355,0.024399999999999998,0.039599999999999996,0.013300000000000001,0.0401,0.031400000000000004,0.0282,0.036236726,0.036233936,0.2668293,0.036287304,0.21181056,0.03622745,0.03622733,0.036231805,0.036230914,0.26768467,-26.873274,-18.50439,-9.249445,-2.7397645,1.8637917,5.398005,8.896144,13.155631,25.080597,25.080597,-30.70464748476087,1.4594670532232628
2020-04-15,-0.013500000000000002,-0.0443,-0.014499999999999999,-0.0097,-0.0281,-0.025,-0.0341,-0.0127,-0.0236,-0.0352,0.03640082,0.03639754,0.26795056,0.036468487,0.20832337,0.036390483,0.03639031,0.036395244,0.036394693,0.26888856,-26.247578,-18.088013,-9.07808,-2.6918542,1.7719824,5.3272657,8.708481,12.804674,24.516453,24.516453,3.373698526130953,1.463499650968059
2020-04-16,0.0055000000000000005,-0.0424,0.012,0.0189,-0.0033,0.0027,-0.0078000000000000005,0.0236,0.0052,0.0001,0.03616541,0.0361629,0.2661075,0.036230844,0.21354546,0.036155872,0.0361557,0.03616109,0.03616011,0.26715517,-26.191109,-18.105762,-9.035845,-2.643842,1.8374298,5.307728,8.70999,12.8612795,24.538761,24.538761,38.900552804565805,1.510126141919694
2020-04-17,0.0298,0.1063,0.0125,0.0304,0.0449,0.0178,0.0414,0.013300000000000001,0.0226,0.0355,0.036026474,0.036024958,0.2654136,0.03607698,0.21621281,0.036020562,0.03602044,0.036024332,0.036023483,0.26615635,-26.75174,-18.603376,-9.26003,-2.691572,1.8780305,5.4967155,8.933903,13.177793,25.168358,25.168358,-28.10617290461174,1.4753645805334785
2020-04-20,-0.014499999999999999,-0.034,-0.013500000000000002,0.0004,-0.027000000000000003,-0.0191,-0.0208,-0.0102,-0.0155,-0.035699999999999996,0.036061436,0.03605944,0.26544538,0.036128983,0.21568601,0.036053117,0.036052924,0.036059096,0.03605774,0.26639584,-26.285564,-18.292261,-9.101393,-2.649449,1.8685467,5.394168,8.801911,12.982232,24.731718,24.731718,-33.39388473550244,1.4350139214465187
2020-04-21,-0.0484,-0.013600000000000001,-0.04019999999999999,-0.031,-0.025099999999999997,-0.0305,-0.0278,-0.023399999999999997,-0.028300000000000002,-0.0148,0.036111243,0.03610827,0.26553825,0.036193542,0.21488787,0.036100596,0.03610028,0.036107972,0.03610683,0.26674518,-25.688429,-17.897459,-8.887065,-2.5773919,1.8519008,5.2730303,8.605297,12.702729,24.19472,24.19472,30.997832204962197,1.47144497857083
2020-04-22,0.029300000000000003,0.038599999999999995,0.0374,0.015600000000000001,0.0168,0.009899999999999999,0.0143,0.0202,0.0066,0.0262,0.03606882,0.03606733,0.26570204,0.03613209,0.21530402,0.036062643,0.036062457,0.03606745,0.036066495,0.26646656,-25.969482,-18.161411,-9.053278,-2.6347253,1.7735288,5.4445257,8.725334,12.794333,24.498947,24.498947,-3.4640995244468598,1.4672703415106194
2020-04-23,-0.0036,0.0346,-0.0034000000000000002,0.0064,0.004,-0.0074,0.0051,-0.0005,0.0039000000000000003,-0.015700000000000002,0.03606929,0.036068,0.26574543,0.03612975,0.21525131,0.03606361,0.036063414,0.036068175,0.03606726,0.26647377,-25.780642,-18.064077,-9.01293,-2.6277559,1.7328818,5.4434147,8.683498,12.7064085,24.352402,24.352402,14.304189960453584,1.4844596238106254
2020-04-24,0.022000000000000002,0.0013,0.0184,0.015300000000000001,0.0063,0.015300000000000001,0.0132,0.015700000000000002,0.011200000000000002,0.0078000000000000005,0.035974123,0.03597358,0.26522744,0.036022563,0.21713126,0.035970185,0.03597005,0.035973806,0.03597276,0.26578414,-25.729855,-18.078304,-9.018859,-2.6160614,1.6870763,5.4968796,8.67379,12.66052,24.341965,24.341965,19.4493969298829,1.5081056880611392
2020-04-27,0.060599999999999994,0.0223,0.0092,0.011699999999999999,0.0182,0.017,0.0329,0.0076,0.021400000000000002,0.0124,0.03584333,0.03584308,0.2643098,0.0358831,0.21993057,0.03584021,0.035840105,0.035843417,0.035842277,0.26482418,-25.95169,-18.290785,-9.087304,-2.6089227,1.7466838,5.5482802,8.765587,12.833711,24.628948,24.628948,0.26433709969913793,1.5084321813319186
2020-04-28,-0.0075,0.0222,-0.016,-0.0235,0.0127,0.0148,0.006999999999999999,-0.006,-0.0015,0.0055000000000000005,0.035713825,0.035713818,0.2633579,0.03575592,0.22273739,0.03571124,0.035711136,0.035714313,0.03571324,0.26387128,-25.900433,-18.305208,-9.081077,-2.5796883,1.7557838,5.5918713,8.747029,12.7967825,24.613434,24.613434,28.23930414495977,1.5433192207673625
2020-04-29,0.0356,0.0791,0.0432,0.009300000000000001,0.0253,0.002,0.0363,0.0141,0.024399999999999998,-0.004,0.035575777,0.03557587,0.262443,0.035608377,0.22564,0.035573956,0.035573885,0.03557647,0.035575442,0.26285717,-26.314587,-18.627209,-9.217296,-2.6015809,1.8061769,5.68268,8.907366,13.053772,25.047882,25.047882,-19.31842849468948,1.518901119202355
2020-04-30,-0.0291,-0.0176,0.0,-0.0091,-0.0227,-0.020099999999999996,-0.0241,0.0029,-0.0263,-0.024,0.035504892,0.035505284,0.26179436,0.035544384,0.22730502,0.03550265,0.035502546,0.035506185,0.035504702,0.26233003,-25.993969,-18.399654,-9.085038,-2.5531933,1.831744,5.590987,8.809816,12.929288,24.743088,24.743088,-35.713371140299316,1.4744743547506842
2020-05-01,-0.063,-0.0633,-0.0273,-0.0192,-0.027999999999999997,-0.0196,-0.0308,-0.0382,-0.0148,-0.0263,0.035665534,0.035665758,0.26289678,0.035719458,0.22388378,0.03566258,0.035662428,0.035667036,0.035665397,0.26351124,-25.2448,-17.886656,-8.865426,-2.497359,1.7247889,5.4795218,8.565415,12.534482,24.026638,24.026638,7.798383024225481,1.48389164858995
2020-05-04,0.030600000000000002,0.0385,0.0124,0.006,-0.0068000000000000005,-0.0027,-0.0043,0.0089,-0.0087,0.0084,0.035564423,0.03556506,0.26217136,0.035614938,0.22606315,0.035561796,0.035561666,0.035566453,0.035564467,0.26276672,-25.33683,-17.96917,-8.881791,-2.4756277,1.7727053,5.4947166,8.593862,12.602212,24.140533,24.140533,11.007439779717622,1.4972690834478368
2020-05-05,0.0078000000000000005,-0.0003,0.0154,0.022400000000000003,0.0051,0.002,0.0032,0.0051,-0.0036,0.0096,0.035488985,0.035489805,0.26176327,0.035533555,0.22755407,0.035487175,0.03548707,0.035491075,0.03548923,0.26221567,-25.364399,-18.049587,-8.936086,-2.4941967,1.7150295,5.586521,8.624657,12.572419,24.210644,24.210644,-14.875297394339247,1.47902803275526
2020-05-06,0.0072,-0.026099999999999998,0.0075,-0.0064,-0.0131,-0.005,-0.0159,0.0021,-0.0178,-0.0342,0.035548083,0.035548825,0.2622109,0.035595044,0.2262552,0.035546143,0.035546023,0.035550293,0.035548348,0.2626512,-24.983303,-17.786388,-8.82567,-2.4874036,1.6372373,5.5217905,8.522322,12.392885,23.854168,23.854168,12.887735971003886,1.4946392717232069
2020-05-07,0.0066,0.022799999999999997,0.0146,0.0015,0.0087,-0.0007000000000000001,0.021400000000000002,0.0088,0.018799999999999997,0.0074,0.03547114,0.035471786,0.26175988,0.035509534,0.22781688,0.03546974,0.035469633,0.035473198,0.035471387,0.26208684,-25.010614,-17.83218,-8.854545,-2.5028117,1.5877821,5.565877,8.547,12.40722,23.895214,23.895214,28.655491822750545,1.5297167683889121
2020-05-08,0.0424,0.0458,0.0132,0.0076,0.0326,0.0285,0.0223,0.014499999999999999,0.0275,0.0225,0.035331473,0.035331972,0.26081437,0.035359856,0.23077768,0.035330564,0.035330493,0.035333097,0.03533163,0.26105884,-25.380346,-18.123829,-8.982775,-2.5382159,1.595906,5.6702933,8.68582,12.606198,24.27539,24.27539,-3.423692364679319,1.5254274320907508
2020-05-11,-0.0146,-0.0178,0.0092,0.025099999999999997,-0.011000000000000001,-0.005699999999999999,-0.0161,0.006,-0.011699999999999999,-0.0055000000000000005,0.035325993,0.0353266,0.26077336,0.03535401,0.23089774,0.03532508,0.035325013,0.035327792,0.035326168,0.26101834,-25.301075,-18.060122,-8.953299,-2.539056,1.5780842,5.647851,8.664251,12.562863,24.191383,24.191383,-22.548434891279786,1.4972570789917579
2020-05-12,-0.0182,-0.0199,-0.0203,-0.0175,-0.024,-0.010700000000000001,-0.027000000000000003,-0.02,-0.0207,-0.0111,0.035435144,0.035435572,0.261547,0.035472795,0.22854523,0.03543411,0.035434004,0.03543695,0.03543555,0.26182365,-24.946203,-17.861826,-8.879221,-2.522331,1.5329902,5.6352763,8.57463,12.370787,23.900135,23.900135,-23.086141404196844,1.4689475878827993
2020-05-13,-0.034,-0.0452,-0.018000000000000002,-0.01,-0.023799999999999998,-0.0141,-0.0263,-0.01,-0.0182,-0.0121,0.03550709,0.035507515,0.26202327,0.035552476,0.22702834,0.0355058,0.03550566,0.03550919,0.035507675,0.262353,-24.531116,-17.576767,-8.735086,-2.4751654,1.5164535,5.5486736,8.436388,12.178427,23.511524,23.511524,12.314920797966513,1.4837632907502363
2020-05-14,0.0199,0.009300000000000001,0.0097,0.0048,0.009399999999999999,0.0003,0.0222,0.0091,0.0151,0.0097,0.0353887,0.035389308,0.2611918,0.03542666,0.2295677,0.03538768,0.03538756,0.035390858,0.035389207,0.26148048,-24.65007,-17.672962,-8.757857,-2.463292,1.5448997,5.573408,8.467517,12.245088,23.638596,23.638596,1.9685980579566085,1.4861555377057138
2020-05-15,0.0016,-0.003,0.0070999999999999995,0.0098,0.0049,0.0043,0.0001,0.0121,0.0074,-0.0096,0.035361834,0.035362493,0.2610277,0.035398073,0.23011865,0.03536094,0.03536084,0.03536409,0.03536232,0.26128298,-24.529215,-17.607988,-8.739945,-2.4591386,1.4943659,5.5875607,8.43507,12.174593,23.528696,23.528696,48.13781310013206,1.544747083579427
2020-05-18,0.050499999999999996,0.0823,0.020499999999999997,0.011000000000000001,0.0533,0.0233,0.051500000000000004,0.022099999999999998,0.045,0.044800000000000006,0.03518614,0.035186607,0.2597956,0.035210904,0.23388748,0.035185598,0.03518553,0.035187848,0.03518645,0.25998786,-25.32848,-18.207718,-8.989395,-2.4976957,1.6008108,5.7555857,8.704449,12.622953,24.32853,24.32853,-14.901028107550701,1.5258950608837072
2020-05-19,-0.0115,-0.029500000000000002,-0.0025,-0.0146,-0.0149,-0.014199999999999999,-0.0171,-0.0032,-0.013600000000000001,-0.017,0.035096884,0.035097662,0.2590889,0.03512632,0.23587354,0.035096243,0.035096172,0.035099354,0.035097327,0.25932753,-25.141457,-18.017113,-8.892633,-2.4796326,1.6059701,5.6633067,8.629116,12.524946,24.086956,24.086956,19.89369250385906,1.5507563935080955
2020-05-20,0.0158,0.0384,0.0225,0.0060999999999999995,0.0165,0.0152,0.022099999999999998,0.0118,0.0143,0.0086,0.035047498,0.035048157,0.25877792,0.035071086,0.2368999,0.035047017,0.03504696,0.035049602,0.03504783,0.25896397,-25.381523,-18.212414,-8.983102,-2.4999263,1.6062539,5.7402577,8.71535,12.646014,24.337141,24.337141,20.317969458324544,1.5765616523456047
2020-06-03,0.0216,0.0308,0.0064,-0.0031,0.031400000000000004,0.0097,0.028399999999999998,0.0085,0.0167,0.0139,0.034982603,0.034983203,0.25833157,0.035002034,0.23828341,0.034982238,0.034982197,0.034984525,0.034982882,0.2584854,-25.664394,-18.423983,-9.069576,-2.5129573,1.6314299,5.803871,8.805644,12.804143,24.610409,24.610409,-7.5152089429686235,1.5668579748444997
2020-06-04,0.0028000000000000004,-0.0012,-0.0104,-0.010700000000000001,0.003,0.0004,0.0088,-0.0054,0.004699999999999999,-0.0161,0.0349804,0.03498101,0.2583126,0.035001483,0.23833236,0.03498003,0.034979977,0.034982428,0.034980714,0.25846902,-25.526142,-18.329765,-9.027034,-2.5027974,1.6147358,5.7849855,8.757998,12.729434,24.477917,24.477917,31.184097186297052,1.6068752159294102
2020-06-05,0.038599999999999995,0.0797,0.0225,0.012,0.0319,0.0207,0.0354,0.0152,0.013500000000000002,0.0178,0.034895718,0.03489615,0.25772098,0.034912657,0.24014592,0.034895476,0.034895442,0.034897298,0.034895968,0.2578444,-26.08746,-18.771088,-9.241882,-2.5642655,1.6437275,5.944026,8.975465,13.018409,25.056374,25.056374,22.491866755075947,1.6364752349701295
2020-06-08,0.0393,0.0454,0.0066,0.0084,0.015700000000000002,0.0152,0.015,0.0118,0.0195,0.029300000000000003,0.034789007,0.034789357,0.25695,0.034804497,0.2424533,0.034788832,0.034788806,0.034790523,0.03478926,0.25705644,-26.540796,-19.129673,-9.417567,-2.6184905,1.674792,6.0652275,9.174383,13.270848,25.526619,25.526619,-16.520203980422778,1.6143336258869052
2020-06-09,-0.0179,-0.036699999999999997,0.0039000000000000003,-0.009300000000000001,-0.018799999999999997,-0.0137,-0.0174,0.0028000000000000004,-0.020099999999999996,-0.0236,0.034801055,0.034801416,0.25702918,0.034819566,0.24219756,0.034800876,0.034800842,0.03480277,0.034801394,0.25714538,-26.159554,-18.895878,-9.322869,-2.5960033,1.6074164,6.0404577,9.070793,13.0629835,25.178028,25.178028,-7.200725709143441,1.6048132543528686
2020-06-10,0.0152,-0.0516,0.0125,0.0018,-0.0173,-0.0073,-0.0259,-0.003,-0.0085,-0.0084,0.03479995,0.03480034,0.2570108,0.03481971,0.24223046,0.034799755,0.034799717,0.03480185,0.03480031,0.25713706,-25.991049,-18.773136,-9.256784,-2.570749,1.603811,5.994422,9.014593,12.992725,25.013088,25.013088,-70.61281051272415,1.5120037750425268
2020-06-11,-0.0639,-0.09269999999999999,-0.055099999999999996,-0.053200000000000004,-0.0682,-0.0527,-0.07490000000000001,-0.0398,-0.0527,-0.047400000000000005,0.03483666,0.034837108,0.25716373,0.03488448,0.24152057,0.03483635,0.034836214,0.034840178,0.0348379,0.25740674,-24.816006,-18.00821,-8.91623,-2.4907186,1.517277,5.80941,8.702757,12.446376,23.950912,23.950912,11.94603705166284,1.5267969389400797
2020-06-12,-0.0019,0.0319,0.012199999999999999,0.0079,0.0174,0.0066,0.0236,0.0013,0.0111,-0.0014000000000000002,0.0348291,0.034829848,0.2571529,0.034867425,0.24164952,0.034828745,0.034828644,0.034832932,0.034830056,0.2573508,-25.104664,-18.074886,-8.957812,-2.5416262,1.522495,5.7655954,8.721307,12.525052,24.0832,24.0832,13.553735169468244,1.5437451792086698
2020-06-15,0.029300000000000003,-0.0021,0.0121,0.006999999999999999,0.0115,0.0158,0.0106,0.0076,0.0075,0.01,0.03468299,0.03468377,0.25611213,0.034717098,0.24479471,0.034682788,0.034682706,0.03468738,0.034683898,0.25627246,-25.152283,-18.172794,-8.982811,-2.5358222,1.5225728,5.8301234,8.770464,12.581328,24.166847,24.166847,19.44485808591749,1.568329868750465
2020-06-16,0.0046,0.0298,0.02,0.023799999999999998,0.021099999999999997,0.0183,0.0172,0.0208,0.0074,0.0055000000000000005,0.034626506,0.034627125,0.25570986,0.034655795,0.24601483,0.034626357,0.034626294,0.034630362,0.034627277,0.25585562,-25.52399,-18.44991,-9.113692,-2.5777934,1.544667,5.9141645,8.921603,12.786548,24.540718,24.540718,-6.221277805855015,1.560338864815398
2020-06-17,-0.0033,-0.0359,0.0002,-0.0013,-0.005600000000000001,-0.0034000000000000002,-0.009300000000000001,0.0013,-0.0089,-0.006500000000000001,0.03455825,0.034559034,0.25520673,0.03459129,0.24749428,0.034558143,0.034558076,0.034563486,0.03455916,0.25535157,-25.279842,-18.324146,-9.037741,-2.5248206,1.5371792,5.9101944,8.849135,12.681632,24.327732,24.327732,1.8447092719833917,1.5626962534897315
2020-06-18,0.0038,0.011399999999999999,0.0029,-0.0003,-0.0009,0.0051,-0.0002,-0.002,0.008,0.0004,0.034515034,0.03451572,0.254907,0.034545824,0.24841772,0.034514967,0.034514904,0.03452029,0.034515906,0.25503257,-25.199486,-18.296818,-9.03684,-2.5306036,1.4891522,5.9307766,8.867255,12.64443,24.271805,24.271805,-14.208188967912351,1.5445119097804516
2020-06-19,-0.004,-0.015700000000000002,-0.0032,0.0134,-0.008199999999999999,-0.0124,-0.0086,0.0008,-0.0115,-0.029300000000000003,0.034510277,0.03451091,0.25485423,0.03454693,0.24853289,0.03451022,0.034510136,0.0345158,0.034511287,0.25499734,-24.953617,-18.133434,-8.968595,-2.5209253,1.455003,5.891391,8.811169,12.538212,24.053726,24.053726,9.11101476332248,1.5560369473006295
2020-06-22,-0.0013,0.0044,0.0158,-0.001,0.0009,-0.0012,0.0021,0.0103,-0.0052,0.0115,0.034493953,0.034494027,0.254763,0.03451905,0.2488746,0.034493968,0.034493893,0.034495804,0.034494404,0.25487733,-24.324623,-17.97513,-8.879022,-2.4397645,1.2822464,5.9798975,8.836061,12.459434,23.77744,23.77744,-0.3775445578721325,1.5555558062021027
2020-06-23,0.0037,0.0011,0.006500000000000001,0.0023,0.0001,-0.0021,0.006,0.0075,0.0014000000000000002,-0.0105,0.034417503,0.034417555,0.25419748,0.034438916,0.25054362,0.034417544,0.03441746,0.0344195,0.034417905,0.25431255,-24.206518,-17.904184,-8.8227415,-2.4065094,1.2626216,5.95099,8.921627,12.460767,23.653492,23.653492,-28.885359905130937,1.5187558149534017
2020-06-24,-0.0388,-0.055999999999999994,-0.0227,-0.0253,-0.0286,-0.0219,-0.036000000000000004,-0.0165,-0.022400000000000003,-0.0128,0.034359094,0.034359153,0.2537291,0.034384895,0.25184664,0.034359176,0.03435908,0.034361962,0.03435968,0.25388116,-23.58617,-17.543358,-8.59128,-2.2422068,1.2618296,5.9018116,8.845681,12.179767,23.028507,23.028507,7.374166941467453,1.5279282628836153
2020-06-25,0.016,0.0191,0.011000000000000001,0.0111,0.0113,0.0062,0.0203,0.0033,0.0037,-0.0092,0.03429116,0.034291204,0.25328776,0.034311157,0.25326392,0.034291323,0.03429116,0.034301538,0.03429147,0.25337932,-22.875504,-17.4029,-8.264921,-1.7343093,1.5149524,5.98692,8.975431,12.12448,22.431736,22.431736,-25.662741293103085,1.495814562863302
2020-06-26,-0.0199,-0.0356,-0.0248,-0.0138,-0.0219,-0.0231,-0.034,-0.0179,-0.0217,-0.0138,0.034287747,0.03428778,0.2532718,0.03430956,0.2533135,0.034288168,0.034287747,0.034311596,0.034288034,0.2533541,-22.519455,-17.581486,-8.073376,-1.2082576,1.885751,6.1829743,8.943179,12.203109,22.216345,22.216345,24.67798026323421,1.526046898866413
2020-06-29,0.0383,0.016399999999999998,0.0125,0.005699999999999999,0.030299999999999997,0.0212,0.0168,0.0113,0.0217,0.0192,0.034284852,0.034284852,0.25330955,0.034294292,0.25333017,0.034285378,0.034284852,0.0343083,0.034285028,0.2533327,-23.255531,-18.47493,-7.943616,-0.6585663,2.373093,6.4841385,9.285216,13.004897,22.678064,22.678064,16.05420373917356,1.5461119830842143
2020-06-30,0.0368,0.021,0.018500000000000003,0.0179,0.0096,0.0083,0.016,0.015700000000000002,0.0055000000000000005,0.0074,0.034283977,0.034283977,0.25330517,0.03430165,0.25332367,0.034284156,0.034283977,0.034322865,0.034284297,0.25332624,-23.372766,-18.566128,-7.9314775,-0.49090084,2.565839,6.52282,9.291037,13.060997,22.746422,22.746422,5.935928224402724,1.5536284529928766
2020-07-01,0.0123,-0.024900000000000002,0.0069,0.0074,-0.0076,0.0008,-0.003,0.015700000000000002,0.0064,0.0179,0.034285083,0.034285083,0.25332054,0.034300208,0.25332564,0.034285337,0.034285083,0.034293387,0.034285255,0.2533344,-23.0935,-18.488049,-7.8409624,-0.48496327,2.4379714,6.4985147,9.127738,13.145358,22.639587,22.639587,9.160354050520906,1.565284297949779
2020-07-02,0.0443,0.0121,0.0049,0.0069,0.0115,0.0034999999999999996,0.0022,0.0027,-0.0036,0.004,0.03428539,0.03428539,0.25332138,0.034303173,0.25332,0.034285698,0.03428539,0.034291398,0.034285516,0.25333667,-23.177643,-18.413942,-7.9183927,-0.6647559,2.2951448,6.4369564,9.113968,13.109639,22.714672,22.714672,12.741367734914766,1.5816183379578594
2020-07-06,0.0745,0.0044,0.019,0.0075,0.013300000000000001,0.0069,0.0163,0.0282,0.0151,-0.0118,0.034285758,0.034285758,0.25332558,0.034304775,0.2533091,0.034285966,0.034285758,0.034292027,0.034285884,0.25333938,-23.229,-18.502506,-8.010507,-0.65539867,2.327976,6.5108757,9.119486,13.12008,22.86178,22.86178,-11.299193508569743,1.566981964774167
2020-07-07,-0.0022,-0.032,-0.008100000000000001,-0.0025,-0.0137,-0.0005,-0.0189,-0.0073,-0.006999999999999999,-0.0052,0.03428688,0.03428688,0.2533226,0.03431397,0.2532897,0.03428705,0.03428688,0.034291275,0.034287058,0.25334767,-23.123478,-18.354532,-8.046215,-0.7387119,2.2534854,6.480097,9.078579,12.944676,22.785336,22.785336,7.644425678777447,1.5767925111866983
2020-07-08,-0.008199999999999999,0.0007000000000000001,0.0165,0.0028000000000000004,-0.0003,-0.0022,0.009000000000000001,0.009399999999999999,0.005600000000000001,0.0062,0.034287147,0.034287147,0.25333107,0.03430912,0.25328535,0.03428736,0.034287147,0.03428881,0.034287263,0.25334966,-23.206291,-18.492573,-7.985478,-0.66473943,2.261544,6.498476,9.090179,13.182286,22.872568,22.872568,-11.77395365252758,1.5615876938678084
2020-07-09,0.0003,-0.0482,0.0054,-0.0049,-0.015600000000000001,-0.0174,-0.019799999999999998,0.0115,-0.009899999999999999,-0.0159,0.034288887,0.034288887,0.25333494,0.03431481,0.25325254,0.03428911,0.034288887,0.0342904,0.03428902,0.2533625,-23.027107,-18.262577,-8.012116,-0.81721,2.1248333,6.4167523,9.031553,12.981673,22.729965,22.729965,18.359195686737277,1.585068032978144
2020-07-10,0.0681,0.0327,0.0011,-0.0039000000000000003,0.0158,0.0236,0.023,0.0091,0.018500000000000003,0.019299999999999998,0.034289297,0.034289297,0.2533409,0.034310658,0.2532449,0.03428946,0.034289297,0.03429121,0.034289427,0.25336555,-23.311487,-18.425629,-8.06318,-0.80202276,2.2229936,6.417897,9.095543,13.125859,23.00166,23.00166,-9.999370011507581,1.5720871306397648
2020-07-13,-0.0176,-0.0068000000000000005,-0.0239,-0.0029,-0.0001,-0.0034000000000000002,-0.0028000000000000004,-0.0169,-0.0111,0.0,0.03429029,0.03429029,0.25333083,0.034331534,0.25322092,0.034290507,0.03429029,0.034291975,0.0342905,0.25337288,-23.374815,-18.50652,-8.293561,-1.0007976,2.0859807,6.518043,9.221528,13.0697775,23.241024,23.241024,18.619195974855973,1.5960601022818048
2020-07-14,0.0196,0.0363,0.010700000000000001,0.019,0.0218,0.0154,0.012199999999999999,0.008199999999999999,0.0149,0.010700000000000001,0.034292124,0.034292124,0.2533483,0.034320183,0.25319055,0.034292255,0.034292124,0.03429363,0.03429228,0.25338644,-23.606033,-18.55214,-8.358431,-1.0896696,2.0422332,6.493984,9.253819,13.081859,23.404934,23.404934,11.373618639246402,1.6109274068916901
2020-07-15,0.0268,0.019299999999999998,0.005699999999999999,0.018600000000000002,0.0168,0.0070999999999999995,0.0218,-0.0001,0.0105,0.0002,0.034294937,0.034294937,0.2533701,0.03431475,0.25313663,0.03429502,0.034294937,0.034296416,0.03429506,0.2534072,-23.695894,-18.517704,-8.402939,-1.1850985,1.96821,6.4532647,9.256512,13.0371275,23.465025,23.465025,-0.5211680828328564,1.6102398033304839
2020-07-16,-0.0137,-0.0044,-0.0091,-0.0044,-0.0009,0.0027,-0.0024,-0.0007000000000000001,0.0038,0.0109,0.034295563,0.034295563,0.25337365,0.03431646,0.2531229,0.034295645,0.034295563,0.034297,0.034295693,0.25341183,-23.7311,-18.49115,-8.428069,-1.2549223,1.9162891,6.4269238,9.272568,13.027865,23.480116,23.480116,8.072120040945377,1.620885216096407
2020-07-17,-0.0040999999999999995,-0.0163,0.0051,0.0176,0.0019,0.0049,-0.0033,-0.004,0.0007000000000000001,0.0197,0.0342991,0.0342991,0.25340515,0.034313604,0.25304714,0.034299158,0.0342991,0.034300387,0.034299195,0.253438,-23.719208,-18.414848,-8.420985,-1.311189,1.8439267,6.3812947,9.220039,12.976347,23.450148,23.450148,2.7473577371409337,1.6245323508543592
2020-07-20,0.0466,-0.0165,0.026099999999999998,0.0036,-0.0079,-0.011899999999999999,-0.0024,0.0291,-0.0066,-0.015,0.034301616,0.034301616,0.25342095,0.034313787,0.2529974,0.034301665,0.034301616,0.034303095,0.0343017,0.25345656,-23.697666,-18.314655,-8.403987,-1.3556718,1.8083827,6.3125176,9.190009,12.918183,23.393085,23.393085,6.534593752455613,1.633226584229097
2020-07-21,-0.018600000000000002,0.0633,-0.0088,-0.0067,0.011200000000000002,0.015700000000000002,0.010700000000000001,-0.0018,0.0064,0.009399999999999999,0.034300204,0.034300204,0.25341097,0.03431229,0.25302783,0.034300253,0.034300204,0.034301616,0.03430029,0.25344613,-23.91932,-18.490011,-8.493696,-1.3790373,1.8284113,6.3748207,9.294526,13.024965,23.617718,23.617718,9.33714818863467,1.6457160835268567
2020-07-22,0.013500000000000002,-0.012199999999999999,0.005600000000000001,0.0060999999999999995,0.0096,0.0091,0.0031,0.0027,-0.0002,0.012,0.03430291,0.03430291,0.25343162,0.03431397,0.25296926,0.034302946,0.03430291,0.034304317,0.034303,0.25346613,-24.075788,-18.538654,-8.571802,-1.466462,1.7816079,6.3759556,9.3459835,13.0373335,23.75547,23.75547,-9.76848633091176,1.6325496993610142
2020-07-23,-0.0215,-0.0005,-0.0248,-0.0078000000000000005,-0.0003,0.0039000000000000003,-0.0028000000000000004,-0.0175,-0.0038,0.0003,0.03430489,0.03430489,0.2534364,0.0343213,0.2529307,0.034304947,0.03430489,0.03430625,0.034305017,0.25348076,-24.038633,-18.518627,-8.609222,-1.5159415,1.766948,6.3743935,9.364571,13.010772,23.785233,23.785233,-9.981342057518283,1.6192040507326597
2020-07-24,-0.0374,-0.006500000000000001,-0.0108,-0.0141,-0.006500000000000001,-0.0008,-0.0062,0.0024,0.0045000000000000005,-0.0070999999999999995,0.034310933,0.034310933,0.25347787,0.034328125,0.25280127,0.03431098,0.034310933,0.034312412,0.03431108,0.2535254,-23.80318,-18.301567,-8.549412,-1.5457176,1.7026913,6.304373,9.263653,12.839168,23.545113,23.545113,6.524490626954929,1.6278563698580757
